"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MLM","pi101",-1.02865770568437,0.0169626280662841,-1.06190445669428,-0.995410954674449,0
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.515410842286112,0.0286717521176369,0.459214208135544,0.57160747643668,0.00000000000000000000000000000000000000000000000000000000000000000000000298998520780764
4,0,"MLM","gamma_11j",0.0792603042881039,0.0169151625840189,0.0461065856234269,0.112414022952781,0.00000278930041738775
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.0265705223,0.0186816787706392,-1.0619824625,-0.9903585155,NA
4,0,"MELSM","theta101",0.03759655603814,0.0241868892979549,-0.0064582962925,0.085480528425,NA
4,0,"MELSM","gamma_01j",0.513648796,0.0300825401468984,0.4534951485,0.57105090175,NA
4,0,"MELSM","gamma_11j",0.080065844528,0.0185125837955241,0.035432825,0.11530358,NA
5,0,"MLM","pi101",-1.00958354835303,0.0171875647845007,-1.04327117533065,-0.975895921375405,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.505890394944104,0.0285368709660973,0.449958127850553,0.561822662037654,0.000000000000000000000000000000000000000000000000000000000000000000000256737504625123
5,0,"MLM","gamma_11j",0.0921582529839191,0.0171426337660855,0.0585586908023916,0.125757815165447,0.0000000761722609781974
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.00910150618,0.0183449679517247,-1.0429003275,-0.970232517,NA
5,0,"MELSM","theta101",0.018365274013386,0.0224150075376942,-0.022888818375,0.063518741525,NA
5,0,"MELSM","gamma_01j",0.50658376234,0.0309198730189706,0.4451569875,0.56687738575,NA
5,0,"MELSM","gamma_11j",0.091767390056,0.0187834558433376,0.054156399475,0.12916679725,NA
6,0,"MLM","pi101",-1.00848745737752,0.0169786611191001,-1.04176563317096,-0.975209281584088,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.509318968851807,0.0287409467090472,0.452986713302075,0.56565122440154,0.00000000000000000000000000000000000000000000000000000000000000000000028861731465179
6,0,"MLM","gamma_11j",0.105222028532684,0.0169217007912997,0.0720554949817365,0.138388562083631,0.000000000502983362082023
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00759321434,0.0167408991877766,-1.039122165,-0.97832182525,NA
6,0,"MELSM","theta101",-0.011814268216504,0.022565807186346,-0.05668924235,0.030881489725,NA
6,0,"MELSM","gamma_01j",0.50613224438,0.026910138075602,0.44985416475,0.5553285585,NA
6,0,"MELSM","gamma_11j",0.10706179049,0.0166717436529152,0.076139284125,0.13926826575,NA
7,0,"MLM","pi101",-1.03296921652151,0.0168101963866751,-1.06591720143939,-1.00002123160362,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.49160035744266,0.0280494111966997,0.436623511497129,0.546577203388192,0.00000000000000000000000000000000000000000000000000000000000000000000903702220233095
7,0,"MLM","gamma_11j",0.0996662149196331,0.0167313491003646,0.0668727706829186,0.132459659156348,0.00000000257138722719783
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.0321116292,0.0171026313271397,-1.0659366525,-0.99655526425,NA
7,0,"MELSM","theta101",-0.028614985374484,0.0227863991766498,-0.06784841515,0.0166238799,NA
7,0,"MELSM","gamma_01j",0.48856578664,0.0294789970633598,0.43669215625,0.55168044425,NA
7,0,"MELSM","gamma_11j",0.100913635868,0.0172638494138049,0.0674292133,0.138162688,NA
8,0,"MLM","pi101",-1.0146842646287,0.0170542230674028,-1.04811054184081,-0.981257987416595,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.521812301732139,0.0285402880897685,0.465873337076192,0.577751266388085,0.0000000000000000000000000000000000000000000000000000000000000000000000000112294733921343
8,0,"MLM","gamma_11j",0.0850907392327852,0.0170261680137711,0.0517194499257939,0.118462028539777,0.000000580347719362731
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.01375795168,0.0159627910287692,-1.0443940025,-0.9787882805,NA
8,0,"MELSM","theta101",0.01771591639905,0.0232326235278327,-0.02475904425,0.0670755582249999,NA
8,0,"MELSM","gamma_01j",0.52038872508,0.0290718658920572,0.463391847,0.57571423775,NA
8,0,"MELSM","gamma_11j",0.085571436372,0.0168366997706751,0.0508932119,0.11648590025,NA
9,0,"MLM","pi101",-1.01739809406706,0.0177688787672224,-1.05222509645081,-0.982571091683302,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.593492016821551,0.0289514232658912,0.536747227220404,0.650236806422697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217159635895642
9,0,"MLM","gamma_11j",0.0688944640760903,0.0174559668448003,0.0346807690602818,0.103108159091899,0.0000792167936981956
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.01856200226,0.0179436638301722,-1.05320982,-0.98355844625,NA
9,0,"MELSM","theta101",0.027332638920748,0.0222288954540272,-0.0133237674,0.073033724575,NA
9,0,"MELSM","gamma_01j",0.59364591194,0.0290691078716426,0.54308399475,0.6500339915,NA
9,0,"MELSM","gamma_11j",0.067445368518,0.0178961772363272,0.031976360425,0.102910354,NA
10,0,"MLM","pi101",-1.03411031431685,0.0184010179982002,-1.07017630959333,-0.998044319040382,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.502374560025341,0.0285807508551319,0.446356288349283,0.5583928317014,0.00000000000000000000000000000000000000000000000000000000000000000000367190389352315
10,0,"MLM","gamma_11j",0.124722320827066,0.0172728951788468,0.0908674462765261,0.158577195377605,0.000000000000517222570924598
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03430736738,0.017421363604523,-1.0677752125,-1.0007061025,NA
10,0,"MELSM","theta101",-0.023211718366926,0.0217367333683974,-0.064622488,0.01704549335,NA
10,0,"MELSM","gamma_01j",0.50148583134,0.0282951577488425,0.4492238045,0.55715741375,NA
10,0,"MELSM","gamma_11j",0.125765767342,0.0175338066058975,0.0910902519,0.16050206425,NA
