"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MELSM","gamma_01j",0.50632448318,0.0278809450168893,0.452056384,0.560655038,NA
4,0,"MELSM","gamma_11j",0.093286124602,0.0174094765044254,0.056935442975,0.12691325575,NA
5,0,"MLM","pi101",-1.01169571929451,0.0172381234062942,-1.04548244117085,-0.977908997418175,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.506763741850071,0.0279187367664921,0.452043017787747,0.561484465912396,0.000000000000000000000000000000000000000000000000000000000000000000000000125203601678926
5,0,"MLM","gamma_11j",0.120916960740587,0.0169013287028459,0.0877903564830085,0.154043564998165,0.000000000000841087684589512
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.01174746132,0.0184852008107946,-1.04927318,-0.9765407735,NA
5,0,"MELSM","theta101",0.02285853752098,0.0220331795784429,-0.022151897875,0.0647917281,NA
5,0,"MELSM","gamma_01j",0.50745278774,0.028587479822783,0.4499646335,0.56113116825,NA
5,0,"MELSM","gamma_11j",0.120316859576,0.0165793214186895,0.089370812975,0.15402040975,NA
6,0,"MLM","pi101",-0.989706489145845,0.0168627440857399,-1.0227574675539,-0.956655510737795,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.46158330354615,0.0282317084181315,0.406249155046612,0.516917452045687,0.00000000000000000000000000000000000000000000000000000000000436278816158316
6,0,"MLM","gamma_11j",0.130201513579999,0.0168553586698198,0.097165010587152,0.163238016572846,0.000000000000011217325315635
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.98826542056,0.016406779932774,-1.01836432,-0.95713482,NA
6,0,"MELSM","theta101",-0.033708240354956,0.021207857600096,-0.0771469018,0.00472413755,NA
6,0,"MELSM","gamma_01j",0.45930217288,0.0272560044921655,0.40902796875,0.51296114875,NA
6,0,"MELSM","gamma_11j",0.131136610362,0.0168814786448923,0.098500009025,0.1629577015,NA
7,0,"MLM","pi101",-0.999367851890586,0.0168682079455904,-1.03242953946394,-0.966306164317228,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.506700441628813,0.0280700806186863,0.451683083616188,0.561717799641438,0.000000000000000000000000000000000000000000000000000000000000000000000000771054765514342
7,0,"MLM","gamma_11j",0.109102151599546,0.0168403355697425,0.076095093882851,0.142109209316242,0.0000000000925646876775372
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.99868622822,0.0162095603418129,-1.0277302275,-0.9678913725,NA
7,0,"MELSM","theta101",0.01249263840206,0.0226712159798391,-0.032766068525,0.05881078105,NA
7,0,"MELSM","gamma_01j",0.50474721066,0.0296740368558663,0.44505533775,0.56145795775,NA
7,0,"MELSM","gamma_11j",0.10953141316,0.0168565449938639,0.075889519125,0.1399955455,NA
8,0,"MLM","pi101",-0.997635947091613,0.0172412586925797,-1.03142881412907,-0.963843080054156,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.496853863045576,0.0281874104734564,0.441606538517602,0.55210118757355,0.00000000000000000000000000000000000000000000000000000000000000000000153405930611508
8,0,"MLM","gamma_11j",0.116453224077016,0.0170324545487586,0.0830696131614491,0.149836834992583,0.00000000000807915097255832
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99928171762,0.0163466730132074,-1.0318998525,-0.9693770175,NA
8,0,"MELSM","theta101",0.022380590770862,0.0217440449045192,-0.022338711675,0.0651484138,NA
8,0,"MELSM","gamma_01j",0.49832758404,0.0266530021826002,0.45095426575,0.55568954675,NA
8,0,"MELSM","gamma_11j",0.114843850124,0.0149443874175178,0.083745245375,0.1422478345,NA
9,0,"MLM","pi101",-0.995494231727806,0.0167061860634335,-1.02823835641214,-0.962750107043477,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.533974426383121,0.0278799742142836,0.479329676923125,0.588619175843117,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000092045588556564
9,0,"MLM","gamma_11j",0.0712937366302274,0.0167075923129359,0.0385468556968731,0.104040617563582,0.0000197989543316634
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.99695063434,0.0170161495792854,-1.0297187475,-0.96121728025,NA
9,0,"MELSM","theta101",0.00766521051508,0.0214018494547356,-0.034314569125,0.048640052025,NA
9,0,"MELSM","gamma_01j",0.533888626,0.0272178523221497,0.47916992725,0.5821517865,NA
9,0,"MELSM","gamma_11j",0.071002677816,0.0159429086248035,0.03974186895,0.10109216725,NA
10,0,"MLM","pi101",-1.01796417229305,0.0167798027031264,-1.05085258559117,-0.985075758994918,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.487962461466346,0.0286399012395352,0.431828255036857,0.544096667895835,0.0000000000000000000000000000000000000000000000000000000000000000430229522857009
10,0,"MLM","gamma_11j",0.102339049882876,0.0167231124043497,0.0695617495703506,0.135116350195401,0.000000000938002931090891
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.01621000952,0.0170295219402579,-1.0511661725,-0.984312246,NA
10,0,"MELSM","theta101",0.0532437367428,0.0214810251469486,0.0110115848,0.094496348625,NA
10,0,"MELSM","gamma_01j",0.48725027488,0.0254351428394646,0.43823182725,0.538921213,NA
10,0,"MELSM","gamma_11j",0.103020232414,0.0169206799844594,0.070147972325,0.13565541225,NA
