"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
6,0,"MLM","gamma_11j",0.102185593508871,0.0170414433333761,0.0687843645754541,0.135586822442288,0.00000000201864909370668
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.9855656829,0.0172117896393459,-1.01977686,-0.952542047,NA
6,0,"MELSM","theta101",0.002616906417792,0.0221936310604546,-0.044101341325,0.044345589025,NA
6,0,"MELSM","gamma_01j",0.50413316998,0.0300934230446484,0.44820875775,0.56793701125,NA
6,0,"MELSM","gamma_11j",0.102655286748,0.0179318577041617,0.068196607775,0.1366732015,NA
7,0,"MLM","pi101",-0.96409695075612,0.0170232317419445,-0.997462484970331,-0.930731416541909,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.515892528821945,0.0281531759033184,0.460712304051441,0.571072753592449,0.00000000000000000000000000000000000000000000000000000000000000000000000000527758833683488
7,0,"MLM","gamma_11j",0.124292651125933,0.0170086657962263,0.0909556661653297,0.157629636086537,0.000000000000271941059832659
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.96348816124,0.0173616045556023,-0.996891953,-0.92944681725,NA
7,0,"MELSM","theta101",-0.03974111229578,0.0220683676973412,-0.083316820125,0.00433109196999999,NA
7,0,"MELSM","gamma_01j",0.51837129316,0.0286124873357901,0.457121321,0.573380087,NA
7,0,"MELSM","gamma_11j",0.126072644444,0.0171932185671217,0.091964649075,0.15910105125,NA
8,0,"MLM","pi101",-1.0306533791299,0.0175358591664075,-1.06502366309606,-0.996283095163744,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.45349549070752,0.0282110231924814,0.398201885250256,0.508789096164783,0.000000000000000000000000000000000000000000000000000000000381274570821763
8,0,"MLM","gamma_11j",0.120150501994447,0.0170964471509436,0.0866414655785971,0.153659538410296,0.00000000000209807369529403
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.03078155686,0.0172138545085673,-1.063324575,-0.993253927,NA
8,0,"MELSM","theta101",0.007429418173762,0.022946742274021,-0.03597124345,0.055150865125,NA
8,0,"MELSM","gamma_01j",0.4524067954,0.0280004537244786,0.39588897875,0.506749932,NA
8,0,"MELSM","gamma_11j",0.121300791634,0.0169990232587801,0.09057729465,0.153758518,NA
9,0,"MLM","pi101",-1.02273439584284,0.0170742679007556,-1.05619996092833,-0.989268830757363,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.459801048641695,0.0286961390294819,0.40355661614391,0.516045481139479,0.000000000000000000000000000000000000000000000000000000000881469114205852
9,0,"MLM","gamma_11j",0.123007412426778,0.017062493852058,0.0895649244767439,0.156449900376811,0.000000000000562698794289468
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0234577028,0.0168574048639871,-1.0515880725,-0.991620526,NA
9,0,"MELSM","theta101",0.0489592195416,0.0215992020150675,0.005891087485,0.0888661302,NA
9,0,"MELSM","gamma_01j",0.458145858,0.0268730674223634,0.40173614675,0.5059751645,NA
9,0,"MELSM","gamma_11j",0.121556476088,0.0160511506459948,0.090345777625,0.15324231675,NA
10,0,"MLM","pi101",-1.01165205682056,0.0171043561963478,-1.0451765949654,-0.978127518675715,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.474069557472745,0.0280119815649067,0.419166073605527,0.528973041339962,0.000000000000000000000000000000000000000000000000000000000000000300337383573702
10,0,"MLM","gamma_11j",0.105862766099134,0.0169659834489104,0.0726094385392693,0.139116093658998,0.000000000438391200559103
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.0104550252,0.0176153942981922,-1.0456230825,-0.9766745965,NA
10,0,"MELSM","theta101",0.00235790801644,0.0224948545945389,-0.04204954225,0.0428544335,NA
10,0,"MELSM","gamma_01j",0.4753885334,0.0296170815627294,0.4135533635,0.53248094675,NA
10,0,"MELSM","gamma_11j",0.105414589038,0.0169416046539468,0.0729927507,0.13640392025,NA
