"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.511147451423018,0.0283388053938127,0.455603392851145,0.566691509994891,0.000000000000000000000000000000000000000000000000000000000000000000000000997910123783629
4,0,"MLM","gamma_11j",0.0983805555505703,0.0168852370926424,0.0652854908489911,0.131475620252149,0.00000000566275384509895
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.03045360898,0.0168953136032656,-1.062545745,-0.996504212,NA
4,0,"MELSM","theta101",-0.017829428494886,0.0227072127960863,-0.06043392565,0.027492913625,NA
4,0,"MELSM","gamma_01j",0.51239447794,0.0297830034804262,0.4508867345,0.56799718275,NA
4,0,"MELSM","gamma_11j",0.099166037838,0.0175454758495639,0.064682273525,0.13213050175,NA
5,0,"MLM","pi101",-1.01336994976671,0.0169600394554081,-1.04661162709931,-0.980128272434109,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.536443315552093,0.0274773514186324,0.482587706771573,0.590298924332612,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000698560468292785
5,0,"MLM","gamma_11j",0.100531196948269,0.0168417691744378,0.0675213293663712,0.133541064530167,0.00000000238479719378278
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.01403857566,0.0167633592902346,-1.04760278,-0.980826023,NA
5,0,"MELSM","theta101",-0.0246383408863,0.021352118797414,-0.064615807475,0.01735048585,NA
5,0,"MELSM","gamma_01j",0.53857503504,0.0287794586993119,0.48427976225,0.59791854875,NA
5,0,"MELSM","gamma_11j",0.099903444302,0.0173326518395333,0.0668462106,0.1339000285,NA
6,0,"MLM","pi101",-1.01182534592653,0.0175021513699526,-1.04612956261163,-0.977521129241421,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.452343649606388,0.0281952649531674,0.39708093029818,0.507606368914597,0.000000000000000000000000000000000000000000000000000000000637314000091486
6,0,"MLM","gamma_11j",0.103080734290378,0.0167873607790406,0.0701775071634584,0.135983961417297,0.000000000823255430500842
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01160650794,0.0178699579612323,-1.0491652775,-0.97886879125,NA
6,0,"MELSM","theta101",0.00507992050518,0.0219936215643467,-0.0421180242,0.045407616825,NA
6,0,"MELSM","gamma_01j",0.45533289538,0.0246918216722059,0.40604896975,0.507922613,NA
6,0,"MELSM","gamma_11j",0.101340186452,0.016449571289505,0.068694513425,0.132528421,NA
7,0,"MLM","pi101",-0.985630293181767,0.017499380672966,-1.01992907930078,-0.951331507062753,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.511077361424985,0.0279335004103885,0.456327700620623,0.565827022229346,0.00000000000000000000000000000000000000000000000000000000000000000000000000886994224936554
7,0,"MLM","gamma_11j",0.108779745429934,0.017279460350623,0.0749120031427133,0.142647487717155,0.00000000030676485082258
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.98572679914,0.0179447241605107,-1.0216999075,-0.95185527475,NA
7,0,"MELSM","theta101",0.008466868885237,0.0225175833227953,-0.0362621752,0.052604781125,NA
7,0,"MELSM","gamma_01j",0.51206180306,0.0286310327632379,0.45148939,0.5672615415,NA
7,0,"MELSM","gamma_11j",0.108423016284,0.0176643446890543,0.076473273925,0.145999163,NA
8,0,"MLM","pi101",-1.00143824102413,0.0167769517177073,-1.03432106639084,-0.968555415657427,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.491229342966396,0.0283494858100059,0.435664350778784,0.546794335154007,0.000000000000000000000000000000000000000000000000000000000000000000291089034491502
8,0,"MLM","gamma_11j",0.0993048268815728,0.01675255956765,0.0664698101289788,0.132139843634167,0.00000000307131222832611
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.00169610312,0.0162174774199921,-1.0328861875,-0.971076297,NA
8,0,"MELSM","theta101",-0.021290091473436,0.0230276932905574,-0.064955206475,0.0214133536999999,NA
8,0,"MELSM","gamma_01j",0.49441027838,0.0271968004483328,0.44240636925,0.547805572,NA
8,0,"MELSM","gamma_11j",0.098007754296,0.0169733681870261,0.06299358895,0.1300397045,NA
9,0,"MLM","pi101",-0.996798760826278,0.0172325015493625,-1.03057446386303,-0.963023057789527,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.469934437463935,0.0287833268259487,0.413519116885075,0.526349758042794,0.00000000000000000000000000000000000000000000000000000000000638238055013016
9,0,"MLM","gamma_11j",0.115383419563195,0.0172194257484373,0.0816333450962581,0.149133494030132,0.0000000000207323476635762
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.99890861362,0.0173440840258635,-1.0346374225,-0.9664179805,NA
9,0,"MELSM","theta101",0.0119009661962,0.0224020510323109,-0.032997548275,0.0541875354499999,NA
9,0,"MELSM","gamma_01j",0.47361983092,0.0297088051416147,0.4189226065,0.536932068,NA
9,0,"MELSM","gamma_11j",0.113570223338,0.0198762019600115,0.07554046405,0.156650149,NA
10,0,"MLM","pi101",-1.00393177853421,0.0172528721955531,-1.03774740803749,-0.970116149030926,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.546936759912456,0.0283366234005426,0.491396978047392,0.602476541777519,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000522644208944844
10,0,"MLM","gamma_11j",0.0929442039505987,0.0168993859920388,0.0598214074062027,0.126067000494995,0.0000000380099690911609
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.0034076644,0.016873148497221,-1.035043545,-0.9698739995,NA
10,0,"MELSM","theta101",-0.03961614193458,0.0234413642707955,-0.08918134695,0.00514230626499998,NA
10,0,"MELSM","gamma_01j",0.54409037464,0.0282615847014805,0.49187152625,0.60209432225,NA
10,0,"MELSM","gamma_11j",0.094768362686,0.0173723400914608,0.061310591125,0.1285002865,NA
