"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MLM","pi101",-1.00557274950131,0.0168677299333545,-1.03863350017068,-0.97251199883193,0
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.485985703766801,0.0280453700616954,0.431016778445878,0.540954629087724,0.000000000000000000000000000000000000000000000000000000000000000000286441169735128
4,0,"MLM","gamma_11j",0.122498379472331,0.0168247595134101,0.0895218508260474,0.155474908118615,0.000000000000331748334552059
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.00583432036,0.0176525147205523,-1.0425376175,-0.9736278515,NA
4,0,"MELSM","theta101",0.028635220199018,0.023746987582716,-0.016561917525,0.07277845565,NA
4,0,"MELSM","gamma_01j",0.48397242892,0.0265829405535141,0.4333497675,0.53558447775,NA
4,0,"MELSM","gamma_11j",0.123094149648,0.0164378482200085,0.0905931475,0.153434683,NA
5,0,"MLM","pi101",-0.992718113349518,0.017411351964669,-1.02684436320027,-0.958591863498767,0
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.488976584800662,0.0283602421535074,0.433390510179787,0.544562659421536,0.00000000000000000000000000000000000000000000000000000000000000000129355186273799
5,0,"MLM","gamma_11j",0.107945730634939,0.0173063835163739,0.074025218942846,0.141866242327032,0.000000000445085045006862
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.99259566278,0.0171802868562289,-1.025297525,-0.95642101,NA
5,0,"MELSM","theta101",-0.00018781261028,0.0222000857112734,-0.042507545825,0.0423027206,NA
5,0,"MELSM","gamma_01j",0.4879272642,0.027708265764146,0.43262722725,0.54323287225,NA
5,0,"MELSM","gamma_11j",0.108209350186,0.0168182770594226,0.075947763375,0.1391873915,NA
6,0,"MLM","pi101",-0.999148717012287,0.0169478927742498,-1.03236658684982,-0.965930847174757,0
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.485121614429905,0.0284100162437277,0.429437982592199,0.540805246267611,0.0000000000000000000000000000000000000000000000000000000000000000225014615299632
6,0,"MLM","gamma_11j",0.0780288358166438,0.0168244322115464,0.0450529486820129,0.111004722951275,0.0000035208827304149
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.99866447208,0.015828283841988,-1.0273486725,-0.96823341975,NA
6,0,"MELSM","theta101",-0.00742944412079,0.0224196163432029,-0.051641508225,0.03606971195,NA
6,0,"MELSM","gamma_01j",0.48439521728,0.0278559852941014,0.43316856425,0.537424628,NA
6,0,"MELSM","gamma_11j",0.079758642998,0.0176838193373021,0.0471196997,0.11619158425,NA
7,0,"MLM","pi101",-0.981235014831387,0.017341142205765,-1.01522365355469,-0.947246376108088,0
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.485500935876039,0.0282292922949089,0.430171522978017,0.54083034877406,0.00000000000000000000000000000000000000000000000000000000000000000272585892492909
7,0,"MLM","gamma_11j",0.115946278638512,0.0168058024919341,0.0830069057543208,0.148885651522703,0.00000000000523030782066106
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.9837780145,0.0160774102976623,-1.01477324,-0.95036808275,NA
7,0,"MELSM","theta101",0.01330441472872,0.0232280996190885,-0.03422763895,0.0587949563,NA
7,0,"MELSM","gamma_01j",0.48663982376,0.026805870989616,0.432958585,0.53832099475,NA
7,0,"MELSM","gamma_11j",0.114967587134,0.0153325732985397,0.083422730725,0.1452117525,NA
8,0,"MLM","pi101",-1.00235828588885,0.0168428462625312,-1.03537026456341,-0.969346307214286,0
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.477933687546168,0.0279444046931721,0.423162654347551,0.532704720744786,0.0000000000000000000000000000000000000000000000000000000000000000140911718752394
8,0,"MLM","gamma_11j",0.138129628997599,0.0168103628451964,0.105181317821014,0.171077940174184,0.000000000000000208773235421357
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.00275179536,0.016768957000539,-1.0348138,-0.97250052525,NA
8,0,"MELSM","theta101",-0.04238254536554,0.0229325436302087,-0.08382512945,0.001701806745,NA
8,0,"MELSM","gamma_01j",0.47447373642,0.0289410571601833,0.42307718625,0.53099897625,NA
8,0,"MELSM","gamma_11j",0.138378339342,0.0161514687104898,0.1053081965,0.1719783865,NA
9,0,"MLM","pi101",-1.02639438076833,0.0168749928688129,-1.0594693667912,-0.993319394745453,0
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.470550940431599,0.0284505011803063,0.414787958118199,0.526313922745,0.000000000000000000000000000000000000000000000000000000000000191279961191603
9,0,"MLM","gamma_11j",0.122017031224483,0.016875986178116,0.0889400983153755,0.15509396413359,0.000000000000482225178315596
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.02494801792,0.0159669522826809,-1.0565265975,-0.99577819525,NA
9,0,"MELSM","theta101",-0.030098995228302,0.0217333954022986,-0.07551894795,0.01369381565,NA
9,0,"MELSM","gamma_01j",0.47046286788,0.0260668864911711,0.422106821,0.52151293375,NA
9,0,"MELSM","gamma_11j",0.121706605966,0.0157635779528274,0.08947802405,0.1514952195,NA
10,0,"MLM","pi101",-0.978813637537592,0.0176605836240768,-1.01342838144078,-0.944198893634402,0
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.54422852632307,0.0280666857579738,0.489217822237441,0.599239230408699,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000927365175959131
10,0,"MLM","gamma_11j",0.077920025338531,0.0171455371689318,0.0443147724874247,0.111525278189637,0.00000550333167144409
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.98052220426,0.018798312435087,-1.0158476475,-0.94225365,NA
10,0,"MELSM","theta101",-0.021562430756236,0.0216493814867862,-0.0614190671,0.0210224541,NA
10,0,"MELSM","gamma_01j",0.5443725924,0.0282333974468946,0.48698192625,0.5954890435,NA
10,0,"MELSM","gamma_11j",0.076493798894,0.0175229239504951,0.042538965175,0.11431198925,NA
