"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MELSM","pi101",-1.02823115626,0.0467099207828361,-1.117679745,-0.92910028,NA
4,0,"MELSM","theta101",0.0273168313065,0.0192410222488868,-0.01101388255,0.066676978775,NA
4,0,"MELSM","gamma_01j",0.5374698337,0.0631325774079298,0.42113368025,0.6581139855,NA
4,0,"MELSM","gamma_11j",0.06617463124388,0.0483707299121874,-0.041241190675,0.1596160365,NA
4,0.5,"MLM","pi101",-0.892701547381528,0.0710597132081022,-1.03197858526941,-0.753424509493648,0.00000000000000000000000000000000000338597125461497
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.511620769872642,0.0787754914755425,0.357220806580579,0.666020733164705,0.0000000000832159751910363
4,0.5,"MLM","gamma_11j",0.128835061510379,0.070560260092917,-0.00946304827173811,0.267133171292497,0.0678672850131978
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.95616706352,0.0474588131862611,-1.0466160575,-0.8662736805,NA
4,0.5,"MELSM","theta101",0.23822298836,0.0192166467606415,0.2016525955,0.27639985575,NA
4,0.5,"MELSM","gamma_01j",0.49233948854,0.0710701256260435,0.34969215925,0.63646762025,NA
4,0.5,"MELSM","gamma_11j",0.12999087926862,0.0644689063192485,0.0070027101725,0.2500562905,NA
5,-0.5,"MLM","pi101",-0.99809375872328,0.0511486984296728,-1.09834520764544,-0.897842309801122,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000841903730473349
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.523011050380994,0.0687896432171724,0.388183349675336,0.657838751086652,0.0000000000000289233185941005
5,-0.5,"MLM","gamma_11j",0.0497284473864887,0.0510620328338009,-0.0503531369677611,0.149810031740739,0.330114619315223
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.02273956912,0.0404355061044971,-1.10496347,-0.94643667425,NA
5,-0.5,"MELSM","theta101",-0.22891444444,0.0203449593066919,-0.26595103325,-0.18963420425,NA
5,-0.5,"MELSM","gamma_01j",0.51907559536,0.0586371382110708,0.4101658125,0.624829545,NA
5,-0.5,"MELSM","gamma_11j",0.06419474045782,0.0422768670312746,-0.017406879975,0.1469443035,NA
5,0,"MLM","pi101",-1.07505894801683,0.0570058627506925,-1.18679043900818,-0.963327457025468,0.00000000000000000000000000000000000000000000000000000000000000000000000000000024906841722716
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.55926860068971,0.0719973046009601,0.418153883671828,0.700383317707592,0.00000000000000797915611294804
5,0,"MLM","gamma_11j",0.114260282067247,0.0568206161533407,0.0028918744066995,0.225628689727795,0.0443365687841763
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.0264967997,0.0419759321409298,-1.1164684425,-0.94052887325,NA
5,0,"MELSM","theta101",0.01650816831888,0.0183821408968124,-0.018509129025,0.056669293325,NA
5,0,"MELSM","gamma_01j",0.54132185632,0.0640857515886826,0.40825171525,0.66009470775,NA
5,0,"MELSM","gamma_11j",0.1271068356704,0.0508919449663708,0.025506289675,0.22554739925,NA
5,0.5,"MLM","pi101",-1.0834255275504,0.0782799284531188,-1.23685418731851,-0.929996867782283,0.000000000000000000000000000000000000000000145395108634083
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.447540912349624,0.0822321927629948,0.286365814534154,0.608716010165094,0.0000000525659406021226
5,0.5,"MLM","gamma_11j",0.0824888084959807,0.0741860341827811,-0.0629158185022702,0.227893435494232,0.266173282649948
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.07343174134,0.0545752454410481,-1.177384175,-0.96708996875,NA
5,0.5,"MELSM","theta101",0.23643603858,0.0170996137638076,0.20121784025,0.26698645725,NA
5,0.5,"MELSM","gamma_01j",0.44589176422,0.0656464389642506,0.33206232625,0.58526241975,NA
5,0.5,"MELSM","gamma_11j",0.1099623831432,0.0569048549662035,0.005212763155,0.23004008175,NA
6,-0.5,"MLM","pi101",-0.970741292933969,0.051136483390927,-1.07096880038019,-0.870513785487752,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000234218404839529
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.505660326917286,0.0694558069002507,0.369526945392794,0.641793708441777,0.000000000000333035420122561
6,-0.5,"MLM","gamma_11j",0.0371738987211665,0.0510695331696957,-0.0629223862914371,0.13727018373377,0.466670181733232
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.00424265556,0.0383287384689107,-1.08029552,-0.9332565735,NA
6,-0.5,"MELSM","theta101",-0.24814277414,0.0191972007713366,-0.28552793675,-0.209992601,NA
6,-0.5,"MELSM","gamma_01j",0.49996008306,0.0655284997536248,0.3768904655,0.6382910595,NA
6,-0.5,"MELSM","gamma_11j",0.040700368984894,0.0446428784906832,-0.04234951045,0.133343835,NA
6,0,"MLM","pi101",-0.926706591147561,0.0638517840639825,-1.05185608791297,-0.801557094382155,0.00000000000000000000000000000000000000000000000996534765497974
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.460344084826157,0.0754211692449749,0.312518593106006,0.608169576546308,0.00000000103676060711503
6,0,"MLM","gamma_11j",0.135563529203429,0.0615804603969085,0.0148658268254882,0.256261231581369,0.0277073701993598
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.03106781742,0.0460649907793152,-1.1170879175,-0.94366296175,NA
6,0,"MELSM","theta101",-0.022486230440672,0.0193541938554863,-0.063621624125,0.013544625775,NA
6,0,"MELSM","gamma_01j",0.47587885332,0.0725351882054744,0.3381896485,0.61395275675,NA
6,0,"MELSM","gamma_11j",0.096538156595318,0.0566474756467112,-0.00827669087,0.202667951,NA
6,0.5,"MLM","pi101",-0.903894875858488,0.0722924125817863,-1.04558800451879,-0.762201747198187,0.00000000000000000000000000000000000716011281321152
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.337023405140103,0.0804357294886551,0.179369375342339,0.494677434937867,0.0000278989631132529
6,0.5,"MLM","gamma_11j",0.0827871760466807,0.0722847193892862,-0.0588908739563203,0.224465226049682,0.252087845238937
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.96024110334,0.0480162836088793,-1.0451678175,-0.86412347625,NA
6,0.5,"MELSM","theta101",0.2512904726,0.0183185822885223,0.2129868755,0.28854981525,NA
6,0.5,"MELSM","gamma_01j",0.31610201932,0.0666358744902633,0.18823142675,0.446332665,NA
6,0.5,"MELSM","gamma_11j",0.07742765195678,0.0579049917962649,-0.02767530595,0.190090839,NA
7,-0.5,"MLM","pi101",-0.916269938195442,0.057812896466976,-1.02958321527072,-0.802956661120169,0.0000000000000000000000000000000000000000000000000000000143097667076426
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.570830455320129,0.0700124622333351,0.433606029342793,0.708054881297466,0.000000000000000354215783034643
7,-0.5,"MLM","gamma_11j",0.0420866615855275,0.0519878363422239,-0.0598094976452314,0.143982820816286,0.418199864874821
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.9728741223,0.0391978857961916,-1.049118595,-0.89368645175,NA
7,-0.5,"MELSM","theta101",-0.23144356196,0.0197421628653058,-0.27198279925,-0.1933445795,NA
7,-0.5,"MELSM","gamma_01j",0.54198091064,0.0704249291744398,0.40070798975,0.6751308585,NA
7,-0.5,"MELSM","gamma_11j",0.067688084307416,0.0478718262483365,-0.02549446695,0.16216167175,NA
7,0,"MLM","pi101",-0.967828112428007,0.0569853697851339,-1.07951943720687,-0.856136787649145,0.000000000000000000000000000000000000000000000000000000000000000108245264334676
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.540321232941825,0.0700229268613977,0.403076296293485,0.677566169590164,0.0000000000000119710703476158
7,0,"MLM","gamma_11j",0.0729134443088918,0.0565911486627235,-0.0380052070700463,0.18383209568783,0.197598100243969
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.97050067748,0.0409261984041425,-1.054863185,-0.89419393775,NA
7,0,"MELSM","theta101",-0.02055453237788,0.0182940278644631,-0.054201701775,0.01425900695,NA
7,0,"MELSM","gamma_01j",0.53640991162,0.0629614994892687,0.42019569075,0.64955576375,NA
7,0,"MELSM","gamma_11j",0.082729457717,0.052787706538884,-0.0199401854,0.1851058255,NA
7,0.5,"MLM","pi101",-0.97398932780768,0.072198837324133,-1.11549904896298,-0.832479606652379,0.0000000000000000000000000000000000000000178193985955066
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.522451492144532,0.0807973786753618,0.364088629940822,0.680814354348241,0.000000000100502308957222
7,0.5,"MLM","gamma_11j",0.0571997580590893,0.0719212769031689,-0.0837659446711218,0.1981654607893,0.426432815319742
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9495323501,0.0514454013133183,-1.0470383675,-0.8516703385,NA
7,0.5,"MELSM","theta101",0.23777215282,0.0191965117447348,0.20122992875,0.276358772,NA
7,0.5,"MELSM","gamma_01j",0.47722782018,0.069216256239287,0.3432023675,0.6075847,NA
7,0.5,"MELSM","gamma_11j",0.0941741766994,0.0594208310377854,-0.022684451775,0.211701486,NA
8,-0.5,"MLM","pi101",-1.03426995046651,0.0532500943917677,-1.13864013547438,-0.92989976545865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000494425528639458
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.487433960554114,0.0718345864578555,0.346638171096717,0.628229750011511,0.0000000000115680977403083
8,-0.5,"MLM","gamma_11j",0.165165323914582,0.0531819153452598,0.0609287698378729,0.269401877991292,0.00189850329583726
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.04810413034,0.0442541982279345,-1.14204835,-0.9648054275,NA
8,-0.5,"MELSM","theta101",-0.23921407216,0.0199769187274248,-0.277647996,-0.1990015295,NA
8,-0.5,"MELSM","gamma_01j",0.47208156262,0.0666882786303622,0.343227384,0.5927398155,NA
8,-0.5,"MELSM","gamma_11j",0.16531662565,0.0438425915947131,0.0795767176,0.257996472,NA
8,0,"MLM","pi101",-1.03208425680765,0.0587402035454442,-1.14721505575672,-0.91695345785858,0.00000000000000000000000000000000000000000000000000000000000000000000415809899028175
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.505977641729338,0.072171900828665,0.364520716105155,0.647434567353522,0.00000000000237079468286351
8,0,"MLM","gamma_11j",0.138296171597772,0.0581868585716586,0.0242499287973208,0.252342414398223,0.0174654692509945
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0069067775,0.0445258182877367,-1.095693685,-0.92282654525,NA
8,0,"MELSM","theta101",0.010403994034228,0.0195096077482997,-0.0277327794,0.046543091675,NA
8,0,"MELSM","gamma_01j",0.5362550236,0.0645258118417321,0.4082389775,0.656162877,NA
8,0,"MELSM","gamma_11j",0.11155741122352,0.0524958505501388,0.010244692345,0.214404453,NA
8,0.5,"MLM","pi101",-0.962516733924904,0.0710890815108379,-1.10185133368615,-0.823182134163662,0.00000000000000000000000000000000000000000913020044780107
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.375721147520853,0.0800466972780631,0.218829620855849,0.532612674185856,0.00000268209661860927
8,0.5,"MLM","gamma_11j",0.218871272084182,0.0709410369315086,0.0798268396984254,0.357915704469939,0.00203376901557991
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.00011719802,0.0488101321177915,-1.092178485,-0.90328920925,NA
8,0.5,"MELSM","theta101",0.25209213464,0.0204383493336899,0.20829909175,0.291019901,NA
8,0.5,"MELSM","gamma_01j",0.42636513388,0.0716050571170988,0.28737132725,0.56273132825,NA
8,0.5,"MELSM","gamma_11j",0.1634018129094,0.0617292567742821,0.064452814275,0.28709275775,NA
9,-0.5,"MLM","pi101",-0.971128471175852,0.0604730862405269,-1.08965572020728,-0.85260122214442,0.000000000000000000000000000000000000000000000000000000000495622717499605
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.410619574889448,0.0726871413745642,0.268152777795302,0.553086371983594,0.0000000161255887613396
9,-0.5,"MLM","gamma_11j",0.177068458072322,0.0530536255657096,0.0730833519635313,0.281053564181113,0.00084524353914619
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.98291024292,0.0388386039452485,-1.059983325,-0.90386144925,NA
9,-0.5,"MELSM","theta101",-0.22620312512,0.0182288030034332,-0.26014439825,-0.1917151415,NA
9,-0.5,"MELSM","gamma_01j",0.44329359542,0.0648273645426596,0.31902763175,0.57041448325,NA
9,-0.5,"MELSM","gamma_11j",0.141754684306,0.0448359437579607,0.057395875425,0.23101369475,NA
9,0,"MLM","pi101",-1.05984116086164,0.0601048491401893,-1.17764666517641,-0.942035656546868,0.00000000000000000000000000000000000000000000000000000000000000000000136976084299162
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.568538369252581,0.0738603421517082,0.423772098635233,0.713304639869929,0.0000000000000138777819517625
9,0,"MLM","gamma_11j",0.0918044611030623,0.060116671236889,-0.0260242145212401,0.209633136727365,0.126734937434206
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.05972819084,0.0423128811778287,-1.146688295,-0.980544299,NA
9,0,"MELSM","theta101",-0.02603714933597,0.0195992577691169,-0.06231057885,0.012769244,NA
9,0,"MELSM","gamma_01j",0.5669463175,0.0659074679615916,0.43616521825,0.69441952625,NA
9,0,"MELSM","gamma_11j",0.09653718312142,0.052262058023676,-0.00497591352,0.19701599575,NA
9,0.5,"MLM","pi101",-0.947878101330964,0.0698802307153166,-1.08484335353298,-0.810912849128944,0.00000000000000000000000000000000000000000651776453203763
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.408228881202473,0.0803163004419217,0.250808932336307,0.56564883006864,0.000000371979798483934
9,0.5,"MLM","gamma_11j",0.0551123234870014,0.0698488280545687,-0.0817913794999532,0.192016026473956,0.430098633916859
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.9453675105,0.0487566014063745,-1.03103022,-0.8433901645,NA
9,0.5,"MELSM","theta101",0.28232235222,0.0182699802147904,0.246631934,0.31669095475,NA
9,0.5,"MELSM","gamma_01j",0.43856720974,0.067117397153192,0.31748104575,0.56950358725,NA
9,0.5,"MELSM","gamma_11j",0.022560989231544,0.0565175806820469,-0.090261073625,0.125283601,NA
10,-0.5,"MLM","pi101",-0.931019158044508,0.0522519074863527,-1.03343289671776,-0.828605419371256,0.0000000000000000000000000000000000000000000000000000000000000000000000513293063317021
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.477218083019214,0.0706299584384883,0.338783364479777,0.615652801558651,0.0000000000141271550094394
10,-0.5,"MLM","gamma_11j",0.0674738723767732,0.052178741953918,-0.034796461852906,0.169744206606452,0.195966261258643
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.94451739034,0.041704506933271,-1.0245739675,-0.86701313925,NA
