"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0.5,"MELSM","pi101",-0.97803235228,0.0468303383105006,-1.07806858,-0.88985847425,NA
2,0.5,"MELSM","theta101",0.26222493194,0.0183762238841203,0.22609080825,0.29894162475,NA
2,0.5,"MELSM","gamma_01j",0.54149539176,0.0637613567316172,0.42481454925,0.665975702,NA
2,0.5,"MELSM","gamma_11j",0.10276510883558,0.0594998179944355,-0.020645875425,0.21787069275,NA
3,-0.5,"MLM","pi101",-1.10969032661728,0.0524275476559571,-1.21244832002295,-1.0069323332116,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000195845687646465
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.392633170591919,0.0710336853818365,0.25340714724352,0.531859193940319,0.000000032497023132839
3,-0.5,"MLM","gamma_11j",0.157863977497384,0.0521101048773581,0.0557281719377616,0.259999783057005,0.00245014703348372
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.09901080846,0.0389176441064215,-1.1764459575,-1.0179462,NA
3,-0.5,"MELSM","theta101",-0.25938539218,0.0208544643858904,-0.2983118245,-0.21835587075,NA
3,-0.5,"MELSM","gamma_01j",0.37322802638,0.0661573688793299,0.24704330575,0.50045504575,NA
3,-0.5,"MELSM","gamma_11j",0.186501900274,0.0459314637931025,0.1007413805,0.2692943825,NA
3,0,"MLM","pi101",-0.982279403973481,0.0578372378889749,-1.09564039023587,-0.86891841771109,0.000000000000000000000000000000000000000000000000000000000000000108778130464587
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.395235440014265,0.0723656894901254,0.25339868861362,0.537072191414911,0.0000000471752481762034
3,0,"MLM","gamma_11j",0.121171173199072,0.0573424625411731,0.0087799466183732,0.233562399779772,0.0345909925749067
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.03075609542,0.0417601882773564,-1.1112965025,-0.94720353825,NA
3,0,"MELSM","theta101",-0.000962635437354,0.019847780508139,-0.04170401675,0.036827725825,NA
3,0,"MELSM","gamma_01j",0.35122131278,0.0688337151853493,0.214673536,0.48255791925,NA
3,0,"MELSM","gamma_11j",0.128702660799,0.0542458162522344,0.030300173075,0.23824511425,NA
3,0.5,"MLM","pi101",-0.967708733604206,0.077177429556898,-1.11897649553573,-0.816440971672686,0.00000000000000000000000000000000000458147469287833
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.518137841452164,0.0842579960882948,0.352992169119106,0.683283513785221,0.000000000777665939967014
3,0.5,"MLM","gamma_11j",0.175047717494764,0.0758443452395713,0.0263928008252038,0.323702634164323,0.0209998928051133
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.98086352078,0.0525477144974747,-1.09118725,-0.873775708,NA
3,0.5,"MELSM","theta101",0.2507772085,0.0197510985646895,0.21145671675,0.2912944195,NA
3,0.5,"MELSM","gamma_01j",0.53781931992,0.07357213045087,0.395257737,0.67815320475,NA
3,0.5,"MELSM","gamma_11j",0.148844013406,0.0622780078333595,0.02839065585,0.270676218,NA
4,-0.5,"MLM","pi101",-0.905907059583798,0.0527709803501795,-1.00933818107015,-0.802475938097446,0.00000000000000000000000000000000000000000000000000000000000000000470940160320763
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.429903933946626,0.0718826991792563,0.289013843555284,0.570794024337969,0.00000000222274221950939
4,-0.5,"MLM","gamma_11j",0.11715244813887,0.0527644480376952,0.0137341299849871,0.220570766292752,0.02639899598964
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.90157876652,0.0403124944251261,-0.973155543,-0.82670775625,NA
4,-0.5,"MELSM","theta101",-0.2555615493,0.0201927922747694,-0.2976920515,-0.2183131975,NA
4,-0.5,"MELSM","gamma_01j",0.44411368416,0.0652139970049627,0.319402753,0.5655649785,NA
4,-0.5,"MELSM","gamma_11j",0.1255523483888,0.0460580552305314,0.0421698264,0.2139548605,NA
4,0,"MLM","pi101",-1.01476373002083,0.0570235246463412,-1.12652983832766,-0.902997621714006,0.0000000000000000000000000000000000000000000000000000000000000000000000765425187134989
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.451406668331433,0.072213922717823,0.3098673798045,0.592945956858366,0.000000000407925563599723
4,0,"MLM","gamma_11j",0.0811093572203997,0.0568503660343632,-0.0303173602069521,0.192536074647752,0.153661617703202
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.03050934948,0.043799629659591,-1.1175024425,-0.94281578175,NA
4,0,"MELSM","theta101",0.023627862679918,0.0186239332983025,-0.01335397635,0.061001685325,NA
4,0,"MELSM","gamma_01j",0.45912886494,0.0694866019765294,0.3181987325,0.5828844505,NA
4,0,"MELSM","gamma_11j",0.07468037203262,0.0540962472631957,-0.0254995559,0.182668455,NA
4,0.5,"MLM","pi101",-1.03995123779923,0.0726353491181694,-1.18231652207084,-0.897585953527614,0.000000000000000000000000000000000000000000000170315315301189
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.440398908674303,0.082213406504724,0.279260631925044,0.601537185423562,0.0000000847194416919246
4,0.5,"MLM","gamma_11j",0.0874715714871366,0.0726764850554301,-0.0549743392215063,0.22991748219578,0.228754041405851
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.98812017334,0.0489628105450493,-1.09058472,-0.8908849295,NA
4,0.5,"MELSM","theta101",0.23786359412,0.0184005619977791,0.2029932595,0.2747339,NA
4,0.5,"MELSM","gamma_01j",0.47721795322,0.0676401640794378,0.352636529,0.6113673135,NA
4,0.5,"MELSM","gamma_11j",0.0825337121484,0.0568332693525401,-0.031526823725,0.1848883255,NA
5,-0.5,"MLM","pi101",-1.043458220637,0.0520059574465911,-1.14538989723232,-0.941526544041678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000151695239581225
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.511185548394726,0.0688008561950738,0.376335870252381,0.64603522653707,0.000000000000108655130032998
5,-0.5,"MLM","gamma_11j",0.12682766867822,0.0518918326060468,0.0251196767703678,0.228535660586071,0.014522300227901
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.99960766138,0.0400510977700034,-1.0818707425,-0.92259070675,NA
5,-0.5,"MELSM","theta101",-0.24768893188,0.019345506397748,-0.28795043125,-0.21063840925,NA
5,-0.5,"MELSM","gamma_01j",0.50622147432,0.0597328525532849,0.39139865075,0.62588661875,NA
5,-0.5,"MELSM","gamma_11j",0.13090261090874,0.0427638577954161,0.044108710075,0.211923251,NA
5,0,"MLM","pi101",-1.01667840316612,0.0568697301768224,-1.12814307431269,-0.905213732019549,0.0000000000000000000000000000000000000000000000000000000000000000000000177147978604458
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.601480435780574,0.0709354958167681,0.462446863979709,0.74051400758144,0.0000000000000000226632820455944
5,0,"MLM","gamma_11j",0.0433348519815447,0.0568643388986736,-0.0681192522598556,0.154788956222945,0.446015652959817
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.99967243458,0.0442792391032469,-1.0831203425,-0.9163735685,NA
5,0,"MELSM","theta101",-0.007819005107352,0.0173494644595608,-0.042614599675,0.02514498405,NA
5,0,"MELSM","gamma_01j",0.62496414256,0.0605736278637536,0.498705191,0.751696364,NA
5,0,"MELSM","gamma_11j",0.03195213633592,0.0524498343102032,-0.07398555115,0.13349633675,NA
5,0.5,"MLM","pi101",-0.914895677093809,0.0711136361903995,-1.05427840402699,-0.775512950160626,0.0000000000000000000000000000000000000706006347559791
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.462034690234217,0.0789679469417833,0.307257514228322,0.616811866240112,0.00000000488878080900143
5,0.5,"MLM","gamma_11j",0.0782407413530074,0.0711059353903064,-0.0611268920119931,0.217608374718008,0.271183787120412
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.89566601222,0.0475466205983909,-0.996238343,-0.80705103175,NA
5,0.5,"MELSM","theta101",0.23488835826,0.0188643462485348,0.19841606925,0.2708230225,NA
5,0.5,"MELSM","gamma_01j",0.46429403938,0.0690956858519561,0.33622367025,0.59831336325,NA
5,0.5,"MELSM","gamma_11j",0.0996965798339,0.0604584515534593,-0.02231564845,0.21698366625,NA
6,-0.5,"MLM","pi101",-1.0240944502157,0.0520302541616422,-1.12607374837252,-0.922115152058883,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000303565053250722
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.55823154917959,0.0719807636085798,0.417149252506773,0.699313845852406,0.00000000000000881432401624735
6,-0.5,"MLM","gamma_11j",0.0863747905182494,0.0519962325053387,-0.0155378251922144,0.188287406228713,0.0966785019869255
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.00529538644,0.0395625710754382,-1.078330215,-0.92889238625,NA
6,-0.5,"MELSM","theta101",-0.22467935894,0.0202916695419062,-0.27050898575,-0.18594384925,NA
6,-0.5,"MELSM","gamma_01j",0.51264939808,0.0650489980750313,0.386583885,0.64572482825,NA
6,-0.5,"MELSM","gamma_11j",0.1179903971224,0.0445821945664791,0.029141625775,0.20297176725,NA
6,0,"MLM","pi101",-1.04749613766273,0.059805849282242,-1.16471560225592,-0.930276673069534,0.0000000000000000000000000000000000000000000000000000000000000000000110193144998726
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.436208146869786,0.0728348293867359,0.293451881271783,0.578964412467788,0.00000000211128860981821
6,0,"MLM","gamma_11j",0.0292938189965474,0.0588249795283125,-0.0860031408789451,0.14459077887204,0.61849627344127
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.02395401034,0.0394558493538483,-1.09230889,-0.949204695,NA
6,0,"MELSM","theta101",-0.000971586990950001,0.018396783298579,-0.037428821625,0.035404145425,NA
6,0,"MELSM","gamma_01j",0.41581141012,0.0635179942125697,0.2963420855,0.54617548825,NA
6,0,"MELSM","gamma_11j",0.07011023338252,0.0475272808620633,-0.02633973245,0.15175836025,NA
6,0.5,"MLM","pi101",-1.11971503347378,0.0772067713102416,-1.27104030524185,-0.968389761705704,0.0000000000000000000000000000000000000000000000116292297403838
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.477978256507193,0.0834416152817804,0.314432690554904,0.641523822459483,0.0000000101444551414741
6,0.5,"MLM","gamma_11j",0.111816402610476,0.0766343859422096,-0.0383869938362549,0.262019799057207,0.144540566510209
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.09928771604,0.0499282050262847,-1.20218001,-1.004183475,NA
6,0.5,"MELSM","theta101",0.26417715978,0.0200524473188068,0.2248654555,0.3035612095,NA
6,0.5,"MELSM","gamma_01j",0.46954097524,0.0689641005992764,0.34062068225,0.60350012725,NA
6,0.5,"MELSM","gamma_11j",0.07931941325732,0.0601279763648652,-0.03675509805,0.197487831,NA
7,-0.5,"MLM","pi101",-1.06474036197002,0.0524437931820281,-1.1675301966068,-0.961950527333246,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122194771831457
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.53470369940109,0.0701370121069079,0.397235155671551,0.67217224313063,0.0000000000000246501525893487
7,-0.5,"MLM","gamma_11j",0.110158500242204,0.0523960156582933,0.00746230955194903,0.212854690932459,0.0355163854836128
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.01015720776,0.0397103042268572,-1.09094952,-0.9369966365,NA
7,-0.5,"MELSM","theta101",-0.23538846018,0.0206730809135527,-0.273448862,-0.194100278,NA
7,-0.5,"MELSM","gamma_01j",0.56857886216,0.062749528847435,0.45117472425,0.689798205,NA
7,-0.5,"MELSM","gamma_11j",0.0667230255964,0.0478104291593124,-0.031450790125,0.16022439275,NA
7,0,"MLM","pi101",-1.01118972675947,0.0613767410190562,-1.13148813915682,-0.890891314362125,0.000000000000000000000000000000000000000000000000000000000000553703152298961
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.578149041049039,0.0722903954062456,0.436459866052798,0.719838216045281,0.00000000000000126876639118889
7,0,"MLM","gamma_11j",-0.0499137728529964,0.0594517356943655,-0.166439174813953,0.0666116291079599,0.401150666203458
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.01033598472,0.0430119274118952,-1.0910418625,-0.92782078125,NA
7,0,"MELSM","theta101",0.003025063058112,0.0214044233421717,-0.035173655425,0.0474778057,NA
7,0,"MELSM","gamma_01j",0.60249412358,0.0717035934488162,0.47175790975,0.74553734675,NA
7,0,"MELSM","gamma_11j",-0.04412717155942,0.0574763923960356,-0.14711017925,0.065742684075,NA
7,0.5,"MLM","pi101",-0.918050053438349,0.0719907009057615,-1.05915182721364,-0.776948279663056,0.000000000000000000000000000000000000302517473543775
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.472139072452577,0.0792323302924703,0.316843705079335,0.627434439825819,0.00000000253911236954117
7,0.5,"MLM","gamma_11j",0.154246704070099,0.0720066292596484,0.013113710721188,0.29537969741901,0.0321839795126754
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.00749861114,0.0469932148575762,-1.09557238,-0.9200582965,NA
7,0.5,"MELSM","theta101",0.2260078034,0.0195586121504822,0.18973829425,0.2659572045,NA
7,0.5,"MELSM","gamma_01j",0.48547751036,0.0688965425258234,0.359535256,0.62262842825,NA
7,0.5,"MELSM","gamma_11j",0.10678370954074,0.0579751796312268,-0.000583822162,0.22483672725,NA
8,-0.5,"MLM","pi101",-1.06656036767656,0.0516508564587446,-1.1677960463357,-0.965324689017423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000098793293614651
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.623355766456584,0.0698881844599481,0.486374924915085,0.760336607998082,0.000000000000000000469118414923226
8,-0.5,"MLM","gamma_11j",0.00469171431514518,0.0516326615181284,-0.0965083022603865,0.105891730890677,0.927598129346285
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.0584330228,0.0405762389675358,-1.138313555,-0.98526423425,NA
8,-0.5,"MELSM","theta101",-0.20906610758,0.0199680846563211,-0.24776938675,-0.1698869265,NA
8,-0.5,"MELSM","gamma_01j",0.57895542088,0.062858322063993,0.462102477,0.69897045325,NA
8,-0.5,"MELSM","gamma_11j",0.01741397185192,0.042376454645855,-0.066712023825,0.09349770625,NA
8,0,"MLM","pi101",-0.97568327485173,0.0633660908826132,-1.09988081298165,-0.851485736721808,0.0000000000000000000000000000000000000000000000000000169958928158907
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.482941384223648,0.0743288784833168,0.337256782396347,0.628625986050949,0.0000000000817424128972645
8,0,"MLM","gamma_11j",0.0568897819352139,0.0590333392569485,-0.0588155630084051,0.172595126878833,0.33520185168319
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.01327478334,0.0409787234089891,-1.0920838525,-0.929478736,NA
8,0,"MELSM","theta101",0.03260953848384,0.0190839627874514,-0.0040574198425,0.07021809565,NA
8,0,"MELSM","gamma_01j",0.4685237424,0.0661137615128271,0.340893634,0.596575275,NA
8,0,"MELSM","gamma_11j",0.08663825738914,0.0552143994349772,-0.015334234425,0.185387198,NA
8,0.5,"MLM","pi101",-0.933219349891672,0.0721839364618274,-1.07469986535685,-0.79173883442649,0.0000000000000000000000000000000000000311422043144658
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.43115995456063,0.0811949585544069,0.272017835793993,0.590302073327268,0.000000109516206176262
8,0.5,"MLM","gamma_11j",0.122853379549375,0.0721975592197211,-0.0186538365212778,0.264360595620029,0.0888251479529906
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.96574195676,0.0501706244989934,-1.064362445,-0.8707619345,NA
8,0.5,"MELSM","theta101",0.2308916753,0.0179110357153646,0.197350844,0.26558980225,NA
8,0.5,"MELSM","gamma_01j",0.49945839594,0.0675162859334756,0.3713465615,0.629747884,NA
8,0.5,"MELSM","gamma_11j",0.079801577554,0.0636544040655446,-0.038229866525,0.20833039625,NA
9,-0.5,"MLM","pi101",-0.929662180391065,0.0529199287606438,-1.03338524076193,-0.825939120020203,0.00000000000000000000000000000000000000000000000000000000000000000000438273808002633
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.591596964118768,0.0720055024555917,0.450466179305808,0.732727748931728,0.000000000000000210409403020466
9,-0.5,"MLM","gamma_11j",0.0587167436091674,0.0528067714929174,-0.0447845285169506,0.162218015735285,0.266173865763564
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.96893371892,0.0395258805838943,-1.0447215775,-0.88602839275,NA
9,-0.5,"MELSM","theta101",-0.20206797386,0.0190983231629111,-0.24042430025,-0.165246556,NA
9,-0.5,"MELSM","gamma_01j",0.60663963896,0.0698789331292053,0.46689122,0.75303285825,NA
9,-0.5,"MELSM","gamma_11j",0.04261139890448,0.0459052853607765,-0.04962433715,0.130498154,NA
9,0,"MLM","pi101",-0.972868658481966,0.0582160990622789,-1.08697221264403,-0.8587651043199,0.0000000000000000000000000000000000000000000000000000000000000108384062402776
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.496511260279057,0.0725147420174932,0.35438236592477,0.638640154633344,0.00000000000753942160442607
9,0,"MLM","gamma_11j",0.143943217108898,0.0572680886557022,0.0316977633437213,0.256188670874074,0.0119540510123549
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0021634843,0.0424261383725194,-1.08209581,-0.9152899445,NA
9,0,"MELSM","theta101",-0.004904085925996,0.0194684346433919,-0.04050200675,0.0320983313,NA
9,0,"MELSM","gamma_01j",0.49221218754,0.064614432258026,0.375232214,0.63023622,NA
9,0,"MELSM","gamma_11j",0.1425610172994,0.0521410050693876,0.03433209325,0.24130471375,NA
9,0.5,"MLM","pi101",-1.13820879991162,0.0703295246322596,-1.27605466819085,-1.00036293163239,0.000000000000000000000000000000000000000000000000000000000065467726398624
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.42996009039225,0.0798785754808877,0.27339808244971,0.58652209833479,0.0000000733886094075755
9,0.5,"MLM","gamma_11j",0.124730780575378,0.0696078058620532,-0.011700518914246,0.261162080065003,0.0731477125943834
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.04198644054,0.0520198253081117,-1.1327773575,-0.94280885875,NA
9,0.5,"MELSM","theta101",0.24922860582,0.0189997962508901,0.20973099875,0.28215297325,NA
9,0.5,"MELSM","gamma_01j",0.40462566744,0.0683793458087587,0.278036335,0.53977671925,NA
9,0.5,"MELSM","gamma_11j",0.1525035735034,0.0606603700094313,0.03121764085,0.2781418695,NA
10,-0.5,"MLM","pi101",-0.983362670987397,0.0530478245822185,-1.08733640716855,-0.879388934806249,0.000000000000000000000000000000000000000000000000000000000000000000000000000103305967318227
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.416644056210602,0.0716331381426024,0.276243105451101,0.557045006970102,0.00000000601431855888106
10,-0.5,"MLM","gamma_11j",0.162612853725163,0.0525772369653301,0.0595614692731159,0.26566423817721,0.00198252614927505
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.00427678118,0.0396155600907866,-1.0751196275,-0.92813368725,NA
