"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0,"MELSM","gamma_01j",0.50960551754,0.0631468070498793,0.3787524995,0.63175467325,NA
2,0,"MELSM","gamma_11j",0.07869601062536,0.050446318695813,-0.021317230575,0.179243286,NA
2,0.5,"MLM","pi101",-0.988773130357566,0.0687955781068096,-1.12361246344691,-0.85393379726822,0.0000000000000000000000000000000000000000000000768604639733579
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.417200462730513,0.0765265514617899,0.267208421865404,0.567192503595621,0.0000000498881418242219
2,0.5,"MLM","gamma_11j",0.170340849680987,0.0687941682171221,0.0355042799754277,0.305177419386546,0.0132828479623738
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.96003649676,0.0504900992297501,-1.0641134825,-0.8711845765,NA
2,0.5,"MELSM","theta101",0.25151787914,0.0178827043274372,0.21740885675,0.2876780315,NA
2,0.5,"MELSM","gamma_01j",0.4397688508,0.0637077734148446,0.322640821,0.5678051025,NA
2,0.5,"MELSM","gamma_11j",0.156585986313,0.0557459826807073,0.0411641917,0.26567490125,NA
3,-0.5,"MLM","pi101",-1.01801713784083,0.0536168465212231,-1.12310615702243,-0.91292811865923,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000218917957164566
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.43470402278831,0.0712359324094064,0.295081595265873,0.574326450310746,0.00000000104543780799557
3,-0.5,"MLM","gamma_11j",0.131634761151763,0.0514693630601078,0.0307548095539514,0.232514712749574,0.0105416573969951
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.9833617677,0.0401597467892058,-1.0589042575,-0.90655730375,NA
3,-0.5,"MELSM","theta101",-0.24494541326,0.0181763568140383,-0.278697081,-0.20851960775,NA
3,-0.5,"MELSM","gamma_01j",0.3921607439,0.0654245370098231,0.25142254875,0.51498855275,NA
3,-0.5,"MELSM","gamma_11j",0.1381026341246,0.0475634761550552,0.047421934575,0.23373358525,NA
3,0,"MLM","pi101",-0.994618823788971,0.0590506002976755,-1.11035800037242,-0.878879647205527,0.00000000000000000000000000000000000000000000000000000000000000117099462934228
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.431024281167219,0.0744488321306207,0.285104570191202,0.576943992143236,0.00000000705806354634255
3,0,"MLM","gamma_11j",0.113508101860624,0.0583066203658229,-0.000772874056388928,0.227789077777637,0.0515653544844373
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.98648562974,0.0414910964629272,-1.0648430625,-0.9048837325,NA
3,0,"MELSM","theta101",-0.027505242836008,0.0192235371738683,-0.064243022625,0.0080538133225,NA
3,0,"MELSM","gamma_01j",0.43273343206,0.0659533706760483,0.3167179275,0.558389004,NA
3,0,"MELSM","gamma_11j",0.09425493173914,0.0478330844002091,0.00278097459,0.180821802,NA
3,0.5,"MLM","pi101",-0.97676440383486,0.0737049837739294,-1.12122617203176,-0.832302635637959,0.000000000000000000000000000000000000000437279679901973
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.401852048172714,0.0811794866782718,0.242740254283301,0.560963842062127,0.000000741496765869619
3,0.5,"MLM","gamma_11j",0.224242050036224,0.0736431282754743,0.0799015186162947,0.368582581456154,0.00232693710581781
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.0199611501,0.0495119551610822,-1.1146749575,-0.92750358275,NA
3,0.5,"MELSM","theta101",0.24470863048,0.01875782661046,0.20646109675,0.2778710965,NA
3,0.5,"MELSM","gamma_01j",0.38817625824,0.0698085273856556,0.25082178125,0.5315053005,NA
3,0.5,"MELSM","gamma_11j",0.1980219323,0.0605555435932646,0.089065968975,0.331189934,NA
4,-0.5,"MLM","pi101",-1.02258133142766,0.0549324041697474,-1.13024884360036,-0.914913819254953,0.0000000000000000000000000000000000000000000000000000000000000000000000000000241655767750158
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.273775014636262,0.0692256279308693,0.138092783891758,0.409457245380765,0.0000765917540785468
4,-0.5,"MLM","gamma_11j",0.277856806608381,0.0501003184551557,0.179660182436276,0.376053430780486,0.0000000292264135996797
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.97983517412,0.0383347136774949,-1.0522725975,-0.89783970875,NA
4,-0.5,"MELSM","theta101",-0.28976022382,0.0199947434749366,-0.331039195,-0.25259606675,NA
4,-0.5,"MELSM","gamma_01j",0.33604061528,0.0643092360448114,0.21254157375,0.46312846125,NA
4,-0.5,"MELSM","gamma_11j",0.211003207308,0.0444590927737925,0.1265543885,0.29769375925,NA
4,0,"MLM","pi101",-0.962770364809808,0.0592270718947706,-1.07885542572356,-0.846685303896058,0.0000000000000000000000000000000000000000000000000000000000203931561830739
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.411334099912156,0.0743285375090813,0.265650166394357,0.557018033429956,0.0000000313009612636084
4,0,"MLM","gamma_11j",0.139893238294842,0.0591601762862298,0.0239392927738316,0.255847183815852,0.0180470124425727
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.01053913914,0.0425511178192773,-1.09039166,-0.92601826225,NA
4,0,"MELSM","theta101",-0.014152754348192,0.0175992302190193,-0.048059308475,0.020703045975,NA
4,0,"MELSM","gamma_01j",0.36476659592,0.0704435954021377,0.233649435,0.5056310525,NA
4,0,"MELSM","gamma_11j",0.1489865590076,0.0558746430601433,0.028801398075,0.25119484375,NA
4,0.5,"MLM","pi101",-0.987245655909261,0.081449805675471,-1.14688727503318,-0.827604036785338,0.000000000000000000000000000000000818466162125234
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.360603090839146,0.0828813273242707,0.198155689283575,0.523050492394716,0.0000135619251913811
4,0.5,"MLM","gamma_11j",0.24738163497491,0.0743244956020981,0.101705623594798,0.393057646355023,0.000873464247058122
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.99769296266,0.049924947558417,-1.1025462,-0.90437802225,NA
4,0.5,"MELSM","theta101",0.21880145158,0.0196471309581913,0.18014056525,0.25884310775,NA
4,0.5,"MELSM","gamma_01j",0.37372509066,0.0664990440662084,0.25485180425,0.51177107975,NA
4,0.5,"MELSM","gamma_11j",0.206158880484,0.0581459108006454,0.097915334025,0.32280495975,NA
5,-0.5,"MLM","pi101",-0.995376603836251,0.054003213413967,-1.10122290212763,-0.889530305544876,0.000000000000000000000000000000000000000000000000000000000000000000000000000730084915357128
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.59224040538719,0.0710180677635916,0.45304499257055,0.731435818203829,0.000000000000000074736643081571
5,-0.5,"MLM","gamma_11j",0.0725156184882999,0.0527858310465926,-0.0309446103630217,0.175975847339621,0.169512936392399
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.00758565994,0.0391869998222087,-1.0795047975,-0.9300808845,NA
5,-0.5,"MELSM","theta101",-0.2329471944,0.0206447660205775,-0.27235803425,-0.19401148425,NA
5,-0.5,"MELSM","gamma_01j",0.56973576658,0.06289901312528,0.45127120925,0.69889096975,NA
5,-0.5,"MELSM","gamma_11j",0.1076615391048,0.0438739987376701,0.01936309805,0.19156440475,NA
5,0,"MLM","pi101",-0.97960470410052,0.0590665199160817,-1.09537508313604,-0.863834325065,0.00000000000000000000000000000000000000000000000000000000000008980742027312
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.46310247244502,0.0733709176709016,0.319295473810053,0.606909471079988,0.000000000275810601864781
5,0,"MLM","gamma_11j",0.081598571859821,0.0579959905158951,-0.0320735695513333,0.195270713270975,0.159436524671724
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.94667691872,0.0410019198359375,-1.02468283,-0.87253983275,NA
5,0,"MELSM","theta101",-0.020436807101152,0.0193889096142135,-0.0575257868,0.016947877525,NA
5,0,"MELSM","gamma_01j",0.48503273786,0.067315370535607,0.3516520265,0.6167548315,NA
5,0,"MELSM","gamma_11j",0.07398642122518,0.0522040007029177,-0.02904405365,0.18202158275,NA
5,0.5,"MLM","pi101",-0.894236602427817,0.0734168325804662,-1.03813359428553,-0.750339610570103,0.000000000000000000000000000000000395984765375151
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.512259829070261,0.0804458977916225,0.354585869398681,0.669933788741842,0.000000000191814032839024
5,0.5,"MLM","gamma_11j",0.0483523733842239,0.07302358771416,-0.0947738585355298,0.191478605303977,0.507876807647351
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.90954031352,0.0520568185522315,-1.0105816725,-0.807430041,NA
5,0.5,"MELSM","theta101",0.2388139976,0.0189268102021898,0.2049252775,0.2782050205,NA
5,0.5,"MELSM","gamma_01j",0.47350950568,0.0659120910890792,0.344793092,0.595411513,NA
5,0.5,"MELSM","gamma_11j",0.08650734885242,0.0584872926928094,-0.017986828125,0.21396761375,NA
6,-0.5,"MLM","pi101",-0.959650413995143,0.0564233824527921,-1.07024024360262,-0.84906058438767,0.0000000000000000000000000000000000000000000000000000000000000000716089488135016
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.474192889428488,0.0737372841501692,0.329667812494157,0.61871796636282,0.000000000126898273053327
6,-0.5,"MLM","gamma_11j",0.14015522845946,0.0540613361034859,0.0341950096966281,0.246115447222293,0.00952749580481503
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.9440257778,0.0398809957729243,-1.0256698975,-0.8705312865,NA
6,-0.5,"MELSM","theta101",-0.25484680356,0.0190868661916673,-0.29208943125,-0.21658175025,NA
6,-0.5,"MELSM","gamma_01j",0.50088294668,0.064447255535367,0.3800796285,0.6281550465,NA
6,-0.5,"MELSM","gamma_11j",0.1143041688772,0.0469083811672483,0.0176540414,0.2003500305,NA
6,0,"MLM","pi101",-1.03035029499064,0.0579848781713177,-1.14400065620642,-0.916699933774857,0.000000000000000000000000000000000000000000000000000000000000000000000122221214784046
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.561820767449842,0.0721690603329482,0.420369409197263,0.70327212570242,0.00000000000000698307162357027
6,0,"MLM","gamma_11j",0.124112428217684,0.0575910468017036,0.0112339764863448,0.236990879949023,0.0311567767173471
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01186222772,0.0444042606950416,-1.0967976675,-0.9294116695,NA
6,0,"MELSM","theta101",-0.024541844775098,0.0202662249279058,-0.0663294541,0.0137663338,NA
6,0,"MELSM","gamma_01j",0.5733735063,0.0667283168441568,0.456076413,0.70251868225,NA
6,0,"MELSM","gamma_11j",0.086494808653258,0.0520465130823542,-0.0107745147275,0.1938897575,NA
6,0.5,"MLM","pi101",-0.98828269195826,0.0704436474995967,-1.12635224105747,-0.85021314285905,0.000000000000000000000000000000000000000000010300742480233
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.527090565110735,0.0789424871148925,0.372363290365546,0.681817839855925,0.0000000000244060465613483
6,0.5,"MLM","gamma_11j",0.103619927755755,0.07023703267096,-0.0340446562793265,0.241284511790836,0.140134839300365
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.98923210796,0.0478319007232145,-1.0867081875,-0.89746319675,NA
6,0.5,"MELSM","theta101",0.23774521034,0.0194204484030864,0.200216441,0.27629103925,NA
6,0.5,"MELSM","gamma_01j",0.52249594024,0.0701857104873037,0.3774457275,0.65592252225,NA
6,0.5,"MELSM","gamma_11j",0.1041671552796,0.0595346857720216,-0.017188043475,0.21341174325,NA
7,-0.5,"MLM","pi101",-1.00818482713638,0.0516454415908337,-1.10940989265441,-0.906959761618344,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000072409768849132
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.3885732701329,0.0705384375163511,0.250317932600852,0.526828607664949,0.0000000361546366585128
7,-0.5,"MLM","gamma_11j",0.124241197025472,0.0516397139897746,0.0230273576055135,0.22545503644543,0.0161316460998857
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.99701629642,0.0396669377635507,-1.0773326875,-0.92073394225,NA
7,-0.5,"MELSM","theta101",-0.21914117296,0.0201739616685568,-0.26118714375,-0.18109054075,NA
7,-0.5,"MELSM","gamma_01j",0.3874088826,0.0667935770475596,0.2522531265,0.5132907275,NA
7,-0.5,"MELSM","gamma_11j",0.1238118695274,0.0488653002890123,0.030655672525,0.21249674775,NA
7,0,"MLM","pi101",-1.07648066164844,0.0609001191920496,-1.19584489526486,-0.957116428032026,0.000000000000000000000000000000000000000000000000000000000000000000000640025095523968
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.460437641709596,0.0760061605692353,0.311465566993894,0.609409716425297,0.00000000137910965759463
7,0,"MLM","gamma_11j",0.144393499827062,0.0604607794015071,0.0258903722001079,0.262896627454016,0.0169303124512265
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.03170896986,0.0426210057833744,-1.108868625,-0.948944476,NA
7,0,"MELSM","theta101",-0.021792352995124,0.0186838964877238,-0.058289130125,0.013542384725,NA
7,0,"MELSM","gamma_01j",0.48757360368,0.0658540838572794,0.3535438355,0.61301414825,NA
7,0,"MELSM","gamma_11j",0.09579887377262,0.0528169911705831,-0.00578038463,0.19290805275,NA
7,0.5,"MLM","pi101",-0.996655809827106,0.0708284792483295,-1.13547962915383,-0.85783199050038,0.00000000000000000000000000000000000000000000569316832187588
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.412349293722894,0.0792648982307781,0.256990093190569,0.567708494255219,0.000000196977349778952
7,0.5,"MLM","gamma_11j",0.115843590753173,0.0705047756953184,-0.0223457696096512,0.254032951115997,0.100370478747396
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.97537188488,0.0495133495715794,-1.06519819,-0.88564494125,NA
7,0.5,"MELSM","theta101",0.23208343652,0.0198253464086437,0.195623734,0.2714654375,NA
7,0.5,"MELSM","gamma_01j",0.45114693766,0.0675261336614228,0.32153749725,0.58948354925,NA
7,0.5,"MELSM","gamma_11j",0.134148634406,0.0583349148813608,0.03285271665,0.2503433155,NA
8,-0.5,"MLM","pi101",-1.00801752419951,0.0521019133750405,-1.11013727441458,-0.905897773984426,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000215912500224453
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.495381083215835,0.070167485813354,0.357852811021661,0.632909355410008,0.00000000000166525943327256
8,-0.5,"MLM","gamma_11j",0.0924055812541253,0.0515965774836446,-0.00872371061381817,0.193534873122069,0.0733053912150643
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.00132662726,0.0381334348534978,-1.0773299775,-0.928831215,NA
8,-0.5,"MELSM","theta101",-0.27370639982,0.02008273178276,-0.314510658,-0.23499923425,NA
8,-0.5,"MELSM","gamma_01j",0.49224820762,0.063759814692676,0.3719271745,0.62990428175,NA
8,-0.5,"MELSM","gamma_11j",0.1183954154268,0.0455782707570042,0.017025386475,0.20739238175,NA
8,0,"MLM","pi101",-1.02785562733842,0.0595208023990378,-1.14451640004053,-0.911194854636301,0.000000000000000000000000000000000000000000000000000000000000000000807394738696595
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.357175827826352,0.0753298946406364,0.209529234330705,0.504822421321999,0.00000212153720515422
8,0,"MLM","gamma_11j",0.20741828943387,0.0581690377508881,0.0934069754421289,0.32142960342561,0.000362768519020575
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.01292949956,0.0450438396787118,-1.0999507475,-0.926204306,NA
8,0,"MELSM","theta101",0.007037340911408,0.0187051620807622,-0.03074374235,0.044478469625,NA
8,0,"MELSM","gamma_01j",0.36746359412,0.0737746158913558,0.221484273,0.51592789875,NA
8,0,"MELSM","gamma_11j",0.185559977456,0.053591742778605,0.0816845389,0.28729279675,NA
8,0.5,"MLM","pi101",-1.00969529480697,0.0736494946897483,-1.15404830439888,-0.865342285215067,0.000000000000000000000000000000000000000000891103927814654
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.766268333163014,0.0813190511654654,0.606882992878702,0.925653673447326,0.0000000000000000000043843589332272
8,0.5,"MLM","gamma_11j",-0.133849996370478,0.0729835440298758,-0.276897742669034,0.00919774992807901,0.066657702797059
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.98583838364,0.0459837680249906,-1.0747960325,-0.88919467775,NA
8,0.5,"MELSM","theta101",0.23808658668,0.0187950092391983,0.20520826975,0.2749516895,NA
8,0.5,"MELSM","gamma_01j",0.73894089864,0.068255502992051,0.59982292275,0.865315016,NA
8,0.5,"MELSM","gamma_11j",-0.11507047372844,0.0580672175962176,-0.2303001965,-0.000748328405500051,NA
9,-0.5,"MLM","pi101",-0.957876432988955,0.0527571938708985,-1.06128053297592,-0.854472333001994,0.000000000000000000000000000000000000000000000000000000000000000000000000114446131382276
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.482541743412626,0.0718371772145789,0.341740876072051,0.6233426107532,0.0000000000185301708855914
9,-0.5,"MLM","gamma_11j",0.113094175833406,0.0520576976109936,0.0110610885158588,0.215127263150954,0.0298196663012645
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.97307654556,0.0411697351067324,-1.0497727025,-0.89010654725,NA
9,-0.5,"MELSM","theta101",-0.24951104184,0.0197845677383014,-0.29196711075,-0.20925680425,NA
9,-0.5,"MELSM","gamma_01j",0.52421924216,0.0656971157952687,0.4048615245,0.65894961175,NA
9,-0.5,"MELSM","gamma_11j",0.0864323856128,0.0435569005674483,0.000963461217750001,0.1716998835,NA
9,0,"MLM","pi101",-0.99226183853963,0.0575558295558686,-1.10507126446913,-0.879452412610128,0.00000000000000000000000000000000000000000000000000000000000000000133063341343783
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.522212747077816,0.0730966479210051,0.378943317152646,0.665482177002986,0.000000000000905605179053599
9,0,"MLM","gamma_11j",0.0814097137144032,0.057311901192905,-0.0309216126236906,0.193741040052497,0.155471518648086
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.9578859104,0.0424224151789539,-1.0312777425,-0.8730554885,NA
9,0,"MELSM","theta101",0.012854585398338,0.0207021230049192,-0.0256260701,0.0543275414,NA
9,0,"MELSM","gamma_01j",0.55942148356,0.0649764522760767,0.4397957845,0.68707127,NA
9,0,"MELSM","gamma_11j",0.05533317429948,0.0487103654298519,-0.036849015775,0.15445340725,NA
9,0.5,"MLM","pi101",-1.07333984291659,0.0738272406509565,-1.21804123459247,-0.928638451240718,0.00000000000000000000000000000000000000000000000690557969442671
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.480492918648014,0.0821708261910482,0.31943809931356,0.641547737982469,0.00000000499051879132456
9,0.5,"MLM","gamma_11j",0.0647906826324017,0.0738396676156374,-0.0799350658942476,0.209516431159051,0.380241778028553
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.01189703726,0.0492869112294598,-1.109769625,-0.92284250175,NA
9,0.5,"MELSM","theta101",0.2451262592,0.017568944662523,0.20934328625,0.27912688625,NA
9,0.5,"MELSM","gamma_01j",0.51009143972,0.0700239290584284,0.3764997665,0.657926567,NA
9,0.5,"MELSM","gamma_11j",0.0619288374112,0.0624158638768075,-0.05706969075,0.1811492835,NA
10,-0.5,"MLM","pi101",-1.00547150378445,0.0520283159486756,-1.10744700304385,-0.903496004525043,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000328002167504931
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.45342759558883,0.0712855914735067,0.313707836300757,0.593147354876903,0.000000000200811894993477
10,-0.5,"MLM","gamma_11j",0.131727175928793,0.0520222658547256,0.0297635348535306,0.233690817004055,0.0113371726915544
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0108399447,0.0395706698146261,-1.08160884,-0.9315195535,NA
