"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.2552782707,0.0193868320174403,-0.29370921425,-0.216724464,NA
10,-0.5,"MELSM","gamma_01j",0.56401619158,0.0642598404371206,0.44586339175,0.6831694535,NA
10,-0.5,"MELSM","gamma_11j",0.085022210674478,0.043687048611638,-0.00260135538,0.1636180615,NA
10,0,"MLM","pi101",-1.11938705368774,0.061804748097575,-1.24052435995899,-0.998249747416495,0.000000000000000000000000000000000000000000000000000000000000000000000000257818808660718
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.456807540112054,0.0766451934423801,0.306582960964989,0.607032119259119,0.00000000252193889256479
10,0,"MLM","gamma_11j",0.147337630855453,0.0613792645340628,0.0270342723686897,0.267640989342216,0.0163750914385765
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.06471619726,0.0451964133661931,-1.1544115425,-0.97666171075,NA
10,0,"MELSM","theta101",-0.03653427893614,0.0185774193400643,-0.075710291725,-0.00159610083250001,NA
10,0,"MELSM","gamma_01j",0.48098698326,0.0740938921114776,0.3369697345,0.62045569425,NA
10,0,"MELSM","gamma_11j",0.116070854390462,0.0584452311513841,-0.000892655552774998,0.23369890075,NA
10,0.5,"MLM","pi101",-1.04914369129223,0.0743372201904639,-1.19484464286554,-0.903442739718922,0.00000000000000000000000000000000000000000000314497004002317
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.584370831269628,0.0822466095246111,0.42316747660139,0.745574185937866,0.00000000000120230728959358
10,0.5,"MLM","gamma_11j",0.0429742981342811,0.0743280863687123,-0.102708751148395,0.188657347416957,0.563149092570766
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.98904059682,0.0480916125456374,-1.0795785775,-0.8961884615,NA
10,0.5,"MELSM","theta101",0.2524290769,0.0205468499366173,0.21289850875,0.295709587,NA
10,0.5,"MELSM","gamma_01j",0.54520745224,0.0659399208328908,0.410678782,0.66591493475,NA
10,0.5,"MELSM","gamma_11j",0.0807355824626,0.0582955836218592,-0.026887766825,0.19745848825,NA
