"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MLM","pi101",-1.0156841137685,0.0519699179408193,-1.11754515293251,-0.913823074604497,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000466796215392037
2,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,-0.5,"MLM","gamma_01j",0.485346803064491,0.0698875693816675,0.348367167076422,0.622326439052559,0.00000000000379319236127473
2,-0.5,"MLM","gamma_11j",0.103540795967582,0.0516210917753825,0.00236345608783219,0.204718135847332,0.0448792239734077
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-0.98659319992,0.0410375592937281,-1.064044375,-0.906617887,NA
2,-0.5,"MELSM","theta101",-0.2030696906,0.0183779118541689,-0.23597946375,-0.16648704825,NA
2,-0.5,"MELSM","gamma_01j",0.48357908952,0.0615278753630107,0.36938240625,0.60879693475,NA
2,-0.5,"MELSM","gamma_11j",0.08721756052538,0.0416606382808064,0.00814486929,0.1651990615,NA
2,0,"MLM","pi101",-0.954475867311568,0.0579838794069252,-1.06812427094914,-0.840827463673995,0.00000000000000000000000000000000000000000000000000000000000069871163593647
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.458379527942513,0.0732510983226558,0.314807375230108,0.601951680654919,0.000000000390828789861329
2,0,"MLM","gamma_11j",0.175794315248533,0.0578294645665948,0.062448564698007,0.289140065799059,0.00236676741362188
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.96118679852,0.0427393421767565,-1.0399033575,-0.8813751815,NA
2,0,"MELSM","theta101",0.036334733007552,0.0200836190616371,0.000238106437825001,0.07757720625,NA
2,0,"MELSM","gamma_01j",0.4744553373,0.0710285756886735,0.3387962405,0.6214036345,NA
2,0,"MELSM","gamma_11j",0.17464875399,0.0558707075241494,0.065770956075,0.27898843475,NA
2,0.5,"MLM","pi101",-1.01138599129014,0.0738705365452492,-1.15617224291883,-0.866599739661452,0.00000000000000000000000000000000000000000114393897720792
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.454275536000555,0.0801296581148306,0.297221406095487,0.611329665905623,0.0000000143419032846157
2,0.5,"MLM","gamma_11j",0.175424433363792,0.0738620804036483,0.0306547557726417,0.320194110954943,0.0175476677542717
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.00398077052,0.0476311641898562,-1.0908324675,-0.90665441375,NA
2,0.5,"MELSM","theta101",0.26023712692,0.0213586767774608,0.217189454,0.3039761085,NA
2,0.5,"MELSM","gamma_01j",0.43183421552,0.0665698061799512,0.312524326,0.5634110035,NA
2,0.5,"MELSM","gamma_11j",0.167416438386,0.0563517333294491,0.0592960804,0.27934773775,NA
3,-0.5,"MLM","pi101",-0.957124850216355,0.0558022143584255,-1.06649719035887,-0.847752510073841,0.00000000000000000000000000000000000000000000000000000000000000000606274145280249
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.505185848556045,0.0715904434516723,0.364868579390767,0.645503117721323,0.00000000000170613430629799
3,-0.5,"MLM","gamma_11j",0.0738080521813268,0.0521161473324442,-0.0283395965902639,0.175955700952917,0.156710416757818
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.97822938516,0.0340730622185045,-1.04548088,-0.91584722725,NA
3,-0.5,"MELSM","theta101",-0.26370496784,0.0200895875053832,-0.302029761,-0.22809193375,NA
3,-0.5,"MELSM","gamma_01j",0.49705814842,0.0667926902481552,0.3767600685,0.621304899,NA
3,-0.5,"MELSM","gamma_11j",0.06970720315294,0.0456003810643524,-0.028095561775,0.155779916,NA
3,0,"MLM","pi101",-1.00242952112325,0.0602320023381335,-1.12048424570599,-0.884374796540505,0.0000000000000000000000000000000000000000000000000000000000000341246434038595
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.402064018307856,0.074191968006841,0.256647761014447,0.547480275601264,0.000000059853206114572
3,0,"MLM","gamma_11j",0.167392777602242,0.0601800097552527,0.0494399584819467,0.285345596722538,0.00541025681067184
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.98983636394,0.0458400701454653,-1.086290015,-0.90022911425,NA
3,0,"MELSM","theta101",0.029209598222236,0.0210859565069174,-0.0109677283,0.07112943065,NA
3,0,"MELSM","gamma_01j",0.4723254631,0.0674981329024491,0.34369434575,0.6053246375,NA
3,0,"MELSM","gamma_11j",0.1407721004008,0.0533545054633401,0.0421026977,0.24703025175,NA
3,0.5,"MLM","pi101",-1.11438538304307,0.0707173466643339,-1.25299138250517,-0.975779383580979,0.0000000000000000000000000000000000000000000000000000000602285224936835
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.496371615296797,0.0801628605383058,0.339252408641718,0.653490821951876,0.000000000593905857494153
3,0.5,"MLM","gamma_11j",0.13904561026896,0.0706227893122184,0.000624943217011731,0.277466277320908,0.0489704300171095
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.01806697848,0.0476595006749513,-1.1134676125,-0.9302670675,NA
3,0.5,"MELSM","theta101",0.2522041677,0.0174852319037184,0.2184752035,0.28443683325,NA
3,0.5,"MELSM","gamma_01j",0.4640160907,0.0665962599552412,0.33715884,0.5873492645,NA
3,0.5,"MELSM","gamma_11j",0.1695509667752,0.0592747243975402,0.056070895825,0.28757983875,NA
4,-0.5,"MLM","pi101",-1.04115155154948,0.0525809011169802,-1.14421011773876,-0.938092985360202,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000292159131899959
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.579263401301608,0.0702141060531453,0.441643753437443,0.716883049165772,0.000000000000000158450669265566
4,-0.5,"MLM","gamma_11j",0.0903838314800945,0.052393206313305,-0.0123068528939834,0.193074515854172,0.084508382083593
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.01730276682,0.0399090548766926,-1.0923460975,-0.937465241,NA
4,-0.5,"MELSM","theta101",-0.25330484742,0.0192405214845695,-0.29033249175,-0.21426217275,NA
4,-0.5,"MELSM","gamma_01j",0.56653649058,0.0660848977121507,0.44946158875,0.70197021075,NA
4,-0.5,"MELSM","gamma_11j",0.0919972935508,0.0475974909545772,0.0033703636375,0.175826649,NA
4,0,"MLM","pi101",-0.930116170456908,0.05823016195715,-1.04424728789292,-0.815985053020894,0.00000000000000000000000000000000000000000000000000000000196760579993011
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.49109395284643,0.0741508895970295,0.345758209236252,0.636429696456608,0.0000000000352218473021257
4,0,"MLM","gamma_11j",0.132936988312549,0.0582050475634848,0.0188550950881185,0.247018881536979,0.0223749039250642
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.95859293886,0.0430266775198836,-1.0422175075,-0.86988121425,NA
4,0,"MELSM","theta101",0.0139189029793,0.019360518583211,-0.026983749275,0.052117530825,NA
4,0,"MELSM","gamma_01j",0.47467422886,0.0684054004453395,0.34601477725,0.61779841725,NA
4,0,"MELSM","gamma_11j",0.156228199322,0.0515467912004338,0.048578765725,0.25483717625,NA
4,0.5,"MLM","pi101",-1.0578554819603,0.0751123516472175,-1.20507569118885,-0.910635272731755,0.00000000000000000000000000000000000000000000478772846672878
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.673469436624362,0.081667103094885,0.513401914558387,0.833536958690337,0.000000000000000163073226760009
4,0.5,"MLM","gamma_11j",-0.0331144045141476,0.0748379257629036,-0.179796739009439,0.113567929981143,0.658140748200023
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.04712022054,0.0490885887954354,-1.1463608575,-0.9534801055,NA
4,0.5,"MELSM","theta101",0.23503652786,0.0173418932765247,0.20102242325,0.27023608475,NA
4,0.5,"MELSM","gamma_01j",0.65008488506,0.0670227495133219,0.52758428675,0.77581060175,NA
4,0.5,"MELSM","gamma_11j",0.01520841594402,0.0611534818513427,-0.103832061,0.1341277875,NA
5,-0.5,"MLM","pi101",-0.971783830019301,0.0505284434939036,-1.07081957926735,-0.87274808077125,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000198193387070612
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.567524794062325,0.0679682078640797,0.434307106648729,0.700742481475921,0.0000000000000000683458515499018
5,-0.5,"MLM","gamma_11j",0.0205557919903003,0.0504965446095908,-0.0784174354444976,0.119529019425098,0.683954197412713
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.97343593974,0.0425465951592463,-1.05555466,-0.89478538125,NA
5,-0.5,"MELSM","theta101",-0.26337753352,0.0220913615960229,-0.3082862805,-0.21826075825,NA
5,-0.5,"MELSM","gamma_01j",0.5377361905,0.0632881041303193,0.419693155,0.656679791,NA
5,-0.5,"MELSM","gamma_11j",0.045451065664764,0.0431041702318908,-0.03133247935,0.125768757,NA
5,0,"MLM","pi101",-0.974063595206784,0.058672824158069,-1.0890623305566,-0.859064859856969,0.0000000000000000000000000000000000000000000000000000000000000678415839345678
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.590374063298023,0.0744673075347108,0.444418140529989,0.736329986066056,0.00000000000000222769549042352
5,0,"MLM","gamma_11j",0.024468106024196,0.0585504450604237,-0.0902907662942345,0.139226978342627,0.676021793094178
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.97821493992,0.0445080313828854,-1.064825365,-0.8888839495,NA
5,0,"MELSM","theta101",-0.03028762104198,0.0170252326556325,-0.061900549175,0.00314878479499997,NA
5,0,"MELSM","gamma_01j",0.59367770044,0.0675122270383328,0.46368510225,0.72125244275,NA
5,0,"MELSM","gamma_11j",0.024896335438538,0.0537679200200547,-0.075462152275,0.13494286175,NA
5,0.5,"MLM","pi101",-0.933037603457989,0.0705805801127829,-1.07137554047904,-0.794699666436934,0.000000000000000000000000000000000000000677428610897952
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.525835154554929,0.0791230777614399,0.370753922142507,0.680916386967351,0.0000000000301600299096851
5,0.5,"MLM","gamma_11j",0.208976390298573,0.0699644261371131,0.0718461150698309,0.346106665527314,0.00281826556424238
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.0338435666,0.0511411728856955,-1.1405686175,-0.93312348525,NA
5,0.5,"MELSM","theta101",0.24707942922,0.0186106390743553,0.21445129175,0.28228581575,NA
5,0.5,"MELSM","gamma_01j",0.51092604172,0.0662707693937377,0.3749223945,0.63743004825,NA
5,0.5,"MELSM","gamma_11j",0.1609862326656,0.0568453871827888,0.047756767525,0.2742471,NA
6,-0.5,"MLM","pi101",-1.01058393187983,0.0561658570593875,-1.12066901171623,-0.900498852043432,0.0000000000000000000000000000000000000000000000000000000000000000000000022165253394695
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.656630751430693,0.0698656851570827,0.519694008522811,0.793567494338575,0.00000000000000000000553606735992525
6,-0.5,"MLM","gamma_11j",-0.0356677014130542,0.0520733784802309,-0.137731523234307,0.0663961204081984,0.493374978237616
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.02004309992,0.0427780706025065,-1.0979521975,-0.92961974025,NA
6,-0.5,"MELSM","theta101",-0.27030044658,0.0198204668613168,-0.31264068325,-0.23041921625,NA
6,-0.5,"MELSM","gamma_01j",0.64163849166,0.0619271508682845,0.52532222375,0.763775337,NA
6,-0.5,"MELSM","gamma_11j",-0.021744217355464,0.0452444112820096,-0.11110499075,0.06436419465,NA
6,0,"MLM","pi101",-1.00469488031182,0.059504867833496,-1.12132442126547,-0.888065339358164,0.000000000000000000000000000000000000000000000000000000000000000587613521225063
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.441709248938603,0.0735843343536246,0.297483953605498,0.585934544271707,0.00000000193988826127882
6,0,"MLM","gamma_11j",0.181336046787469,0.0595729308181988,0.0645731023837992,0.298098991191139,0.00233506659468197
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01014290212,0.0461394390208167,-1.0992629975,-0.922962159,NA
6,0,"MELSM","theta101",-0.01389400095708,0.0184976693001702,-0.0484400533,0.02219803675,NA
6,0,"MELSM","gamma_01j",0.48304392044,0.0642350586573502,0.36670732575,0.60950457,NA
6,0,"MELSM","gamma_11j",0.146854273432,0.0531870763009558,0.04901292065,0.24759334475,NA
6,0.5,"MLM","pi101",-0.977860524261625,0.0728249053095736,-1.12059733866839,-0.835123709854861,0.0000000000000000000000000000000000000000416943843779521
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.487813769219914,0.0801458315443393,0.330727939393008,0.644899599046819,0.00000000115350245870462
6,0.5,"MLM","gamma_11j",0.0127818188961974,0.0725157515803997,-0.129349054201386,0.154912691993781,0.860087599710263
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.97435363084,0.0443920909162161,-1.0652402475,-0.8857501265,NA
6,0.5,"MELSM","theta101",0.24531573386,0.020076722526249,0.20745816975,0.28591874625,NA
6,0.5,"MELSM","gamma_01j",0.45368910844,0.0618186592103741,0.3341100345,0.564626601,NA
6,0.5,"MELSM","gamma_11j",0.0851164467914,0.0550644603070666,-0.02893412495,0.1885973605,NA
7,-0.5,"MLM","pi101",-0.982740122424226,0.0527382961791239,-1.08610718293531,-0.879373061913143,0.0000000000000000000000000000000000000000000000000000000000000000000000000000169422009193435
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.592712033179103,0.071768421169255,0.452045927687363,0.733378138670842,0.000000000000000147298947770945
7,-0.5,"MLM","gamma_11j",0.110026480282835,0.0521454339869731,0.00782142966836728,0.212231530897302,0.0348589925404721
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.9923530251,0.0407397872787158,-1.077636755,-0.9151310195,NA
7,-0.5,"MELSM","theta101",-0.2392869651,0.019960070812391,-0.274307345,-0.20106683975,NA
7,-0.5,"MELSM","gamma_01j",0.55827149064,0.0641724156417762,0.42951284275,0.672482644,NA
7,-0.5,"MELSM","gamma_11j",0.1192115139614,0.0424436184712464,0.032778347975,0.20304014625,NA
7,0,"MLM","pi101",-0.979724752294844,0.0588391240848848,-1.09504943550122,-0.86440006908847,0.0000000000000000000000000000000000000000000000000000000000000298053153320032
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.524343311306832,0.0721090521995871,0.383009568995642,0.665677053618023,0.000000000000355432029498848
7,0,"MLM","gamma_11j",0.0956372718049382,0.0583604561308418,-0.0187492222115117,0.210023765821388,0.101268640949646
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.96253990928,0.0437414386443693,-1.0550017825,-0.8805093195,NA
7,0,"MELSM","theta101",0.001619020049748,0.0190193605553372,-0.035560950125,0.0391716111,NA
7,0,"MELSM","gamma_01j",0.48345600426,0.0683566362394737,0.35764255975,0.624113425,NA
7,0,"MELSM","gamma_11j",0.1105215921926,0.0533913356655182,0.0094022845975,0.21332931725,NA
7,0.5,"MLM","pi101",-0.873923545943876,0.0728712885629555,-1.01675127152727,-0.731095820360483,0.0000000000000000000000000000000038804406636525
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.51220604623184,0.0793979025394179,0.356586157254581,0.6678259352091,0.000000000111020549529833
7,0.5,"MLM","gamma_11j",0.152957625651146,0.0728025676661402,0.0102645930255113,0.295650658276781,0.0356416523523595
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.97143347066,0.0506642507532708,-1.059696895,-0.879130733,NA
7,0.5,"MELSM","theta101",0.26678168782,0.017819446280125,0.23049939525,0.301230635,NA
7,0.5,"MELSM","gamma_01j",0.50932656084,0.0695294840569223,0.3824693945,0.64604150075,NA
7,0.5,"MELSM","gamma_11j",0.083594715994408,0.0577464411174201,-0.02135485075,0.18898524525,NA
8,-0.5,"MLM","pi101",-1.06075116629481,0.052380138591508,-1.16341623793417,-0.958086094655457,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000034796928669288
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.682578014175473,0.0714146691123804,0.542605262715207,0.822550765635738,0.00000000000000000000120109347313432
8,-0.5,"MLM","gamma_11j",0.020098432244497,0.052382482005095,-0.0825712324854893,0.122768096974483,0.701211087631057
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.02844187294,0.0418584477839854,-1.10900613,-0.95242007075,NA
8,-0.5,"MELSM","theta101",-0.21335099438,0.0208648731401006,-0.2540801015,-0.1735831125,NA
8,-0.5,"MELSM","gamma_01j",0.70566128256,0.0627577060286067,0.591921824,0.83536870925,NA
8,-0.5,"MELSM","gamma_11j",-0.00972947437548,0.0451818768204127,-0.097699649725,0.07879604235,NA
8,0,"MLM","pi101",-1.13156369936427,0.0593770426378457,-1.24794270293445,-1.01518469579409,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000571933120882634
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.514037195404356,0.0750389110891321,0.366960929669657,0.661113461139055,0.00000000000737080284549378
8,0,"MLM","gamma_11j",0.0936891898881485,0.0590981674134142,-0.0221432182421433,0.20952159801844,0.112894864822463
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.05765258632,0.0426443389010394,-1.15128154,-0.98043168025,NA
8,0,"MELSM","theta101",0.009140685077409,0.018961841920865,-0.030219143775,0.0418999457,NA
8,0,"MELSM","gamma_01j",0.51087463824,0.0710762570401464,0.3566070525,0.64248844425,NA
8,0,"MELSM","gamma_11j",0.106657124278662,0.0531948526047296,0.004971287775,0.2095719525,NA
8,0.5,"MLM","pi101",-1.12670248238567,0.073215948217156,-1.2702057408913,-0.983199223880046,0.0000000000000000000000000000000000000000000000000000194735390600024
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.4797772370243,0.079800894718945,0.323367483375168,0.636186990673432,0.00000000183046413619338
8,0.5,"MLM","gamma_11j",0.0779905176676833,0.0713424046857669,-0.0618405955164198,0.217821630851786,0.274312144714866
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.08255375236,0.046900740374649,-1.1740463975,-0.9963177955,NA
8,0.5,"MELSM","theta101",0.24249248208,0.0172443331400365,0.20971867025,0.277362351,NA
8,0.5,"MELSM","gamma_01j",0.44145811234,0.0647485978624215,0.324186711,0.565744655,NA
8,0.5,"MELSM","gamma_11j",0.129428162388,0.0565578730063506,0.023196495525,0.24284229675,NA
9,-0.5,"MLM","pi101",-1.0869136391202,0.0499132891614813,-1.1847436858767,-0.989083592363696,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000391509041803734
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.472548700769701,0.0682925481293536,0.338695306436168,0.606402095103235,0.00000000000453314791289574
9,-0.5,"MLM","gamma_11j",0.158569259632399,0.0497881998249899,0.0609843879754184,0.256154131289379,0.00144815876009845
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.05045327216,0.0363847363347828,-1.1196841475,-0.97577480975,NA
9,-0.5,"MELSM","theta101",-0.23354000624,0.0207334545680635,-0.275242128,-0.19483644925,NA
9,-0.5,"MELSM","gamma_01j",0.48063683184,0.0635366927569861,0.3576335065,0.61801275825,NA
9,-0.5,"MELSM","gamma_11j",0.145505386442,0.0445553982344508,0.055825829825,0.23246218325,NA
9,0,"MLM","pi101",-0.911189276887601,0.0561872246718788,-1.02131623724448,-0.801062316530718,0.0000000000000000000000000000000000000000000000000000000000382306388458571
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.586146341060871,0.071143862573613,0.446704370416589,0.725588311705152,0.000000000000000173818038006263
9,0,"MLM","gamma_11j",0.0697144829939078,0.0558355278030337,-0.0397231515000382,0.179152117487854,0.211822927834016
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.92028414854,0.0428597177848251,-0.9978192295,-0.830272481,NA
9,0,"MELSM","theta101",0.000337732919788,0.0192730220162978,-0.037639803725,0.03348814655,NA
9,0,"MELSM","gamma_01j",0.56859935776,0.0671871180475389,0.431166827,0.69765314875,NA
9,0,"MELSM","gamma_11j",0.07511769435914,0.0553771994869687,-0.0260984926,0.19402437075,NA
9,0.5,"MLM","pi101",-1.03010315950762,0.0767468406339831,-1.18052696715022,-0.87967935186501,0.0000000000000000000000000000000000000000448860563737097
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.475837462052644,0.0831267095755461,0.312909111284573,0.638765812820714,0.0000000103896124287536
9,0.5,"MLM","gamma_11j",0.116432216341192,0.0752518661797072,-0.0310614413710336,0.263925874053418,0.121806924866936
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.97341273742,0.0472460516380546,-1.060220015,-0.8819044665,NA
9,0.5,"MELSM","theta101",0.23350356366,0.0169238119978315,0.1989425345,0.26303539275,NA
9,0.5,"MELSM","gamma_01j",0.48628976548,0.0707455881600536,0.35323691425,0.6203500765,NA
9,0.5,"MELSM","gamma_11j",0.1363871259084,0.0593775603166299,0.0133777302,0.24168243125,NA
10,-0.5,"MLM","pi101",-1.03904707030327,0.051952145799791,-1.14087327607086,-0.937220864535678,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000549842573875503
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.626316567536329,0.070301338563154,0.488525943952547,0.76410719112011,0.000000000000000000514820830058246
10,-0.5,"MLM","gamma_11j",0.0291935024278354,0.0519297371027723,-0.0725887822935983,0.130975787149269,0.573998072258002
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.03274648218,0.0390495674944873,-1.1064464175,-0.95463667675,NA
