"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MELSM","gamma_11j",0.05662333179012,0.0476120768946978,-0.0371174534,0.146586141,NA
2,0,"MLM","pi101",-1.06987098874817,0.0588230219135877,-1.18516411169881,-0.954577865797541,0.0000000000000000000000000000000000000000000000000000000000000000000000000642844591303935
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.59383602682029,0.0741116909019644,0.44857711265244,0.73909494098814,0.00000000000000112201361683247
2,0,"MLM","gamma_11j",0.0339579061441985,0.0587985896409778,-0.081287329552118,0.149203141840515,0.563581976387952
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.03706836196,0.0455384580436654,-1.122788335,-0.938269722,NA
2,0,"MELSM","theta101",-0.014084638241856,0.019230709207136,-0.051841613125,0.023033640225,NA
2,0,"MELSM","gamma_01j",0.58392940056,0.0665030183697293,0.44456126025,0.70986988275,NA
2,0,"MELSM","gamma_11j",0.058997649497938,0.052251401016403,-0.0450186923,0.16423080675,NA
2,0.5,"MLM","pi101",-1.00387225020665,0.0698125077701571,-1.14070476543616,-0.867039734977145,0.0000000000000000000000000000000000000000000000695480834912845
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.509038942784003,0.0786017167091808,0.354979578034009,0.663098307533997,0.000000000094073204926198
2,0.5,"MLM","gamma_11j",0.163723282192175,0.0680931647415724,0.0302606792986935,0.297185885085657,0.0161989874580112
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.03579779,0.0497332700829837,-1.1312260825,-0.94244308,NA
2,0.5,"MELSM","theta101",0.23548929446,0.0201136417821366,0.19792834525,0.27652074175,NA
2,0.5,"MELSM","gamma_01j",0.50987705568,0.0642444423821032,0.377904362,0.64442863725,NA
2,0.5,"MELSM","gamma_11j",0.09101157193336,0.0573901154514844,-0.017793209625,0.20327311025,NA
3,-0.5,"MLM","pi101",-0.964722967265946,0.0531816297452906,-1.06895896156672,-0.860486972965177,0.000000000000000000000000000000000000000000000000000000000000000000000000153599453158993
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.58462827621388,0.0704714000294454,0.446504332156167,0.722752220271593,0.000000000000000107707141824256
3,-0.5,"MLM","gamma_11j",0.0133235195184777,0.0527586570219098,-0.0900834482444655,0.116730487281421,0.800625922815604
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.96904466728,0.041081977692377,-1.050614865,-0.89149337475,NA
3,-0.5,"MELSM","theta101",-0.26335559208,0.0188152623703616,-0.301021492,-0.229166583,NA
3,-0.5,"MELSM","gamma_01j",0.5826013196,0.061425839330956,0.4651501485,0.6940637505,NA
3,-0.5,"MELSM","gamma_11j",0.03797936801594,0.0442940023795056,-0.03909858095,0.13030007325,NA
3,0,"MLM","pi101",-1.0258610197114,0.058370450588872,-1.14026710286558,-0.911454936557206,0.00000000000000000000000000000000000000000000000000000000000000000000382849783894728
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.49362721690342,0.07207309534103,0.352363950035001,0.634890483771839,0.00000000000743781887808469
3,0,"MLM","gamma_11j",0.0887886360203986,0.0576793915503452,-0.024262971418278,0.201840243459075,0.123719446157572
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.01133527876,0.0416286536156643,-1.09136855,-0.92595723175,NA
3,0,"MELSM","theta101",0.0096456279415204,0.0199732712994121,-0.028986850575,0.0490740008,NA
3,0,"MELSM","gamma_01j",0.50072354984,0.0649755875062132,0.36878415325,0.61858384725,NA
3,0,"MELSM","gamma_11j",0.0972147300579,0.0521265757199215,-0.00773950263249999,0.19616740375,NA
3,0.5,"MLM","pi101",-0.88863592582521,0.0732539236852373,-1.03221361624828,-0.745058235402145,0.000000000000000000000000000000000724499602410064
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.39346783036498,0.0826898433561937,0.23139573738684,0.555539923343119,0.00000195174672710998
3,0.5,"MLM","gamma_11j",0.231856041653381,0.0732020851760833,0.0883799547082574,0.375332128598504,0.00153839260879669
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.0100307929,0.0513041828485016,-1.10552156,-0.90833843425,NA
3,0.5,"MELSM","theta101",0.28143850634,0.0183696550974513,0.24711666425,0.32007183,NA
3,0.5,"MELSM","gamma_01j",0.48268414584,0.0743960292386014,0.33864843,0.62651901925,NA
3,0.5,"MELSM","gamma_11j",0.1664781105402,0.0634397475824106,0.0402446205,0.2951385185,NA
4,-0.5,"MLM","pi101",-1.02821244945506,0.0517357996702746,-1.12961461680879,-0.926810282101318,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000679365817095389
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.612343847524808,0.0713213909111248,0.472553921339003,0.752133773710613,0.00000000000000000902873930036036
4,-0.5,"MLM","gamma_11j",0.0145981525621266,0.0513306076032112,-0.0860098383401674,0.115206143464421,0.776107922989518
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.99444308636,0.0428921094088895,-1.07886048,-0.911412784,NA
4,-0.5,"MELSM","theta101",-0.20511648338,0.0193868606256683,-0.2422401095,-0.16868547825,NA
4,-0.5,"MELSM","gamma_01j",0.66463464576,0.0661090916869292,0.534694983,0.79244033275,NA
4,-0.5,"MELSM","gamma_11j",-0.01020043678644,0.0448469774874727,-0.106470413,0.0795673334,NA
4,0,"MLM","pi101",-0.989137533839764,0.057674384500406,-1.10217932746056,-0.876095740218968,0.00000000000000000000000000000000000000000000000000000000000000000624442377553583
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.496342132649734,0.0719729173932813,0.355275214558903,0.637409050740566,0.00000000000533989353971996
4,0,"MLM","gamma_11j",0.0779501134641264,0.0571917195884458,-0.0341456569292273,0.19004588385748,0.172894636056505
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.9872536954,0.0413597284043878,-1.06401834,-0.9063451225,NA
4,0,"MELSM","theta101",0.02185346784478,0.018950463182835,-0.01637704865,0.056082447725,NA
4,0,"MELSM","gamma_01j",0.5037047001,0.0654169142442323,0.3847887305,0.63060256625,NA
4,0,"MELSM","gamma_11j",0.074825398708846,0.0500505711342116,-0.023085539775,0.16837058875,NA
4,0.5,"MLM","pi101",-0.896858357658689,0.0738965331327166,-1.04169556259881,-0.752021152718565,0.0000000000000000000000000000000006751248912994
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.488925279169869,0.0817372369556641,0.328720294736768,0.649130263602971,0.00000000220859708157825
4,0.5,"MLM","gamma_11j",0.127626560495799,0.0738303028557584,-0.0170808331014878,0.272333954093085,0.083872222131745
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.00923827946,0.0501609894693598,-1.1048615,-0.9029486795,NA
4,0.5,"MELSM","theta101",0.22923877802,0.0198230610035234,0.1907706955,0.26980863475,NA
4,0.5,"MELSM","gamma_01j",0.49058083388,0.0649220747343706,0.3724956415,0.61106146725,NA
4,0.5,"MELSM","gamma_11j",0.08926002894904,0.0583693894964534,-0.02512064195,0.21473058875,NA
5,-0.5,"MLM","pi101",-0.886118078660766,0.0553798261491329,-0.994662537913067,-0.777573619408466,0.00000000000000000000000000000000000000000000000000000000126269746253703
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.397829924958086,0.0705413582154126,0.259568862855877,0.536090987060295,0.0000000170377165535845
5,-0.5,"MLM","gamma_11j",0.153679088122853,0.051051029921709,0.0536190694763034,0.253739106769403,0.00260986859160775
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.92490846704,0.040863355147448,-0.99948843425,-0.8391923725,NA
5,-0.5,"MELSM","theta101",-0.23890251246,0.01871580922362,-0.274011938,-0.2024133215,NA
5,-0.5,"MELSM","gamma_01j",0.40275851946,0.0638458873347698,0.27627280975,0.5297766545,NA
5,-0.5,"MELSM","gamma_11j",0.152688551104,0.0453301201174375,0.06309647795,0.243971938,NA
5,0,"MLM","pi101",-0.98436501093832,0.0586321439211279,-1.09928401302373,-0.869446008852909,0.00000000000000000000000000000000000000000000000000000000000000294602601140914
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.50039482428779,0.0726760817273092,0.357949704102264,0.642839944473316,0.00000000000576759200430303
5,0,"MLM","gamma_11j",0.131376301420505,0.0583110308914917,0.0170866808731812,0.245665921967829,0.0242574742695466
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.96134247284,0.040867615243104,-1.042371625,-0.8767025035,NA
5,0,"MELSM","theta101",-0.02501521004328,0.0188649367303756,-0.062935108625,0.0116417035774999,NA
5,0,"MELSM","gamma_01j",0.50203589728,0.0698214210033239,0.37270908475,0.64322921,NA
5,0,"MELSM","gamma_11j",0.1336820312162,0.0524648517086303,0.036099837425,0.24470203625,NA
5,0.5,"MLM","pi101",-1.01856467687587,0.0733773034513808,-1.16238419164058,-0.874745162111168,0.0000000000000000000000000000000000000000000823590019353217
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.506835790166492,0.0827300818784749,0.344684829684681,0.668986750648303,0.00000000089901831059356
5,0.5,"MLM","gamma_11j",0.136508837813687,0.0733766425983323,-0.00730938167904457,0.280327057306418,0.0628310125970372
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.02830023166,0.0572713781077178,-1.1365171325,-0.91321707475,NA
5,0.5,"MELSM","theta101",0.2305653388,0.0192621717606258,0.19311756325,0.26610346525,NA
5,0.5,"MELSM","gamma_01j",0.52694744434,0.0708803011853162,0.39550707925,0.674528935,NA
5,0.5,"MELSM","gamma_11j",0.1090217976355,0.0647377784977139,-0.030040628875,0.22944962575,NA
6,-0.5,"MLM","pi101",-0.985128308633908,0.0508162189481749,-1.08472809777233,-0.885528519495485,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000101119479481185
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.577301735602731,0.0695039465097944,0.441074000443535,0.713529470761928,0.000000000000000098958775482105
6,-0.5,"MLM","gamma_11j",0.0384600321899262,0.0507758127225644,-0.0610605607463,0.137980625126152,0.448781574361328
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.9978758103,0.0397377695407442,-1.0762247325,-0.92146368025,NA
6,-0.5,"MELSM","theta101",-0.257500699,0.0187421097686592,-0.29471421775,-0.21978852775,NA
6,-0.5,"MELSM","gamma_01j",0.57322017366,0.0642053415867592,0.44533532825,0.7010512085,NA
6,-0.5,"MELSM","gamma_11j",0.061399861254032,0.0426795940844947,-0.023109984675,0.14386968025,NA
6,0,"MLM","pi101",-1.00076593516401,0.059045252206793,-1.11649462948932,-0.885037240838695,0.000000000000000000000000000000000000000000000000000000000000000195306990784983
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.51003712982114,0.0710101563398702,0.370857223394995,0.649217036247286,0.000000000000684009513066264
6,0,"MLM","gamma_11j",0.0963896552289354,0.0574589109869036,-0.0162298103053956,0.209009120763266,0.0934368198525529
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01906925494,0.0465178340477568,-1.1043055075,-0.920141656,NA
6,0,"MELSM","theta101",0.014327173602774,0.0178750960200495,-0.0177830086,0.048526217925,NA
6,0,"MELSM","gamma_01j",0.50403925368,0.0652779271651066,0.38247060325,0.6302894995,NA
6,0,"MELSM","gamma_11j",0.09795316846536,0.0500417631111348,0.000901645154500002,0.2018069585,NA
6,0.5,"MLM","pi101",-0.961398414941912,0.0696122209261717,-1.09783836795721,-0.824958461926615,0.000000000000000000000000000000000000000000219471157295655
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.635956639086792,0.0777566410249538,0.483553622677883,0.788359655495702,0.000000000000000286665408848322
6,0.5,"MLM","gamma_11j",0.0405899890911757,0.069603878053621,-0.0958336118939215,0.177013590076273,0.559787611449236
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.9406834627,0.0434905673132365,-1.028282425,-0.857886614,NA
6,0.5,"MELSM","theta101",0.25107648548,0.0184792662852808,0.21933141225,0.2878814765,NA
6,0.5,"MELSM","gamma_01j",0.59181331926,0.0588844372898803,0.4718093955,0.70846125125,NA
6,0.5,"MELSM","gamma_11j",0.0696605816714092,0.0547894270609589,-0.0353986484,0.1786383105,NA
7,-0.5,"MLM","pi101",-0.905471931663141,0.0528918961880783,-1.00914004819177,-0.801803815134507,0.0000000000000000000000000000000000000000000000000000000000000000106559471933783
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.478174747231185,0.070483098976457,0.340027873237329,0.616321621225041,0.0000000000116693598732117
7,-0.5,"MLM","gamma_11j",0.0816356280751626,0.0523185779456726,-0.0209087846983557,0.184180040848681,0.11867568145401
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.94923575592,0.038462442434924,-1.0192326725,-0.87363250825,NA
7,-0.5,"MELSM","theta101",-0.24239957566,0.0203064510027759,-0.2814988505,-0.20477368775,NA
7,-0.5,"MELSM","gamma_01j",0.44358904074,0.062990904085259,0.32091631575,0.56422392275,NA
7,-0.5,"MELSM","gamma_11j",0.1204214278965,0.0443931497176863,0.02980480185,0.21155325925,NA
7,0,"MLM","pi101",-1.02770428705579,0.059193739359158,-1.14372401619974,-0.911684557911839,0.00000000000000000000000000000000000000000000000000000000000000000016087195909681
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.512385780208882,0.0743539340019481,0.366652069565064,0.6581194908527,0.0000000000055334415709615
7,0,"MLM","gamma_11j",0.0623970471449598,0.0592358824403542,-0.0537052824381345,0.178499376728054,0.292173415215151
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.01977604206,0.0424503191333982,-1.1074871725,-0.94605979275,NA
7,0,"MELSM","theta101",-0.00489934339161,0.0195159257652599,-0.041636790575,0.03378748065,NA
7,0,"MELSM","gamma_01j",0.49337298034,0.0696496310134942,0.3544891475,0.63102827625,NA
7,0,"MELSM","gamma_11j",0.0739381093346,0.0542861127751389,-0.0263178268,0.1746881635,NA
7,0.5,"MLM","pi101",-1.06032529153184,0.0704368935966424,-1.19838160298126,-0.922268980082426,0.00000000000000000000000000000000000000000000000000327195365032189
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.501571829196708,0.0792926834745338,0.346158169586621,0.656985488806794,0.000000000252291061414379
7,0.5,"MLM","gamma_11j",0.0938445634686764,0.0704422012200386,-0.0442221509225992,0.231911277859952,0.182787653761206
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.96827057438,0.0473314685314105,-1.0575311025,-0.86760991075,NA
7,0.5,"MELSM","theta101",0.25391722588,0.0189014318426088,0.21660457,0.28922019675,NA
7,0.5,"MELSM","gamma_01j",0.46165842708,0.0648549623298178,0.3413039945,0.5801776685,NA
7,0.5,"MELSM","gamma_11j",0.15281874893,0.054315100958781,0.04121212745,0.260145747,NA
8,-0.5,"MLM","pi101",-1.08396207068284,0.0525662295817699,-1.18699188066311,-0.98093226070257,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000178274961985301
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.443058965579278,0.0725267662577763,0.300906503714036,0.58521142744452,0.00000000100318397112621
8,-0.5,"MLM","gamma_11j",0.111964663439016,0.0521948528272282,0.00966275189764879,0.214266574980383,0.031942578779356
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.07093998362,0.0394210794296155,-1.143481135,-0.98296626,NA
8,-0.5,"MELSM","theta101",-0.22346583458,0.0208642690888012,-0.2650640765,-0.1838568925,NA
8,-0.5,"MELSM","gamma_01j",0.47662552366,0.0729160800866486,0.33791655175,0.619179797,NA
8,-0.5,"MELSM","gamma_11j",0.08006873829796,0.0496436539319101,-0.0125150929,0.1722927265,NA
8,0,"MLM","pi101",-0.999235855678287,0.0598641359393926,-1.1165695621195,-0.881902149237078,0.0000000000000000000000000000000000000000000000000000000000000150550279702699
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.697992611090898,0.0752763145638739,0.550451034545705,0.845534187636091,0.0000000000000000000181992064081112
8,0,"MLM","gamma_11j",0.0187661378021711,0.0597974354573896,-0.0984368356943126,0.135969111298655,0.753651318480322
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.94765415456,0.0465700600544715,-1.0388096,-0.85723940475,NA
8,0,"MELSM","theta101",0.008902457867106,0.0195582667682674,-0.028890460075,0.04702504625,NA
8,0,"MELSM","gamma_01j",0.70464789086,0.0672572954754781,0.569416935,0.83128705775,NA
8,0,"MELSM","gamma_11j",0.0174444629278,0.0511842427646695,-0.08725703375,0.11624077125,NA
8,0.5,"MLM","pi101",-0.927335399848481,0.0706891973288361,-1.065886226613,-0.788784573083962,0.0000000000000000000000000000000000000025803110499361
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.451588902130873,0.0787908248636748,0.29715888539807,0.606018918863676,0.00000000995516430114769
8,0.5,"MLM","gamma_11j",0.272030064592312,0.0705592173309022,0.133733998623743,0.41032613056088,0.000115566943896467
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.005398399,0.0464267810883744,-1.0965027325,-0.9187700395,NA
8,0.5,"MELSM","theta101",0.22617216454,0.0177350503636878,0.1889249225,0.25821361475,NA
8,0.5,"MELSM","gamma_01j",0.52518829922,0.0635073636179084,0.39713817025,0.664085687,NA
8,0.5,"MELSM","gamma_11j",0.16065925571892,0.0537419512494824,0.06019375995,0.26642111775,NA
9,-0.5,"MLM","pi101",-1.06525219225424,0.0530448973920999,-1.16922019114276,-0.961284193365725,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105854985505401
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.541747528513905,0.0702958359582174,0.403967690035798,0.67952736699201,0.0000000000000129132834369573
9,-0.5,"MLM","gamma_11j",0.0940915535002475,0.052836934639129,-0.00946883839244522,0.19765194539294,0.074946551304733
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.05470694042,0.0425131340524755,-1.140477075,-0.970919533,NA
9,-0.5,"MELSM","theta101",-0.21563736158,0.0194057422534965,-0.25029895975,-0.17942316325,NA
9,-0.5,"MELSM","gamma_01j",0.55044961716,0.0596464166682569,0.43670485175,0.66308795775,NA
9,-0.5,"MELSM","gamma_11j",0.09025803485682,0.0435857632591461,0.0061804631375,0.17482213525,NA
9,0,"MLM","pi101",-0.910760683766291,0.056989853657727,-1.02246079693544,-0.799060570597146,0.00000000000000000000000000000000000000000000000000000000173058258563124
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.664937229187154,0.0723580180802283,0.523115513749907,0.806758944624402,0.0000000000000000000394508228373771
9,0,"MLM","gamma_11j",0.0497384945630055,0.0568106415184075,-0.0616103628130732,0.161087351939084,0.381294462974696
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.9614989159,0.0439185149954459,-1.0405329475,-0.87397640075,NA
9,0,"MELSM","theta101",0.02082029839584,0.0193606418122297,-0.0214964652,0.055649845325,NA
9,0,"MELSM","gamma_01j",0.66440255106,0.0677866765818797,0.52088158875,0.79482475175,NA
9,0,"MELSM","gamma_11j",0.06519625477788,0.0528214909344958,-0.035021471475,0.16835562075,NA
9,0.5,"MLM","pi101",-0.850142565409593,0.071027372903375,-0.989356216300208,-0.710928914518977,0.00000000000000000000000000000000515078502090372
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.488352686922027,0.0799841905246646,0.331583673493684,0.645121700350369,0.00000000102405480108325
9,0.5,"MLM","gamma_11j",0.152860591449975,0.0709935779378023,0.0137131786918821,0.292008004208067,0.0313060406271222
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.93626369126,0.0519135138311733,-1.031927035,-0.835196238,NA
9,0.5,"MELSM","theta101",0.24101467844,0.0176323833997053,0.2046588665,0.273216515,NA
9,0.5,"MELSM","gamma_01j",0.46829685466,0.0633149394636618,0.338160044,0.59053708375,NA
9,0.5,"MELSM","gamma_11j",0.1627021311054,0.0556986400255824,0.0544867989,0.27218724575,NA
10,-0.5,"MLM","pi101",-0.981224149559577,0.0521023952071473,-1.08334484416559,-0.879103454953569,0.000000000000000000000000000000000000000000000000000000000000000000000000000000408131587573979
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.609374845042466,0.0706170810468968,0.470965366190548,0.747784323894383,0.00000000000000000617372427296915
10,-0.5,"MLM","gamma_11j",0.040826959405773,0.0512144421737879,-0.0595533472548512,0.141207266066397,0.425348422801742
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.00722407758,0.0413941085897998,-1.0860161975,-0.926918428,NA
