"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.23940895726,0.0184269033264965,-0.27767541425,-0.2057949525,NA
10,-0.5,"MELSM","gamma_01j",0.56471920756,0.0635400886201988,0.44120935525,0.68083866,NA
10,-0.5,"MELSM","gamma_11j",0.09609906053698,0.0435019970683604,0.0150851429,0.1722518265,NA
10,0,"MLM","pi101",-0.990156015256412,0.060933928479582,-1.10958651507639,-0.870725515436431,0.0000000000000000000000000000000000000000000000000000000000224582833224631
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.451381351686013,0.0727033767952189,0.308882733167384,0.593879970204642,0.000000000534813169985096
10,0,"MLM","gamma_11j",0.0876871587073462,0.0579435250052971,-0.0258821503030362,0.201256467717729,0.13019811686096
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.00347752088,0.042884756532052,-1.08627644,-0.921293863,NA
10,0,"MELSM","theta101",0.017695392869218,0.018634662693594,-0.020576116175,0.05407995515,NA
10,0,"MELSM","gamma_01j",0.44192113794,0.0644819930365427,0.33002954875,0.578550927,NA
10,0,"MELSM","gamma_11j",0.07926898519936,0.0489747679434084,-0.015825332875,0.17009536225,NA
10,0.5,"MLM","pi101",-0.986093589743012,0.0687283296243437,-1.12080111580673,-0.851386063679299,0.000000000000000000000000000000000000000000000110126247878786
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.481487550359476,0.0785537908423573,0.327522120308456,0.635452980410496,0.000000000882114871562367
10,0.5,"MLM","gamma_11j",0.0543808534645614,0.0686990249193235,-0.0802692353773127,0.189030942306436,0.428604938960392
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.98621427172,0.0470597038572371,-1.0722859125,-0.892282062,NA
10,0.5,"MELSM","theta101",0.23980353798,0.0186508655268952,0.2025502295,0.277600269,NA
10,0.5,"MELSM","gamma_01j",0.47807689264,0.0657169224649195,0.352250929,0.595086918,NA
10,0.5,"MELSM","gamma_11j",0.05065989898504,0.0582288880331806,-0.064514914025,0.163987097,NA
