"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_01j",0.45895687074,0.0663800510766028,0.333430686,0.58849393575,NA
10,-0.5,"MELSM","gamma_11j",0.135222988152,0.0455941552786914,0.049092793975,0.22430688775,NA
10,0,"MLM","pi101",-0.955390684373263,0.0570930322400532,-1.06729302756377,-0.843488341182758,0.00000000000000000000000000000000000000000000000000000000000000741807941581535
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.488228222762346,0.0721039169159611,0.346904545607063,0.62955189991763,0.0000000000127740851432475
10,0,"MLM","gamma_11j",0.0482159036364751,0.0568706612491994,-0.0632505924119558,0.159682399684906,0.396539989720606
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.94594657834,0.0416589745179368,-1.0228939525,-0.86333114625,NA
10,0,"MELSM","theta101",-0.01639712548176,0.0181224010512756,-0.05339065185,0.01743627275,NA
10,0,"MELSM","gamma_01j",0.48474587772,0.0653569998159588,0.360893409,0.61234569925,NA
10,0,"MELSM","gamma_11j",0.06665771543606,0.0553864166650212,-0.042904116675,0.17973288875,NA
10,0.5,"MLM","pi101",-1.09127684000303,0.0744688625764817,-1.23723581065293,-0.945317869353123,0.00000000000000000000000000000000000000000000000126758792883336
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.444857235733495,0.0814705528173946,0.285174952211402,0.604539519255589,0.0000000475213175000659
10,0.5,"MLM","gamma_11j",0.174254503230041,0.0734512271984024,0.030290097921172,0.318218908538909,0.0176737202434908
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.08131381098,0.0487381654220576,-1.175813525,-0.97875401975,NA
10,0.5,"MELSM","theta101",0.24328836626,0.0185491875781398,0.2050283375,0.2767404945,NA
10,0.5,"MELSM","gamma_01j",0.49382402278,0.0678482040021784,0.3570453995,0.622256805,NA
10,0.5,"MELSM","gamma_11j",0.1111349008896,0.0602477451612772,0.0027236491925,0.24547084925,NA
