"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
4,0,"MELSM","theta101",-0.025580439999642,0.019587882030399,-0.06225624565,0.0129859587,NA
4,0,"MELSM","gamma_01j",0.55897072804,0.0651455247451344,0.42468477,0.6858044885,NA
4,0,"MELSM","gamma_11j",0.06424971128696,0.0510293097399337,-0.030859729925,0.16844935325,NA
4,0.5,"MLM","pi101",-1.01175166772941,0.0714320323008847,-1.15175845103914,-0.871744884419675,0.00000000000000000000000000000000000000000000153385067241037
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.547282518648304,0.079248900228584,0.391954674200279,0.702610363096328,0.00000000000498970487581077
4,0.5,"MLM","gamma_11j",0.0617106329335353,0.0713285166784874,-0.0780932597563,0.201514525623371,0.386950565371269
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03699568298,0.0461176976586024,-1.126281625,-0.950542975,NA
4,0.5,"MELSM","theta101",0.22943886628,0.0195055092399522,0.1940488995,0.26892215525,NA
4,0.5,"MELSM","gamma_01j",0.49369435772,0.0660669891362325,0.36436322875,0.61602455425,NA
4,0.5,"MELSM","gamma_11j",0.07013727171854,0.0562167294892283,-0.049693988325,0.1792409255,NA
5,-0.5,"MLM","pi101",-1.00628402318419,0.0560376675296323,-1.11611785154227,-0.896450194826107,0.00000000000000000000000000000000000000000000000000000000000000000000000420944206432194
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.551463061028582,0.0716056632977312,0.411115960965028,0.691810161092135,0.0000000000000134595161728139
5,-0.5,"MLM","gamma_11j",0.00659305705337596,0.0527665546061192,-0.0968293899746178,0.11001550408137,0.900564993829813
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.0172684076,0.0401532727717445,-1.0929237575,-0.935813869,NA
5,-0.5,"MELSM","theta101",-0.25018092806,0.0197431132291656,-0.285240031,-0.209597854,NA
5,-0.5,"MELSM","gamma_01j",0.55430231872,0.0657025573132144,0.42897367875,0.670358756,NA
5,-0.5,"MELSM","gamma_11j",0.02491164087174,0.0469991314218013,-0.0581669845,0.11222770375,NA
5,0,"MLM","pi101",-0.968885579725451,0.0561182837096073,-1.07887741579628,-0.858893743654621,0.000000000000000000000000000000000000000000000000000000000000000000862129989780454
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.57740332165518,0.07190029139079,0.436478750529232,0.718327892781129,0.000000000000000969878615791726
5,0,"MLM","gamma_11j",0.0627232505238191,0.0558591581367705,-0.0467606994242512,0.172207200471889,0.261487557554085
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.9544507573,0.0414933818504186,-1.03193789,-0.87926153125,NA
5,0,"MELSM","theta101",0.01279205762718,0.01830848075222,-0.02304280095,0.049372183425,NA
5,0,"MELSM","gamma_01j",0.5812971888,0.063948545688798,0.44922551475,0.70024340725,NA
5,0,"MELSM","gamma_11j",0.07536163960822,0.0540490141132022,-0.033986458575,0.17522729675,NA
5,0.5,"MLM","pi101",-1.01706735289217,0.0727482575059735,-1.15965393760388,-0.874480768180464,0.0000000000000000000000000000000000000000000204633363799636
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.450761688038932,0.0814603117156555,0.291099477076247,0.610423899001617,0.0000000313879835581858
5,0.5,"MLM","gamma_11j",0.095986721736956,0.0726248818858566,-0.0463580467593229,0.238331490233235,0.186275337463526
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.02923867594,0.0530294071658989,-1.126798545,-0.9344178985,NA
5,0.5,"MELSM","theta101",0.25736148038,0.0190470643478735,0.22195848125,0.29462295175,NA
5,0.5,"MELSM","gamma_01j",0.4570758052,0.0660066543921622,0.32194668775,0.5856365365,NA
5,0.5,"MELSM","gamma_11j",0.113805763569702,0.0564604337575858,0.0068447055475,0.229593488,NA
6,-0.5,"MLM","pi101",-0.963880324237789,0.0506057735480994,-1.06306764039206,-0.864693008083514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000697833249435474
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.51413616319482,0.0680051810013402,0.380846008432193,0.647426317957446,0.0000000000000402295686506463
6,-0.5,"MLM","gamma_11j",0.0660497599301178,0.0496616038270463,-0.031286983570893,0.163386503431129,0.183519420130602
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.98074162956,0.0384768630392642,-1.0575807125,-0.9042822525,NA
6,-0.5,"MELSM","theta101",-0.24827804254,0.0200227856329125,-0.2878880965,-0.2103301615,NA
6,-0.5,"MELSM","gamma_01j",0.49576858618,0.0621728675220959,0.3834942925,0.613556867,NA
6,-0.5,"MELSM","gamma_11j",0.06745564609068,0.0411810829420235,-0.012945681225,0.140153975,NA
6,0,"MLM","pi101",-1.03984420144084,0.0558133254267732,-1.14923831927731,-0.930450083604361,0.0000000000000000000000000000000000000000000000000000000000000000000000000000180965164176776
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.321343753107755,0.0747514524376128,0.174830906330034,0.467856599885477,0.000017170244867446
6,0,"MLM","gamma_11j",0.203690218391957,0.0558127617529479,0.0942972053561788,0.313083231427734,0.000262722939926121
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.03618336562,0.041048890935022,-1.1205489875,-0.95418141525,NA
6,0,"MELSM","theta101",-0.020201447434386,0.0194269596403396,-0.058945404525,0.0157601682,NA
6,0,"MELSM","gamma_01j",0.34114000558,0.0648462543536065,0.2053406145,0.47208201225,NA
6,0,"MELSM","gamma_11j",0.181393278216,0.0516183087008615,0.080877649,0.28300211475,NA
6,0.5,"MLM","pi101",-0.938146574039522,0.0755306369467923,-1.08618662245524,-0.790106525623809,0.0000000000000000000000000000000000201681562211848
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.549237230560581,0.0833450198732672,0.385880991608978,0.712593469512185,0.0000000000440055908801343
6,0.5,"MLM","gamma_11j",0.104579433304896,0.074842627726009,-0.0421121170380813,0.251270983647874,0.162316027874312
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.98563113392,0.0505508712176588,-1.0852543125,-0.887190582,NA
6,0.5,"MELSM","theta101",0.23051376882,0.0183528807812942,0.19366774,0.26491782075,NA
6,0.5,"MELSM","gamma_01j",0.54905077736,0.0742975186610775,0.4024564185,0.68909555725,NA
6,0.5,"MELSM","gamma_11j",0.0584164541975,0.0597292812547071,-0.06686808435,0.16987803475,NA
7,-0.5,"MLM","pi101",-1.01846053073425,0.050059589979074,-1.11657732709324,-0.920343734375269,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000514503656221897
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.435014341961974,0.0676104079508431,0.302497942378322,0.567530741545626,0.00000000012418027171944
7,-0.5,"MLM","gamma_11j",0.122880709376051,0.0498518647833673,0.0251710544006507,0.220590364351451,0.0137044990026393
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.01397266818,0.0402567706410123,-1.09202437,-0.93589704325,NA
7,-0.5,"MELSM","theta101",-0.21146871272,0.019051603530614,-0.250017167,-0.17322907325,NA
7,-0.5,"MELSM","gamma_01j",0.47176685388,0.0676314318654292,0.346639334,0.6014679945,NA
7,-0.5,"MELSM","gamma_11j",0.1067553768386,0.043021277797922,0.0191905487,0.18596435425,NA
7,0,"MLM","pi101",-1.05803158384506,0.0574800711155877,-1.17069252323161,-0.945370644458511,0.00000000000000000000000000000000000000000000000000000000000000000000000000115594381483623
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.592870660715321,0.071283333350162,0.453155327349003,0.732585994081639,0.0000000000000000901411733900879
7,0,"MLM","gamma_11j",0.0666002717305452,0.0574476221905055,-0.0459970677628455,0.179197611223936,0.246325103025754
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.027996747,0.0385069161709596,-1.1019784,-0.9482999575,NA
7,0,"MELSM","theta101",-0.00629614506852,0.0206775821849512,-0.04779035275,0.033169945025,NA
7,0,"MELSM","gamma_01j",0.5343394304,0.0680554273319895,0.3943735025,0.66335521025,NA
7,0,"MELSM","gamma_11j",0.11058945332744,0.0531983768543964,0.000136345335,0.217665925,NA
7,0.5,"MLM","pi101",-1.00828130170062,0.07187124501619,-1.14914894193235,-0.867413661468883,0.0000000000000000000000000000000000000000000103610143700709
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.429042641450049,0.0805326998981452,0.271198549649685,0.586886733250414,0.0000000995419170638037
7,0.5,"MLM","gamma_11j",0.0712266599128441,0.0718093467156366,-0.0695196596498036,0.211972979475492,0.321253314266816
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9968209887,0.0500420392375172,-1.0946521725,-0.90685292825,NA
7,0.5,"MELSM","theta101",0.21320845638,0.0183417296355189,0.17795115225,0.248091758,NA
7,0.5,"MELSM","gamma_01j",0.4454727177,0.0679077734560543,0.31851629225,0.5817687075,NA
7,0.5,"MELSM","gamma_11j",0.1006348711989,0.0581973145451804,-0.0124306157,0.2109332235,NA
8,-0.5,"MLM","pi101",-1.0967745990985,0.0506751459288963,-1.19609788511913,-0.997451313077859,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000703722694471771
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.528457347160405,0.0696873660328908,0.391870109735939,0.665044584584871,0.0000000000000336981136432
8,-0.5,"MLM","gamma_11j",0.126966705905726,0.0506741774028413,0.0276453181961572,0.226288093615295,0.0122260969397145
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.05688835244,0.0383421770534632,-1.1346134725,-0.98078150725,NA
8,-0.5,"MELSM","theta101",-0.23170734734,0.0194540379200602,-0.27104359625,-0.1909798875,NA
8,-0.5,"MELSM","gamma_01j",0.5424195373,0.0640931011130423,0.41953573175,0.67482575225,NA
8,-0.5,"MELSM","gamma_11j",0.0964644395588,0.0442910198049104,0.00428800256,0.1805334835,NA
8,0,"MLM","pi101",-1.02782894786895,0.0580240053070203,-1.14155599827071,-0.914101897467189,0.000000000000000000000000000000000000000000000000000000000000000000000327817351706604
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.3487161175585,0.0720389646456778,0.207519746852971,0.489912488264028,0.00000129408769828887
8,0,"MLM","gamma_11j",0.138235816004613,0.0581210521494738,0.0243185537916447,0.252153078217582,0.0173873799655474
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.04311548984,0.0445959587903843,-1.1256762325,-0.9578331155,NA
8,0,"MELSM","theta101",0.00429360929773,0.0198226978505022,-0.034965150575,0.041713762325,NA
8,0,"MELSM","gamma_01j",0.38256338404,0.0693616467157172,0.26044948925,0.517492248,NA
8,0,"MELSM","gamma_11j",0.1348412284106,0.0536437249966043,0.030107266675,0.23570951425,NA
8,0.5,"MLM","pi101",-1.02745991647355,0.0713491847170005,-1.16730431851887,-0.887615514428233,0.0000000000000000000000000000000000000000000000514124056196219
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.45420864846454,0.0790844650011225,0.299203097062339,0.60921419986674,0.00000000928293126100489
8,0.5,"MLM","gamma_11j",0.189491428532371,0.0712683212889108,0.0498055188061056,0.329177338258636,0.00784089978279256
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.02514488338,0.0469615394479839,-1.115838195,-0.93506982975,NA
8,0.5,"MELSM","theta101",0.22640042716,0.0185525421742779,0.1903432115,0.26417551975,NA
8,0.5,"MELSM","gamma_01j",0.532664933,0.0652391530726826,0.39398662725,0.65948157725,NA
8,0.5,"MELSM","gamma_11j",0.133402073611,0.0566639019622264,0.027804077175,0.24395623,NA
9,-0.5,"MLM","pi101",-0.990787990305323,0.0549422297006598,-1.09847476051862,-0.88310122009203,0.0000000000000000000000000000000000000000000000000000000000000000000000010678801952531
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.568955522546669,0.0722350188743991,0.427374885552846,0.710536159540491,0.00000000000000336813312233489
9,-0.5,"MLM","gamma_11j",0.104048400024139,0.0532335893141403,-0.000289435031576274,0.208386235079854,0.0506346809589291
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.01606058272,0.043038351515306,-1.09203678,-0.9322803395,NA
9,-0.5,"MELSM","theta101",-0.23932640702,0.0206736283392707,-0.27773091025,-0.19954014975,NA
9,-0.5,"MELSM","gamma_01j",0.55995567834,0.0675679124519822,0.434328405,0.67971886425,NA
9,-0.5,"MELSM","gamma_11j",0.12732405026722,0.0445305465654115,0.048121822525,0.223606903,NA
9,0,"MLM","pi101",-1.07765225028394,0.0592621309927295,-1.19380602702969,-0.961498473538189,0.000000000000000000000000000000000000000000000000000000000000000000000000068476480373836
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.425956111545055,0.0718572564351802,0.285115888932102,0.566796334158009,0.00000000307002760929689
9,0,"MLM","gamma_11j",0.102057168501295,0.0560872738442209,-0.00787388823337777,0.211988225235968,0.0688178630557747
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.06084090838,0.0410785121779608,-1.1453940025,-0.9799740615,NA
9,0,"MELSM","theta101",0.0102496518835208,0.0200509277251373,-0.0291813397,0.047303714425,NA
9,0,"MELSM","gamma_01j",0.47578434676,0.0655050453505301,0.357277006,0.60036724025,NA
9,0,"MELSM","gamma_11j",0.05964725589768,0.0520323556048782,-0.04224145455,0.15561840375,NA
9,0.5,"MLM","pi101",-0.870609895104336,0.0728397880550918,-1.01337587969232,-0.727843910516356,0.00000000000000000000000000000000630809915248879
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.41842146746304,0.0823048620841404,0.257103937778125,0.579738997147955,0.000000369957268939731
9,0.5,"MLM","gamma_11j",0.149114590016601,0.072615094232146,0.00678900532159482,0.291440174711607,0.0400247848537547
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.94310099668,0.0460307819668984,-1.040017985,-0.853003237,NA
9,0.5,"MELSM","theta101",0.23810163482,0.019021697628577,0.200586116,0.27671523275,NA
9,0.5,"MELSM","gamma_01j",0.3885068418,0.0686882356269236,0.24466576325,0.5147344305,NA
9,0.5,"MELSM","gamma_11j",0.1511939807934,0.0576966936179942,0.043106071875,0.25757212825,NA
10,-0.5,"MLM","pi101",-1.07492347229611,0.0540424592428082,-1.18084669241202,-0.969000252180208,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000493287911157423
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.551478892984728,0.0728970911456523,0.40860059433925,0.694357191630207,0.0000000000000387357439919313
10,-0.5,"MLM","gamma_11j",0.113335246584546,0.0537787138695683,0.00792896740019257,0.2187415257689,0.0350797250197877
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.06635947942,0.0416823195919623,-1.1441864725,-0.98259872,NA
10,-0.5,"MELSM","theta101",-0.25092930488,0.0196619504765983,-0.2927430525,-0.216615881,NA
10,-0.5,"MELSM","gamma_01j",0.54248271518,0.0699602379028011,0.4131840335,0.67793108375,NA
