"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0.5,"MELSM","pi101",-0.93604532998,0.055595161378967,-1.037101995,-0.82789800175,NA
2,0.5,"MELSM","theta101",0.26796235758,0.0197884525827974,0.23020420575,0.307675665,NA
2,0.5,"MELSM","gamma_01j",0.4895684963,0.0681383450903121,0.365768011,0.62487234125,NA
2,0.5,"MELSM","gamma_11j",0.204660435556,0.0575924116233943,0.084436723525,0.31768448025,NA
3,-0.5,"MLM","pi101",-0.940348535623288,0.0513365672153133,-1.0409682073653,-0.839728863881274,0.00000000000000000000000000000000000000000000000000000000000000000000000000602010825125312
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.586848914094417,0.0693055126382125,0.451010109323521,0.722687718865314,0.0000000000000000250576687940524
3,-0.5,"MLM","gamma_11j",0.0572660380586553,0.0511751906538791,-0.0430373356229478,0.157569411740258,0.26313180510924
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.98788734414,0.041032996184907,-1.0681322175,-0.90850177375,NA
3,-0.5,"MELSM","theta101",-0.22931498372,0.0209253815064909,-0.2687507635,-0.187193221,NA
3,-0.5,"MELSM","gamma_01j",0.56879526974,0.0601420055516585,0.45532046425,0.68520355125,NA
3,-0.5,"MELSM","gamma_11j",0.0898855787822,0.0439116462480051,-0.001976467305,0.172330053,NA
3,0,"MLM","pi101",-0.972175719123087,0.0585515777648922,-1.08693681154228,-0.857414626703898,0.0000000000000000000000000000000000000000000000000000000000000654705435538419
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.489384645152092,0.0737355273630227,0.344863011520567,0.633906278783616,0.0000000000320074238823904
3,0,"MLM","gamma_11j",0.128567743189065,0.0585373108596431,0.0138346139041642,0.243300872473965,0.0280677317507164
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.96713628668,0.0427487209265561,-1.0452379325,-0.87728367625,NA
3,0,"MELSM","theta101",0.000769335466478002,0.0189530305347623,-0.037359336,0.03677048265,NA
3,0,"MELSM","gamma_01j",0.49387194702,0.0679456796804233,0.36315979375,0.62018713125,NA
3,0,"MELSM","gamma_11j",0.139244280318,0.0537571513981459,0.02465254075,0.240974792,NA
3,0.5,"MLM","pi101",-1.15608263982007,0.0715391449510345,-1.2962993639241,-1.01586591571605,0.0000000000000000000000000000000000000000000000000000000000963417109793362
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.428594134293237,0.0801006279591348,0.271596903493333,0.585591365093141,0.0000000876164503795807
3,0.5,"MLM","gamma_11j",0.0801207407472364,0.0714846529327923,-0.0599891790010366,0.220230660495509,0.262368586453732
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.07999145542,0.0478710486771942,-1.172433325,-0.98906058625,NA
3,0.5,"MELSM","theta101",0.22021623756,0.018650190072664,0.18357532675,0.256320956,NA
3,0.5,"MELSM","gamma_01j",0.4199018014,0.0654019915732411,0.29040248625,0.55063084,NA
3,0.5,"MELSM","gamma_11j",0.1144823575948,0.0579258781579486,0.009869639635,0.221186247,NA
4,-0.5,"MLM","pi101",-1.0821257671806,0.0543693446131861,-1.18868968262244,-0.975561851738753,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000381504276899498
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.456023101917583,0.0707723019286871,0.317309390137357,0.59473681369781,0.000000000116729975476379
4,-0.5,"MLM","gamma_11j",0.090251421982176,0.0519161451299085,-0.0115042224724445,0.192007066436797,0.0821390160342079
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.02137705904,0.0412856344292,-1.1039170975,-0.94430872575,NA
4,-0.5,"MELSM","theta101",-0.2495936324,0.0188241924769133,-0.28629910325,-0.21383620925,NA
4,-0.5,"MELSM","gamma_01j",0.45111821226,0.0699617563382652,0.32206543575,0.588806948,NA
4,-0.5,"MELSM","gamma_11j",0.09951173146296,0.0491383857375951,0.00734099962250001,0.1990784085,NA
4,0,"MLM","pi101",-0.979645836563771,0.0587200500062163,-1.09473713457595,-0.864554538551587,0.0000000000000000000000000000000000000000000000000000000000000173290974980346
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.478538134795962,0.074367330613515,0.332778166793473,0.624298102798452,0.000000000123644381262731
4,0,"MLM","gamma_11j",0.0783000035704721,0.058561990498676,-0.0364814978069328,0.193081504947877,0.1812080210031
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.02385394944,0.0418601437395188,-1.1063155575,-0.9436008885,NA
4,0,"MELSM","theta101",0.022826685554399,0.0185205783484791,-0.013477927925,0.05861543635,NA
4,0,"MELSM","gamma_01j",0.49801471146,0.0704313457823838,0.369271226,0.6443409095,NA
4,0,"MELSM","gamma_11j",0.07611810977596,0.0539088254258427,-0.027935847675,0.182177491,NA
4,0.5,"MLM","pi101",-1.08614126621953,0.0734349373291248,-1.23007374338462,-0.94220878905445,0.000000000000000000000000000000000000000000000000168633659843574
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.4513558249862,0.0823001449167935,0.290047540949285,0.612664109023116,0.0000000415191406563665
4,0.5,"MLM","gamma_11j",0.0568298397035389,0.0728416303680542,-0.0859397558178474,0.199599435224925,0.435282860211796
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03120716458,0.0535070104068165,-1.132640535,-0.92773111725,NA
4,0.5,"MELSM","theta101",0.23174978456,0.0191186597221176,0.196663744,0.266792065,NA
4,0.5,"MELSM","gamma_01j",0.4246245508,0.0703324652669448,0.28456097075,0.56601970025,NA
4,0.5,"MELSM","gamma_11j",0.133717754101,0.0575119217040337,0.026562893675,0.2313812055,NA
5,-0.5,"MLM","pi101",-1.08865073360507,0.0515307254623991,-1.18965095551138,-0.987650511698772,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000456433895781913
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.41673768082825,0.0684605199957938,0.282555061636494,0.550920300020006,0.00000000114852075943887
5,-0.5,"MLM","gamma_11j",0.142484994127476,0.0514585132051906,0.0416263082453023,0.243343680009649,0.00562408071258782
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.07165507266,0.0379809109490725,-1.1466108975,-0.99900915775,NA
5,-0.5,"MELSM","theta101",-0.24656960262,0.0218608739714475,-0.2854074015,-0.20301191275,NA
5,-0.5,"MELSM","gamma_01j",0.4070686201,0.0636999411156504,0.27802323225,0.528739262,NA
5,-0.5,"MELSM","gamma_11j",0.1349294816992,0.0446959925304647,0.04822183495,0.2215345655,NA
5,0,"MLM","pi101",-1.00564670814351,0.0618191374601665,-1.12681221756544,-0.884481198721587,0.000000000000000000000000000000000000000000000000000000000016770069314897
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.390621882387258,0.0748308809964165,0.243953355634281,0.537290409140234,0.000000178862672990464
5,0,"MLM","gamma_11j",0.230690223009008,0.0605874496875866,0.111938821621338,0.349441624396677,0.000140345883269928
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.05015875506,0.0475175652654331,-1.1426143425,-0.960735483,NA
5,0,"MELSM","theta101",0.000509030687736,0.0195734216919169,-0.0345450675,0.03810565895,NA
5,0,"MELSM","gamma_01j",0.39734059374,0.0693810221020081,0.2534454275,0.52407461425,NA
5,0,"MELSM","gamma_11j",0.23341802945,0.0573135587880955,0.1129303125,0.34668007375,NA
5,0.5,"MLM","pi101",-0.972668116822424,0.0719833274441151,-1.11375543861289,-0.831580795031958,0.0000000000000000000000000000000000000000132127227518485
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.532424731461982,0.0803882728146658,0.374863716745237,0.689985746178727,0.0000000000351590062753732
5,0.5,"MLM","gamma_11j",0.142101496483251,0.071982886704838,0.00101503854176821,0.283187954424733,0.0483702472638181
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.00063067852,0.0500135344697668,-1.1002361025,-0.90615628175,NA
5,0.5,"MELSM","theta101",0.26748974424,0.0187488736186677,0.23187100475,0.306120894,NA
5,0.5,"MELSM","gamma_01j",0.5481359913,0.0691554884556896,0.40579536625,0.6856192415,NA
5,0.5,"MELSM","gamma_11j",0.08404421464648,0.0613068522781525,-0.03070768845,0.196158714,NA
6,-0.5,"MLM","pi101",-1.01186731743018,0.0522317368958315,-1.11424152174601,-0.90949311311435,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000131313667900989
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.568588321383847,0.0707968500621001,0.429826495262131,0.707350147505563,0.000000000000000964720815269876
6,-0.5,"MLM","gamma_11j",0.0848160789271037,0.0515077698451052,-0.0161391499693025,0.18577130782351,0.0996267739127338
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.04660644928,0.0413056430353991,-1.1277851725,-0.96806011975,NA
6,-0.5,"MELSM","theta101",-0.2400106828,0.0189436951265625,-0.278910641,-0.20590927975,NA
6,-0.5,"MELSM","gamma_01j",0.5570165239,0.0663828281307342,0.42385395575,0.68862028975,NA
6,-0.5,"MELSM","gamma_11j",0.1189524243168,0.0479562232142678,0.030962523325,0.211869793,NA
6,0,"MLM","pi101",-0.99359489768868,0.0574132320348119,-1.10612483247691,-0.881064962900449,0.000000000000000000000000000000000000000000000000000000000000000000423664732991433
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.592322388872545,0.0730765716693327,0.449092308400653,0.735552469344438,0.000000000000000525276407897923
6,0,"MLM","gamma_11j",0.0140852154838606,0.0572967012047753,-0.098216318877499,0.12638674984522,0.805814272990832
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.98521100076,0.0445017705052525,-1.072571535,-0.8981652905,NA
6,0,"MELSM","theta101",-0.0123509526196124,0.0180717282723231,-0.0500378649,0.0214852275,NA
6,0,"MELSM","gamma_01j",0.58443172004,0.0648592818742083,0.465500196,0.70753720775,NA
6,0,"MELSM","gamma_11j",0.0209490495502,0.052910382874074,-0.083730921825,0.11963966225,NA
6,0.5,"MLM","pi101",-0.99253095275266,0.0713969973431488,-1.13246906754523,-0.852592837960088,0.0000000000000000000000000000000000000000000619598034253606
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.467130701799473,0.080538225912123,0.309275779011712,0.624985624587234,0.00000000662707831767872
6,0.5,"MLM","gamma_11j",0.15329306029861,0.071377317598272,0.0133935178059969,0.293192602791223,0.0317420556363817
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.98069872644,0.0465415894142658,-1.06972859,-0.889828554,NA
6,0.5,"MELSM","theta101",0.26100524356,0.0206878685821047,0.21968656675,0.301134154,NA
6,0.5,"MELSM","gamma_01j",0.47061455562,0.0703745386966442,0.330352608,0.60744909575,NA
6,0.5,"MELSM","gamma_11j",0.1678789972664,0.0587912663771674,0.0590519654,0.28678322775,NA
7,-0.5,"MLM","pi101",-1.07154421481925,0.0538542875735184,-1.17709861846334,-0.96598981117515,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000431152947144497
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.455803368081384,0.071158836940136,0.316332047678717,0.59527468848405,0.000000000149940380354673
7,-0.5,"MLM","gamma_11j",0.128262033800504,0.0534135569040446,0.0235714622685761,0.232952605332431,0.0163368869981006
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.03931501476,0.0400822596409714,-1.1139438325,-0.96206770025,NA
7,-0.5,"MELSM","theta101",-0.25565032328,0.019155667104364,-0.29343454775,-0.2183872575,NA
7,-0.5,"MELSM","gamma_01j",0.46273519202,0.0614051772333671,0.3461810995,0.57786707625,NA
7,-0.5,"MELSM","gamma_11j",0.1210154090344,0.0442548728994598,0.03786724835,0.20799933925,NA
7,0,"MLM","pi101",-1.03628964644667,0.0631081579291636,-1.15998163598783,-0.912597656905507,0.00000000000000000000000000000000000000000000000000000000000135651210569972
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.583682904999925,0.073600492183007,0.439425940321231,0.727939869678619,0.00000000000000218403822352241
7,0,"MLM","gamma_11j",0.0942754221064081,0.0583963789841582,-0.020181480702542,0.208732324915358,0.106439548910185
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.05689963084,0.0455397379765374,-1.1500377125,-0.96613303925,NA
7,0,"MELSM","theta101",-0.011008176244344,0.0192288195170806,-0.04850474835,0.026566808225,NA
7,0,"MELSM","gamma_01j",0.57873807054,0.0637376427127909,0.45529803925,0.68934753775,NA
7,0,"MELSM","gamma_11j",0.10101282223558,0.0528114075067612,-0.00350678007,0.20153822475,NA
7,0.5,"MLM","pi101",-0.924819154042344,0.0738448432319498,-1.06955504677697,-0.780083261307722,0.00000000000000000000000000000000000553112919846786
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.591970679192326,0.0811988447263014,0.432820943528775,0.751120414855877,0.000000000000309075059197092
7,0.5,"MLM","gamma_11j",0.0697063518860644,0.0728347776058322,-0.0730498122213666,0.212462515993496,0.338543210748992
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.92293222742,0.0487996988705294,-1.01438994,-0.8223219235,NA
7,0.5,"MELSM","theta101",0.24262306918,0.0183409133691333,0.210236222,0.2802964295,NA
7,0.5,"MELSM","gamma_01j",0.57373288402,0.0675717145054069,0.449099265,0.70758430825,NA
7,0.5,"MELSM","gamma_11j",0.09102949812502,0.0554461215482761,-0.00996476293,0.20254889725,NA
8,-0.5,"MLM","pi101",-1.10630252035637,0.0506482606233332,-1.2055731111781,-1.00703192953464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090897938822686
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.394825766993734,0.0681017789725049,0.261346280207625,0.528305253779844,0.00000000672771860436531
8,-0.5,"MLM","gamma_11j",0.193527966366159,0.0499170720591735,0.0956905051301793,0.291365427602139,0.000105756901906436
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.07837391754,0.039482873296211,-1.1553281625,-0.996997941,NA
8,-0.5,"MELSM","theta101",-0.2355243479,0.0206814159043108,-0.276704305,-0.19454722075,NA
8,-0.5,"MELSM","gamma_01j",0.42997790294,0.0648843410905926,0.3111402245,0.556774165,NA
8,-0.5,"MELSM","gamma_11j",0.162994805948,0.0449950124229543,0.069601037575,0.249289797,NA
8,0,"MLM","pi101",-0.969604420511666,0.0573520685170694,-1.08201447480512,-0.85719436621821,0.000000000000000000000000000000000000000000000000000000000000000405129957041359
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.466485769560812,0.0721335696101096,0.325103973124998,0.607867565996627,0.0000000000999862164796898
8,0,"MLM","gamma_11j",0.0963266425884899,0.0573549748525057,-0.0160891081224211,0.208742393299401,0.0930581619697755
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99969618514,0.0428670658109902,-1.0767671325,-0.917447943,NA
8,0,"MELSM","theta101",0.0083918298506,0.0202319467965527,-0.029954348225,0.04575201745,NA
8,0,"MELSM","gamma_01j",0.44949787108,0.0642073558584256,0.3209783145,0.5705299955,NA
8,0,"MELSM","gamma_11j",0.111788397749928,0.0505172715142935,0.0095297118625,0.2108448315,NA
8,0.5,"MLM","pi101",-0.883104750361619,0.0729796602632943,-1.02614488447768,-0.740064616245562,0.0000000000000000000000000000000010471834864251
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.610577152360401,0.081568886346054,0.450702135122135,0.770452169598667,0.0000000000000713201608684077
8,0.5,"MLM","gamma_11j",0.0588697681929229,0.0729471781522484,-0.0841067009854839,0.20184623737133,0.419655462240298
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.96751593032,0.0485944061706387,-1.071022485,-0.8804571665,NA
8,0.5,"MELSM","theta101",0.22853748648,0.018982341495823,0.1865606405,0.26833615675,NA
8,0.5,"MELSM","gamma_01j",0.59182944566,0.0747509098992863,0.45252239175,0.73332045375,NA
8,0.5,"MELSM","gamma_11j",0.05499234773626,0.0645240798237531,-0.064935888275,0.175201064,NA
9,-0.5,"MLM","pi101",-0.896985495723231,0.0539925514663883,-1.00281089659735,-0.79116009484911,0.0000000000000000000000000000000000000000000000000000000000000559900102283715
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.467575624051111,0.0708415657428033,0.328726155195217,0.606425092907006,0.0000000000410325124878859
9,-0.5,"MLM","gamma_11j",0.0993506213568281,0.0523645755495692,-0.00328394672032743,0.201985189433984,0.0577900876707065
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.94770981878,0.0403332051475478,-1.022322255,-0.8730280245,NA
9,-0.5,"MELSM","theta101",-0.27030377276,0.0216822708261024,-0.316244433,-0.232694353,NA
9,-0.5,"MELSM","gamma_01j",0.47371096754,0.063979231914891,0.353129219,0.60442072475,NA
9,-0.5,"MELSM","gamma_11j",0.1278735242364,0.0464688954294751,0.034611219425,0.21699916625,NA
9,0,"MLM","pi101",-1.02160629708055,0.0560113142156329,-1.13138847294319,-0.91182412121791,0.0000000000000000000000000000000000000000000000000000000000000000000000000251731766103587
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.438561885469301,0.0714445085373163,0.298530648736161,0.57859312220244,0.000000000833060019504036
9,0,"MLM","gamma_11j",0.0490776836227604,0.0560072818240577,-0.0606965887523926,0.158851955997913,0.380881496282947
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.00681895792,0.0458464783683481,-1.094880995,-0.912720951,NA
9,0,"MELSM","theta101",-0.002204735674128,0.0202125608095958,-0.03989343185,0.043079977575,NA
9,0,"MELSM","gamma_01j",0.45182990706,0.0631295337138409,0.335124995,0.57070223975,NA
9,0,"MELSM","gamma_11j",0.054861531232988,0.0491324928327717,-0.038135515225,0.14523022225,NA
9,0.5,"MLM","pi101",-1.01535399165223,0.0730763845333301,-1.15858370533756,-0.872124277966903,0.0000000000000000000000000000000000000000000684757751578272
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.580867955266375,0.0813425002983604,0.421436654681589,0.740299255851162,0.000000000000926447331752156
9,0.5,"MLM","gamma_11j",0.0683560609215198,0.0728130131025744,-0.0743574447595261,0.211069566602566,0.347839051268116
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.04266687796,0.046215152187426,-1.1360651925,-0.9541716905,NA
9,0.5,"MELSM","theta101",0.23713731716,0.0194000468488444,0.2012006135,0.2747376355,NA
9,0.5,"MELSM","gamma_01j",0.59673103582,0.0662559926764077,0.46296110425,0.7323016035,NA
9,0.5,"MELSM","gamma_11j",0.07875869441506,0.0602445491178031,-0.039271604825,0.19831376025,NA
10,-0.5,"MLM","pi101",-1.03357469368852,0.0537664615274365,-1.1389569582823,-0.928192429094749,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000235758542029941
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.541873614597158,0.0706849766301937,0.403331060401978,0.680416168792337,0.00000000000001773926557592
10,-0.5,"MLM","gamma_11j",-0.00858360584720189,0.0522306121656688,-0.110955605691913,0.093788393997509,0.869463086704085
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.02796171576,0.0383055748314898,-1.098332675,-0.9517557025,NA
