"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0,"MELSM","gamma_11j",0.108912688107858,0.0529424964719728,0.0079667343675,0.22299027325,NA
2,0.5,"MLM","pi101",-0.983842937399935,0.0706066960434073,-1.12223206164501,-0.845453813154856,0.0000000000000000000000000000000000000000000392955152192557
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.4722137299127,0.0789059355735004,0.317558096188639,0.62686936363676,0.00000000217036013313002
2,0.5,"MLM","gamma_11j",0.00497104464727611,0.0706006393512651,-0.133406208481204,0.143348297775756,0.943866727556379
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99259937502,0.0473710308494098,-1.0953850225,-0.90921472275,NA
2,0.5,"MELSM","theta101",0.22557183478,0.0178929741092858,0.19147185875,0.25917745925,NA
2,0.5,"MELSM","gamma_01j",0.51707972028,0.0637423404546865,0.38474705975,0.63762823825,NA
2,0.5,"MELSM","gamma_11j",-0.01761854050768,0.0551712278685102,-0.119673686,0.092197329,NA
3,-0.5,"MLM","pi101",-0.923339981850043,0.049224891215145,-1.01982076863173,-0.826859195068358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000167860967108754
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.440936209061501,0.0668511746995763,0.309907906650331,0.57196451147267,0.0000000000423001604835731
3,-0.5,"MLM","gamma_11j",0.113533905301289,0.0492144344674461,0.0170736137450948,0.209994196857483,0.0210591193114824
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.98268524634,0.0397220155827142,-1.0644209125,-0.902369447,NA
3,-0.5,"MELSM","theta101",-0.26358291538,0.0201778959550719,-0.3021639185,-0.222698861,NA
3,-0.5,"MELSM","gamma_01j",0.43353691504,0.0601298728965159,0.3247782915,0.55461272475,NA
3,-0.5,"MELSM","gamma_11j",0.13815895655,0.0400503911325953,0.059468787075,0.214803312,NA
3,0,"MLM","pi101",-1.00351847407048,0.0579450968444405,-1.11709086388558,-0.889946084255374,0.00000000000000000000000000000000000000000000000000000000000000000034151174874373
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.624552274034398,0.0737738080272583,0.479955610300972,0.769148937767824,0.0000000000000000254460464525253
3,0,"MLM","gamma_11j",0.0527256632984828,0.0579085496086825,-0.0607750939345349,0.1662264205315,0.3625595291335
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.0053524439,0.0422199132995495,-1.09319055,-0.9205089855,NA
3,0,"MELSM","theta101",-0.013478957927764,0.0185188715240148,-0.046399882525,0.022773942425,NA
3,0,"MELSM","gamma_01j",0.59557693298,0.0656120329859677,0.46753250475,0.7312559535,NA
3,0,"MELSM","gamma_11j",0.05867412642174,0.0540164021091881,-0.051547278375,0.15364137225,NA
3,0.5,"MLM","pi101",-0.989751774635155,0.0727477455197836,-1.13233735585393,-0.847166193416379,0.00000000000000000000000000000000000000000372656106537535
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.475843648837324,0.0820145177394164,0.315095194068068,0.63659210360658,0.00000000655504096389597
3,0.5,"MLM","gamma_11j",0.0337474714520015,0.0727363485040795,-0.108815771615994,0.176310714519997,0.642669359253338
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.00643689068,0.0468754162636589,-1.0893548225,-0.911883967,NA
3,0.5,"MELSM","theta101",0.20996871754,0.0180541984794511,0.17378575675,0.24327257875,NA
3,0.5,"MELSM","gamma_01j",0.50616000236,0.0681038284456879,0.372010934,0.64968290925,NA
3,0.5,"MELSM","gamma_11j",0.02839968443448,0.0604057256192814,-0.0885556703,0.141442717,NA
4,-0.5,"MLM","pi101",-0.977348313048162,0.0526540410032989,-1.08055023341463,-0.874146392681696,0.00000000000000000000000000000000000000000000000000000000000000000000000000006560035495509
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.401485820734431,0.0717258838162389,0.260903088454602,0.542068553014259,0.0000000217461599658711
4,-0.5,"MLM","gamma_11j",0.198121512142664,0.0524913318862575,0.0952385016455993,0.301004522639729,0.000160414936079373
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.968466418,0.0386732217310492,-1.0415190125,-0.8929755785,NA
4,-0.5,"MELSM","theta101",-0.22935393422,0.0199463639082265,-0.265867628,-0.19183578925,NA
4,-0.5,"MELSM","gamma_01j",0.36710640326,0.0720988462461274,0.23676526375,0.51060524825,NA
4,-0.5,"MELSM","gamma_11j",0.203145611662,0.0472969653110699,0.11084999,0.2920531125,NA
4,0,"MLM","pi101",-1.01068038311021,0.0595348986946702,-1.12736878455177,-0.89399198166866,0.000000000000000000000000000000000000000000000000000000000000000123067636300558
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.442021626152539,0.0729370139832456,0.299065078745377,0.5849781735597,0.00000000135851216348714
4,0,"MLM","gamma_11j",0.0725292364999937,0.0595752512651739,-0.0442382559797471,0.189296728979735,0.22343721824158
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.02564564178,0.0441194693408848,-1.1090272125,-0.94435947675,NA
4,0,"MELSM","theta101",0.012869665691148,0.019323015087282,-0.023659572225,0.052381818925,NA
4,0,"MELSM","gamma_01j",0.43151875458,0.0638228206235362,0.3080687575,0.549083533,NA
4,0,"MELSM","gamma_11j",0.07886734030638,0.0516133474210414,-0.024417814275,0.189127509,NA
4,0.5,"MLM","pi101",-1.0519901800667,0.0701895778773112,-1.18956175270623,-0.914418607427165,0.00000000000000000000000000000000000000000000000000881741195177282
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.506161678928614,0.0792344051697975,0.350862244795811,0.661461113061417,0.000000000167898871728195
4,0.5,"MLM","gamma_11j",0.0781782361996788,0.0702182039198051,-0.0594494434831392,0.215805915882497,0.265553255889444
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03643202792,0.0480674734638047,-1.12737157,-0.944746089,NA
4,0.5,"MELSM","theta101",0.25453492544,0.0201403702790912,0.215920566,0.29624635075,NA
4,0.5,"MELSM","gamma_01j",0.49099283264,0.0714739617821873,0.36375769475,0.6259213815,NA
4,0.5,"MELSM","gamma_11j",0.0809221629348,0.0602710893826084,-0.0393778267,0.201381802,NA
5,-0.5,"MLM","pi101",-0.970572493771569,0.0504936166700244,-1.06953998244482,-0.871605005098321,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000243716035603769
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.48871426389102,0.0690130686691199,0.353448649299545,0.623979878482495,0.00000000000142628946164305
5,-0.5,"MLM","gamma_11j",0.110749277309866,0.050513177205187,0.0117434499876995,0.209755104632033,0.028344656408836
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.01638204148,0.0377374103552653,-1.0914651975,-0.93541604675,NA
5,-0.5,"MELSM","theta101",-0.2155833464,0.0191848389029868,-0.252418457,-0.1786849415,NA
5,-0.5,"MELSM","gamma_01j",0.52294800898,0.060798065330078,0.4029365505,0.63906259225,NA
5,-0.5,"MELSM","gamma_11j",0.083661147894764,0.0435316286581192,-0.000842000539749998,0.16718077175,NA
5,0,"MLM","pi101",-1.12667722088983,0.056827682874029,-1.23805947932292,-1.01529496245673,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000176897642433738
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.439431001544736,0.0720804852956394,0.298153250365283,0.58070875272419,0.00000000108488173267241
5,0,"MLM","gamma_11j",0.105823819082089,0.0561208176826933,-0.0041729835759894,0.215820621740168,0.0593430978254367
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.134018631,0.0429499525002817,-1.2154647425,-1.053114085,NA
5,0,"MELSM","theta101",0.009573524810194,0.0198475475944564,-0.0292187271,0.04421621065,NA
5,0,"MELSM","gamma_01j",0.45174656772,0.0646275384066473,0.32778123225,0.57550519675,NA
5,0,"MELSM","gamma_11j",0.106702136056696,0.0525869730211832,0.00720278851,0.2136036845,NA
5,0.5,"MLM","pi101",-1.02444244893234,0.0695772971574152,-1.16081395136088,-0.888070946503809,0.000000000000000000000000000000000000000000000000453424133204935
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.584881882381186,0.080690615313186,0.426728276367342,0.743035488395031,0.000000000000421568312248702
5,0.5,"MLM","gamma_11j",0.0388175643053688,0.069574180468103,-0.097547829412113,0.175182958022851,0.576891774682522
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.04023957606,0.0488247064059613,-1.1325688975,-0.949437269,NA
5,0.5,"MELSM","theta101",0.27623828176,0.0219197089300927,0.2350555935,0.31984788875,NA
5,0.5,"MELSM","gamma_01j",0.6045579699,0.066880260665987,0.475682453,0.73359937875,NA
5,0.5,"MELSM","gamma_11j",0.029381707433892,0.0542267556667446,-0.07747898505,0.13126292325,NA
6,-0.5,"MLM","pi101",-1.0511828901642,0.0522755514003923,-1.15364297090897,-0.948722809419435,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000621766140237752
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.485687304847377,0.0665420090827148,0.355264967045256,0.616109642649498,0.000000000000290005619998031
6,-0.5,"MLM","gamma_11j",0.0466380176636661,0.0504251018297012,-0.0521951819225483,0.14547121724988,0.355019567165772
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.98726896722,0.0395378266662744,-1.0646599225,-0.902815753,NA
6,-0.5,"MELSM","theta101",-0.2502006557,0.021015604060154,-0.288400685,-0.20980166375,NA
6,-0.5,"MELSM","gamma_01j",0.50374495,0.0646635513744929,0.3849829705,0.631449574,NA
6,-0.5,"MELSM","gamma_11j",0.028424334954456,0.045803336388565,-0.06357281225,0.116039607,NA
6,0,"MLM","pi101",-1.01557456246165,0.0571755848998033,-1.12763870886526,-0.903510416058036,0.000000000000000000000000000000000000000000000000000000000000000000000138242031792889
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.439386527469217,0.071302927374843,0.299632789814524,0.579140265123909,0.000000000717181021274396
6,0,"MLM","gamma_11j",0.052098129319727,0.0567246257921213,-0.0590821372328308,0.163278395872285,0.35838888949221
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.0354153434,0.0441343312359529,-1.126656285,-0.94460537175,NA
6,0,"MELSM","theta101",0.022148967033736,0.0188886688466738,-0.01609535095,0.0574350941,NA
6,0,"MELSM","gamma_01j",0.41178029304,0.0681395165957609,0.28334956375,0.545856838,NA
6,0,"MELSM","gamma_11j",0.07925127300692,0.0531704662200509,-0.0282929924,0.18064239325,NA
6,0.5,"MLM","pi101",-0.89902120577527,0.0697545393322317,-1.03574010286644,-0.762302308684096,0.0000000000000000000000000000000000000523491048540379
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.426515923051317,0.0787033343561554,0.272257387713253,0.580774458389382,0.0000000598373364242508
6,0.5,"MLM","gamma_11j",0.180614932481633,0.0683051244307956,0.0467368885972735,0.314492976365992,0.00818753232733487
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.94791983778,0.0502332418214333,-1.0480859025,-0.852868095,NA
6,0.5,"MELSM","theta101",0.24815191496,0.0184567584705017,0.21317511525,0.28377197825,NA
6,0.5,"MELSM","gamma_01j",0.43016415506,0.0690588442209856,0.29800452425,0.5694204655,NA
6,0.5,"MELSM","gamma_11j",0.19031695456,0.0590315317105503,0.079751966225,0.30955780225,NA
7,-0.5,"MLM","pi101",-0.954176813457341,0.052044290264424,-1.05618362237561,-0.85217000453907,0.0000000000000000000000000000000000000000000000000000000000000000000000000044359167413939
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.496762329875394,0.0713252562777179,0.356964827571067,0.636559832179721,0.00000000000328995588116414
7,-0.5,"MLM","gamma_11j",0.103111389455329,0.0519508133957757,0.00128779519960838,0.204934983711049,0.0471679807965417
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.00411868172,0.0433309281553541,-1.0869860675,-0.92069890275,NA
7,-0.5,"MELSM","theta101",-0.23484992366,0.0216569172778813,-0.276750655,-0.19349421475,NA
7,-0.5,"MELSM","gamma_01j",0.53101819062,0.0667572557205229,0.41262887875,0.66787868675,NA
7,-0.5,"MELSM","gamma_11j",0.09501757755526,0.0447058273369803,0.0043471867,0.178212208,NA
7,0,"MLM","pi101",-0.90347555997045,0.0577512956656049,-1.01666809947504,-0.790283020465864,0.000000000000000000000000000000000000000000000000000000363642601737561
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.48897428334802,0.0719202424828945,0.348010608081547,0.629937958614493,0.0000000000105464234445312
7,0,"MLM","gamma_11j",0.0734862506657564,0.0574813622057308,-0.0391772192574759,0.186149720588989,0.201095689003853
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.93898737754,0.0408820817444032,-1.0152790475,-0.85718297675,NA
7,0,"MELSM","theta101",-0.0209768740041,0.0181147125599465,-0.053081668225,0.01773367925,NA
7,0,"MELSM","gamma_01j",0.44477980848,0.0692974752608527,0.31509186,0.57499966025,NA
7,0,"MELSM","gamma_11j",0.103945719194,0.051847028280339,0.003400590175,0.2214120535,NA
7,0.5,"MLM","pi101",-1.03831614770174,0.0727753181084029,-1.18095577119421,-0.895676524209273,0.000000000000000000000000000000000000000000000349254452076216
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.503959660198443,0.0792786764514924,0.348573454353518,0.659345866043368,0.000000000205983521015797
7,0.5,"MLM","gamma_11j",0.0192139943366593,0.0725733255760822,-0.123029723792462,0.16145771246578,0.791199865991088
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.00091415522,0.0494969840169973,-1.0980297375,-0.91007559175,NA
7,0.5,"MELSM","theta101",0.26314933224,0.0190707539925164,0.226032101,0.301959561,NA
7,0.5,"MELSM","gamma_01j",0.51730526862,0.0635490818356041,0.39408731375,0.64212848775,NA
7,0.5,"MELSM","gamma_11j",0.05985875767392,0.0575861458201593,-0.04927437915,0.1781737205,NA
8,-0.5,"MLM","pi101",-0.973099954092146,0.0523686637680261,-1.07574253507748,-0.870457373106815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000451773049956486
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.54156152587699,0.0701828611742739,0.404003117975413,0.679119933778566,0.0000000000000119628012037519
8,-0.5,"MLM","gamma_11j",0.0559588067102061,0.0522859080850579,-0.0465215731365074,0.15843918655692,0.284508398205883
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.9739950406,0.0392464314484105,-1.052373875,-0.8961259685,NA
8,-0.5,"MELSM","theta101",-0.2648375083,0.0205598778451317,-0.3088888275,-0.22584553025,NA
8,-0.5,"MELSM","gamma_01j",0.52130710314,0.0658321830702714,0.38874895675,0.65129762125,NA
8,-0.5,"MELSM","gamma_11j",0.06080069374113,0.0465085600266542,-0.028517062325,0.1567236555,NA
8,0,"MLM","pi101",-1.01375963383659,0.058076361396425,-1.12758930217358,-0.899929965499599,0.0000000000000000000000000000000000000000000000000000000000000000000311902500525976
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.444688955493488,0.0730285319380214,0.301553032894966,0.58782487809201,0.00000000113441173785421
8,0,"MLM","gamma_11j",0.177403129692676,0.0571911579070306,0.0653084601948964,0.289497799190456,0.00192261584903721
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.01596138636,0.0451284850338533,-1.0987240975,-0.93008382025,NA
8,0,"MELSM","theta101",-0.023060888429126,0.0194788432224814,-0.062795632275,0.013907836725,NA
8,0,"MELSM","gamma_01j",0.45016928914,0.0730077777448882,0.286664129,0.596104644,NA
8,0,"MELSM","gamma_11j",0.1574596279598,0.0530606912224203,0.0512387389,0.25890919675,NA
8,0.5,"MLM","pi101",-0.976790812449656,0.0735062150209201,-1.12086299389066,-0.832718631008653,0.000000000000000000000000000000000000000269764903813135
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.540158289345138,0.0810767677980707,0.38124782446092,0.699068754229357,0.0000000000269562832791727
8,0.5,"MLM","gamma_11j",0.0156187783514276,0.0734979448734999,-0.128437193600632,0.159674750303487,0.831712041801369
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.97621883052,0.0508048996736299,-1.07641766,-0.87624739125,NA
8,0.5,"MELSM","theta101",0.23639184434,0.0178066513064807,0.2024690135,0.27350326475,NA
8,0.5,"MELSM","gamma_01j",0.51708902732,0.0648805253644263,0.3946202215,0.6611528615,NA
8,0.5,"MELSM","gamma_11j",0.0232225590075716,0.0559548135263355,-0.089593714325,0.12227600175,NA
9,-0.5,"MLM","pi101",-0.987905900115799,0.0522849456697564,-1.09038439362852,-0.885427406603076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000126214958610157
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.394820517202441,0.0722936756445198,0.253124912939182,0.536516121465699,0.0000000472547596948442
9,-0.5,"MLM","gamma_11j",0.152359653056138,0.0522308106738917,0.0499872641353101,0.254732041976966,0.00353364181907545
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.99429409206,0.0392906299657532,-1.0723306525,-0.91761071575,NA
9,-0.5,"MELSM","theta101",-0.23131516342,0.0182363259181154,-0.269046649,-0.19659451325,NA
9,-0.5,"MELSM","gamma_01j",0.41750792888,0.0626103749312927,0.2947516845,0.5423470015,NA
9,-0.5,"MELSM","gamma_11j",0.162276453898,0.0452421603244135,0.072313169575,0.24502192675,NA
9,0,"MLM","pi101",-1.01858593970226,0.0572047504571297,-1.13070725059824,-0.90646462880629,0.0000000000000000000000000000000000000000000000000000000000000000000000635247128187002
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.445705345836183,0.0729428839287519,0.302737293335829,0.588673398336536,0.000000000994231677130025
9,0,"MLM","gamma_11j",0.141374899969165,0.057240839933832,0.0291828536988541,0.253566946239475,0.013517888343042
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.99158379624,0.0404893690476622,-1.0665902,-0.91223119275,NA
9,0,"MELSM","theta101",-0.011406731689322,0.0194794854914474,-0.04762293805,0.02473661215,NA
9,0,"MELSM","gamma_01j",0.47171176144,0.0674867945168826,0.34319187825,0.60932251025,NA
9,0,"MELSM","gamma_11j",0.1332579173802,0.0532943456182907,0.0286302016,0.23624351025,NA
9,0.5,"MLM","pi101",-1.01839762774703,0.0728659696911765,-1.16121492834174,-0.875580327152325,0.000000000000000000000000000000000000000000021746448254192
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.486535446013778,0.0818235756213013,0.326161237796027,0.646909654231528,0.00000000274518671112303
9,0.5,"MLM","gamma_11j",0.170278852003568,0.0713061629160689,0.0305187726880733,0.310038931319064,0.0169405131133351
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.02726033564,0.0518272206159107,-1.122457465,-0.916660992,NA
9,0.5,"MELSM","theta101",0.23892348174,0.0175347220398229,0.20401328025,0.27322270175,NA
9,0.5,"MELSM","gamma_01j",0.4684800684,0.0689512410312582,0.336662169,0.60069206975,NA
9,0.5,"MELSM","gamma_11j",0.15692093514448,0.0589743442523505,0.047919314075,0.2763248295,NA
10,-0.5,"MLM","pi101",-1.09106917614272,0.0528105862572836,-1.194577925207,-0.987560427078449,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000792876706576951
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.573506085917168,0.070343498185858,0.435632829472886,0.711379342361449,0.000000000000000355191637923457
10,-0.5,"MLM","gamma_11j",0.060559989410514,0.0522284909683527,-0.0418078528874573,0.162927831708485,0.246244214457142
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0336654512,0.0384994581809802,-1.104483415,-0.95861286725,NA
