"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
6,-0.5,"MLM","gamma_11j",0.0777038471370875,0.0542637689992694,-0.0286531401014806,0.184060834375656,0.152153684368953
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99359900042,0.0389505713562978,-1.07080237,-0.9195448425,NA
6,-0.5,"MELSM","theta101",-0.25453652982,0.0192694361805301,-0.28938251775,-0.21652547325,NA
6,-0.5,"MELSM","gamma_01j",0.59127237206,0.0609222330219411,0.48276506975,0.71974489825,NA
6,-0.5,"MELSM","gamma_11j",0.0988551749423,0.0440744080735592,0.010619394625,0.17745961025,NA
6,0,"MLM","pi101",-1.0268771537496,0.0584676813825056,-1.14147380925931,-0.91228049823989,0.00000000000000000000000000000000000000000000000000000000000000000000471756523387303
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.48806561303516,0.0730634900828625,0.344861172472749,0.63127005359757,0.0000000000238908794722786
6,0,"MLM","gamma_11j",0.126330492444073,0.0584552527340548,0.011758197085326,0.240902787802821,0.0306838560196837
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00917939026,0.0440213217966064,-1.097189235,-0.92225092,NA
6,0,"MELSM","theta101",0.00931955724946,0.0186730440215821,-0.024424763075,0.045879007475,NA
6,0,"MELSM","gamma_01j",0.48055809488,0.0728620062906041,0.337002786,0.63038745025,NA
6,0,"MELSM","gamma_11j",0.1088351950624,0.0573088397392185,0.0021677440325,0.22089134475,NA
6,0.5,"MLM","pi101",-0.917072029051131,0.0706321394859578,-1.05551102244361,-0.778633035658654,0.0000000000000000000000000000000000000151232395756574
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.581535686760659,0.0824209011431097,0.419990720520164,0.743080653001154,0.00000000000171755940641337
6,0.5,"MLM","gamma_11j",0.00653787751863549,0.0705252828036858,-0.131691676776589,0.14476743181386,0.926139826484416
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.91879967552,0.0460994339544448,-1.00205802,-0.82703104375,NA
6,0.5,"MELSM","theta101",0.2301955763,0.018240938388151,0.19563820525,0.26615334275,NA
6,0.5,"MELSM","gamma_01j",0.62881235742,0.0676386796542949,0.48696504525,0.761622797,NA
6,0.5,"MELSM","gamma_11j",0.01950778077714,0.0596710900596574,-0.10084121475,0.13554665725,NA
7,-0.5,"MLM","pi101",-0.97827378713649,0.0533309237029485,-1.08280239759427,-0.873745176678711,0.00000000000000000000000000000000000000000000000000000000000000000000000000372312392356429
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.432343955340918,0.0718916270238555,0.291436366374161,0.573251544307675,0.00000000181191581687597
7,-0.5,"MLM","gamma_11j",0.151780036235775,0.0531006188895014,0.047702823212352,0.255857249259197,0.00425853369569115
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.98637188684,0.0392233015838813,-1.0571275225,-0.90347509475,NA
7,-0.5,"MELSM","theta101",-0.23197587556,0.0198275579640635,-0.26953951325,-0.19296071575,NA
7,-0.5,"MELSM","gamma_01j",0.37098219834,0.0617780068161363,0.2544730565,0.48957480525,NA
7,-0.5,"MELSM","gamma_11j",0.19308892614,0.0447290772057384,0.10455508,0.2815640645,NA
7,0,"MLM","pi101",-1.02790236955703,0.0592173345792207,-1.1439683453323,-0.911836393781758,0.000000000000000000000000000000000000000000000000000000000000000000171200686724673
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.447422333274667,0.072292108757387,0.305729800110188,0.589114866439145,0.00000000060512709201381
7,0,"MLM","gamma_11j",0.154313668769367,0.058685522850459,0.0392900439824677,0.269337293556267,0.00855101614851178
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.01206477498,0.0456173335728544,-1.104580725,-0.923214191,NA
7,0,"MELSM","theta101",-0.00262765728923,0.019534506220374,-0.039630854075,0.0346622865,NA
7,0,"MELSM","gamma_01j",0.43944193642,0.0664346528628785,0.307053798,0.56120640725,NA
7,0,"MELSM","gamma_11j",0.169674685922,0.0537845839327578,0.0646989947,0.275103315,NA
7,0.5,"MLM","pi101",-1.09359868257132,0.0730969359302748,-1.23686867699466,-0.950328688147982,0.0000000000000000000000000000000000000000000000000132151377195649
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.511631566391848,0.079433853896468,0.355941212754771,0.667321920028925,0.000000000118707449252192
7,0.5,"MLM","gamma_11j",0.00771614490582174,0.070864873638683,-0.131179007425997,0.14661129723764,0.91329344517156
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.04853403212,0.0504885599039862,-1.1464500825,-0.95787684,NA
7,0.5,"MELSM","theta101",0.2480538914,0.0198580982264361,0.20821303625,0.28733636275,NA
7,0.5,"MELSM","gamma_01j",0.52618819906,0.0696941671253049,0.39290672675,0.65258055525,NA
7,0.5,"MELSM","gamma_11j",0.001065099098501,0.0585636169686676,-0.12028626775,0.10967694575,NA
8,-0.5,"MLM","pi101",-0.979205767564821,0.051379560690446,-1.0799097065181,-0.878501828611547,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000560945342017589
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.689364745127315,0.0705438350969951,0.551098828337204,0.827630661917425,0.000000000000000000000148275609182906
8,-0.5,"MLM","gamma_11j",0.0244131837000156,0.0513759104781569,-0.0762836008371719,0.125109968237203,0.634653429624374
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.9941968449,0.0418762775553497,-1.0766477525,-0.91255716775,NA
8,-0.5,"MELSM","theta101",-0.24944414782,0.0203450301364187,-0.29060408725,-0.21138719625,NA
8,-0.5,"MELSM","gamma_01j",0.6977626073,0.0677768230311535,0.5780725545,0.8348016595,NA
8,-0.5,"MELSM","gamma_11j",0.011697792772674,0.0447919206466277,-0.074572343875,0.0954232027,NA
8,0,"MLM","pi101",-0.967385473182666,0.0556734907601941,-1.07650551507265,-0.858265431292686,0.000000000000000000000000000000000000000000000000000000000000000000125287319370749
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.500496839388607,0.0707472503563027,0.361832228690254,0.63916145008696,0.00000000000150058647517906
8,0,"MLM","gamma_11j",0.0701610325676587,0.0556041245672624,-0.0388230515841756,0.179145116719493,0.207022392170699
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.95669179844,0.0445599054457476,-1.04173032,-0.87080974125,NA
8,0,"MELSM","theta101",-0.03594233567522,0.0192136964547989,-0.0721767213,-0.000277629467500002,NA
8,0,"MELSM","gamma_01j",0.48586934754,0.0620987884572925,0.3604811775,0.601434069,NA
8,0,"MELSM","gamma_11j",0.07873136468964,0.0495292753471735,-0.0089427855225,0.17696768225,NA
8,0.5,"MLM","pi101",-0.950721008692267,0.0702212354606772,-1.08835463019519,-0.81308738718934,0.00000000000000000000000000000000000000000921099522344472
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.685235682802273,0.0801217333127048,0.528197085509371,0.842274280095174,0.0000000000000000120521636073514
8,0.5,"MLM","gamma_11j",-0.0329448692044033,0.0701347490353022,-0.170408977313596,0.104519238904789,0.638543107002939
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.96326216234,0.0478462000585016,-1.0606315325,-0.870301975,NA
8,0.5,"MELSM","theta101",0.2338563774,0.0183969416404344,0.19907240025,0.2675842715,NA
8,0.5,"MELSM","gamma_01j",0.62695444266,0.0631154507006616,0.498679346,0.74982110225,NA
8,0.5,"MELSM","gamma_11j",0.03131902917824,0.0555855541851367,-0.071754337775,0.14258777425,NA
9,-0.5,"MLM","pi101",-1.01555211522092,0.0517722857372812,-1.11702579526599,-0.91407843517585,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000113455440524885
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.517702185847443,0.069510630934131,0.381461349216547,0.65394302247834,0.0000000000000949001497898293
9,-0.5,"MLM","gamma_11j",0.166625487009581,0.0516063584428702,0.0654770244615549,0.267773949557606,0.00124320258302399
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.00813268668,0.0388117037367653,-1.08070007,-0.936214704,NA
9,-0.5,"MELSM","theta101",-0.25112521984,0.0190727940923384,-0.28788018875,-0.21546137325,NA
9,-0.5,"MELSM","gamma_01j",0.50621702874,0.0641055709280574,0.38521892425,0.62682210325,NA
9,-0.5,"MELSM","gamma_11j",0.169851727958,0.0435076134515484,0.081909677825,0.2520806105,NA
9,0,"MLM","pi101",-1.05512078418608,0.0597769474869547,-1.17228360126051,-0.937957967111649,0.00000000000000000000000000000000000000000000000000000000000000000000100032963738884
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.396660797537771,0.0743817077716428,0.250872650305351,0.542448944770191,0.0000000967239472890907
9,0,"MLM","gamma_11j",0.128722964276808,0.0597815114997441,0.0115512017373092,0.245894726816306,0.0313011060062353
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.01046234366,0.0455074416335173,-1.10032805,-0.926541667,NA
9,0,"MELSM","theta101",-0.01039703158052,0.0202976966612767,-0.055221104,0.0264340686749999,NA
9,0,"MELSM","gamma_01j",0.46454042976,0.0720081987562616,0.30554069,0.61103618825,NA
9,0,"MELSM","gamma_11j",0.10824401029368,0.0579819355779048,0.00142800463350001,0.22586645575,NA
9,0.5,"MLM","pi101",-0.907139317949537,0.0726334178990505,-1.04950081703168,-0.764777818867398,0.00000000000000000000000000000000000854198718839628
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.508446900117977,0.0821348650763187,0.347462564568392,0.669431235667562,0.000000000600152932585523
9,0.5,"MLM","gamma_11j",0.163938615900245,0.0726471560288585,0.0215501900836824,0.306327041716808,0.0240304602468465
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.94750916212,0.0527210759601613,-1.04864547,-0.84874405425,NA
9,0.5,"MELSM","theta101",0.23961129302,0.0191213189779295,0.204504226,0.27568,NA
9,0.5,"MELSM","gamma_01j",0.49223089838,0.0620053532554053,0.37275542625,0.6087776055,NA
9,0.5,"MELSM","gamma_11j",0.1687805816868,0.0552511861126852,0.055494168925,0.27094694275,NA
10,-0.5,"MLM","pi101",-1.02432350777046,0.0528163865110177,-1.12784362533205,-0.920803390208862,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000866429193860387
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.51676222828643,0.0704661360513304,0.378648601625822,0.654875854947037,0.000000000000224246523803141
10,-0.5,"MLM","gamma_11j",0.101537401963979,0.0526356066698872,-0.00162838710899972,0.204703191036958,0.0537230400777169
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.99610064984,0.0421936250465924,-1.07453194,-0.9094580645,NA
