"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
5,-0.5,"MLM","pi101",-1.06518681011567,0.0518592371961812,-1.16683091502018,-0.963542705211154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094634763555968
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.458275923656005,0.0697219553511737,0.321620891167704,0.594930956144305,0.0000000000493423023452279
5,-0.5,"MLM","gamma_11j",0.151095695400778,0.0516755332220432,0.0498116502855737,0.252379740515983,0.0034564131429299
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.03954516034,0.041440064803891,-1.1231194325,-0.96165730475,NA
5,-0.5,"MELSM","theta101",-0.25400662376,0.0201358201765784,-0.2933035855,-0.21487231775,NA
5,-0.5,"MELSM","gamma_01j",0.47253464014,0.0668843849457413,0.34512148375,0.60557921725,NA
5,-0.5,"MELSM","gamma_11j",0.147694204066,0.044233303538522,0.05951296585,0.234431173,NA
5,0,"MLM","pi101",-1.04050513347598,0.0580657304135727,-1.15431396508658,-0.926696301865379,0.00000000000000000000000000000000000000000000000000000000000000000000000831671859933913
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.5680772231577,0.0724681813275955,0.426039587755612,0.710114858559787,0.00000000000000454190981108572
5,0,"MLM","gamma_11j",0.104138778282893,0.0577183745962828,-0.00898923592582127,0.217266792491607,0.0711910358068069
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.03283582054,0.0491287900755194,-1.12189895,-0.93227420775,NA
5,0,"MELSM","theta101",0.004800995860924,0.0197101247170147,-0.034386359725,0.043063797725,NA
5,0,"MELSM","gamma_01j",0.53586607174,0.072538276193581,0.38689550375,0.671719449,NA
5,0,"MELSM","gamma_11j",0.137423388482,0.0555168798808016,0.0273554084,0.2454764905,NA
5,0.5,"MLM","pi101",-0.969325999887989,0.0724131332037123,-1.11125574096726,-0.827396258808713,0.0000000000000000000000000000000000000000729565481224607
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.529308068937916,0.0806559797900941,0.371222348549332,0.6873937893265,0.0000000000528989522572064
5,0.5,"MLM","gamma_11j",0.147241403820648,0.0723686662017742,0.00539881806517092,0.289083989576126,0.0418909765679932
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.96740959138,0.0507664936995333,-1.066164555,-0.867708097,NA
5,0.5,"MELSM","theta101",0.25519703526,0.020187797924328,0.214342334,0.29034501875,NA
5,0.5,"MELSM","gamma_01j",0.5214603216,0.0677775459752628,0.392776791,0.65894586525,NA
5,0.5,"MELSM","gamma_11j",0.181384742132,0.0591351827295405,0.065884429175,0.29298139675,NA
6,-0.5,"MLM","pi101",-1.00019021319716,0.0536669064907077,-1.10537734991894,-0.895003076475368,0.000000000000000000000000000000000000000000000000000000000000000000000000000016101736907366
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.35187518318533,0.0708145667851948,0.213078632286348,0.490671734084312,0.000000673108282224592
6,-0.5,"MLM","gamma_11j",0.163798917245408,0.0531162809498295,0.0596910065837419,0.267906827907074,0.00204388775280271
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.00210706046,0.0406604526598527,-1.081160225,-0.9180543425,NA
6,-0.5,"MELSM","theta101",-0.26940664452,0.0219251722086891,-0.314171022,-0.22823475475,NA
6,-0.5,"MELSM","gamma_01j",0.39024157602,0.0636395377647701,0.26413545825,0.5102020685,NA
6,-0.5,"MELSM","gamma_11j",0.14218862695084,0.0472083181748608,0.052138381175,0.23369754675,NA
6,0,"MLM","pi101",-0.980903767980971,0.05867076958811,-1.09589847637367,-0.865909059588275,0.00000000000000000000000000000000000000000000000000000000000000956552837473566
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.502648703817408,0.0751665226392924,0.355322319444395,0.649975088190421,0.0000000000227581520636556
6,0,"MLM","gamma_11j",0.104719364436391,0.0586572215430221,-0.0102487897879321,0.219687518660714,0.0742164641540808
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.02386339792,0.042627707045675,-1.1123381575,-0.942110781,NA
6,0,"MELSM","theta101",-0.0333069526709,0.0188910743806301,-0.067433288,0.00425076011499999,NA
6,0,"MELSM","gamma_01j",0.51191161822,0.0673453517389613,0.37548206,0.63833688925,NA
6,0,"MELSM","gamma_11j",0.08392156261854,0.0554298633191472,-0.032053203125,0.190683707,NA
6,0.5,"MLM","pi101",-0.992112230647219,0.0716385739720089,-1.13252383563236,-0.851700625662082,0.000000000000000000000000000000000000000000129255842310947
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.457705262626934,0.0796241010589556,0.301642024551381,0.613768500702487,0.00000000901315191193717
6,0.5,"MLM","gamma_11j",0.104947719250341,0.0716202699372992,-0.0354280098267657,0.245323448327447,0.142829423858361
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.97197075408,0.0519245371435254,-1.069688155,-0.87199154875,NA
6,0.5,"MELSM","theta101",0.26673220168,0.0190616863712242,0.22950731275,0.304353346,NA
6,0.5,"MELSM","gamma_01j",0.40281828782,0.0627924021985521,0.28106392675,0.52949911725,NA
6,0.5,"MELSM","gamma_11j",0.1474530053536,0.056768688975174,0.042192552475,0.2529548675,NA
7,-0.5,"MLM","pi101",-1.05062147286937,0.0493835274616397,-1.14741318669419,-0.953829759044559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194608613636384
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.506312578514108,0.066872031779655,0.375243396225985,0.637381760802232,0.0000000000000369321996277287
7,-0.5,"MLM","gamma_11j",0.101498973894427,0.0493934370274986,0.00468783732052984,0.198310110468324,0.0398878818432834
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.05141721072,0.0381384899796424,-1.125701545,-0.973868253,NA
7,-0.5,"MELSM","theta101",-0.25257133178,0.018731305488238,-0.28805204525,-0.2163509155,NA
7,-0.5,"MELSM","gamma_01j",0.52875500904,0.0628808696804676,0.419679742,0.6497190135,NA
7,-0.5,"MELSM","gamma_11j",0.08623043225555,0.0459397214742071,-0.00344513214,0.17514184625,NA
7,0,"MLM","pi101",-1.04106961736789,0.0588965953739243,-1.15650694430078,-0.925632290434998,0.000000000000000000000000000000000000000000000000000000000000000000000639336227006818
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.45842255422814,0.0747844113232638,0.311845108034543,0.605000000421737,0.000000000879225661252707
7,0,"MLM","gamma_11j",0.110473794136476,0.0583139852970005,-0.00382161704564546,0.224769205318597,0.058163338592802
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.0398390411,0.0423326946644329,-1.1171337375,-0.9510559075,NA
7,0,"MELSM","theta101",0.0054598828763412,0.0177472519226446,-0.027631087125,0.03930949045,NA
7,0,"MELSM","gamma_01j",0.41898017508,0.0671072914760657,0.29101090025,0.54711744975,NA
7,0,"MELSM","gamma_11j",0.135270889893,0.0531237519937236,0.0304127618,0.2495340965,NA
7,0.5,"MLM","pi101",-1.10620124513401,0.0711045484792671,-1.24556616015337,-0.966836330114644,0.00000000000000000000000000000000000000000000000000000141761298247268
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.572512177308554,0.079106291730184,0.417463845517393,0.727560509099714,0.00000000000045786653945306
7,0.5,"MLM","gamma_11j",-0.00653630267940302,0.0709177715296253,-0.145535134877469,0.132462529518663,0.926565082897323
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.02389831242,0.0494603702962794,-1.12786289,-0.92827189975,NA
7,0.5,"MELSM","theta101",0.24999144018,0.0200263584837666,0.214581198,0.28932503075,NA
7,0.5,"MELSM","gamma_01j",0.54099504394,0.0670095240137297,0.40526970725,0.67509960975,NA
7,0.5,"MELSM","gamma_11j",0.03193447317024,0.0560518482921042,-0.07443734575,0.13875425575,NA
8,-0.5,"MLM","pi101",-1.06507698626934,0.0523033847993619,-1.16759162047609,-0.962562352062594,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000352893723156986
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.455245314149243,0.0707616708379363,0.316552439306888,0.593938188991598,0.000000000124697379100249
8,-0.5,"MLM","gamma_11j",0.158316368443511,0.0520508745113352,0.056296654401294,0.260336082485728,0.00235347984993121
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.03531753854,0.0407057342628958,-1.112229445,-0.95703504225,NA
8,-0.5,"MELSM","theta101",-0.24299486772,0.0184472697939934,-0.27819124125,-0.20705661825,NA
8,-0.5,"MELSM","gamma_01j",0.4850471101,0.0615020096414544,0.36015019025,0.6001554445,NA
8,-0.5,"MELSM","gamma_11j",0.136679388274,0.0429759653643869,0.05104048395,0.22095763875,NA
8,0,"MLM","pi101",-1.03478621500016,0.0591274335915761,-1.15067598483965,-0.918896445160674,0.0000000000000000000000000000000000000000000000000000000000000000000140901189267898
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.419624142458679,0.0721619702619538,0.278186680745249,0.561061604172108,0.00000000606224075698772
8,0,"MLM","gamma_11j",0.150417982539087,0.0589747364825999,0.034827499033191,0.266008466044983,0.0107553260700632
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.03748105558,0.0449275329600849,-1.1233150875,-0.94983939475,NA
8,0,"MELSM","theta101",-0.00676915574718,0.0199167272513524,-0.0437231611,0.029529471925,NA
8,0,"MELSM","gamma_01j",0.39050459562,0.070135123634135,0.25258994375,0.53163255225,NA
8,0,"MELSM","gamma_11j",0.1588024539256,0.0570777059010225,0.043955725475,0.26485520275,NA
8,0.5,"MLM","pi101",-0.980080960985207,0.0718044942587049,-1.12081776973227,-0.839344152238146,0.00000000000000000000000000000000000000000203831825029882
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.564012207627263,0.0786821294999446,0.409795233807372,0.718229181447154,0.000000000000759693131250962
8,0.5,"MLM","gamma_11j",0.0596705465553124,0.0716826196750784,-0.0808273880078412,0.200168481118466,0.405167978895258
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.0327025814,0.045994882893997,-1.120663985,-0.94336360825,NA
8,0.5,"MELSM","theta101",0.2404798067,0.0189221816659782,0.20171892,0.275507454,NA
8,0.5,"MELSM","gamma_01j",0.4991779167,0.0686095923749783,0.36568311175,0.62657699125,NA
8,0.5,"MELSM","gamma_11j",0.073972309048236,0.0580980443224065,-0.031173652225,0.1868017065,NA
9,-0.5,"MLM","pi101",-0.992255662267077,0.0550397439801867,-1.10013356046824,-0.884377764065911,0.00000000000000000000000000000000000000000000000000000000000000000000000117496741881228
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.603780998901605,0.0723021306949138,0.462068822739574,0.745493175063636,0.0000000000000000677992407966575
9,-0.5,"MLM","gamma_11j",0.0630758733670998,0.0529955424544742,-0.0407953898436696,0.166947136577869,0.233963502046283
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.96159933522,0.0431291470883399,-1.046143915,-0.87370978,NA
9,-0.5,"MELSM","theta101",-0.2870800812,0.0198971663742825,-0.323094231,-0.249238285,NA
9,-0.5,"MELSM","gamma_01j",0.56381818194,0.0689845769473071,0.4294080275,0.70318370775,NA
9,-0.5,"MELSM","gamma_11j",0.08838514312928,0.0474869559907655,-0.0016470808085,0.182299258,NA
9,0,"MLM","pi101",-1.0794134803909,0.0582244059049305,-1.19353331596456,-0.965293644817237,0.000000000000000000000000000000000000000000000000000000000000000000000000000100345976859399
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.549233520275237,0.0719441129878326,0.408223058819085,0.690243981731389,0.0000000000000227281537897186
9,0,"MLM","gamma_11j",0.0455207197300633,0.0575295673278383,-0.0672372322324998,0.158278671692626,0.428793560013517
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.01721259094,0.0444653715330197,-1.10413347,-0.9339337535,NA
9,0,"MELSM","theta101",0.01435427065184,0.018824231777949,-0.0238280752,0.050470671725,NA
9,0,"MELSM","gamma_01j",0.51211000644,0.0667559369755055,0.3780380225,0.64109596675,NA
9,0,"MELSM","gamma_11j",0.10068316160882,0.0524300874509754,0.002757866695,0.1998496055,NA
9,0.5,"MLM","pi101",-1.10829137789908,0.0742096686161364,-1.2537423283867,-0.96284042741145,0.0000000000000000000000000000000000000000000000000196261604335867
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.549863761464836,0.0816219044241271,0.389884828793546,0.709842694136125,0.0000000000162004042211211
9,0.5,"MLM","gamma_11j",0.0571313927363438,0.0737851135826439,-0.0874874298856382,0.201750215358326,0.438756774751237
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.02911310572,0.0478142401010106,-1.120527245,-0.934699509,NA
9,0.5,"MELSM","theta101",0.251811926,0.0192353196985143,0.216630569,0.28781053925,NA
9,0.5,"MELSM","gamma_01j",0.51700897244,0.0713373272325536,0.37757796325,0.65024274625,NA
9,0.5,"MELSM","gamma_11j",0.11512278601012,0.0620968719709196,-0.0028584299875,0.230469132,NA
10,-0.5,"MLM","pi101",-1.03651206478362,0.0514194350827046,-1.13729415754572,-0.935729972021517,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002290326687156
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.486190135686209,0.0711063479218092,0.346821693759463,0.625558577612955,0.00000000000805832787101969
10,-0.5,"MLM","gamma_11j",0.126818868233723,0.0514019546658647,0.0260710370886279,0.227566699378818,0.013617452887285
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0368903312,0.0361419805244428,-1.1130332,-0.96614490925,NA
