"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MELSM","gamma_01j",0.39375017796,0.0667516593530276,0.255668616,0.52189707625,NA
2,-0.5,"MELSM","gamma_11j",0.16973423389,0.0450127972455284,0.08528176605,0.25543315025,NA
2,0,"MLM","pi101",-0.940467981957227,0.0585917924047481,-1.05530789507053,-0.825628068843921,0.000000000000000000000000000000000000000000000000000000000560786054166134
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.443058372534956,0.0706131806828893,0.304656538396493,0.581460206673418,0.000000000350888295157779
2,0,"MLM","gamma_11j",0.0803747511436455,0.0576903289478249,-0.0326982935940913,0.193447795881382,0.163556255020318
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-0.98862877714,0.0397114724715673,-1.069783575,-0.91887616125,NA
2,0,"MELSM","theta101",-0.002548801196612,0.0179970203731163,-0.03784068225,0.034058411825,NA
2,0,"MELSM","gamma_01j",0.47039455022,0.0630792515769915,0.350901696,0.5792895195,NA
2,0,"MELSM","gamma_11j",0.07402494566899,0.0508068601447377,-0.025932517925,0.16817332025,NA
2,0.5,"MLM","pi101",-0.97213377019037,0.0703151085546152,-1.10995138295742,-0.834316157423324,0.000000000000000000000000000000000000000000179139954966052
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.493060380366406,0.0807735945881373,0.334744134973657,0.651376625759155,0.00000000103299200256848
2,0.5,"MLM","gamma_11j",0.0305691263783581,0.070056643652237,-0.106741895180026,0.167880147936742,0.662583742782931
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.93207737504,0.050549511777868,-1.0257825525,-0.83174957325,NA
2,0.5,"MELSM","theta101",0.20883570006,0.0187413958030116,0.17141547575,0.2434814225,NA
2,0.5,"MELSM","gamma_01j",0.49381579394,0.0688368959214145,0.37817642375,0.621614944,NA
2,0.5,"MELSM","gamma_11j",0.0631904880887,0.0583434500622839,-0.046007395025,0.17128377375,NA
3,-0.5,"MLM","pi101",-1.05291248582154,0.0524509032718519,-1.15571625623437,-0.950108715408713,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123942042328414
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.448541031047734,0.0707509693826264,0.309869131057786,0.587212931037682,0.000000000230189539498679
3,-0.5,"MLM","gamma_11j",0.157269038094601,0.052337891199306,0.0546867713439613,0.259851304845241,0.00265686389058248
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.02906069146,0.0419140414441043,-1.1123606625,-0.94316666775,NA
3,-0.5,"MELSM","theta101",-0.2374328636,0.0197397820874605,-0.278857064,-0.1995702785,NA
3,-0.5,"MELSM","gamma_01j",0.51964253476,0.0638599910620701,0.38756910075,0.64004873225,NA
3,-0.5,"MELSM","gamma_11j",0.1157015709102,0.0445090086533322,0.028371441575,0.205361193,NA
3,0,"MLM","pi101",-1.09004080393041,0.0579548893564301,-1.20363238706901,-0.976449220791805,0.000000000000000000000000000000000000000000000000000000000000000000000000000000644106337015755
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.474809258118623,0.072858257270416,0.332007073868608,0.617611442368638,0.0000000000717799585800344
3,0,"MLM","gamma_11j",0.210704957356145,0.0572507626827155,0.0984934624980225,0.322916452214267,0.000232880329434031
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.07283931776,0.0413529793603692,-1.153512595,-0.9923065845,NA
3,0,"MELSM","theta101",-0.02249833592584,0.0187844677218634,-0.059797074,0.017213570375,NA
3,0,"MELSM","gamma_01j",0.51184834062,0.0677247346400426,0.3745448625,0.6422610045,NA
3,0,"MELSM","gamma_11j",0.1904079435274,0.0526293940723983,0.086033326525,0.28642062775,NA
3,0.5,"MLM","pi101",-0.994164568088729,0.0728795639531989,-1.137008513437,-0.851320622740459,0.00000000000000000000000000000000000000000227787248517837
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.364861867136543,0.0818777658781098,0.204381446015448,0.525342288257638,0.00000834339160110651
3,0.5,"MLM","gamma_11j",0.21992884911657,0.0728105603895817,0.0772201507529894,0.36263754748015,0.00252305621087855
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.99770052682,0.0476716181566678,-1.0912887375,-0.9133200595,NA
3,0.5,"MELSM","theta101",0.26302769124,0.0194905041626883,0.2244479445,0.30073110275,NA
3,0.5,"MELSM","gamma_01j",0.3655117783,0.0685532278853466,0.22334060425,0.50628983225,NA
3,0.5,"MELSM","gamma_11j",0.2141166903994,0.05876083383822,0.09338622695,0.3321316195,NA
4,-0.5,"MLM","pi101",-1.04198032517181,0.0520106899694389,-1.14392127751191,-0.940039372831707,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278572040334919
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.559605582250392,0.0709468532933143,0.420549749795496,0.698661414705288,0.00000000000000307873088199616
4,-0.5,"MLM","gamma_11j",0.0464239495246878,0.05182758265945,-0.0551581124878343,0.14800601153721,0.370392562776107
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.02075772384,0.0390494001508267,-1.09600671,-0.94326060875,NA
4,-0.5,"MELSM","theta101",-0.23453324474,0.0210854840781296,-0.27412234925,-0.192677734,NA
4,-0.5,"MELSM","gamma_01j",0.56337861156,0.0645174202459364,0.44304413775,0.6861890975,NA
4,-0.5,"MELSM","gamma_11j",0.024514525408874,0.0438149018176784,-0.062376783675,0.111200214,NA
4,0,"MLM","pi101",-1.1282880252506,0.0597011578638465,-1.24530229466374,-1.01127375583746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000116388170433149
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.42701942695978,0.0730194630856324,0.28390127931194,0.570137574607619,0.00000000497452757202304
4,0,"MLM","gamma_11j",0.106683964235336,0.0582617553208017,-0.00750907619343558,0.220877004664107,0.067083405345766
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.09351718186,0.0466925652694423,-1.1890436125,-1.00078240075,NA
4,0,"MELSM","theta101",0.011299275029488,0.0187043410685119,-0.027247040475,0.04870404415,NA
4,0,"MELSM","gamma_01j",0.43429942538,0.0734799036811287,0.2858788735,0.5752550115,NA
4,0,"MELSM","gamma_11j",0.102927848845,0.0591730882170906,-0.0158430445,0.22127429475,NA
4,0.5,"MLM","pi101",-1.10610538891212,0.0761771216518181,-1.25541254734969,-0.956798230474559,0.00000000000000000000000000000000000000000000000902751194462928
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.620028250256004,0.0825472917102766,0.458235558503862,0.781820942008146,0.0000000000000585930482904686
4,0.5,"MLM","gamma_11j",0.0545301241293156,0.0749714108507032,-0.0924138411380626,0.201474089396694,0.46701428420062
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.04002324132,0.051650478556493,-1.14527989,-0.9364270755,NA
4,0.5,"MELSM","theta101",0.27070718768,0.0199842947759672,0.231336834,0.30816790125,NA
4,0.5,"MELSM","gamma_01j",0.63298642982,0.06929168446352,0.49333947575,0.7584539595,NA
4,0.5,"MELSM","gamma_11j",0.048769554364322,0.0581797276105754,-0.0601547249,0.16218313825,NA
5,-0.5,"MLM","pi101",-0.989646857816951,0.0535566070695512,-1.09461780767327,-0.884675907960631,0.000000000000000000000000000000000000000000000000000000000000000000000000000307498678297853
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.524373479133853,0.0720579304731038,0.38313993540657,0.665607022861137,0.000000000000341047424093122
5,-0.5,"MLM","gamma_11j",0.117661014885736,0.052401372470797,0.0149543248429735,0.220367704928498,0.0247437223208484
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.97831798936,0.0390437763287265,-1.05377131,-0.89732137925,NA
5,-0.5,"MELSM","theta101",-0.27178526446,0.0197313124598329,-0.308717099,-0.234179512,NA
5,-0.5,"MELSM","gamma_01j",0.52315710152,0.06462300862802,0.40172026825,0.65063538575,NA
5,-0.5,"MELSM","gamma_11j",0.1254883805646,0.0444247597030309,0.035191852375,0.2096673025,NA
5,0,"MLM","pi101",-0.991367195642704,0.0578455305984329,-1.10474443561563,-0.877989955669776,0.00000000000000000000000000000000000000000000000000000000000000000770222521833528
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.466488382626118,0.0717831975894953,0.325793315350707,0.607183449901529,0.00000000008108520017235
5,0,"MLM","gamma_11j",0.0921504942990959,0.05773953793336,-0.0210190000502898,0.205319988648481,0.110495785532057
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.04416267846,0.0429587763162901,-1.124198765,-0.9606612525,NA
5,0,"MELSM","theta101",-0.002461038994534,0.0181849849508787,-0.03870397005,0.0313947212,NA
5,0,"MELSM","gamma_01j",0.45573540826,0.065743054895157,0.31958896475,0.589390219,NA
5,0,"MELSM","gamma_11j",0.08680227509318,0.0506216573144726,-0.01124533535,0.18640977375,NA
5,0.5,"MLM","pi101",-1.03670181082568,0.0702157879884218,-1.17432475528299,-0.899078866368376,0.000000000000000000000000000000000000000000000000248113378908034
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.476393533099395,0.0803469920915884,0.318913428599881,0.633873637598908,0.00000000304410722776836
5,0.5,"MLM","gamma_11j",0.204952766247167,0.0701955808544713,0.0673694277724036,0.342536104721931,0.00350324792749798
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.03885508874,0.0486200081146673,-1.13680681,-0.950709458,NA
5,0.5,"MELSM","theta101",0.22274611642,0.0181616110105616,0.1872218275,0.2620681105,NA
5,0.5,"MELSM","gamma_01j",0.46039020302,0.0652064072673487,0.3372970135,0.588196318,NA
5,0.5,"MELSM","gamma_11j",0.1780795121008,0.0595392832909692,0.061264780675,0.2950341265,NA
6,-0.5,"MLM","pi101",-0.999328711245264,0.0526733157049035,-1.10256841002687,-0.896089012463653,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000289528786049941
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.490550746668504,0.0715430974454067,0.350326275675506,0.630775217661501,0.00000000000704611957350603
6,-0.5,"MLM","gamma_11j",0.138121340749958,0.0525879837423656,0.0350488926149211,0.241193788884994,0.00862728057944151
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.97388759982,0.0379653237299379,-1.052625765,-0.90254111625,NA
6,-0.5,"MELSM","theta101",-0.24883571892,0.0201677347324867,-0.286674076,-0.2081832065,NA
6,-0.5,"MELSM","gamma_01j",0.46466246628,0.0635393761737824,0.34031385025,0.587399317,NA
6,-0.5,"MELSM","gamma_11j",0.14347730546,0.0443852750764342,0.056055818775,0.22953699025,NA
6,0,"MLM","pi101",-1.08102689227386,0.0582143399791617,-1.19512699863301,-0.966926785914699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000564444278228076
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.43552447535934,0.0727295133632899,0.292974629167291,0.578074321551388,0.00000000212075597896331
6,0,"MLM","gamma_11j",0.138517854443781,0.058022517653125,0.0247937198436564,0.252241989043906,0.0169720793910646
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00675205678,0.0443616704997616,-1.088218875,-0.915946166,NA
6,0,"MELSM","theta101",-0.011527117177088,0.0183921515717875,-0.045687137625,0.024808833175,NA
6,0,"MELSM","gamma_01j",0.46305970154,0.0713346746501978,0.33033839575,0.59908250175,NA
6,0,"MELSM","gamma_11j",0.1204472025956,0.055608850189633,0.0168786444,0.2337490905,NA
6,0.5,"MLM","pi101",-1.14519641955385,0.0722341367975981,-1.28677532767714,-1.00361751143055,0.0000000000000000000000000000000000000000000000000000000132014859879507
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.444040628208386,0.0807256991465073,0.285818257881231,0.60226299853554,0.0000000378478470565264
6,0.5,"MLM","gamma_11j",0.131223773636145,0.0719316454419157,-0.00976225143001003,0.272209798702299,0.0681090981174738
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.05956243538,0.0491752676833534,-1.150952,-0.9580766605,NA
6,0.5,"MELSM","theta101",0.2521418526,0.0183188153291784,0.217673767,0.28895446625,NA
6,0.5,"MELSM","gamma_01j",0.4440808135,0.0641527757857544,0.3251197535,0.56554121975,NA
6,0.5,"MELSM","gamma_11j",0.15176551429,0.0555341894850469,0.047032141525,0.26154633225,NA
7,-0.5,"MLM","pi101",-0.998775296851577,0.0532192245440053,-1.10308497695783,-0.894465616745326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000140102877201593
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.50056494351117,0.0719875442610328,0.359469356759546,0.641660530262794,0.00000000000356348591542413
7,-0.5,"MLM","gamma_11j",0.0985791968347307,0.0523314759993887,-0.00399049612407118,0.201148889793533,0.0595993713984312
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.01519849424,0.0390175515810275,-1.09296998,-0.940936195,NA
7,-0.5,"MELSM","theta101",-0.25902712248,0.0203177813658347,-0.2995446265,-0.22122843375,NA
7,-0.5,"MELSM","gamma_01j",0.4853995986,0.0586276212656593,0.3719443725,0.60623868675,NA
7,-0.5,"MELSM","gamma_11j",0.130209398978,0.0420349255690979,0.04185275375,0.21507221175,NA
7,0,"MLM","pi101",-1.02649284739876,0.0570501149270266,-1.13831107265573,-0.914674622141784,0.00000000000000000000000000000000000000000000000000000000000000000000000221751081430422
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.493394634707818,0.072848715533692,0.350611152261782,0.636178117153854,0.0000000000126255330638595
7,0,"MLM","gamma_11j",0.142609343745869,0.0570046111571822,0.0308803058777923,0.254338381613947,0.0123593048924172
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.9705026728,0.0460979639138922,-1.064619255,-0.876946584,NA
7,0,"MELSM","theta101",-0.007304142712124,0.0185268173137041,-0.041405471275,0.02940428025,NA
7,0,"MELSM","gamma_01j",0.49555177198,0.06709411366551,0.36826798625,0.62838811075,NA
7,0,"MELSM","gamma_11j",0.1440392052234,0.0505305769396049,0.047059158275,0.24057183225,NA
7,0.5,"MLM","pi101",-0.889525575964698,0.0684466406153628,-1.02368099157081,-0.755370160358587,0.0000000000000000000000000000000000000129083231599381
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.398926478963291,0.0777439907557413,0.246548257082038,0.551304700844543,0.000000287772660788364
7,0.5,"MLM","gamma_11j",0.19532686585435,0.0677201893731556,0.0625952946829651,0.328058437025735,0.00392256819983206
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.94118820028,0.0478947224194231,-1.0264370125,-0.84800419925,NA
7,0.5,"MELSM","theta101",0.20926618982,0.0186037060750923,0.17023234125,0.24181538525,NA
7,0.5,"MELSM","gamma_01j",0.40068108018,0.0645517989647321,0.2800667865,0.52835207475,NA
7,0.5,"MELSM","gamma_11j",0.183943587555,0.0588157882794897,0.07143187075,0.30220013725,NA
8,-0.5,"MLM","pi101",-0.980534791180743,0.0525530803245721,-1.0835388286169,-0.877530753744582,0.0000000000000000000000000000000000000000000000000000000000000000000000000000108747513902918
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.409777976808782,0.0707497065422605,0.271108551985951,0.548447401631612,0.00000000695784607236171
8,-0.5,"MLM","gamma_11j",0.218270995754304,0.0519013694882957,0.116544311557244,0.319997679951363,0.0000260510330264888
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.97555182096,0.0375211891557581,-1.0479921425,-0.90559340775,NA
8,-0.5,"MELSM","theta101",-0.2431526372,0.0210044060631412,-0.28278542175,-0.20487473375,NA
8,-0.5,"MELSM","gamma_01j",0.40682663458,0.0656190497243054,0.2600364255,0.5256346995,NA
8,-0.5,"MELSM","gamma_11j",0.21038565407,0.0480110022561535,0.11272153725,0.3108298415,NA
8,0,"MLM","pi101",-0.967483674276739,0.05795337072592,-1.08107228089954,-0.853895067653936,0.0000000000000000000000000000000000000000000000000000000000000144504389163026
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.492040775031904,0.0732518097876268,0.348467227848156,0.635614322215653,0.0000000000185358643063348
8,0,"MLM","gamma_11j",0.118225603274653,0.0573588879145985,0.0058021829620401,0.230649023587266,0.0392881808299041
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.03595309696,0.0451654189240605,-1.12080395,-0.945492359,NA
8,0,"MELSM","theta101",-0.00884915787388,0.0175498426589594,-0.0439338242,0.0247537446,NA
8,0,"MELSM","gamma_01j",0.46776986842,0.0666832456342912,0.343963209,0.6092091255,NA
8,0,"MELSM","gamma_11j",0.1384007502742,0.0532358559050599,0.037649511325,0.24107852675,NA
8,0.5,"MLM","pi101",-0.952945273885359,0.0732755601632568,-1.09656537180534,-0.809325175965376,0.0000000000000000000000000000000000000114668204016512
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.398496168887213,0.0816879347101884,0.238387816855244,0.558604520919183,0.00000107017920641682
8,0.5,"MLM","gamma_11j",0.0956667393723842,0.0730030311892201,-0.0474192017584873,0.238752680503256,0.190044032068238
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.97743517422,0.0503665602820298,-1.071175535,-0.87687137325,NA
8,0.5,"MELSM","theta101",0.22304432788,0.0195566582406822,0.18736174525,0.26175292425,NA
8,0.5,"MELSM","gamma_01j",0.42525784082,0.068284686391942,0.29090208625,0.55867367075,NA
8,0.5,"MELSM","gamma_11j",0.10137967807804,0.0584713610041326,-0.0079157847175,0.2102813475,NA
9,-0.5,"MLM","pi101",-1.05993160780224,0.0506449360669227,-1.1591956824934,-0.960667533111067,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000293518538436032
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.37978728185865,0.0691753161120746,0.244203662278984,0.515370901438316,0.0000000401447278749292
9,-0.5,"MLM","gamma_11j",0.174338653354382,0.0501071602027377,0.0761286193570157,0.272548687351747,0.000502695101107484
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.03317332664,0.0407585929004266,-1.11216817,-0.957617743,NA
9,-0.5,"MELSM","theta101",-0.2567776716,0.0195402138004735,-0.295532521,-0.2178679665,NA
9,-0.5,"MELSM","gamma_01j",0.35837388974,0.0743693685193583,0.22087538575,0.4984912415,NA
9,-0.5,"MELSM","gamma_11j",0.19994880358,0.0506159140101265,0.103882829,0.29821270425,NA
9,0,"MLM","pi101",-0.93258897344066,0.0583467458613882,-1.04694859532898,-0.81822935155234,0.00000000000000000000000000000000000000000000000000000000166355165261511
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.512987204063987,0.073536588516868,0.368855490570926,0.657118917557048,0.00000000000303821370348494
9,0,"MLM","gamma_11j",0.118221471795629,0.0573700386782229,0.00577619598631231,0.230666747604946,0.0393332785689223
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.9689720208,0.0421579976348294,-1.0532125225,-0.88809704,NA
9,0,"MELSM","theta101",0.002737441144114,0.019381820590041,-0.034219983825,0.0389709486,NA
9,0,"MELSM","gamma_01j",0.4915929731,0.0747327947670428,0.34901643325,0.63458466275,NA
9,0,"MELSM","gamma_11j",0.11811886807444,0.0597115396594035,0.0056823559975,0.2356742495,NA
9,0.5,"MLM","pi101",-1.07978463005481,0.0713313520774222,-1.21959408012656,-0.939975179983067,0.000000000000000000000000000000000000000000000000000915085779836235
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.555252013194802,0.0810675929731532,0.396359530967421,0.714144495422182,0.00000000000742394293108441
9,0.5,"MLM","gamma_11j",0.077365013239764,0.0712190550373103,-0.0622243346333642,0.216954361112892,0.277347816261301
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.0429021153,0.0537910355767632,-1.145003455,-0.93279868575,NA
9,0.5,"MELSM","theta101",0.24572479328,0.0193200097092823,0.208236795,0.284726653,NA
9,0.5,"MELSM","gamma_01j",0.52809908814,0.069134571196752,0.39947022525,0.67281179925,NA
9,0.5,"MELSM","gamma_11j",0.10401083662528,0.0600638426808303,-0.0029920271525,0.21857405525,NA
10,-0.5,"MLM","pi101",-1.04067104546517,0.0538330847781369,-1.14618389163032,-0.935158199300024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000029214940891177
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.563124622747811,0.0713645059553722,0.423250191075281,0.70299905442034,0.00000000000000300202270144212
10,-0.5,"MLM","gamma_11j",0.0468655637647865,0.0538747096214144,-0.0587288670931856,0.152459994622759,0.384355523490034
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.02742073282,0.0404231194743198,-1.10762251,-0.952402823,NA
