"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.24800857772,0.0190673257357577,-0.2853268125,-0.208810414,NA
10,-0.5,"MELSM","gamma_01j",0.303090997354,0.067967738848906,0.16548626525,0.425611864,NA
10,-0.5,"MELSM","gamma_11j",0.2370539674,0.0460825404287655,0.15255283875,0.3257888,NA
10,0,"MLM","pi101",-0.962729876537975,0.0577082671150982,-1.07583808008357,-0.849621672992383,0.0000000000000000000000000000000000000000000000000000000000000175113157658243
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.522762475515376,0.0724152701732112,0.380828545975883,0.66469640505487,0.000000000000523891244966093
10,0,"MLM","gamma_11j",0.147289362117455,0.0574288001136147,0.0347289138947703,0.25984981034014,0.0103256142247979
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.00414691424,0.0422331577151677,-1.083426735,-0.9211068415,NA
10,0,"MELSM","theta101",-0.0085459072391986,0.0188135378822494,-0.043315213275,0.027630840125,NA
10,0,"MELSM","gamma_01j",0.51176909348,0.0718140393485358,0.370152597,0.64602676625,NA
10,0,"MELSM","gamma_11j",0.139791640016,0.0554469724238625,0.028950407775,0.24038388825,NA
10,0.5,"MLM","pi101",-0.940352457885033,0.0789705404036623,-1.09513471707621,-0.785570198693855,0.000000000000000000000000000000010799563310548
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.535987887288857,0.0827896696794021,0.373720134717229,0.698255639860486,0.0000000000953841624898471
10,0.5,"MLM","gamma_11j",0.0408835835705128,0.076430594093566,-0.108920380852877,0.190687547993902,0.592711238186253
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.9239228634,0.0474629804646903,-1.0192761625,-0.83018309775,NA
10,0.5,"MELSM","theta101",0.25973655408,0.0208600076569568,0.2183019455,0.300110786,NA
10,0.5,"MELSM","gamma_01j",0.52752606816,0.0720466790982224,0.3830622155,0.65623053325,NA
10,0.5,"MELSM","gamma_11j",0.113924791510226,0.0646720763918715,-0.0013541493555,0.24780639475,NA
