"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","theta101",-0.22519637742,0.0209026494175124,-0.26619248325,-0.184463925,NA
10,-0.5,"MELSM","gamma_01j",0.6661682404,0.06147766833586,0.55041895725,0.79335304725,NA
10,-0.5,"MELSM","gamma_11j",0.039169796823934,0.0455020943694592,-0.06125059555,0.12464641975,NA
10,0,"MLM","pi101",-1.04707337867163,0.0563640753853021,-1.15754696642682,-0.936599790916436,0.0000000000000000000000000000000000000000000000000000000000000000000000000000493657911516591
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.545333818742835,0.0710783505947476,0.40602025157713,0.68464738590854,0.0000000000000168950570263771
10,0,"MLM","gamma_11j",0.0941145572414543,0.0555525070891035,-0.0147683566531886,0.202997471136097,0.0902358347118343
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03077876682,0.0410576665376953,-1.1090419625,-0.947370584,NA
10,0,"MELSM","theta101",0.0251677163153,0.0193624039709892,-0.012182936575,0.0608275406249999,NA
10,0,"MELSM","gamma_01j",0.55640541296,0.0677784707928423,0.429400218,0.68722363725,NA
10,0,"MELSM","gamma_11j",0.07210425923588,0.0548691366732464,-0.0235641489,0.1803031315,NA
10,0.5,"MLM","pi101",-0.858560893049458,0.0705535533437953,-0.996845857603297,-0.72027592849562,0.000000000000000000000000000000000455036233986126
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.538005565984341,0.0800179691782493,0.381170346394973,0.69484078557371,0.0000000000177338183624652
10,0.5,"MLM","gamma_11j",0.0507946018865207,0.0705465716426643,-0.0874766785331012,0.189065882306143,0.471515654422076
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.95969627622,0.0487739540790559,-1.0553854325,-0.866135567,NA
10,0.5,"MELSM","theta101",0.2558791736,0.0201319625686049,0.2190944775,0.293966956,NA
10,0.5,"MELSM","gamma_01j",0.55090753766,0.0615276610439152,0.4263578425,0.6809878835,NA
10,0.5,"MELSM","gamma_11j",0.03541301795096,0.0597403970629566,-0.08821154135,0.13995138125,NA
