"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0,"MLM","gamma_01j",0.625760927359104,0.073588133689936,0.481528185326829,0.769993669391378,0.0000000000000000183867374674882
2,0,"MLM","gamma_11j",0.0939235272245671,0.0596034191738597,-0.0228991743561978,0.210746228805332,0.115070125994101
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.04173771942,0.0410781984289487,-1.12732613,-0.954871174,NA
2,0,"MELSM","theta101",-0.01317680076273,0.0188810041678273,-0.052592566825,0.025514282275,NA
2,0,"MELSM","gamma_01j",0.55990995038,0.0646708749546274,0.43539900325,0.68500969025,NA
2,0,"MELSM","gamma_11j",0.1152575130574,0.0514499977679563,0.0155582685,0.2159192905,NA
2,0.5,"MLM","pi101",-0.993316380494177,0.072035489802721,-1.13450594050751,-0.852126820480844,0.000000000000000000000000000000000000000000295762282613606
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.511743219001093,0.082957059153373,0.349147383060482,0.674339054941704,0.000000000688221953649119
2,0.5,"MLM","gamma_11j",0.101860707789676,0.072046629200863,-0.0393506854440153,0.243072101023368,0.157415809422373
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.99700267852,0.0473039719953963,-1.0923506775,-0.900654154,NA
2,0.5,"MELSM","theta101",0.20097506792,0.0183968295820815,0.165179167,0.237286332,NA
2,0.5,"MELSM","gamma_01j",0.51351311658,0.0666590768718178,0.38255626,0.6426863045,NA
2,0.5,"MELSM","gamma_11j",0.13845172343344,0.0611349683259539,0.022751061775,0.2564502525,NA
3,-0.5,"MLM","pi101",-1.00378086044015,0.0520856703315785,-1.10586877429004,-0.901692946590256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000927860832086758
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.530970465785509,0.0685561872408205,0.396600338793501,0.665340592777517,0.00000000000000955511761578165
3,-0.5,"MLM","gamma_11j",0.0768381107287569,0.0498064541559327,-0.0207825394168711,0.174458760874385,0.122895326505631
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.9883651449,0.0369541294840408,-1.06605613,-0.91662010625,NA
3,-0.5,"MELSM","theta101",-0.2294538328,0.0198639894067185,-0.26983896025,-0.19383628725,NA
3,-0.5,"MELSM","gamma_01j",0.50681441,0.0682821858635493,0.3780986045,0.6335456285,NA
3,-0.5,"MELSM","gamma_11j",0.09291770693846,0.0471415040221067,0.0055843370075,0.1846282125,NA
3,0,"MLM","pi101",-0.994463075222665,0.0665005181002605,-1.12480409069918,-0.864122059746155,0.0000000000000000000000000000000000000000000000000146194453350703
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.507402637708698,0.0738329759396708,0.362690004866943,0.652115270550453,0.00000000000631732559107288
3,0,"MLM","gamma_11j",0.11587113349524,0.0583052252063815,0.00159289209073206,0.230149374899747,0.046886959358924
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.0228830157,0.0453588907261437,-1.110121815,-0.93870539625,NA
3,0,"MELSM","theta101",-0.021540515808586,0.0189501312844814,-0.059777965525,0.01444376265,NA
3,0,"MELSM","gamma_01j",0.50676285108,0.0677256795396402,0.37070979075,0.639650159,NA
3,0,"MELSM","gamma_11j",0.1165075187046,0.0524335235020496,0.010266068675,0.223755476,NA
3,0.5,"MLM","pi101",-1.00874339879739,0.0718629362850904,-1.14959475391616,-0.86789204367861,0.00000000000000000000000000000000000000000000924871160891105
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.48994737127409,0.0791172661878436,0.334877529545917,0.645017213002264,0.000000000591523050242025
3,0.5,"MLM","gamma_11j",0.0953077612419709,0.0702459773695446,-0.0423743544023366,0.232989876886278,0.17485373006754
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.04014700836,0.0480755927556765,-1.131017395,-0.93763687325,NA
3,0.5,"MELSM","theta101",0.27553835732,0.0189431124257346,0.240336346,0.31172127375,NA
3,0.5,"MELSM","gamma_01j",0.49371413788,0.064203767344782,0.37072989,0.6162151265,NA
3,0.5,"MELSM","gamma_11j",0.0713767618407,0.0517275444605994,-0.03076760795,0.1670068965,NA
4,-0.5,"MLM","pi101",-0.960158317372635,0.0536853543071502,-1.06538161181465,-0.85493502293062,0.0000000000000000000000000000000000000000000000000000000000000000000000154572274532096
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.604788557486434,0.0707999017691793,0.466020750018842,0.743556364954025,0.0000000000000000131663898215623
4,-0.5,"MLM","gamma_11j",-0.00307392743867412,0.0523375825901773,-0.105655589315422,0.0995077344380735,0.953165014947606
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.9723077092,0.0404596963440938,-1.05791582,-0.8956304915,NA
4,-0.5,"MELSM","theta101",-0.23198728132,0.0204606190103736,-0.27365546475,-0.191405821,NA
4,-0.5,"MELSM","gamma_01j",0.62063380638,0.0599928182649724,0.51392540225,0.7416838245,NA
4,-0.5,"MELSM","gamma_11j",-0.00459950225354,0.0430153350410907,-0.0926407751,0.074405054175,NA
4,0,"MLM","pi101",-0.83728639919447,0.0563582007625317,-0.947748472689033,-0.726824325699908,0.0000000000000000000000000000000000000000000000000631255249595089
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.481879674607515,0.0716348601487492,0.341475348715966,0.622284000499063,0.0000000000173330158140276
4,0,"MLM","gamma_11j",0.111082211485414,0.0563485946022012,0.000638966065099569,0.221525456905728,0.0486850537421869
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.91864776982,0.0461662155311155,-1.014104005,-0.83414568025,NA
4,0,"MELSM","theta101",0.014600613848432,0.0202127671364918,-0.02543847605,0.053481933075,NA
4,0,"MELSM","gamma_01j",0.44702532002,0.0646953853345851,0.3242102965,0.562907166,NA
4,0,"MELSM","gamma_11j",0.14847335067,0.0498862151175973,0.05341335955,0.24355977225,NA
4,0.5,"MLM","pi101",-1.06150422340258,0.0727461983224136,-1.20408677211451,-0.918921674690645,0.00000000000000000000000000000000000000000000000316330780223117
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.420763124898787,0.0814893180914094,0.261044061439625,0.58048218835795,0.000000242485393915973
4,0.5,"MLM","gamma_11j",0.0661093660361641,0.0726119127423754,-0.0762099829388917,0.20842871501122,0.362586327554462
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03788460434,0.0514552523142769,-1.136409365,-0.94181177625,NA
4,0.5,"MELSM","theta101",0.24949304312,0.0184144628655725,0.21138194375,0.28608944275,NA
4,0.5,"MELSM","gamma_01j",0.40658738012,0.0729134312351544,0.2678410705,0.556425451,NA
4,0.5,"MELSM","gamma_11j",0.09531298542402,0.0606656206203417,-0.0211585708,0.2155373505,NA
5,-0.5,"MLM","pi101",-1.02197258033064,0.0565241438449956,-1.13275990226684,-0.911185258394453,0.000000000000000000000000000000000000000000000000000000000000000000000000455727758183383
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.456293756864997,0.0727467975472803,0.313710033672327,0.598877480057666,0.000000000355627041787818
5,-0.5,"MLM","gamma_11j",0.155368851896111,0.0535929065265898,0.0503267551039946,0.260410948688227,0.00374287710912521
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.01060565712,0.0395744788618169,-1.0860951625,-0.93258636475,NA
5,-0.5,"MELSM","theta101",-0.24762835502,0.0199914208626852,-0.28494743225,-0.2082884875,NA
5,-0.5,"MELSM","gamma_01j",0.46296197178,0.0650837909613194,0.33841057575,0.58534112475,NA
5,-0.5,"MELSM","gamma_11j",0.152331683802,0.0430344591872079,0.074044226775,0.23845496925,NA
5,0,"MLM","pi101",-1.07789105396103,0.0570435173953868,-1.18969634805599,-0.966085759866075,0.000000000000000000000000000000000000000000000000000000000000000000000000000000123167033485901
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.458789921873299,0.0724650561245817,0.316758411869119,0.600821431877479,0.000000000243280086957486
5,0,"MLM","gamma_11j",0.106211724941798,0.0570271248837751,-0.00556143983040099,0.217984889713998,0.0625358437941789
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.06924800422,0.0445827450569799,-1.1501967625,-0.98257226925,NA
5,0,"MELSM","theta101",-0.023226926274306,0.0170639028940663,-0.056384455925,0.00884642586749997,NA
5,0,"MELSM","gamma_01j",0.45724547536,0.0652982253977724,0.33037146625,0.5942203415,NA
5,0,"MELSM","gamma_11j",0.09315255257958,0.0508581294599387,-0.01195307736,0.1839486985,NA
5,0.5,"MLM","pi101",-0.939495389191113,0.0757444395749992,-1.08795449075811,-0.791036287624115,0.0000000000000000000000000000000000250185115158122
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.43862521699329,0.0776334277761766,0.286463698551984,0.590786735434596,0.0000000160491725656895
5,0.5,"MLM","gamma_11j",0.18212369198867,0.0689263977083862,0.0470279524802332,0.317219431497107,0.00823469472657368
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.01686645392,0.0454755044229167,-1.10282593,-0.9246065695,NA
5,0.5,"MELSM","theta101",0.23546760074,0.0191150128295663,0.195798557,0.27441037025,NA
5,0.5,"MELSM","gamma_01j",0.39484690818,0.0692121470338079,0.25823042175,0.53431169925,NA
5,0.5,"MELSM","gamma_11j",0.1909513332046,0.05681358839769,0.0743182811,0.302536438,NA
6,-0.5,"MLM","pi101",-1.01775732790996,0.0531474206122165,-1.1219262723099,-0.913588383510014,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000973400179723861
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.508791773928186,0.0711289550551376,0.369379022020116,0.648204525836255,0.000000000000848463107004971
6,-0.5,"MLM","gamma_11j",0.0803838753984524,0.0529834585447332,-0.0234637033492246,0.184231454146129,0.129228715498331
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.96066367518,0.038021322069558,-1.03131237,-0.887863877,NA
6,-0.5,"MELSM","theta101",-0.25263348736,0.019893634180414,-0.29206405775,-0.2154188815,NA
6,-0.5,"MELSM","gamma_01j",0.48952789466,0.060158682624118,0.37585558525,0.60290992475,NA
6,-0.5,"MELSM","gamma_11j",0.0922032292148,0.043795882455813,0.0109452717,0.1812648015,NA
6,0,"MLM","pi101",-0.973263278653807,0.0601373346972051,-1.09113245466033,-0.855394102647286,0.0000000000000000000000000000000000000000000000000000000000653922873575046
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.441235660851626,0.0760213815782955,0.292233752958167,0.590237568745085,0.00000000647128515061206
6,0,"MLM","gamma_11j",0.15421585254818,0.0598385413109333,0.0369323115787506,0.271499393517609,0.00996044746517292
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00289136038,0.0461429292181582,-1.092610835,-0.909680197,NA
6,0,"MELSM","theta101",-0.00340416964838,0.0200563560023981,-0.040673094425,0.0374749918749999,NA
6,0,"MELSM","gamma_01j",0.46030955046,0.0674359331279125,0.33562056825,0.59826386075,NA
6,0,"MELSM","gamma_11j",0.1537614126532,0.0528097526001724,0.0565644342,0.25803614625,NA
6,0.5,"MLM","pi101",-0.962545747311623,0.0714988761552394,-1.10268354457589,-0.822407950047353,0.0000000000000000000000000000000000000000260356928443527
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.552207268914244,0.0787626931835679,0.397832390274451,0.706582147554038,0.00000000000236577208708217
6,0.5,"MLM","gamma_11j",0.132000782638885,0.0714698601951113,-0.00808014334353271,0.272081708621303,0.0647553518316026
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.97659818228,0.0480707678242698,-1.07316681,-0.8844264305,NA
6,0.5,"MELSM","theta101",0.24881804006,0.0177211333339686,0.2134183935,0.2820031015,NA
6,0.5,"MELSM","gamma_01j",0.51665498524,0.0699203757062097,0.3730545315,0.64140291975,NA
6,0.5,"MELSM","gamma_11j",0.13865004394282,0.0599391192958733,0.026487657775,0.2534318465,NA
7,-0.5,"MLM","pi101",-0.909732430140432,0.0525444575517762,-1.01271956694191,-0.80674529333895,0.000000000000000000000000000000000000000000000000000000000000000000371605629347671
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.620046645816966,0.0697365756442881,0.483362957554161,0.756730334079771,0.000000000000000000604149790969675
7,-0.5,"MLM","gamma_11j",0.0289287130504095,0.0520201743002322,-0.0730308285780456,0.130888254678865,0.578138630160347
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.94781917518,0.0365279154921704,-1.023366725,-0.879921105,NA
7,-0.5,"MELSM","theta101",-0.23308705394,0.0211927399962686,-0.273923257,-0.19266186325,NA
7,-0.5,"MELSM","gamma_01j",0.58186371866,0.0669793927606885,0.44430939125,0.7050534145,NA
7,-0.5,"MELSM","gamma_11j",0.05144529906322,0.047607229165387,-0.035898755525,0.1455358625,NA
7,0,"MLM","pi101",-1.04211728832793,0.0579825970782284,-1.15576317860126,-0.928471398054606,0.00000000000000000000000000000000000000000000000000000000000000000000000317481614973838
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.501828337008045,0.0728957589640002,0.358952649438604,0.644704024577485,0.00000000000581168041295985
7,0,"MLM","gamma_11j",0.0622157645028241,0.0579170867007927,-0.0513017254307296,0.175733254436378,0.28272353638564
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.04644758124,0.0419843760039896,-1.1329372675,-0.969052213,NA
7,0,"MELSM","theta101",0.006789830220148,0.0178721296311776,-0.0286968219,0.040057008775,NA
7,0,"MELSM","gamma_01j",0.48555946406,0.0646510820606492,0.3529760335,0.60491240475,NA
7,0,"MELSM","gamma_11j",0.07669522478248,0.0506747949403411,-0.021043217525,0.1676773325,NA
7,0.5,"MLM","pi101",-1.06018952255458,0.0695393690115088,-1.19648668581714,-0.923892359292021,0.000000000000000000000000000000000000000000000000000175329389265236
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.452292908660661,0.0778417356476342,0.299723106791298,0.604862710530025,0.00000000623175923137384
7,0.5,"MLM","gamma_11j",0.133436620617068,0.0687088766235705,-0.00123277756513063,0.268106018799266,0.052130084351481
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.02620706684,0.0508392267506854,-1.12776507,-0.93122865775,NA
7,0.5,"MELSM","theta101",0.25502165652,0.0193719606095443,0.216639157,0.2931812115,NA
7,0.5,"MELSM","gamma_01j",0.47944670818,0.0645716557906508,0.35081097,0.59912421325,NA
7,0.5,"MELSM","gamma_11j",0.1288366263178,0.0587759204171866,0.014609077,0.25112836025,NA
8,-0.5,"MLM","pi101",-0.951251293132331,0.0510038303304157,-1.05121880057995,-0.851283785684717,0.0000000000000000000000000000000000000000000000000000000000000000000000000000124902216966502
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.51218048431764,0.0674652481654728,0.379948597913314,0.644412370721967,0.0000000000000315570670811513
8,-0.5,"MLM","gamma_11j",0.0954505083075607,0.05099626682016,-0.00450217465995285,0.195403191275074,0.061245959715138
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.00151531656,0.0391815013076002,-1.07438551,-0.92043833825,NA
8,-0.5,"MELSM","theta101",-0.2364384291,0.0182302213997505,-0.26770442475,-0.20212249775,NA
8,-0.5,"MELSM","gamma_01j",0.52130786658,0.0632432632394917,0.382982653,0.63888641125,NA
8,-0.5,"MELSM","gamma_11j",0.11297611367658,0.0442751177269455,0.028835495825,0.198246954,NA
8,0,"MLM","pi101",-1.00022769208611,0.0584422851694381,-1.11477457101821,-0.885680813154008,0.0000000000000000000000000000000000000000000000000000000000000000115121546154041
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.322649356034257,0.0723565756465866,0.180830467766947,0.464468244301567,0.00000822825009309194
8,0,"MLM","gamma_11j",0.21666800410386,0.0577533326091202,0.103471472189985,0.329864536017736,0.000175702342539048
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0004960699,0.0435616581646557,-1.0830520125,-0.91590029225,NA
8,0,"MELSM","theta101",-0.00408017662668,0.0204566154392186,-0.044069093425,0.035199514275,NA
8,0,"MELSM","gamma_01j",0.32800580926,0.0727757417145133,0.17297731225,0.474196598,NA
8,0,"MELSM","gamma_11j",0.201872224034,0.0565488394061016,0.09629002565,0.3112853845,NA
8,0.5,"MLM","pi101",-0.94508115578634,0.0721961879756094,-1.08658568421853,-0.803576627354145,0.00000000000000000000000000000000000000373350490767323
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.499135402773126,0.0803257622325808,0.341696908797268,0.656573896748984,0.000000000516889151793596
8,0.5,"MLM","gamma_11j",0.178263871504013,0.0721918046297749,0.0367679344296544,0.319759808578372,0.0135374272666661
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.97663473608,0.0472013858878189,-1.07059076,-0.887536692,NA
8,0.5,"MELSM","theta101",0.22643619288,0.0187147341569659,0.18723617425,0.2623401655,NA
8,0.5,"MELSM","gamma_01j",0.43767147654,0.0629441752707607,0.3114842285,0.56874463875,NA
8,0.5,"MELSM","gamma_11j",0.238040024936,0.0541114234362851,0.1317507005,0.33720823975,NA
9,-0.5,"MLM","pi101",-0.98617040702598,0.0520252401840316,-1.08813987778668,-0.884200936265278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000396889542206437
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.564899372286915,0.069696980832824,0.42829328985458,0.70150545471925,0.000000000000000527122724963927
9,-0.5,"MLM","gamma_11j",0.0632671794797023,0.0518955257548567,-0.0384480509998169,0.164982409959222,0.222796411400927
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.01385031066,0.0428487952632258,-1.09673559,-0.933749417,NA
9,-0.5,"MELSM","theta101",-0.24170381162,0.0189862529775312,-0.2801269165,-0.203987882,NA
9,-0.5,"MELSM","gamma_01j",0.56279261196,0.0654945667780239,0.42887409025,0.68829630275,NA
9,-0.5,"MELSM","gamma_11j",0.07399943243032,0.0456968803762708,-0.0089152005375,0.16593481775,NA
9,0,"MLM","pi101",-1.05880453661239,0.0612680617079402,-1.17888993755995,-0.938719135664827,0.000000000000000000000000000000000000000000000000000000000000000000648299038434934
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.37204804116621,0.0734040853452498,0.22817603388952,0.5159200484429,0.000000400979206469769
9,0,"MLM","gamma_11j",0.0362342762216759,0.0578129254053436,-0.0770790575727976,0.149547610016149,0.530822837144043
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.0507830476,0.0418740148711372,-1.1295186,-0.9662941965,NA
9,0,"MELSM","theta101",0.01112348320268,0.0185770876628347,-0.0249053285,0.045474321825,NA
9,0,"MELSM","gamma_01j",0.350949787,0.0682939042160404,0.2218413335,0.48526383675,NA
9,0,"MELSM","gamma_11j",0.053466801231588,0.0533148813592555,-0.05385509115,0.14919397,NA
9,0.5,"MLM","pi101",-1.04688333374512,0.0744715665680455,-1.19284760421849,-0.900919063271747,0.00000000000000000000000000000000000000000000693004322451806
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.551118508264197,0.0802278042130805,0.393872012006559,0.708365004521835,0.00000000000644633122647225
9,0.5,"MLM","gamma_11j",0.0806849243725764,0.0743597272307608,-0.0650601409997147,0.226429989744867,0.277894136485958
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.03472397334,0.0514814026131666,-1.1334942475,-0.93748093175,NA
9,0.5,"MELSM","theta101",0.24831874956,0.0196125322091957,0.211945908,0.28540464425,NA
9,0.5,"MELSM","gamma_01j",0.58299613186,0.0639976209799852,0.451542077,0.704129113,NA
9,0.5,"MELSM","gamma_11j",0.05988318702686,0.059144923793859,-0.052274456025,0.17797048325,NA
10,-0.5,"MLM","pi101",-0.939957072812597,0.0513571098320574,-1.04061700808343,-0.839297137541765,0.00000000000000000000000000000000000000000000000000000000000000000000000000792192958511164
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.680481569603163,0.0708892527367608,0.541538634239112,0.819424504967214,0.000000000000000000000805512729532247
10,-0.5,"MLM","gamma_11j",-0.017749098079531,0.0513475409423972,-0.11839027832663,0.0828920821675676,0.729593753704282
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.00339315774,0.0373979684923351,-1.0729737175,-0.925010532,NA
10,-0.5,"MELSM","theta101",-0.2567853362,0.0185149937179999,-0.2925984315,-0.22229087025,NA
