"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
5,0,"MLM","pi101",-1.00881299439776,0.0575235668946302,-1.12155918551124,-0.896066803284286,0.00000000000000000000000000000000000000000000000000000000000000000000742658842175243
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.483636157646341,0.0726105065541118,0.341319564800282,0.6259527504924,0.0000000000272542859056159
5,0,"MLM","gamma_11j",0.0542072111887676,0.0572629422394923,-0.0580281556006374,0.166442577978173,0.343823860317981
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02406827516,0.0422024476482604,-1.11036313,-0.946123255,NA
5,0,"MELSM","theta101",0.007598737125692,0.0218408595454365,-0.0331877116,0.050191149875,NA
5,0,"MELSM","gamma_01j",0.49282614612,0.0704072820330201,0.3642168985,0.635386369,NA
5,0,"MELSM","gamma_11j",0.0379176032434,0.0538959227498379,-0.064946209025,0.13926805375,NA
5,0.5,"MLM","pi101",-1.00685488332287,0.0705392493278491,-1.14511181200545,-0.868597954640281,0.000000000000000000000000000000000000000000000319262328559792
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.688214928903175,0.0804543765802831,0.53052435080582,0.84590550700053,0.0000000000000000118790023453233
5,0.5,"MLM","gamma_11j",-0.0907470967889872,0.0705100365057032,-0.228946768340165,0.047452574762191,0.198090927703812
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.01745529366,0.0481908383537911,-1.103310105,-0.91692810975,NA
5,0.5,"MELSM","theta101",0.26482468676,0.0204386030043946,0.22597693375,0.3029396915,NA
5,0.5,"MELSM","gamma_01j",0.61570156386,0.0663670649678252,0.4921076535,0.74908604575,NA
5,0.5,"MELSM","gamma_11j",-0.02686982097412,0.0560148094068913,-0.1413213265,0.0868812741249999,NA
6,-0.5,"MLM","pi101",-0.996459688607925,0.0517167280891978,-1.09782447566275,-0.895094901553097,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000100397016934394
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.528569140119428,0.0712665847132628,0.388886634081433,0.668251646157423,0.000000000000119994915441076
6,-0.5,"MLM","gamma_11j",0.0852504900534639,0.0513443922402492,-0.0153845187374247,0.185885498844352,0.0968408187080053
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99082370984,0.0384326194713724,-1.05874136,-0.91612953425,NA
6,-0.5,"MELSM","theta101",-0.25054368836,0.0188925831546909,-0.28507667875,-0.21450040925,NA
6,-0.5,"MELSM","gamma_01j",0.52357589344,0.0633129514572866,0.39089444425,0.6472691545,NA
6,-0.5,"MELSM","gamma_11j",0.090217412025114,0.0439675893160769,0.00627577873,0.18053963425,NA
6,0,"MLM","pi101",-1.06223099652522,0.0595794489713899,-1.17900671650915,-0.945455276541298,0.0000000000000000000000000000000000000000000000000000000000000000000000422273750332835
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.448476507259233,0.0735507824540919,0.304316973649213,0.592636040869253,0.00000000107734520359682
6,0,"MLM","gamma_11j",0.126535050889716,0.0591461209122075,0.0106086539017898,0.242461447877643,0.0324062424614993
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.06914817014,0.0445571603825695,-1.14248209,-0.97543576275,NA
6,0,"MELSM","theta101",0.00872861010636,0.0195632092904949,-0.0252855129,0.05021457215,NA
6,0,"MELSM","gamma_01j",0.4418545052,0.0661397107317751,0.31894695325,0.55839527475,NA
6,0,"MELSM","gamma_11j",0.14205792494924,0.0555193356463526,0.038658934425,0.24614202475,NA
6,0.5,"MLM","pi101",-1.00592771273307,0.0745509774044255,-1.15204762844575,-0.8598077970204,0.0000000000000000000000000000000000000000171602887508398
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.545332037167781,0.0821019135197251,0.38441228666912,0.706251787666442,0.0000000000309170460932562
6,0.5,"MLM","gamma_11j",0.0622699541925301,0.0738435010177,-0.082463307802162,0.207003216187222,0.399077872799422
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.03057224856,0.0512694350090728,-1.134956515,-0.92796855625,NA
6,0.5,"MELSM","theta101",0.23988334336,0.0196327828181528,0.20227133525,0.2786570765,NA
6,0.5,"MELSM","gamma_01j",0.59129925834,0.0684578859582525,0.460947484,0.72587327275,NA
6,0.5,"MELSM","gamma_11j",0.02807406480416,0.0602076232156004,-0.09487094305,0.144623089,NA
7,-0.5,"MLM","pi101",-1.00897574766444,0.0516983562498326,-1.11030452591412,-0.907646969414773,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000793575392391474
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.562963531392225,0.0704355795195583,0.424909795533891,0.701017267250559,0.00000000000000132120460264105
7,-0.5,"MLM","gamma_11j",0.0714057808050623,0.051593129272416,-0.029716752568873,0.172528314178998,0.166353173396255
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.00313422274,0.0413452962785563,-1.0859981725,-0.9289771325,NA
7,-0.5,"MELSM","theta101",-0.25697601328,0.0204281243734744,-0.29813873175,-0.2148102275,NA
7,-0.5,"MELSM","gamma_01j",0.53983110686,0.0606489772310676,0.42167250475,0.65408909975,NA
7,-0.5,"MELSM","gamma_11j",0.0810862989022,0.0438067181787239,0.000360804500000003,0.165869606,NA
7,0,"MLM","pi101",-0.950754275652942,0.0565331445881913,-1.0615592390458,-0.839949312260087,0.00000000000000000000000000000000000000000000000000000000000000181224856974378
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.456417371414226,0.0712568091652611,0.316754025450314,0.596080717378138,0.000000000150127404811243
7,0,"MLM","gamma_11j",0.105254293168998,0.0565186104886198,-0.0055221833886968,0.216030769726693,0.0625616010107854
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.97904868966,0.0448239282750663,-1.0630599175,-0.89753219275,NA
7,0,"MELSM","theta101",-0.01805468897504,0.0198804533927502,-0.053220067875,0.0195130984,NA
7,0,"MELSM","gamma_01j",0.47485712684,0.0671880703672199,0.35184940775,0.5966566795,NA
7,0,"MELSM","gamma_11j",0.10470565296496,0.053806113599798,0.002169594663,0.20410712825,NA
7,0.5,"MLM","pi101",-0.890707825661755,0.073020464790351,-1.03382793665084,-0.747587714672667,0.000000000000000000000000000000000318327554758364
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.484748536228223,0.0809008777734069,0.326182815792346,0.643314256664101,0.00000000207426054718357
7,0.5,"MLM","gamma_11j",0.116971798326418,0.0730418306875035,-0.0261901898210892,0.260133786473925,0.109280441654817
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.95415890158,0.0531416325394771,-1.0508470575,-0.8634230635,NA
7,0.5,"MELSM","theta101",0.22378277078,0.0186432520108265,0.1839666085,0.261851612,NA
7,0.5,"MELSM","gamma_01j",0.46824804448,0.0695711246042793,0.3289526175,0.62039964075,NA
7,0.5,"MELSM","gamma_11j",0.10762480070526,0.0566276985540857,-0.003120270855,0.2159508415,NA
8,-0.5,"MLM","pi101",-0.962649104352323,0.0518535032604378,-1.06428197074278,-0.861016237961865,0.0000000000000000000000000000000000000000000000000000000000000000000000000000619352969988401
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.553645550547359,0.0712553025493178,0.413985157550696,0.693305943544021,0.00000000000000785570316259139
8,-0.5,"MLM","gamma_11j",0.0547170561218805,0.051863238727062,-0.0469348917831611,0.156369004026922,0.291413514724577
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.99851562574,0.0428498860527621,-1.08380579,-0.9149748375,NA
8,-0.5,"MELSM","theta101",-0.24831088832,0.0205381929779274,-0.28769053,-0.20844929,NA
8,-0.5,"MELSM","gamma_01j",0.49400042052,0.0646839755651478,0.37604430125,0.6209535435,NA
8,-0.5,"MELSM","gamma_11j",0.07463426563674,0.0446820002020014,-0.007883889305,0.16465729075,NA
8,0,"MLM","pi101",-0.885572949699379,0.0583591995845747,-0.999956980885145,-0.771188918513613,0.000000000000000000000000000000000000000000000000000521564215636163
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.33734014945804,0.0743954245777071,0.191525117285734,0.483155181630346,0.00000577618116320086
8,0,"MLM","gamma_11j",0.277680544759874,0.058277167242479,0.163457296964615,0.391903792555133,0.00000189016961094238
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.95850782284,0.0425068730818722,-1.0465176475,-0.8723698595,NA
8,0,"MELSM","theta101",-0.008265930124502,0.0193379452433897,-0.0430994993,0.03066372025,NA
8,0,"MELSM","gamma_01j",0.33307676086,0.0627341798080513,0.212572353,0.460721911,NA
8,0,"MELSM","gamma_11j",0.27800104724,0.0517323723026287,0.1774278145,0.38382664075,NA
8,0.5,"MLM","pi101",-1.00937428292533,0.0727853170210433,-1.15203350428658,-0.866715061564086,0.000000000000000000000000000000000000000000099235990738781
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.525473456417855,0.0821149970287565,0.364528062241493,0.686418850594218,0.000000000156153691959562
8,0.5,"MLM","gamma_11j",0.0311410560822819,0.0727233093615779,-0.111396630266411,0.173678742430975,0.668496156468324
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.99142913044,0.0435182122024504,-1.074794495,-0.9021268755,NA
8,0.5,"MELSM","theta101",0.24843149444,0.0200119781778448,0.208954815,0.28520441625,NA
8,0.5,"MELSM","gamma_01j",0.5173810808,0.072166438121365,0.38387175475,0.66072728175,NA
8,0.5,"MELSM","gamma_11j",0.037393379686666,0.0622019686016412,-0.0883107646,0.15133941,NA
9,-0.5,"MLM","pi101",-0.961162513447179,0.0514691616157036,-1.06204207021396,-0.8602829566804,0.00000000000000000000000000000000000000000000000000000000000000000000000000000797859601340364
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.468214310061498,0.0702557074047544,0.33051312354818,0.605915496574817,0.0000000000265692801828703
9,-0.5,"MLM","gamma_11j",0.153210150197838,0.0514830761270772,0.0523033209887662,0.254116979406909,0.00292099317626755
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.97307917986,0.0407858961890978,-1.0533612675,-0.89205168675,NA
9,-0.5,"MELSM","theta101",-0.24551204004,0.0200540416569416,-0.28578613975,-0.20587534725,NA
9,-0.5,"MELSM","gamma_01j",0.43600119402,0.0619187982060402,0.32148848175,0.5539200925,NA
9,-0.5,"MELSM","gamma_11j",0.179906774806,0.0453634212684831,0.090487838125,0.26512283975,NA
9,0,"MLM","pi101",-1.13241605231849,0.0581837635907657,-1.24645622895639,-1.01837587568059,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000227256706408007
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.503323619006283,0.072254116245425,0.36170555116525,0.644941686847316,0.00000000000326032810354835
9,0,"MLM","gamma_11j",0.151192110477327,0.0581617082081317,0.0371951623893886,0.265189058565265,0.00933561709662534
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.07130805868,0.0446578623641725,-1.16163958,-0.98571369475,NA
9,0,"MELSM","theta101",0.013378050541288,0.0182259449102346,-0.0188256583,0.05052084645,NA
9,0,"MELSM","gamma_01j",0.49943670398,0.068912221472442,0.36738980625,0.63939705375,NA
9,0,"MELSM","gamma_11j",0.168499705706,0.0536782969210858,0.064218577225,0.28115285125,NA
9,0.5,"MLM","pi101",-0.810288042201977,0.076176615554894,-0.959594208689569,-0.660981875714385,0.0000000000000000000000000200554501523339
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.444567537262499,0.0843510202923217,0.279239537489549,0.60989553703545,0.000000136092311664776
9,0.5,"MLM","gamma_11j",0.226579718187462,0.0760100397828627,0.0776000402130513,0.375559396161873,0.00287385457101881
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-0.94608978822,0.0497580864658642,-1.03901467,-0.844471255,NA
9,0.5,"MELSM","theta101",0.23899835624,0.017976854534144,0.20501061325,0.27118510225,NA
9,0.5,"MELSM","gamma_01j",0.50472596974,0.0725563014442953,0.367170416,0.64754523225,NA
9,0.5,"MELSM","gamma_11j",0.1409840253104,0.0593601848734479,0.024900416225,0.2586989905,NA
10,-0.5,"MLM","pi101",-0.950141794146093,0.0522064585100245,-1.05246645282574,-0.847817135466445,0.0000000000000000000000000000000000000000000000000000000000000000000000000518927926964751
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.554854416467385,0.0702986193220976,0.417069122596074,0.692639710338697,0.00000000000000295431286512858
10,-0.5,"MLM","gamma_11j",0.127462613396773,0.0522024399067732,0.0251458311794973,0.229779395614048,0.0146183539304352
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.95712297932,0.0396490796690562,-1.03844211,-0.88495651475,NA
