"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_11j",0.05418657152588,0.0435934016746798,-0.031802336575,0.13941110925,NA
10,0,"MLM","pi101",-0.987330356362111,0.057017633983631,-1.09908491897003,-0.875575793754194,0.000000000000000000000000000000000000000000000000000000000000000000354869585295943
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.43953202294956,0.0724148046677233,0.297599005800822,0.581465040098297,0.0000000012819478162991
10,0,"MLM","gamma_11j",0.140800052890111,0.0563692299185075,0.0303163622498367,0.251283743530386,0.0124960482714609
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.9525040837,0.0454107476274087,-1.0412963725,-0.86550140775,NA
10,0,"MELSM","theta101",-0.01355289824682,0.0206899705496199,-0.0525011482,0.02828381985,NA
10,0,"MELSM","gamma_01j",0.45915984562,0.0663981708921456,0.3246717905,0.58568328175,NA
10,0,"MELSM","gamma_11j",0.1280944046416,0.0528661228394078,0.029741503025,0.2356164325,NA
10,0.5,"MLM","pi101",-1.03483242691511,0.070002860324786,-1.17203803315169,-0.897626820678527,0.000000000000000000000000000000000000000000000000189372071919651
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.400964658453745,0.079905510379694,0.244349858109545,0.557579458797945,0.000000522162326324013
10,0.5,"MLM","gamma_11j",0.275451530268035,0.0700109382699413,0.138230091258951,0.41267296927712,0.0000834023306334481
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-0.99643276392,0.0451387900742883,-1.0800619375,-0.9055862195,NA
10,0.5,"MELSM","theta101",0.20056990578,0.0177337247325744,0.16298685625,0.23670703175,NA
10,0.5,"MELSM","gamma_01j",0.44941386464,0.0644787368560278,0.33057612725,0.5715405405,NA
10,0.5,"MELSM","gamma_11j",0.23324255175,0.0583247863137641,0.11422999525,0.34713295025,NA
