"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,-0.5,"MLM","gamma_11j",0.0986613491379966,0.0493016481218497,0.00203011881917124,0.195292579456822,0.0453732643547606
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.99777839108,0.0381224911754914,-1.0696034825,-0.923525894,NA
3,-0.5,"MELSM","theta101",-0.26922382898,0.0203234517096991,-0.30868092675,-0.22986638875,NA
3,-0.5,"MELSM","gamma_01j",0.53507550802,0.0652719711340069,0.4047314085,0.6618129255,NA
3,-0.5,"MELSM","gamma_11j",0.07873002282008,0.0465082362909334,-0.012675313,0.17500436475,NA
3,0,"MLM","pi101",-0.955652940004123,0.0595291705314086,-1.07233011424568,-0.838975765762562,0.000000000000000000000000000000000000000000000000000000000540088845049554
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.560762119617608,0.0746675038440381,0.414413812083294,0.707110427151923,0.0000000000000590719452019383
3,0,"MLM","gamma_11j",0.0757636880931994,0.0591249703551184,-0.0401212538028327,0.191648629989231,0.200047557020908
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.9414814917,0.0471585598598203,-1.031881105,-0.84843905,NA
3,0,"MELSM","theta101",0.004511110048253,0.0193209939969742,-0.0331270612,0.04548321675,NA
3,0,"MELSM","gamma_01j",0.58026111854,0.0643755588052329,0.4556083535,0.71531721775,NA
3,0,"MELSM","gamma_11j",0.05483246367526,0.0518576904790092,-0.04634823705,0.156871249,NA
3,0.5,"MLM","pi101",-0.9969217887174,0.0730002458669352,-1.14000227061659,-0.853841306818207,0.00000000000000000000000000000000000000000184858468881675
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.458126611583147,0.0795189770589414,0.302269416547622,0.613983806618672,0.00000000835062983795619
3,0.5,"MLM","gamma_11j",0.163409139417427,0.0729488335260317,0.0204294257064048,0.306388853128449,0.0250875837024338
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.04252021252,0.0497181401266387,-1.139539795,-0.943853342,NA
3,0.5,"MELSM","theta101",0.27802072708,0.0189540587588134,0.242412269,0.31503962775,NA
3,0.5,"MELSM","gamma_01j",0.51939341744,0.067147478881251,0.38575795,0.6477869155,NA
3,0.5,"MELSM","gamma_11j",0.09964341184874,0.0581530583737398,-0.015493949475,0.2136159375,NA
4,-0.5,"MLM","pi101",-0.9343567227106,0.0493528149318708,-1.03108823997707,-0.837625205444134,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000619367725834694
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.393561234782564,0.0678148398117606,0.260644148751513,0.526478320813615,0.00000000649572573119059
4,-0.5,"MLM","gamma_11j",0.17990878124459,0.049206427657859,0.0834641830351867,0.276353379453994,0.000255976790205977
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.95957093568,0.0383802169242625,-1.033596445,-0.88613999025,NA
4,-0.5,"MELSM","theta101",-0.22341408534,0.0192133878020785,-0.2626615395,-0.18582807725,NA
4,-0.5,"MELSM","gamma_01j",0.39809128064,0.0631162201603063,0.27852721825,0.512643313,NA
4,-0.5,"MELSM","gamma_11j",0.174854154598,0.0436847234993923,0.090115722975,0.26216921875,NA
4,0,"MLM","pi101",-0.925386017217642,0.056077971621886,-1.03529884159654,-0.815473192838745,0.000000000000000000000000000000000000000000000000000000000000356270021506681
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.367614927677311,0.0686325146937359,0.233095198877589,0.502134656477034,0.0000000849530873713657
4,0,"MLM","gamma_11j",0.175964637595145,0.0560771243668255,0.0660534738361673,0.285875801354123,0.00170160548863026
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.95223402924,0.0439662337360376,-1.0422901575,-0.86759995675,NA
4,0,"MELSM","theta101",-0.028315873795404,0.0163032875363534,-0.0593220587,0.00581373779249999,NA
4,0,"MELSM","gamma_01j",0.41440963224,0.0655464765123213,0.28620321975,0.5549781595,NA
4,0,"MELSM","gamma_11j",0.1503726362794,0.0521456651497546,0.048016017975,0.2561614045,NA
4,0.5,"MLM","pi101",-0.979348530373969,0.0713290960423038,-1.11915355861688,-0.839543502131054,0.000000000000000000000000000000000000000000671329744474054
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.523599198622728,0.0825239630647654,0.361852231015787,0.685346166229668,0.000000000222694292809842
4,0.5,"MLM","gamma_11j",0.0989640958934783,0.0712865175746282,-0.0407574785527929,0.23868567033975,0.16505842148169
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.01765138804,0.050037344985827,-1.1114054875,-0.916196649,NA
4,0.5,"MELSM","theta101",0.23505305492,0.018598182071986,0.2008787415,0.274259714,NA
4,0.5,"MELSM","gamma_01j",0.49992956892,0.0723453467004152,0.359728381,0.644512719,NA
4,0.5,"MELSM","gamma_11j",0.123113638436,0.060723264372578,0.0023112345925,0.24793979825,NA
5,-0.5,"MLM","pi101",-1.02760844401425,0.0532081516301212,-1.13189642120928,-0.923320466819209,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000417685797515248
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.640041447031894,0.071388451640916,0.500120081815699,0.77996281224809,0.000000000000000000308551207366781
5,-0.5,"MLM","gamma_11j",0.00566936238275156,0.0531781637166412,-0.0985598385018652,0.109898563267368,0.91509781282382
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.01029881312,0.0403245029310217,-1.09793799,-0.93784503275,NA
5,-0.5,"MELSM","theta101",-0.2402116963,0.0196728905275296,-0.283125535,-0.20308100775,NA
5,-0.5,"MELSM","gamma_01j",0.63749615744,0.0656487930511557,0.51841535625,0.7736740135,NA
5,-0.5,"MELSM","gamma_11j",-0.011329360457688,0.0449890318119069,-0.09663122585,0.072789982575,NA
5,0,"MLM","pi101",-0.984986955695588,0.0581926187288442,-1.09904448840412,-0.870929422987053,0.000000000000000000000000000000000000000000000000000000000000000287815567101001
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.479791014423552,0.0726144381543928,0.337466715640942,0.622115313206162,0.0000000000391187286737982
5,0,"MLM","gamma_11j",0.108598526943684,0.0581266150178126,-0.00532963849122901,0.222526692378596,0.0617188955211973
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.99985834598,0.0383405317356755,-1.07238482,-0.92526784575,NA
5,0,"MELSM","theta101",-0.015851504264088,0.0202957769328223,-0.058138119275,0.025035801425,NA
5,0,"MELSM","gamma_01j",0.48070808232,0.059454719901151,0.36665788325,0.60034084975,NA
5,0,"MELSM","gamma_11j",0.1087848842736,0.0490115855805226,0.007567513085,0.2004755405,NA
5,0.5,"MLM","pi101",-1.03559626485763,0.0721098750088531,-1.17693161987499,-0.894260909840282,0.0000000000000000000000000000000000000000000000904278331799136
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.450923899907825,0.0816794007590202,0.290832274420145,0.611015525395504,0.0000000337735785015055
5,0.5,"MLM","gamma_11j",0.132768779867628,0.0720929498509534,-0.00853340184024046,0.274070961575497,0.0655288011516851
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.03953737896,0.0532874439472936,-1.13782393,-0.944267031,NA
5,0.5,"MELSM","theta101",0.24260388826,0.0189715051939804,0.204179654,0.27858161875,NA
5,0.5,"MELSM","gamma_01j",0.47343907294,0.0670294416374043,0.34414409575,0.605649921,NA
5,0.5,"MELSM","gamma_11j",0.1089126722772,0.0600648296553644,0.00349046423,0.226899889,NA
6,-0.5,"MLM","pi101",-1.02874583357765,0.0546175321533256,-1.13579619659817,-0.921695470557131,0.000000000000000000000000000000000000000000000000000000000000000000000000000000386820204475567
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.438377752057513,0.0733822129617146,0.294548614652552,0.582206889462473,0.00000000231652667201277
6,-0.5,"MLM","gamma_11j",0.143949138241506,0.0544109450857661,0.0373036858734046,0.250594590609608,0.0081548209434407
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99568517102,0.0389288208812076,-1.0694873925,-0.9164670095,NA
6,-0.5,"MELSM","theta101",-0.2082476252,0.0200929482253834,-0.2449979225,-0.16950849825,NA
6,-0.5,"MELSM","gamma_01j",0.4329589016,0.0675854281504623,0.301208454,0.569473106,NA
6,-0.5,"MELSM","gamma_11j",0.1338076756496,0.0462760982654552,0.0470760479,0.2187148535,NA
6,0,"MLM","pi101",-1.02141597701241,0.0618868382495275,-1.14271417998148,-0.900117774043336,0.000000000000000000000000000000000000000000000000000000000000340117899593405
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.516183099398767,0.0721662971329229,0.374737157018238,0.657629041779296,0.000000000000850940793270056
6,0,"MLM","gamma_11j",0.0647689437418128,0.0574318870885439,-0.0477975549517334,0.177335442435359,0.259424536078949
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.01734255562,0.0453841426400519,-1.10187884,-0.9259815575,NA
6,0,"MELSM","theta101",0.018551504743588,0.0182535492734947,-0.01861377375,0.0551707028,NA
6,0,"MELSM","gamma_01j",0.47232534878,0.0692032711460253,0.3284084465,0.60921787825,NA
6,0,"MELSM","gamma_11j",0.1094732377488,0.0532556051271069,0.005120467165,0.20952917125,NA
6,0.5,"MLM","pi101",-0.963107436179896,0.0689644571873483,-1.0982777722671,-0.827937100092693,0.0000000000000000000000000000000000000000000253932413840536
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.57775228853018,0.0779018295374857,0.425064702636708,0.730439874423652,0.000000000000120333147661817
6,0.5,"MLM","gamma_11j",0.0549007843398628,0.0683646976617872,-0.0790940230772401,0.188895591756966,0.421941491111858
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.96015414126,0.0483339273027839,-1.05918379,-0.86846565875,NA
6,0.5,"MELSM","theta101",0.2353064156,0.0192412389303961,0.1984911275,0.27557313275,NA
6,0.5,"MELSM","gamma_01j",0.57965390156,0.0652022484495843,0.457203278,0.71100195875,NA
6,0.5,"MELSM","gamma_11j",0.098099863353916,0.0593518904401382,-0.0288929137,0.203324067,NA
7,-0.5,"MLM","pi101",-1.02515175975746,0.0519527227740084,-1.12697909639452,-0.923324423120408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000113651191076763
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.581093078717106,0.0703647160586118,0.443178235242227,0.719007922191985,0.00000000000000014775926025634
7,-0.5,"MLM","gamma_11j",-0.0217894405094974,0.0518828855854265,-0.123479896256933,0.0799010152379387,0.674504764006368
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.000863874,0.0416907308286375,-1.0818019475,-0.918230387,NA
7,-0.5,"MELSM","theta101",-0.2258872283,0.0182972284548706,-0.26493504575,-0.19155628725,NA
7,-0.5,"MELSM","gamma_01j",0.53891431964,0.0650936941070848,0.4088495865,0.66158090375,NA
7,-0.5,"MELSM","gamma_11j",0.02567454841904,0.046341396339838,-0.064965903575,0.1118540185,NA
7,0,"MLM","pi101",-0.995563792034553,0.0573170019989397,-1.10790511595247,-0.883222468116631,0.000000000000000000000000000000000000000000000000000000000000000000140609918768319
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.488648831117327,0.0720661072783913,0.347399260851681,0.629898401382974,0.0000000000119707880020773
7,0,"MLM","gamma_11j",0.0220121329969728,0.0572905104456163,-0.0902772674764352,0.134301533470381,0.700815744345081
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.01710148098,0.0432365586680399,-1.1045258825,-0.932049183,NA
7,0,"MELSM","theta101",0.0414818875096,0.0174038577403258,0.0057268896875,0.0755995348,NA
7,0,"MELSM","gamma_01j",0.43735676464,0.0703772483088,0.290430586,0.565849493,NA
7,0,"MELSM","gamma_11j",0.08248777565378,0.0537748843263212,-0.010481954575,0.19981771225,NA
7,0.5,"MLM","pi101",-0.918008877190914,0.0733443823495444,-1.06176386659602,-0.774253887785807,0.00000000000000000000000000000000000607145715208424
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.4536197534159,0.081282624762245,0.2943058088819,0.6129336979499,0.0000000239454093080327
7,0.5,"MLM","gamma_11j",0.106994142198915,0.0732856240045284,-0.0366456808499611,0.25063396524779,0.144300832887405
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.9603072621,0.0521657812466952,-1.05570383,-0.866809678,NA
7,0.5,"MELSM","theta101",0.24253656114,0.0190892034994282,0.2054837035,0.279470955,NA
7,0.5,"MELSM","gamma_01j",0.50111978144,0.0704654467751125,0.3509969475,0.63908344975,NA
7,0.5,"MELSM","gamma_11j",0.079110956209846,0.0614912527858726,-0.039689189675,0.19927891675,NA
8,-0.5,"MLM","pi101",-0.959968055104198,0.0495885752845551,-1.05716166266193,-0.86277444754647,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000172330675658313
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.570833446773319,0.0673622859986971,0.438803366215873,0.702863527330766,0.0000000000000000236943169622795
8,-0.5,"MLM","gamma_11j",0.0539797400580064,0.0488026217092778,-0.0416733984921781,0.149632878608191,0.268690686291473
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.98021554324,0.036823975005628,-1.050983915,-0.9113253575,NA
8,-0.5,"MELSM","theta101",-0.25629921318,0.0194952693246752,-0.2928427045,-0.217268117,NA
8,-0.5,"MELSM","gamma_01j",0.55069236768,0.0621265331513303,0.4259437325,0.66923345925,NA
8,-0.5,"MELSM","gamma_11j",0.0676979827441,0.0453781493865789,-0.0223439356,0.1584335975,NA
8,0,"MLM","pi101",-0.976112106091842,0.0571475324113185,-1.08812126961803,-0.864102942565657,0.000000000000000000000000000000000000000000000000000000000000000020710589791129
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.581330577347595,0.0716282796183795,0.440939149295571,0.721722005399619,0.000000000000000482052258687439
8,0,"MLM","gamma_11j",0.10338703286726,0.0568996640175986,-0.00813630860723304,0.214910374341753,0.0692161893874429
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.97703569774,0.0431789161112831,-1.066036955,-0.89565211025,NA
8,0,"MELSM","theta101",0.018024297723314,0.0192031452466002,-0.01817763555,0.0536136705,NA
8,0,"MELSM","gamma_01j",0.59182345286,0.0672708759181012,0.463911846,0.71505785475,NA
8,0,"MELSM","gamma_11j",0.07789403597112,0.0522069078816293,-0.0192768043,0.17780658275,NA
8,0.5,"MLM","pi101",-1.09834723163,0.0734087528423871,-1.24222838720108,-0.954466076058923,0.0000000000000000000000000000000000000000000000000129912279734165
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.56384993848228,0.0809110206499589,0.40526433800836,0.722435538956199,0.00000000000319733865165102
8,0.5,"MLM","gamma_11j",0.155045337344236,0.0732816839986588,0.0114132367068647,0.298677437981607,0.0343665233574357
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.0269480985,0.0482560610355809,-1.121464545,-0.931796506,NA
8,0.5,"MELSM","theta101",0.24940153162,0.0203938416958717,0.210264911,0.29072991925,NA
8,0.5,"MELSM","gamma_01j",0.55703628728,0.0726627149081238,0.41571874175,0.6955016065,NA
8,0.5,"MELSM","gamma_11j",0.14251784434908,0.0644102243032695,0.016008716975,0.2677582325,NA
9,-0.5,"MLM","pi101",-1.02899357598081,0.0525102789512332,-1.13191372272523,-0.926073429236392,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000167132443682251
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.54994308234853,0.0719398672699375,0.408940942499453,0.690945222197608,0.0000000000000209786750201881
9,-0.5,"MLM","gamma_11j",0.124760790096346,0.0516572678390647,0.023512545131779,0.226009035060912,0.0157281124439414
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.02839141232,0.0427787904789877,-1.110282585,-0.94240562525,NA
9,-0.5,"MELSM","theta101",-0.24365177258,0.0204751889626372,-0.28365805775,-0.20322858725,NA
9,-0.5,"MELSM","gamma_01j",0.59761814154,0.070895364443564,0.45229326025,0.73541653125,NA
9,-0.5,"MELSM","gamma_11j",0.08376534487022,0.0487230721543777,-0.012665219825,0.18134618075,NA
9,0,"MLM","pi101",-1.04680728387322,0.0588988866476379,-1.16224910170259,-0.93136546604385,0.00000000000000000000000000000000000000000000000000000000000000000000011449658076025
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.463335199658583,0.0738986239169751,0.318493896781311,0.608176502535854,0.000000000361336019761111
9,0,"MLM","gamma_11j",0.0651198649587109,0.0588801978920795,-0.050285322909765,0.180525052827187,0.268738530487459
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.04508165152,0.043011981904964,-1.12716813,-0.96095247275,NA
9,0,"MELSM","theta101",0.0256529804312,0.0196372594222072,-0.009631012985,0.0642761426,NA
9,0,"MELSM","gamma_01j",0.48226381412,0.0708925822532793,0.34364748125,0.619025789,NA
9,0,"MELSM","gamma_11j",0.0523822028360168,0.056813701347474,-0.052300122125,0.16575112075,NA
9,0.5,"MLM","pi101",-1.1529037677357,0.0716828990412525,-1.29340224985655,-1.01240528561484,0.000000000000000000000000000000000000000000000000000000000333631876441436
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.48677404748126,0.0812288733566427,0.32756545570224,0.645982639260279,0.00000000206482640493404
9,0.5,"MLM","gamma_11j",0.0028106516196448,0.0714157661086971,-0.137164249953401,0.142785553192691,0.968606417523714
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.04813419096,0.0491210885484348,-1.14316639,-0.95200919525,NA
9,0.5,"MELSM","theta101",0.23862045556,0.0186689723976093,0.2012291825,0.2737830495,NA
9,0.5,"MELSM","gamma_01j",0.48370964068,0.0633264095632699,0.3629792115,0.604736695,NA
9,0.5,"MELSM","gamma_11j",0.026446682005144,0.0546092445837908,-0.0783161855,0.12638347075,NA
10,-0.5,"MLM","pi101",-0.985921535530465,0.0548861156107468,-1.09349832212753,-0.878344748933401,0.00000000000000000000000000000000000000000000000000000000000000000000000379439748501809
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.448397458091594,0.0720858849411747,0.307109123606892,0.589685792576297,0.000000000496133782245793
10,-0.5,"MLM","gamma_11j",0.124179993447772,0.053788911937443,0.0187537260503842,0.229606260845161,0.0209627818825508
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.00788564662,0.0365921997702211,-1.081790775,-0.93494728575,NA
