"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0,"MELSM","theta101",0.0051164939978162,0.0196187329304874,-0.036515954925,0.042663207975,NA
3,0,"MELSM","gamma_01j",0.50323532278,0.0617612939890015,0.380003356,0.62278854725,NA
3,0,"MELSM","gamma_11j",0.0832942879934,0.0517944962751435,-0.01845765875,0.1831046385,NA
3,0.5,"MLM","pi101",-0.994910391263602,0.0735711702615397,-1.13910988497622,-0.850710897550984,0.0000000000000000000000000000000000000000114255576750652
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.391163283495515,0.0823169071074951,0.229822145564824,0.552504421426205,0.00000201494991801759
3,0.5,"MLM","gamma_11j",0.229658366955881,0.0734582060823,0.0856802830345729,0.373636450877189,0.00176971888483925
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.99722281042,0.0480657252896086,-1.08900023,-0.8966923595,NA
3,0.5,"MELSM","theta101",0.21998576154,0.0196648393559537,0.1832499565,0.25846610025,NA
3,0.5,"MELSM","gamma_01j",0.38567073564,0.0716348582001215,0.25049773025,0.519913508,NA
3,0.5,"MELSM","gamma_11j",0.243357242698,0.0604018164353154,0.11651156375,0.35702110275,NA
4,-0.5,"MLM","pi101",-1.00309726175028,0.0521733698123429,-1.10535706658247,-0.900837456918088,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000223277152772804
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.503198387251973,0.0703716842415383,0.365269886138558,0.641126888365388,0.000000000000864117417036727
4,-0.5,"MLM","gamma_11j",0.0678237764730282,0.0513078972179113,-0.0327397020740779,0.168387255020134,0.186202314818263
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.0207472278,0.0427032875227195,-1.105433885,-0.939652163,NA
4,-0.5,"MELSM","theta101",-0.23712944004,0.0195156342202558,-0.27484090825,-0.19703970475,NA
4,-0.5,"MELSM","gamma_01j",0.48162040584,0.0671476878889211,0.3457958835,0.60988031875,NA
4,-0.5,"MELSM","gamma_11j",0.10940012210124,0.0481451564473751,0.015324281775,0.2055023415,NA
4,0,"MLM","pi101",-0.963386727543156,0.0607050931323836,-1.08236871008263,-0.844404745003685,0.000000000000000000000000000000000000000000000000000000010232411769614
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.527252201821889,0.0755065438304088,0.379259375914288,0.67524502772949,0.00000000000289214862710658
4,0,"MLM","gamma_11j",0.121487690404543,0.060552641828652,0.00280451242038543,0.240170868388701,0.044822621035306
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.94071706346,0.0482706412280404,-1.0475137725,-0.85170245925,NA
4,0,"MELSM","theta101",-0.02834157555244,0.0201432348854986,-0.069047577625,0.011928829575,NA
4,0,"MELSM","gamma_01j",0.5352661349,0.0700552448027564,0.39460206475,0.67727526,NA
4,0,"MELSM","gamma_11j",0.1119600932582,0.0547146900440888,0.00456729101250001,0.21354678925,NA
4,0.5,"MLM","pi101",-1.10708207661803,0.0679384929447217,-1.24024152278969,-0.973922630446377,0.0000000000000000000000000000000000000000000000000000000000106478047222028
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.483250655116833,0.078059895673215,0.330253259597331,0.636248050636334,0.000000000598720158717591
4,0.5,"MLM","gamma_11j",0.145692134956045,0.0679418541823098,0.0125261007587175,0.278858169153372,0.0320036514091605
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.08644039728,0.0518031513976426,-1.188479635,-0.98081226825,NA
4,0.5,"MELSM","theta101",0.22343176454,0.0200600909552856,0.1842360625,0.26406494075,NA
4,0.5,"MELSM","gamma_01j",0.5202317568,0.0669969660327071,0.394102335,0.664604659,NA
4,0.5,"MELSM","gamma_11j",0.0918367731539,0.0602912009281635,-0.021197876375,0.20544197425,NA
5,-0.5,"MLM","pi101",-1.11025897045369,0.056773894357066,-1.22153580339354,-0.998982137513841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000368178811043393
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.532876240685981,0.0717676869318495,0.392211574299556,0.673540907072406,0.000000000000112766081696292
5,-0.5,"MLM","gamma_11j",0.0412599456434656,0.0536979769884093,-0.0639880892538167,0.146507980540748,0.442267054592132
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.0532468054,0.0425215547560571,-1.138681285,-0.97330655525,NA
5,-0.5,"MELSM","theta101",-0.25083227646,0.0186970038969246,-0.2863847375,-0.21534608325,NA
5,-0.5,"MELSM","gamma_01j",0.5560302323,0.0698623157942331,0.4285976645,0.6909519895,NA
5,-0.5,"MELSM","gamma_11j",0.00604983140892,0.0491791529524343,-0.0899068659,0.102186297325,NA
5,0,"MLM","pi101",-0.946490644347635,0.0577196517810493,-1.05962116183849,-0.833360126856778,0.00000000000000000000000000000000000000000000000000000000000197424471847065
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.644743058108964,0.0735403983385713,0.500603877365364,0.788882238852564,0.00000000000000000183171382409973
5,0,"MLM","gamma_11j",0.0475780561536192,0.0577101819697754,-0.0655339005071406,0.160690012814379,0.409694774342649
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.98767277052,0.04565109216707,-1.07703871,-0.895437782,NA
5,0,"MELSM","theta101",-0.001578566700526,0.0182469642230739,-0.03680503185,0.03387321195,NA
5,0,"MELSM","gamma_01j",0.63674915146,0.0702707932479921,0.50515769025,0.781343248,NA
5,0,"MELSM","gamma_11j",0.04452578507456,0.0586041785745567,-0.07043402005,0.158303703,NA
5,0.5,"MLM","pi101",-1.07975164059325,0.0750682810220604,-1.22688547139649,-0.932617809790016,0.0000000000000000000000000000000000000000000000655981252247443
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.386580709355134,0.0815876222696528,0.226668969706615,0.546492449003654,0.00000215595775012924
5,0.5,"MLM","gamma_11j",0.115746076235021,0.0750591113489342,-0.0313697820088898,0.262861934478932,0.123057644672867
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.0184395973,0.048729651869244,-1.1143818525,-0.921610658,NA
5,0.5,"MELSM","theta101",0.23987543968,0.0200519766540041,0.20124495825,0.27800459625,NA
5,0.5,"MELSM","gamma_01j",0.40362030996,0.0657010431214369,0.2753922825,0.53297513925,NA
5,0.5,"MELSM","gamma_11j",0.13195988448618,0.0569494578091923,0.011593065575,0.2362463485,NA
6,-0.5,"MLM","pi101",-0.970373038159547,0.0540133707760312,-1.07623924488057,-0.864506831438525,0.00000000000000000000000000000000000000000000000000000000000000000000000363498537596262
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.438490498390121,0.0725468467917844,0.296298678678224,0.580682318102019,0.00000000150116619952581
6,-0.5,"MLM","gamma_11j",0.14757206460168,0.0531337761044366,0.0434298634369845,0.251714265766376,0.00548010461569494
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99339980268,0.0391439611319809,-1.0697231575,-0.9214915995,NA
6,-0.5,"MELSM","theta101",-0.24761093158,0.0223771008207169,-0.2979645305,-0.20148317525,NA
6,-0.5,"MELSM","gamma_01j",0.38073940926,0.0644950428378412,0.26075979775,0.51309548725,NA
6,-0.5,"MELSM","gamma_11j",0.182407735608,0.0451280922967645,0.0967544604,0.2678942715,NA
6,0,"MLM","pi101",-1.09465314599156,0.0573010624685021,-1.20696322842982,-0.982343063553291,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000235934319533922
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.403925607502475,0.0724362319818024,0.261950592818143,0.545900622186808,0.0000000245698857628865
6,0,"MLM","gamma_11j",0.148076669727846,0.0573039237352875,0.0357609792066827,0.26039236024901,0.00976453367398313
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.03885387498,0.0435341523434096,-1.12176071,-0.9495406915,NA
6,0,"MELSM","theta101",0.00555703497888,0.0175422910982042,-0.02728540345,0.040974405525,NA
6,0,"MELSM","gamma_01j",0.37645141668,0.0695614871224987,0.2450336665,0.52295983325,NA
6,0,"MELSM","gamma_11j",0.172552664334,0.0536982605189705,0.067414018675,0.27915959275,NA
6,0.5,"MLM","pi101",-1.00698348372555,0.0725245675456614,-1.14913163611504,-0.864835331336052,0.0000000000000000000000000000000000000000000784036020941645
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.481407187730459,0.0813640420614439,0.321933665290029,0.640880710170889,0.00000000328451266994156
6,0.5,"MLM","gamma_11j",0.131711893552987,0.0723579464902868,-0.0101096815679756,0.273533468673949,0.0687160164128863
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.99467817154,0.0519902848191472,-1.0994179875,-0.8988534775,NA
6,0.5,"MELSM","theta101",0.2233148614,0.0170046888265331,0.190110027,0.25675551425,NA
6,0.5,"MELSM","gamma_01j",0.48285711448,0.0683422411249818,0.35764367175,0.622089463,NA
6,0.5,"MELSM","gamma_11j",0.1298803973776,0.0611785598882683,0.00839029437750001,0.2394470135,NA
7,-0.5,"MLM","pi101",-0.95342875928602,0.0529232614380471,-1.05715835170459,-0.849699166867447,0.0000000000000000000000000000000000000000000000000000000000000000000000014776120108386
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.574756078250251,0.0706451830387158,0.436291519494368,0.713220637006134,0.000000000000000409179191942698
7,-0.5,"MLM","gamma_11j",0.129969106091384,0.052569085259361,0.0269336989830364,0.233004513199731,0.0134228543311369
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.95096965248,0.0389542018573865,-1.03072813,-0.876550263,NA
7,-0.5,"MELSM","theta101",-0.24002333578,0.0191339086510894,-0.2778312745,-0.20354447225,NA
7,-0.5,"MELSM","gamma_01j",0.57194354722,0.0624342129503478,0.4352254915,0.688040038,NA
7,-0.5,"MELSM","gamma_11j",0.1067132661552,0.0476653603460574,0.0202924893,0.2020983675,NA
7,0,"MLM","pi101",-1.07023410271142,0.0574152745095492,-1.18276804075014,-0.957700164672706,0.0000000000000000000000000000000000000000000000000000000000000000000000000000151578747974362
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.540078305490258,0.0713325182988671,0.400266569624479,0.679890041356038,0.0000000000000369571047538446
7,0,"MLM","gamma_11j",0.0723635087169348,0.0573340406167734,-0.0400112108919411,0.184738228325811,0.20689889921344
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.00561352116,0.0431974215768969,-1.0881029825,-0.92308606225,NA
7,0,"MELSM","theta101",0.03831117496636,0.0190862023909299,0.003149631355,0.076495708675,NA
7,0,"MELSM","gamma_01j",0.54432917582,0.0658554275366607,0.41339441,0.6738915775,NA
7,0,"MELSM","gamma_11j",0.07148631270464,0.0497138689560454,-0.016782198675,0.165614595,NA
7,0.5,"MLM","pi101",-1.09747802437492,0.0741632716417843,-1.24283803679282,-0.952118011957027,0.000000000000000000000000000000000000000000000000150603157294728
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.596364882860369,0.0814452196837914,0.436732252280138,0.7559975134406,0.000000000000243788785903908
7,0.5,"MLM","gamma_11j",-0.0602045677999847,0.0741625457895111,-0.205563157547426,0.085154021947457,0.416910943541507
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.04533442094,0.0534542297433732,-1.1441899675,-0.9372687625,NA
7,0.5,"MELSM","theta101",0.24513884712,0.0194517509694308,0.2070378105,0.280652451,NA
7,0.5,"MELSM","gamma_01j",0.58155289564,0.067443801955759,0.45422065675,0.70769842475,NA
7,0.5,"MELSM","gamma_11j",-0.009619177375624,0.0561052986689307,-0.11295544875,0.0989458685749999,NA
8,-0.5,"MLM","pi101",-0.965044481998754,0.0511080997434443,-1.0652163574959,-0.864872606501603,0.000000000000000000000000000000000000000000000000000000000000000000000000000000159132551519252
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.363843397945618,0.0698560870334723,0.226925467360012,0.500761328531224,0.000000190403183664732
8,-0.5,"MLM","gamma_11j",0.202917203269288,0.0509409314213536,0.103072977683435,0.302761428855141,0.0000679413352080787
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.00516490792,0.0385448676430251,-1.0775549025,-0.93483616625,NA
8,-0.5,"MELSM","theta101",-0.24242728118,0.0183107367462718,-0.27849801975,-0.20734182575,NA
8,-0.5,"MELSM","gamma_01j",0.39046384668,0.0610472748720758,0.28147862975,0.50953457925,NA
8,-0.5,"MELSM","gamma_11j",0.185755114576,0.0444329665695778,0.10566031775,0.275855203,NA
8,0,"MLM","pi101",-0.953891268120596,0.0565655522563963,-1.06475975054313,-0.843022785698059,0.000000000000000000000000000000000000000000000000000000000000000835429676978231
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.595355653680189,0.0712034551874577,0.455796881512772,0.734914425847606,0.000000000000000062014610463853
8,0,"MLM","gamma_11j",0.090626110637954,0.056225563621082,-0.0195759940593666,0.200828215335275,0.106998704100706
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0001753554,0.0432748511191179,-1.086079995,-0.9183961545,NA
8,0,"MELSM","theta101",0.027296450341684,0.0188161286333658,-0.0078951675975,0.063090531825,NA
8,0,"MELSM","gamma_01j",0.60305797992,0.0654313471853478,0.47724626125,0.729003381,NA
8,0,"MELSM","gamma_11j",0.07035263609406,0.0533327801793983,-0.032324804425,0.176416217,NA
8,0.5,"MLM","pi101",-1.0525561194561,0.0695434318930057,-1.18886124596639,-0.916250992945808,0.000000000000000000000000000000000000000000000000000948426612397006
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.443168429063333,0.0771011807329704,0.292050114826711,0.594286743299955,0.00000000903686818238509
8,0.5,"MLM","gamma_11j",0.14505157656092,0.0695513569357376,0.00873091696687467,0.281372236154966,0.0370210417554419
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.9952249855,0.0457848109372358,-1.0868970675,-0.90083023525,NA
8,0.5,"MELSM","theta101",0.29287771254,0.0197529481156784,0.25319478075,0.330611405,NA
8,0.5,"MELSM","gamma_01j",0.42547849566,0.0644049233602738,0.30702568075,0.55372146825,NA
8,0.5,"MELSM","gamma_11j",0.157677188637,0.0580107060687069,0.042871423475,0.26394541125,NA
9,-0.5,"MLM","pi101",-0.984423731710867,0.0554139228013751,-1.09303502040156,-0.875812443020171,0.000000000000000000000000000000000000000000000000000000000000000000000132135810459002
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.503333792628897,0.0706202390180168,0.364918124153584,0.64174946110421,0.00000000000102334075200439
9,-0.5,"MLM","gamma_11j",0.109200500097086,0.0514678118666868,0.00832358883837964,0.210077411355792,0.0338609082302357
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.98547743114,0.0384479884483269,-1.0565811625,-0.91156533075,NA
9,-0.5,"MELSM","theta101",-0.26563520388,0.0176444817075853,-0.2983788385,-0.230310125,NA
9,-0.5,"MELSM","gamma_01j",0.4968607322,0.0662849262303386,0.375695436,0.627553174,NA
9,-0.5,"MELSM","gamma_11j",0.1136743061287,0.0460714491271909,0.0251774049,0.20001750275,NA
9,0,"MLM","pi101",-1.0417319992841,0.0588252717817445,-1.15702953197632,-0.926434466591878,0.000000000000000000000000000000000000000000000000000000000000000000000357876971876772
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.429092534049391,0.0734893905713778,0.285053328529491,0.573131739569292,0.00000000525666324519929
9,0,"MLM","gamma_11j",0.17760059938733,0.0583697707319066,0.063195848752793,0.292005350021867,0.002344806620902
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.02110987602,0.0478644310005442,-1.106564075,-0.9290372795,NA
9,0,"MELSM","theta101",-0.006065409842074,0.0182054802907515,-0.0441830384,0.027125382275,NA
9,0,"MELSM","gamma_01j",0.46668453044,0.0632717121604941,0.3486557485,0.59660531425,NA
9,0,"MELSM","gamma_11j",0.13833088496,0.0528459328293592,0.0381140286,0.2456056785,NA
9,0.5,"MLM","pi101",-1.02744829034319,0.0755483657937448,-1.17552308729893,-0.879373493387448,0.0000000000000000000000000000000000000000040112137486876
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.512849825412134,0.0769486880589559,0.36203039681658,0.663669254007687,0.0000000000264974210669991
9,0.5,"MLM","gamma_11j",0.0878449334670691,0.0660616020692297,-0.0416358065886212,0.217325673522759,0.183603059042133
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.01560715576,0.0482621013234375,-1.105823645,-0.91063926975,NA
9,0.5,"MELSM","theta101",0.20826196646,0.0200307436811652,0.17091790775,0.249211241,NA
9,0.5,"MELSM","gamma_01j",0.47352639736,0.0664817289067044,0.34571716825,0.61093664375,NA
9,0.5,"MELSM","gamma_11j",0.1273150840608,0.0540008319413701,0.02006945225,0.22414786875,NA
10,-0.5,"MLM","pi101",-1.07485296507153,0.0512992435658141,-1.17539948246053,-0.974306447682536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000177630209001756
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.417943238231805,0.0712522202011062,0.278288886637637,0.557597589825973,0.00000000447276225984544
10,-0.5,"MLM","gamma_11j",0.191697768970727,0.051252832487256,0.0912422172957056,0.292153320645749,0.000183846416353451
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0419481369,0.0363345972759471,-1.110006195,-0.963849006,NA
