"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.0100135145,0.0375884532804807,-1.081114,-0.937667418,NA
2,-0.5,"MELSM","theta101",-0.25188407548,0.0190170306727743,-0.2911102845,-0.21781741675,NA
2,-0.5,"MELSM","gamma_01j",0.41534570994,0.0667328101476199,0.274793156,0.5437995575,NA
2,-0.5,"MELSM","gamma_11j",0.147185605304,0.0468138370942744,0.049278893525,0.2378357465,NA
2,0,"MLM","pi101",-1.10660798760011,0.0573870228389476,-1.21908655236445,-0.994129422835778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000074268795269985
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.528567404410478,0.073091086824814,0.385308874233842,0.671825934587113,0.00000000000047724498466518
2,0,"MLM","gamma_11j",0.0219221740154223,0.0572917234682096,-0.0903696039822685,0.134213952013113,0.70198581516753
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.06892373712,0.0455331190786831,-1.16766502,-0.9841425955,NA
2,0,"MELSM","theta101",-0.00529834905384,0.0178846525633687,-0.0380328987,0.028733748875,NA
2,0,"MELSM","gamma_01j",0.51670420562,0.063813370615412,0.39086340075,0.64711815,NA
2,0,"MELSM","gamma_11j",0.04210997368496,0.0522051534695999,-0.06482241355,0.14815517425,NA
2,0.5,"MLM","pi101",-1.1503760407393,0.0731864244669433,-1.29382143269451,-1.00693064878409,0.000000000000000000000000000000000000000000000000000000113082910231703
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.501977223674063,0.0816184871184929,0.342004988921817,0.661949458426308,0.000000000773422456163474
2,0.5,"MLM","gamma_11j",0.0424333402903746,0.0732090745927835,-0.101056445911481,0.18592312649223,0.562171856613983
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.04410089174,0.049376028775451,-1.136588745,-0.942006465,NA
2,0.5,"MELSM","theta101",0.21756866724,0.0188994850991488,0.17866506575,0.25360658325,NA
2,0.5,"MELSM","gamma_01j",0.45240908462,0.0697710803499524,0.32921416125,0.593933017,NA
2,0.5,"MELSM","gamma_11j",0.1297881009538,0.0565646726607605,0.0218930293,0.241282632,NA
3,-0.5,"MLM","pi101",-0.994393343984037,0.0511138957487886,-1.09457657965166,-0.894210108316411,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000267141593964538
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.421899620408441,0.0697200357987219,0.285248350242946,0.558550890573936,0.00000000143646179339815
3,-0.5,"MLM","gamma_11j",0.12917726783652,0.0510315824308313,0.029155366272091,0.22919916940095,0.0113634108541437
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.98056763284,0.0383079390452037,-1.05660747,-0.905129093,NA
3,-0.5,"MELSM","theta101",-0.22380652208,0.0204351533494094,-0.262611492,-0.1837575595,NA
3,-0.5,"MELSM","gamma_01j",0.40765395184,0.0611709834101881,0.28903232675,0.5310332405,NA
3,-0.5,"MELSM","gamma_11j",0.15010531544,0.0431174862463516,0.067510186775,0.227710927,NA
3,0,"MLM","pi101",-1.0855582064706,0.0597066596326821,-1.20258325935065,-0.968533153590541,0.0000000000000000000000000000000000000000000000000000000000000000000000000722933021652157
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.536011493115145,0.0731252056020561,0.392686090135115,0.679336896095175,0.000000000000230065007128586
3,0,"MLM","gamma_11j",0.0494075588784256,0.058703528094196,-0.0656513561861987,0.16446647394305,0.399986425913636
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.0436215162,0.0459744287757404,-1.136641615,-0.95074673775,NA
3,0,"MELSM","theta101",-0.011622463646604,0.0179264094611688,-0.046654897725,0.02397135925,NA
3,0,"MELSM","gamma_01j",0.527211243,0.0692066518127764,0.38883784375,0.67240754025,NA
3,0,"MELSM","gamma_11j",0.057166681651912,0.0569573754883804,-0.04993943225,0.166975766,NA
3,0.5,"MLM","pi101",-1.01189485106251,0.0699929625011851,-1.14908105756483,-0.874708644560185,0.0000000000000000000000000000000000000000000000226145422426988
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.483753618207227,0.0793486976085644,0.328230170894441,0.639277065520013,0.00000000108379363131317
3,0.5,"MLM","gamma_11j",0.135216333918673,0.0697601921508623,-0.00151364269701654,0.271946310534363,0.0525863641669994
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.00542096072,0.0462776049480716,-1.097293115,-0.91651117925,NA
3,0.5,"MELSM","theta101",0.22482125184,0.0194604378468502,0.1854851325,0.26556673425,NA
3,0.5,"MELSM","gamma_01j",0.48470770064,0.0655235975349723,0.36305752925,0.61940440475,NA
3,0.5,"MELSM","gamma_11j",0.1421364878484,0.0550631765061037,0.02871409925,0.2420569635,NA
4,-0.5,"MLM","pi101",-0.984671829878649,0.0534047817740814,-1.08934520215585,-0.879998457601449,0.000000000000000000000000000000000000000000000000000000000000000000000000000652301579381816
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.459219432280287,0.0710919442397531,0.319879221570371,0.598559642990203,0.000000000105039542813246
4,-0.5,"MLM","gamma_11j",0.118428312442942,0.0531945401853621,0.0141670136796327,0.222689611206252,0.0259924480754535
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.98168539288,0.0392362476089195,-1.06178185,-0.91042733725,NA
4,-0.5,"MELSM","theta101",-0.24824175592,0.0205385696510271,-0.28531773775,-0.2049266995,NA
4,-0.5,"MELSM","gamma_01j",0.43520620764,0.0638876097830978,0.315187598,0.55764033225,NA
4,-0.5,"MELSM","gamma_11j",0.128760137956,0.0464587600537339,0.0387111439,0.214248101,NA
4,0,"MLM","pi101",-0.978551181257856,0.0561372896370403,-1.08858026894645,-0.868522093569257,0.0000000000000000000000000000000000000000000000000000000000000000000476701087847815
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.449957842637127,0.0735710096768561,0.30575866367049,0.594157021603765,0.000000000959733881074637
4,0,"MLM","gamma_11j",0.094345999593122,0.0558876809964865,-0.0151938551599916,0.203885854346236,0.0913851480976101
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.00032854672,0.042823173991072,-1.0794628775,-0.9169680655,NA
4,0,"MELSM","theta101",0.01308020264572,0.0176608688189136,-0.01915592325,0.0449132905,NA
4,0,"MELSM","gamma_01j",0.44525467428,0.0674661196456407,0.32591184975,0.5732326415,NA
4,0,"MELSM","gamma_11j",0.1256154187052,0.0489860860817716,0.023099395425,0.21984592675,NA
4,0.5,"MLM","pi101",-1.11840792002965,0.0701805766134092,-1.25596185019193,-0.980853989867364,0.0000000000000000000000000000000000000000000000000000000035562042294226
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.532083215814423,0.080063122367042,0.375159495975021,0.689006935653826,0.0000000000301581764193273
4,0.5,"MLM","gamma_11j",0.122268671370305,0.0701793301067128,-0.0152828156388519,0.259820158379462,0.0814678648630847
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.06831529332,0.0432082351286489,-1.154044265,-0.988519865,NA
4,0.5,"MELSM","theta101",0.26259431358,0.0185572361632183,0.2241621275,0.29910601825,NA
4,0.5,"MELSM","gamma_01j",0.54600338114,0.066556703793172,0.41799619775,0.6849615525,NA
4,0.5,"MELSM","gamma_11j",0.132161056279,0.0563856526935813,0.0180610823,0.23603674525,NA
5,-0.5,"MLM","pi101",-1.01410362753004,0.0519673536226394,-1.11595964063042,-0.912247614429671,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000830888233244952
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.483744431960123,0.0704365734687232,0.345688747961426,0.621800115958821,0.00000000000651986789569307
5,-0.5,"MLM","gamma_11j",0.183515617004359,0.0516560505156277,0.0822697579937293,0.28476147601499,0.000381378557300938
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.00863183666,0.0374589646124897,-1.0843567975,-0.9293395215,NA
5,-0.5,"MELSM","theta101",-0.2438294094,0.017585869646328,-0.276869593,-0.207180661,NA
5,-0.5,"MELSM","gamma_01j",0.47478741224,0.0669541226167924,0.35170983775,0.61330673575,NA
5,-0.5,"MELSM","gamma_11j",0.16360625066,0.0483111947915282,0.06514703735,0.2582872005,NA
5,0,"MLM","pi101",-1.10568567704756,0.0631080000071597,-1.2293773570616,-0.98199399703353,0.00000000000000000000000000000000000000000000000000000000000000000000998885563318652
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.528547448075018,0.0738529698270478,0.383795627214004,0.673299268936032,0.000000000000826104717746962
5,0,"MLM","gamma_11j",0.0944278747487053,0.0596081943105634,-0.022404186099999,0.21125993559741,0.113161291717127
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02668291056,0.0444081260935921,-1.10777267,-0.94456093925,NA
5,0,"MELSM","theta101",-0.002326642998174,0.0190506173293357,-0.0381164022,0.035595982025,NA
5,0,"MELSM","gamma_01j",0.53380777716,0.06493056033809,0.40297332175,0.665798556,NA
5,0,"MELSM","gamma_11j",0.09312386864432,0.0533555545930582,-0.008776607985,0.2031659185,NA
5,0.5,"MLM","pi101",-0.877536670499566,0.0709358955455423,-1.01657102576883,-0.738502315230303,0.0000000000000000000000000000000000375866134035156
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.43345977934914,0.078486371073058,0.279626492045946,0.587293066652333,0.0000000333754449153506
5,0.5,"MLM","gamma_11j",0.156819191485268,0.070791580893828,0.0180676929333653,0.295570690037171,0.0267447103126799
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.98648627724,0.0475678619709123,-1.07380782,-0.8983212275,NA
5,0.5,"MELSM","theta101",0.2560140608,0.0189890708753615,0.21545539325,0.2908171915,NA
5,0.5,"MELSM","gamma_01j",0.48425708572,0.0678240666473198,0.34666468275,0.61977485375,NA
5,0.5,"MELSM","gamma_11j",0.08707649033002,0.0593049569477153,-0.02897509755,0.19575892425,NA
6,-0.5,"MLM","pi101",-0.968608681474978,0.0540140600785808,-1.074476239229,-0.862741123720959,0.00000000000000000000000000000000000000000000000000000000000000000000000657214807606454
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.436695661662238,0.0717835350933915,0.295999932879191,0.577391390445285,0.0000000011758154215541
6,-0.5,"MLM","gamma_11j",0.132411630834953,0.0532798349032368,0.0279831544246089,0.236840107245297,0.0129474673906592
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.98054458298,0.0397170125520849,-1.0614635725,-0.90136358,NA
6,-0.5,"MELSM","theta101",-0.2424887051,0.0196373729184557,-0.28063357125,-0.20284760475,NA
6,-0.5,"MELSM","gamma_01j",0.45085440196,0.0665444757410061,0.3183635045,0.585600233,NA
6,-0.5,"MELSM","gamma_11j",0.129812567918,0.0508571783160463,0.036499304525,0.23432632225,NA
6,0,"MLM","pi101",-1.05074402282618,0.058051127862515,-1.16452423343671,-0.936963812215649,0.000000000000000000000000000000000000000000000000000000000000000000000000316818654778806
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.564957768828598,0.0747159038630568,0.418514597257007,0.71140094040019,0.0000000000000398715618771796
6,0,"MLM","gamma_11j",0.0632951335386438,0.0580066185112146,-0.0503978387433368,0.176988105820624,0.275197694399638
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.02498793124,0.0456118378123248,-1.1117901675,-0.9360710845,NA
6,0,"MELSM","theta101",-0.004734064258252,0.0208184945290209,-0.04650411455,0.034362131875,NA
6,0,"MELSM","gamma_01j",0.56004060934,0.0691740096140294,0.42123977825,0.688621618,NA
6,0,"MELSM","gamma_11j",0.0475917870642386,0.0582700232444738,-0.057185852375,0.166194751,NA
6,0.5,"MLM","pi101",-0.967539760079438,0.0745516169867313,-1.11366092937343,-0.821418590785445,0.0000000000000000000000000000000000000162830397440915
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.452021793654242,0.0820982028019009,0.291109316162517,0.612934271145968,0.0000000367355595004831
6,0.5,"MLM","gamma_11j",0.141843643182554,0.0737444472441616,-0.00269547341600257,0.286382759781111,0.0544237538689657
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.93990590256,0.0477087341048238,-1.0349188675,-0.8494259225,NA
6,0.5,"MELSM","theta101",0.24976279722,0.0173907622481895,0.216458012,0.2820612535,NA
6,0.5,"MELSM","gamma_01j",0.4782679456,0.0686856343190036,0.337258896,0.608741749,NA
6,0.5,"MELSM","gamma_11j",0.1237277042233,0.0654512985873381,-0.00123688348875,0.25292844725,NA
7,-0.5,"MLM","pi101",-1.0457174196954,0.0514637446934416,-1.14658635929454,-0.944848480096253,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000864571829747593
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.452504916440557,0.0696864502174678,0.31591947401432,0.589090358866794,0.0000000000838971247046779
7,-0.5,"MLM","gamma_11j",0.159539847036678,0.0513355795991783,0.0589221110222882,0.260157583051067,0.00188496349478358
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.9645586383,0.0390963974028287,-1.040930705,-0.884286788,NA
7,-0.5,"MELSM","theta101",-0.246117861,0.0185529151473323,-0.281071876,-0.20830917775,NA
7,-0.5,"MELSM","gamma_01j",0.45209132164,0.0646100441303755,0.32374601275,0.57297144575,NA
7,-0.5,"MELSM","gamma_11j",0.1331441060832,0.0442057166784525,0.049928684625,0.22389463625,NA
7,0,"MLM","pi101",-0.97333649516532,0.057157359258933,-1.08536491931283,-0.861308071017811,0.0000000000000000000000000000000000000000000000000000000000000000499950507787135
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.41433651733848,0.0730912577173534,0.271077652212467,0.557595382464492,0.0000000143837900331321
7,0,"MLM","gamma_11j",0.138893553740868,0.0567760425708852,0.0276125103019331,0.250174597179803,0.0144314484916829
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.9794970197,0.0449324562801648,-1.067835035,-0.890404302,NA
7,0,"MELSM","theta101",-0.03248618669282,0.0186828165181397,-0.069836067475,0.00674325779749999,NA
7,0,"MELSM","gamma_01j",0.4315228072,0.0666898867872595,0.29096131025,0.550206411,NA
7,0,"MELSM","gamma_11j",0.1320275817236,0.0516064321789963,0.037474723525,0.230996701,NA
7,0.5,"MLM","pi101",-1.07094762803466,0.0738768264100015,-1.21574620779827,-0.926149048271061,0.0000000000000000000000000000000000000000000000127682489659277
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.498540847346083,0.0811997861540855,0.339389266484075,0.65769242820809,0.000000000826869556434953
7,0.5,"MLM","gamma_11j",0.0336305597877317,0.0738735165374735,-0.111161532625716,0.17842265220118,0.648932884993205
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.02175992552,0.0516115937655808,-1.1148456,-0.91096105325,NA
7,0.5,"MELSM","theta101",0.25648948118,0.0181871976259653,0.22110758675,0.2879927565,NA
7,0.5,"MELSM","gamma_01j",0.4845534777,0.0698055952026693,0.344151599,0.61638585425,NA
7,0.5,"MELSM","gamma_11j",0.0609040986248,0.0615722356310479,-0.06287309395,0.177920917,NA
8,-0.5,"MLM","pi101",-1.03050028508947,0.053719080226665,-1.13578968233374,-0.925210887845211,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000511998256885693
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.593000114072695,0.0707166513824082,0.454395477363174,0.731604750782215,0.0000000000000000504763956340478
8,-0.5,"MLM","gamma_11j",-0.0163054101380148,0.0532975598079615,-0.120768627361619,0.0881578070855898,0.759656691268117
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.03877859698,0.0379802487021269,-1.1136052,-0.96522902975,NA
8,-0.5,"MELSM","theta101",-0.23323367114,0.0196742385693322,-0.26920860225,-0.191919979,NA
8,-0.5,"MELSM","gamma_01j",0.59461716474,0.0613243351316944,0.476500248,0.7132173995,NA
8,-0.5,"MELSM","gamma_11j",0.0082657607178,0.0429194883355372,-0.083840563175,0.0926391445,NA
8,0,"MLM","pi101",-1.04985235303332,0.0578026639985726,-1.16314557447053,-0.936559131596121,0.000000000000000000000000000000000000000000000000000000000000000000000000101891173217659
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.499975138082713,0.0737903593581443,0.35534603374075,0.644604242424676,0.0000000000123877319067316
8,0,"MLM","gamma_11j",0.120010712676885,0.0576169859242471,0.00708142026536079,0.232940005088409,0.0372598764831359
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.06474202812,0.0424313158313002,-1.14900751,-0.98029621075,NA
8,0,"MELSM","theta101",-0.0029606392300084,0.017369755506571,-0.036323338325,0.034250866075,NA
8,0,"MELSM","gamma_01j",0.5447254773,0.0668768049223288,0.4120256405,0.67590401525,NA
8,0,"MELSM","gamma_11j",0.07668344940566,0.0516759845318496,-0.023762423475,0.18602668075,NA
8,0.5,"MLM","pi101",-1.01259722458119,0.0728348932650259,-1.15535361538064,-0.86984083378174,0.0000000000000000000000000000000000000000000610483201692665
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.676982792710118,0.0805560289792163,0.519092975910854,0.834872609509382,0.0000000000000000431982742073102
8,0.5,"MLM","gamma_11j",0.0194528010888202,0.0726349016749581,-0.122911606194098,0.161817208371738,0.788840824311912
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.97611300382,0.0467335394951618,-1.0694744425,-0.89040252225,NA
8,0.5,"MELSM","theta101",0.26208804572,0.0203660506022724,0.22182606425,0.30203382,NA
8,0.5,"MELSM","gamma_01j",0.66654348852,0.071000252674571,0.52623081475,0.8070725315,NA
8,0.5,"MELSM","gamma_11j",0.039522448091692,0.0591651357438813,-0.065944483775,0.1539023865,NA
9,-0.5,"MLM","pi101",-0.997004464677312,0.0574032653028934,-1.10951486467098,-0.884494064683641,0.000000000000000000000000000000000000000000000000000000000000000000143093351882613
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.569071793306971,0.0703294100889952,0.43122614953254,0.706917437081402,0.000000000000000589249558631525
9,-0.5,"MLM","gamma_11j",0.00552258492161399,0.0528830237161178,-0.0981281415619769,0.109173311405205,0.91682795489011
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.00677645058,0.0386531189631044,-1.0897016075,-0.93418965625,NA
9,-0.5,"MELSM","theta101",-0.26288145012,0.0193939352471312,-0.301007239,-0.2259779235,NA
9,-0.5,"MELSM","gamma_01j",0.53730432964,0.0629253534835154,0.4282458045,0.66534941825,NA
9,-0.5,"MELSM","gamma_11j",0.033072005152258,0.0451154115942138,-0.055967333275,0.11474320925,NA
9,0,"MLM","pi101",-0.973594307816075,0.0615940670394977,-1.09431867921349,-0.852869936418659,0.0000000000000000000000000000000000000000000000000000000280075140464765
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.500617095954875,0.0757312855157568,0.352183776343992,0.649050415565759,0.000000000038318018894764
9,0,"MLM","gamma_11j",0.0802595648347605,0.0609049917104263,-0.039114218917675,0.199633348587196,0.187576288567894
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98921407696,0.0417330119856438,-1.0758776575,-0.904688636,NA
9,0,"MELSM","theta101",-0.007678563700824,0.0200140825283351,-0.044294882825,0.033184208625,NA
9,0,"MELSM","gamma_01j",0.49081107778,0.0671360425342986,0.36589851025,0.619229776,NA
9,0,"MELSM","gamma_11j",0.091691434563866,0.0558776245511193,-0.01010881192,0.2011516475,NA
9,0.5,"MLM","pi101",-1.00879136524768,0.0714751750747906,-1.14888270839427,-0.868700022101088,0.00000000000000000000000000000000000000000000311974398810063
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.598109086171954,0.079817972029221,0.44166586099468,0.754552311349227,0.0000000000000671049554288918
9,0.5,"MLM","gamma_11j",0.0159908326593913,0.0714147600329231,-0.123982097005138,0.155963762323921,0.822823480064528
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.00019648656,0.0490171280289145,-1.099956935,-0.9016362635,NA
9,0.5,"MELSM","theta101",0.226422398,0.0176837760579956,0.190104071,0.2636347895,NA
9,0.5,"MELSM","gamma_01j",0.64510772212,0.066372682338966,0.5137653645,0.76660580925,NA
9,0.5,"MELSM","gamma_11j",-0.01784232513098,0.0616543580825767,-0.14917918575,0.100416848175,NA
10,-0.5,"MLM","pi101",-0.999478911339822,0.052729415148502,-1.10282856503089,-0.896129257648758,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000402590634962851
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.43678770464394,0.0698725891983422,0.299837429815189,0.573737979472691,0.000000000407304343421966
10,-0.5,"MLM","gamma_11j",0.156403814769025,0.0518368278825868,0.0548036321191544,0.258003997418895,0.00255093214281038
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.01653849258,0.0411194546674426,-1.09456325,-0.92800201075,NA
