"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
3,0,"MELSM","pi101",-0.93702085214,0.0536769513927394,-1.0316019775,-0.8345606255,NA
3,0,"MELSM","theta101",0.02151618916329,0.0187734809049947,-0.01750533715,0.06004745485,NA
3,0,"MELSM","gamma_01j",0.6183435402,0.0666540275357935,0.48334651425,0.75632597075,NA
3,0,"MELSM","gamma_11j",0.077450703925524,0.0518794258499512,-0.029590125125,0.17961651625,NA
3,0.5,"MLM","pi101",-1.0877648810727,0.072442810574868,-1.22975278979944,-0.945776972345962,0.00000000000000000000000000000000000000000000000000581236476507996
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.599040971893129,0.0775425869794734,0.447057501413361,0.751024442372897,0.0000000000000111576383494429
3,0.5,"MLM","gamma_11j",0.0439694782464071,0.0686886158726148,-0.0906602088639178,0.178599165356732,0.522089652367268
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.00124596096,0.0473100676763282,-1.0894888475,-0.906161683,NA
3,0.5,"MELSM","theta101",0.24638633376,0.0186206306949829,0.20635481525,0.2821292725,NA
3,0.5,"MELSM","gamma_01j",0.57100203984,0.070171967705695,0.43158336725,0.70187968525,NA
3,0.5,"MELSM","gamma_11j",0.08281390088674,0.0628506483249327,-0.03162134495,0.2068112135,NA
4,-0.5,"MLM","pi101",-0.888145143362045,0.0542163208305175,-0.994409132189859,-0.781881154534231,0.00000000000000000000000000000000000000000000000000000000000259231535331793
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.467886483482712,0.070828447183132,0.329062727003773,0.60671023996165,0.0000000000395077746447894
4,-0.5,"MLM","gamma_11j",0.104465662945978,0.0531638740856237,0.000264469738155332,0.2086668561538,0.0494171758398458
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.90647250414,0.0395209614795624,-0.977669692,-0.82580678825,NA
4,-0.5,"MELSM","theta101",-0.23851547206,0.0192154967082078,-0.27735021325,-0.2023505525,NA
4,-0.5,"MELSM","gamma_01j",0.51551919976,0.0689706476053008,0.37575373275,0.638060616,NA
4,-0.5,"MELSM","gamma_11j",0.08926953149286,0.0499232532362238,-0.00625697613,0.191284737,NA
4,0,"MLM","pi101",-1.07894203862675,0.0590544760998616,-1.19468881178248,-0.963195265471024,0.0000000000000000000000000000000000000000000000000000000000000000000000000142706616112463
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.512665678421535,0.0736192606776104,0.368371927493419,0.656959429349651,0.00000000000331346695840798
4,0,"MLM","gamma_11j",0.158835610075101,0.0587249682896793,0.0437346722273298,0.273936547922873,0.00683584327503012
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.02455863468,0.0450645487414513,-1.11158394,-0.93887410775,NA
4,0,"MELSM","theta101",-0.013979487931584,0.0183268616215581,-0.049040204925,0.022794188875,NA
4,0,"MELSM","gamma_01j",0.50025817302,0.0666844944313361,0.3637854245,0.62371281,NA
4,0,"MELSM","gamma_11j",0.1383707766508,0.0523855117010317,0.044310270225,0.25019255175,NA
4,0.5,"MLM","pi101",-1.0252579579884,0.0720202027361682,-1.16641755535129,-0.884098360625514,0.000000000000000000000000000000000000000000000550097912541273
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.301054324700515,0.0812240648659959,0.141855157563163,0.460253491837866,0.000210170518109316
4,0.5,"MLM","gamma_11j",0.236970588760594,0.071990513610248,0.0958691820845079,0.37807199543668,0.000995866564462241
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.02798323996,0.0477378277251628,-1.12084085,-0.93013373325,NA
4,0.5,"MELSM","theta101",0.24603536102,0.0192780588979875,0.21109361075,0.2837690345,NA
4,0.5,"MELSM","gamma_01j",0.33521354613,0.0688159903855012,0.19702188175,0.46373973075,NA
4,0.5,"MELSM","gamma_11j",0.204578766462,0.0619116360851052,0.09110273775,0.3316886255,NA
5,-0.5,"MLM","pi101",-0.938652559791911,0.0519362438975255,-1.04044759783106,-0.836857521752762,0.000000000000000000000000000000000000000000000000000000000000000000000000518473359057293
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.618568185979642,0.071224223089322,0.478968708724571,0.758167663234714,0.00000000000000000379406843845268
5,-0.5,"MLM","gamma_11j",0.0617242170761978,0.0519227583058446,-0.0400443892032577,0.163492823355653,0.234530188718213
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.9292901609,0.0416847760780541,-1.011839775,-0.848396068,NA
5,-0.5,"MELSM","theta101",-0.25224030268,0.0183994714717791,-0.29063424925,-0.217538357,NA
5,-0.5,"MELSM","gamma_01j",0.62176918002,0.066349951307602,0.49174127025,0.7412957205,NA
5,-0.5,"MELSM","gamma_11j",0.07031543277984,0.043195745394571,-0.01675550055,0.15369232975,NA
5,0,"MLM","pi101",-1.01270172518485,0.0590276820911256,-1.12839598208346,-0.897007468286245,0.00000000000000000000000000000000000000000000000000000000000000000563100119246841
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.54280107871972,0.0741581275369816,0.397451148747236,0.688151008692204,0.000000000000248879969052646
5,0,"MLM","gamma_11j",0.0500148778047123,0.058137024668147,-0.0639336905448559,0.16396344615428,0.389627527413056
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02383962568,0.0449866941877081,-1.111860155,-0.93589178225,NA
5,0,"MELSM","theta101",-0.00104589369094,0.0194190103849442,-0.038644308075,0.03665176785,NA
5,0,"MELSM","gamma_01j",0.56973617746,0.0660078583539981,0.44414299725,0.699375639,NA
5,0,"MELSM","gamma_11j",0.02350963904754,0.0516996094572602,-0.081611527375,0.12001375525,NA
5,0.5,"MLM","pi101",-0.970912556602436,0.0716394366118753,-1.11132585236171,-0.83049926084316,0.00000000000000000000000000000000000000000762993871306223
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.53010724480828,0.0806942816383991,0.371946452797018,0.688268036819543,0.0000000000505426670797413
5,0.5,"MLM","gamma_11j",0.0957594830077551,0.0716023213183773,-0.0445810667762643,0.236100032791774,0.18109876373267
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.99261681862,0.0516060616323653,-1.09403508,-0.891875774,NA
5,0.5,"MELSM","theta101",0.26321879458,0.0198087769302839,0.225112721,0.301192337,NA
5,0.5,"MELSM","gamma_01j",0.48970467176,0.0711171559676519,0.35393090275,0.62532942825,NA
5,0.5,"MELSM","gamma_11j",0.1310328689038,0.0605458750079059,0.013579468125,0.2446227005,NA
6,-0.5,"MLM","pi101",-1.01746429820473,0.0515476912953526,-1.11849777314362,-0.916430823265837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000101103917012625
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.512016819372277,0.0704184353121468,0.37399668616047,0.650036952584085,0.000000000000356671794905602
6,-0.5,"MLM","gamma_11j",0.119321943607485,0.0511539907305126,0.0190601217756807,0.21958376543929,0.0196690002119497
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99442823248,0.0418251501201953,-1.0664377775,-0.9153718845,NA
6,-0.5,"MELSM","theta101",-0.23172629788,0.0197637938763791,-0.26933481375,-0.19160851875,NA
6,-0.5,"MELSM","gamma_01j",0.4893260352,0.061903023309026,0.36674380125,0.60275388,NA
6,-0.5,"MELSM","gamma_11j",0.10846951932268,0.0440869697095924,0.02243492685,0.20038764325,NA
6,0,"MLM","pi101",-0.980105600259365,0.0580689467456905,-1.09392073588092,-0.866290464637812,0.0000000000000000000000000000000000000000000000000000000000000006498007502827
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.521406885029557,0.0719477449227572,0.380389304980952,0.662424465078161,0.000000000000426035018981659
6,0,"MLM","gamma_11j",0.0853701668486243,0.0580481747616917,-0.0284042556842915,0.19914458938154,0.141378249874625
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.97792778246,0.0425825272195445,-1.0623015125,-0.8949622925,NA
6,0,"MELSM","theta101",-0.007971438289982,0.0182341518504316,-0.04309581605,0.02754013885,NA
6,0,"MELSM","gamma_01j",0.52006381342,0.069935524055674,0.387905066,0.64676346425,NA
6,0,"MELSM","gamma_11j",0.08415779098702,0.0557221164503059,-0.0269615525,0.18130883125,NA
6,0.5,"MLM","pi101",-1.03200765936114,0.0755767392973326,-1.18013806838391,-0.883877250338365,0.00000000000000000000000000000000000000000188240116088202
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.484909299163083,0.0821549937199429,0.323885511471995,0.645933086854171,0.00000000358313033689382
6,0.5,"MLM","gamma_11j",0.147124789557208,0.0728868518089896,0.00426656001158834,0.289983019102828,0.0435353899298675
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.03220282244,0.050921080816099,-1.1314274575,-0.93541815975,NA
6,0.5,"MELSM","theta101",0.23367788594,0.0194924566339894,0.1974245455,0.27075403175,NA
6,0.5,"MELSM","gamma_01j",0.48991906906,0.0681293028331838,0.3578884985,0.62905496225,NA
6,0.5,"MELSM","gamma_11j",0.11520038396438,0.0561479099335488,0.0041128913325,0.22493414175,NA
7,-0.5,"MLM","pi101",-1.03459643622023,0.0510144275144113,-1.13458471414847,-0.934608158291981,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019130471653041
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.598121876153292,0.0694984703680374,0.461904874231939,0.734338878074645,0.00000000000000000754832270124199
7,-0.5,"MLM","gamma_11j",0.0544770054831223,0.0509276341954056,-0.0453411575398727,0.154295168506117,0.284756884483309
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.00220139674,0.0358824163750264,-1.0711616525,-0.93450762125,NA
7,-0.5,"MELSM","theta101",-0.20888769526,0.0196424235805487,-0.2472497725,-0.1731558915,NA
7,-0.5,"MELSM","gamma_01j",0.6050280271,0.0601740798513676,0.48372583875,0.72303509825,NA
7,-0.5,"MELSM","gamma_11j",0.05581403217218,0.0419821105781545,-0.026210833875,0.13093016075,NA
7,0,"MLM","pi101",-0.903144348698858,0.057639960117456,-1.01611867052907,-0.790170026868644,0.000000000000000000000000000000000000000000000000000000247517115707358
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.507886011164903,0.0713678756691726,0.368004974853325,0.647767047476481,0.00000000000110741284593532
7,0,"MLM","gamma_11j",0.0989387222630665,0.0574284267770017,-0.0136209942198568,0.21149843874599,0.0849214587068241
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.9364831973,0.0441785065153311,-1.0179554025,-0.85059259225,NA
7,0,"MELSM","theta101",-0.00525197474147,0.0214138011982651,-0.0455044738,0.03319640155,NA
7,0,"MELSM","gamma_01j",0.49710400818,0.0610363696861727,0.37881800075,0.611570014,NA
7,0,"MELSM","gamma_11j",0.10409633273146,0.0500036968914672,0.0077334987875,0.19778990975,NA
7,0.5,"MLM","pi101",-1.01589720746603,0.0736647589694732,-1.1602801350462,-0.87151427988586,0.000000000000000000000000000000000000000000289463167202222
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.696959470825548,0.0818851669240741,0.536464543654362,0.857454397996733,0.0000000000000000171808394302888
7,0.5,"MLM","gamma_11j",0.0397593949825991,0.0736908777607024,-0.104674725428378,0.184193515393576,0.589512256279949
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.06698102184,0.0487727598693269,-1.1666763025,-0.96960439975,NA
7,0.5,"MELSM","theta101",0.21145230972,0.018743220931238,0.176347979,0.24869767025,NA
7,0.5,"MELSM","gamma_01j",0.6878942875,0.0743348123523909,0.542891476,0.83973401075,NA
7,0.5,"MELSM","gamma_11j",-0.0082095411229,0.0667199787925739,-0.12622525775,0.12572741375,NA
8,-0.5,"MLM","pi101",-0.894600815716629,0.0521461215828563,-0.996807214019027,-0.792394417414231,0.00000000000000000000000000000000000000000000000000000000000000000570245495815099
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.396968164852446,0.070527412694059,0.258734435972091,0.535201893732802,0.000000018171445439975
8,-0.5,"MLM","gamma_11j",0.200330794064477,0.0521448841167565,0.0981268211956341,0.302534766933319,0.000122129819666
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.93478475998,0.0402170638868129,-1.0139915875,-0.858260598,NA
8,-0.5,"MELSM","theta101",-0.2404362999,0.0210231573064947,-0.2826347575,-0.20215093775,NA
8,-0.5,"MELSM","gamma_01j",0.4151556011,0.0660535196133702,0.28666659225,0.5367890445,NA
8,-0.5,"MELSM","gamma_11j",0.191728114052,0.0470551683925039,0.097711230875,0.27900731775,NA
8,0,"MLM","pi101",-0.954560486799119,0.0587037589630955,-1.06961985436679,-0.839501119231451,0.0000000000000000000000000000000000000000000000000000000000187777011264899
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.51344980762832,0.0717852447443858,0.372750727929324,0.654148887327316,0.000000000000851609888634355
8,0,"MLM","gamma_11j",0.0721740557728807,0.0557001484975863,-0.0369982352823885,0.18134634682815,0.195057988859218
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.965863046,0.0454942369464368,-1.0508283,-0.87826658,NA
8,0,"MELSM","theta101",-0.003036549536332,0.017875257461419,-0.036931257275,0.036506199575,NA
8,0,"MELSM","gamma_01j",0.53908891264,0.0704424407891205,0.38799275775,0.67539083975,NA
8,0,"MELSM","gamma_11j",0.0523694620559,0.05542196212074,-0.051710413375,0.168943401,NA
8,0.5,"MLM","pi101",-1.05946662347274,0.0736603794162555,-1.2038409671286,-0.915092279816883,0.0000000000000000000000000000000000000000000000660414927331258
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.582799855396729,0.079512083114588,0.426956172492136,0.738643538301321,0.000000000000230665476472215
8,0.5,"MLM","gamma_11j",-0.00224210874897199,0.07234648757253,-0.144041224391131,0.139557006893187,0.97527651046954
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.05967180384,0.0492456408057338,-1.153705365,-0.9572034245,NA
8,0.5,"MELSM","theta101",0.23730419872,0.0198565258374589,0.198168509,0.27745874575,NA
8,0.5,"MELSM","gamma_01j",0.57558161926,0.0650307133095146,0.4535604275,0.697256704,NA
8,0.5,"MELSM","gamma_11j",0.00672221344342,0.0570683333353828,-0.099184172075,0.1198512005,NA
9,-0.5,"MLM","pi101",-0.996992646901118,0.0522661658981921,-1.09943433206157,-0.894550961740661,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000405113127303469
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.512767316416015,0.0714756868801824,0.372674970130858,0.652859662701173,0.000000000000728321084706935
9,-0.5,"MLM","gamma_11j",0.156171069852162,0.0522647781274605,0.0537321047223394,0.258610034981985,0.00280740776487723
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.96727064066,0.038696676532625,-1.0417796875,-0.89844430075,NA
9,-0.5,"MELSM","theta101",-0.2298756474,0.0184573239320022,-0.26480385975,-0.1955544385,NA
9,-0.5,"MELSM","gamma_01j",0.53524650138,0.0663448022171874,0.4062961465,0.67131830275,NA
9,-0.5,"MELSM","gamma_11j",0.126319160852,0.0447889604811631,0.0415398019,0.211164614,NA
9,0,"MLM","pi101",-1.12549086192022,0.060609049118401,-1.24428459819229,-1.00669712564815,0.0000000000000000000000000000000000000000000000000000000000000000000000000000565351696020949
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.338760048405697,0.0743796368671097,0.192975960146161,0.484544136665232,0.00000525170673821986
9,0,"MLM","gamma_11j",0.201089279085299,0.058925237136575,0.0855958142976116,0.316582743872986,0.000643422479737413
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.08711122936,0.0480262203725148,-1.178070115,-0.99866225925,NA
9,0,"MELSM","theta101",-0.005513173622062,0.0195830167463481,-0.0420171126,0.030718129475,NA
9,0,"MELSM","gamma_01j",0.348065541,0.0650630228742664,0.2252175405,0.47271872825,NA
9,0,"MELSM","gamma_11j",0.18656853783024,0.0556812891740627,0.085875762425,0.295339454,NA
9,0.5,"MLM","pi101",-1.06076119564079,0.0713489969935266,-1.2006052297481,-0.920917161533478,0.0000000000000000000000000000000000000000000000000538018831717124
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.529700060534535,0.0783171979132005,0.376198352624662,0.683201768444408,0.0000000000134677274672095
9,0.5,"MLM","gamma_11j",0.15985390267544,0.0698061459121867,0.0230338566875539,0.296673948663326,0.0220231199677888
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.03705826812,0.045785105930258,-1.12741638,-0.94387107275,NA
9,0.5,"MELSM","theta101",0.23587444384,0.0191129394946486,0.19879008925,0.27156660575,NA
9,0.5,"MELSM","gamma_01j",0.53202043796,0.062439412578912,0.42027467275,0.652518984,NA
9,0.5,"MELSM","gamma_11j",0.1510843348508,0.0549205061108107,0.05109536375,0.2592870905,NA
10,-0.5,"MLM","pi101",-1.00805574029637,0.0520477195807823,-1.1100692706747,-0.906042209918036,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000014397436269816
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.467358287492018,0.0670578184935571,0.335924963244646,0.59879161173939,0.00000000000318109106994721
10,-0.5,"MLM","gamma_11j",0.108674569436889,0.0503965366423322,0.00989735761791777,0.20745178125586,0.0310532530646133
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.01264211914,0.0377356088989047,-1.0913623025,-0.9472399445,NA
