"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MELSM","theta101",-0.21475916674,0.0193437682503195,-0.25473749025,-0.17610476775,NA
2,-0.5,"MELSM","gamma_01j",0.33447454714,0.0646384313599578,0.20361082375,0.45906848125,NA
2,-0.5,"MELSM","gamma_11j",0.1276037888194,0.0453968289785647,0.038402709875,0.21152715825,NA
2,0,"MLM","pi101",-1.02151737438084,0.0563810264132751,-1.13202418615086,-0.911010562610823,0.000000000000000000000000000000000000000000000000000000000000000000000000229358278326241
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.45868684673691,0.0719711570679904,0.317623378883648,0.599750314590171,0.000000000185119705760956
2,0,"MLM","gamma_11j",0.0795528585065277,0.0563066317884373,-0.0308081397988093,0.189913856811865,0.157699656713751
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.0010451426,0.0432966412658904,-1.0853915225,-0.915512489,NA
2,0,"MELSM","theta101",0.0251399943992,0.0189559676813076,-0.01386052545,0.06147009945,NA
2,0,"MELSM","gamma_01j",0.46141680236,0.0644797932499591,0.3337489355,0.593827264,NA
2,0,"MELSM","gamma_11j",0.08828665972362,0.0511693651771349,-0.010528452455,0.18514775025,NA
2,0.5,"MLM","pi101",-0.913773090803466,0.070295204943223,-1.05155169249218,-0.775994489114749,0.0000000000000000000000000000000000000123821648476173
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.410688533263938,0.0797778069278336,0.254324031685384,0.567053034842492,0.00000026341249773184
2,0.5,"MLM","gamma_11j",0.169659644711066,0.0698115603920092,0.0328289863427279,0.306490303079404,0.0150883516043375
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.96154151146,0.0493277526454135,-1.0580780925,-0.8601015315,NA
2,0.5,"MELSM","theta101",0.25666434098,0.0193108117566382,0.21699229925,0.2931509195,NA
2,0.5,"MELSM","gamma_01j",0.39173744932,0.0663553556136651,0.2683163085,0.5255622005,NA
2,0.5,"MELSM","gamma_11j",0.1853754697056,0.0581688912329441,0.07065091805,0.29839270475,NA
3,-0.5,"MLM","pi101",-1.02516879511895,0.0539269574716116,-1.13086563176331,-0.919471958474595,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000140091479975167
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.616345145219112,0.0695700095783743,0.479987926445499,0.752702363992726,0.000000000000000000804814788259697
3,-0.5,"MLM","gamma_11j",0.0569790021840861,0.0515420762862504,-0.0440434673369646,0.158001471705137,0.268949406644433
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.99876078332,0.041441528457359,-1.0813430525,-0.91559595175,NA
3,-0.5,"MELSM","theta101",-0.24159680086,0.0194072414868984,-0.27722706975,-0.2047716355,NA
3,-0.5,"MELSM","gamma_01j",0.59001061538,0.0616167703281852,0.46720441625,0.719749544,NA
3,-0.5,"MELSM","gamma_11j",0.07760731179878,0.0437369938088644,-0.0038234502075,0.1754149985,NA
3,0,"MLM","pi101",-0.988212101519512,0.0620374070478783,-1.10980541933335,-0.86661878370567,0.00000000000000000000000000000000000000000000000000000000396811474476592
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.508588468196067,0.0744927866778931,0.362582606307396,0.654594330084737,0.00000000000864963482826322
3,0,"MLM","gamma_11j",0.067673009599194,0.0589036146989753,-0.0477780752107976,0.183124094409186,0.250606692649465
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.99049725598,0.0415888926302961,-1.0673387875,-0.9141032585,NA
3,0,"MELSM","theta101",0.0057144870297952,0.0175976639990873,-0.030728608625,0.0381273215,NA
3,0,"MELSM","gamma_01j",0.52723322024,0.0650590744609415,0.396927515,0.6506497435,NA
3,0,"MELSM","gamma_11j",0.0537741295599903,0.0517147554582693,-0.051942576325,0.160284759,NA
3,0.5,"MLM","pi101",-0.957443237960632,0.0711269944093656,-1.09685214700299,-0.818034328918276,0.0000000000000000000000000000000000000000265161611776595
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.482410720474555,0.0800858822023443,0.32544239135796,0.63937904959115,0.00000000170508544130554
3,0.5,"MLM","gamma_11j",0.0773042258962725,0.0710589580503799,-0.0619713318824721,0.216579783675017,0.276644317306901
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.92438327608,0.0475668743735376,-1.0184182725,-0.83500708175,NA
3,0.5,"MELSM","theta101",0.2619566798,0.0193517259195984,0.224084423,0.2977433,NA
3,0.5,"MELSM","gamma_01j",0.52586042524,0.0660953604443605,0.397443975,0.6571525835,NA
3,0.5,"MELSM","gamma_11j",0.09561747814822,0.0570124873290028,-0.013127522325,0.210542414,NA
4,-0.5,"MLM","pi101",-0.997253072967723,0.0517349736230384,-1.09865362126888,-0.895852524666568,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000851234350719453
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.461757597009922,0.0701788575043161,0.324207036301463,0.599308157718382,0.0000000000471318552093161
4,-0.5,"MLM","gamma_11j",0.105201644330744,0.0516218302603695,0.00402285702041993,0.206380431641068,0.0415569962863115
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.00102810014,0.0402187674160604,-1.072205995,-0.924815443,NA
4,-0.5,"MELSM","theta101",-0.25441412604,0.0204492649574027,-0.296042871,-0.21396569475,NA
4,-0.5,"MELSM","gamma_01j",0.47903382298,0.0613058210397503,0.3629387375,0.59683280175,NA
4,-0.5,"MELSM","gamma_11j",0.10192360645896,0.0426697849667076,0.0167879055,0.18306013675,NA
4,0,"MLM","pi101",-1.081715699048,0.0608675179741188,-1.20101603427727,-0.962415363818729,0.000000000000000000000000000000000000000000000000000000000000000000000117210528672033
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.49412464785193,0.0729407835975428,0.351160712000746,0.637088583703114,0.0000000000124987543891149
4,0,"MLM","gamma_11j",0.177596556534846,0.0586141117116543,0.0627128975800034,0.292480215489688,0.00244611792293499
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.02080833646,0.0421137438245341,-1.0988337375,-0.934531794,NA
4,0,"MELSM","theta101",-0.039092141930814,0.0192232674252205,-0.07658036185,-0.0013926602275,NA
4,0,"MELSM","gamma_01j",0.49178852854,0.0668957421520802,0.35990316475,0.6281016635,NA
4,0,"MELSM","gamma_11j",0.1593539436974,0.0521823069003726,0.0592655076,0.2701781765,NA
4,0.5,"MLM","pi101",-1.15419847183254,0.070525627133057,-1.29242870101333,-1.01596824265175,0.00000000000000000000000000000000000000000000000000000000000336358497274578
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.545283928105398,0.0784814239150856,0.39146033723183,0.699107518978966,0.00000000000370668489959112
4,0.5,"MLM","gamma_11j",0.0596253446126281,0.0705337574644319,-0.0786208200176585,0.197871509242915,0.397918358499528
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.03972916376,0.0507529256464466,-1.1331364625,-0.936991749,NA
4,0.5,"MELSM","theta101",0.2379584451,0.0182153212421734,0.201898179,0.27437351675,NA
4,0.5,"MELSM","gamma_01j",0.55827408168,0.0663671564961836,0.43022350225,0.68562235175,NA
4,0.5,"MELSM","gamma_11j",0.09417206373082,0.0593896878665957,-0.027035050025,0.2075132735,NA
5,-0.5,"MLM","pi101",-0.952095738119181,0.0510916795321789,-1.05223543000225,-0.85195604623611,0.0000000000000000000000000000000000000000000000000000000000000000000000000000167014409116068
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.455323188141682,0.0679026857341265,0.322233924102794,0.58841245218057,0.0000000000200682893906175
5,-0.5,"MLM","gamma_11j",0.182615212303202,0.0508370219608429,0.0829746492599502,0.282255775346454,0.000327936115383164
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.9714363748,0.0379435761162119,-1.0539247875,-0.89865975725,NA
5,-0.5,"MELSM","theta101",-0.26562067138,0.0204564124144352,-0.30355906225,-0.22572570675,NA
5,-0.5,"MELSM","gamma_01j",0.47367555776,0.0603965520695031,0.3549000045,0.58655834675,NA
5,-0.5,"MELSM","gamma_11j",0.1560898266354,0.0419556705400558,0.07275756905,0.23651176225,NA
5,0,"MLM","pi101",-1.0137106359575,0.0575420231797983,-1.12649300138991,-0.900928270525097,0.00000000000000000000000000000000000000000000000000000000000000000000182829147138828
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.575081299941789,0.0725081503025098,0.43296532534887,0.717197274534708,0.00000000000000216926088578471
5,0,"MLM","gamma_11j",-0.0292662509140317,0.0575067191388344,-0.141979420426147,0.0834469185980838,0.610809136588744
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.00172911326,0.0458974771528107,-1.091591655,-0.9129238245,NA
5,0,"MELSM","theta101",0.0002490212963,0.0183381581692629,-0.03835474,0.034706116625,NA
5,0,"MELSM","gamma_01j",0.56297082656,0.0692312124261714,0.424942798,0.6952989245,NA
5,0,"MELSM","gamma_11j",0.000333810547786002,0.0531510710970506,-0.0997389187,0.0969381219999999,NA
5,0.5,"MLM","pi101",-0.959872291804914,0.0708177805673755,-1.09867514171697,-0.821069441892858,0.00000000000000000000000000000000000000000749108907426022
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.459532248286091,0.0794536422077363,0.303803109558928,0.615261387013254,0.00000000730959055933396
5,0.5,"MLM","gamma_11j",0.143858865603383,0.0707992083497829,0.00509241723780826,0.282625313968957,0.0421609858118568
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.0433265879,0.0488059297315067,-1.1438769575,-0.94515470425,NA
5,0.5,"MELSM","theta101",0.255762767,0.0192658988769218,0.2168643345,0.29109464275,NA
5,0.5,"MELSM","gamma_01j",0.48367026156,0.0653558364595739,0.35052840975,0.6101014765,NA
5,0.5,"MELSM","gamma_11j",0.0818208918349,0.0588621442934369,-0.033038855325,0.20507585025,NA
6,-0.5,"MLM","pi101",-0.878990826371698,0.0535746272178256,-0.983997095718636,-0.77398455702476,0.00000000000000000000000000000000000000000000000000000000000170844739070786
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.532547793496963,0.0721539368964517,0.391126077179917,0.673969509814008,0.000000000000157439262373816
6,-0.5,"MLM","gamma_11j",0.0596199523677685,0.053376135752658,-0.0449972737074412,0.164237178442978,0.26400386798282
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.92683307794,0.0413290524712406,-1.0084180875,-0.844505219,NA
6,-0.5,"MELSM","theta101",-0.22752283994,0.0206177290424245,-0.26525779325,-0.18712968625,NA
6,-0.5,"MELSM","gamma_01j",0.56757324826,0.0690972772435481,0.436455736,0.70516847475,NA
6,-0.5,"MELSM","gamma_11j",0.0686087172433,0.0460260959800805,-0.013211980825,0.15250644375,NA
6,0,"MLM","pi101",-1.01597299059716,0.0571692208166619,-1.12802466339782,-0.903921317796503,0.000000000000000000000000000000000000000000000000000000000000000000000117866529027841
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.447368855617285,0.0723896374063662,0.305485166300807,0.589252544933763,0.000000000640965736090268
6,0,"MLM","gamma_11j",0.112080989521611,0.0568848147597243,0.000586752592551462,0.223575226450671,0.0488023091088532
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-1.00606722006,0.0423851448504097,-1.090005135,-0.923378438,NA
6,0,"MELSM","theta101",0.0245156930524386,0.0198553491102394,-0.0094450224925,0.065239052375,NA
6,0,"MELSM","gamma_01j",0.47326932138,0.0665416261097369,0.33963653925,0.5978755325,NA
6,0,"MELSM","gamma_11j",0.09067681132332,0.0532838316883162,-0.00678961732749999,0.19133526725,NA
6,0.5,"MLM","pi101",-0.982433729468621,0.0711861514346782,-1.12195858628059,-0.842908872656651,0.00000000000000000000000000000000000000000025165271659555
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.455049691783304,0.0796040585842911,0.299025736958093,0.611073646608514,0.0000000108795998739689
6,0.5,"MLM","gamma_11j",0.0920210642191912,0.0703831976008162,-0.0459300030784085,0.229972131516791,0.19106690619253
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.00616433996,0.050519089234243,-1.1079049775,-0.90810810025,NA
6,0.5,"MELSM","theta101",0.2406150523,0.0177020978658962,0.20413706525,0.27559078925,NA
6,0.5,"MELSM","gamma_01j",0.4578445695,0.0619400112663049,0.33885754775,0.5801122385,NA
6,0.5,"MELSM","gamma_11j",0.12163390163594,0.0563276441046753,0.01434520725,0.23325905225,NA
7,-0.5,"MLM","pi101",-0.984420933133477,0.0515805560070632,-1.08551882290732,-0.883323043359633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000335725933510627
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.576935957949922,0.0708164027917568,0.438135808478079,0.715736107421765,0.000000000000000373293488819795
7,-0.5,"MLM","gamma_11j",0.0710175837891881,0.0515152477103222,-0.0299523017230434,0.17198746930142,0.168026121365272
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.02641955246,0.038860348234464,-1.0932813575,-0.94936758775,NA
7,-0.5,"MELSM","theta101",-0.21465870836,0.0188288140165283,-0.24911295675,-0.1785207145,NA
7,-0.5,"MELSM","gamma_01j",0.53560383426,0.063148496373052,0.42275962275,0.65713985625,NA
7,-0.5,"MELSM","gamma_11j",0.1017330289866,0.0439841101041356,0.013949445675,0.1842912505,NA
7,0,"MLM","pi101",-0.983643580019539,0.0567128001225564,-1.09480066825975,-0.872486491779328,0.000000000000000000000000000000000000000000000000000000000000000000217831377126787
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.484329743803396,0.0733447066435467,0.340574118782044,0.628085368824747,0.0000000000401637180771403
7,0,"MLM","gamma_11j",0.14128547701132,0.0566604464170601,0.0302310020338821,0.252339951988758,0.0126473896760874
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.00684210506,0.043453743530284,-1.08934579,-0.920838893,NA
7,0,"MELSM","theta101",-0.008681264241862,0.0197678668445405,-0.047815053725,0.031469819275,NA
7,0,"MELSM","gamma_01j",0.50587385274,0.0710620949937458,0.36482292075,0.63645445625,NA
7,0,"MELSM","gamma_11j",0.1326276953776,0.052907693308045,0.032571436625,0.23988501425,NA
7,0.5,"MLM","pi101",-1.08211768124079,0.0716726910782729,-1.22259615575421,-0.941639206727378,0.00000000000000000000000000000000000000000000000000166800244993798
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.573688674888676,0.0796648683055872,0.417545533009725,0.729831816767626,0.000000000000596518220642361
7,0.5,"MLM","gamma_11j",0.065513594810856,0.0713126552424038,-0.0742592094642553,0.205286399085967,0.358262352503097
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.05864321518,0.0461372901988713,-1.1466412925,-0.9586834745,NA
7,0.5,"MELSM","theta101",0.26229884638,0.0195934613297595,0.2227499545,0.3003174955,NA
7,0.5,"MELSM","gamma_01j",0.57831152602,0.0680964223895746,0.43141802025,0.71148847675,NA
7,0.5,"MELSM","gamma_11j",0.02658392169406,0.0590074734543284,-0.090003716125,0.1411904185,NA
8,-0.5,"MLM","pi101",-0.913502940213106,0.0500903274765386,-1.01167998206712,-0.81532589835909,0.0000000000000000000000000000000000000000000000000000000000000000000000000261934748874986
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.444124156820396,0.0670141479670515,0.312776426804975,0.575471886835817,0.0000000000341837672369589
8,-0.5,"MLM","gamma_11j",0.113146957584299,0.0500763725939104,0.0149972673002349,0.211296647868364,0.0238530525957266
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.99245549148,0.0366878931632902,-1.0633720175,-0.920390755,NA
8,-0.5,"MELSM","theta101",-0.22989667026,0.0200703302022705,-0.2693791,-0.19305316275,NA
8,-0.5,"MELSM","gamma_01j",0.4566461841,0.0638261413477781,0.34246332075,0.57904284425,NA
8,-0.5,"MELSM","gamma_11j",0.111211743399298,0.0439279569725347,0.0305938327,0.200013067,NA
8,0,"MLM","pi101",-0.991059846598661,0.0578056999628677,-1.10435901852588,-0.87776067467144,0.00000000000000000000000000000000000000000000000000000000000000000688848125468275
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.523217514231211,0.0722701906002037,0.381567940654812,0.66486708780761,0.000000000000449539993959037
8,0,"MLM","gamma_11j",0.0929609079040305,0.0577050807586449,-0.0201410503829134,0.206062866190974,0.107187190739487
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.96306196456,0.0428405488505394,-1.047996905,-0.87914494275,NA
8,0,"MELSM","theta101",-0.021685699116776,0.0194536542740197,-0.060599713075,0.0127600407,NA
8,0,"MELSM","gamma_01j",0.51182431072,0.0655188992442939,0.384051913,0.649343841,NA
8,0,"MELSM","gamma_11j",0.1070526349458,0.0499594161941521,0.0089745377225,0.20249587425,NA
8,0.5,"MLM","pi101",-0.977914859874392,0.0719468859896397,-1.11893075641409,-0.836898963334698,0.00000000000000000000000000000000000000000445621272735118
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.287480064007492,0.0808449696526752,0.129023923488248,0.445936204526735,0.000376626441986555
8,0.5,"MLM","gamma_11j",0.19661793271055,0.0719409160491521,0.0556137372542117,0.337622128166888,0.00627513031753761
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.0187726698,0.0498549209528514,-1.1202588325,-0.9213466695,NA
8,0.5,"MELSM","theta101",0.24914709442,0.0178921989800097,0.21234216475,0.27856553675,NA
8,0.5,"MELSM","gamma_01j",0.3512731876,0.0658361211284615,0.21897738925,0.4861875055,NA
8,0.5,"MELSM","gamma_11j",0.18944265348,0.0586433302826348,0.08139022025,0.30864672525,NA
9,-0.5,"MLM","pi101",-0.972498890336717,0.0527263318296095,-1.07584250072275,-0.869155279950683,0.000000000000000000000000000000000000000000000000000000000000000000000000000579728190790656
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.487799081280408,0.0699366465003031,0.350723254139814,0.624874908421002,0.00000000000306151796573697
9,-0.5,"MLM","gamma_11j",0.138915279796544,0.0515245963784416,0.0379270708947982,0.239903488698289,0.00701573557297641
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.9969744125,0.039766885231897,-1.0726433275,-0.921008206,NA
9,-0.5,"MELSM","theta101",-0.20959305764,0.0200033892022195,-0.24754709825,-0.1724683755,NA
9,-0.5,"MELSM","gamma_01j",0.50848949308,0.0692227987726249,0.36480197175,0.6416476845,NA
9,-0.5,"MELSM","gamma_11j",0.1438882660746,0.0463221601867752,0.054646180275,0.237269203,NA
9,0,"MLM","pi101",-1.02252364519206,0.0561149608273261,-1.13250896841362,-0.912538321970506,0.0000000000000000000000000000000000000000000000000000000000000000000000000345657195921876
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.614790968931469,0.0706745605697348,0.476268830214789,0.753313107648149,0.00000000000000000335115248018615
9,0,"MLM","gamma_11j",-0.0102833276788284,0.0561165160450139,-0.120271699127056,0.0997050437693989,0.854602198173357
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.03502980058,0.044066693326035,-1.1158514925,-0.9468090465,NA
9,0,"MELSM","theta101",-0.000547419732538,0.0185316953550417,-0.0368899487,0.031128120675,NA
9,0,"MELSM","gamma_01j",0.63749832506,0.0655873858700409,0.503418537,0.761033087,NA
9,0,"MELSM","gamma_11j",-0.01751769613586,0.0507750481519378,-0.1092961185,0.090137271525,NA
9,0.5,"MLM","pi101",-1.063107546339,0.0714176052891679,-1.20308605270577,-0.923129039972235,0.0000000000000000000000000000000000000000000000000407636707346081
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.43050112727538,0.0810160177884471,0.271709732410023,0.589292522140736,0.000000107375461874757
9,0.5,"MLM","gamma_11j",0.154018402733308,0.0713469109199274,0.0141784573302506,0.293858348136366,0.0308714618674558
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.07701461956,0.0487920152216353,-1.175894855,-0.98358461,NA
9,0.5,"MELSM","theta101",0.21287209474,0.0184545177881974,0.17740133325,0.24825801125,NA
9,0.5,"MELSM","gamma_01j",0.45519202974,0.0670745745665013,0.324669329,0.57719766425,NA
9,0.5,"MELSM","gamma_11j",0.1390226612708,0.0570827299990209,0.030711456,0.25088047225,NA
10,-0.5,"MLM","pi101",-1.00359530610819,0.0526641329871353,-1.10681700676297,-0.9003736054534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000580027979651161
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.498965678429778,0.0723989653944083,0.357063706256738,0.640867650602818,0.00000000000550560864233931
10,-0.5,"MLM","gamma_11j",0.0928626267791097,0.0526068895139227,-0.0102468766681788,0.195972130226398,0.0775271394063052
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.97787332756,0.0378650632479016,-1.0500131,-0.9022138295,NA
