"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_01j",0.4841640326,0.0691851468630951,0.351055689,0.610440488,NA
10,-0.5,"MELSM","gamma_11j",0.126754380562,0.0454686546121318,0.044667317475,0.21774970325,NA
10,0,"MLM","pi101",-0.993377396765337,0.0626056595013733,-1.11608448938803,-0.870670304142645,0.000000000000000000000000000000000000000000000000000000010688097550828
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.524446980451478,0.0734605082078174,0.380464384364156,0.6684295765388,0.000000000000938968563218904
10,0,"MLM","gamma_11j",0.104093502929644,0.0569890883307018,-0.00760511019853145,0.21579211605782,0.0677672361336129
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-1.03457720456,0.0428208487045514,-1.1194974375,-0.953009425,NA
10,0,"MELSM","theta101",-0.006004605898764,0.0206163525279153,-0.045805160225,0.03645002995,NA
10,0,"MELSM","gamma_01j",0.48123013144,0.0655672568527793,0.3470913515,0.60539888625,NA
10,0,"MELSM","gamma_11j",0.12749675922322,0.0520170199579417,0.02277075815,0.227025061,NA
10,0.5,"MLM","pi101",-1.05535453046632,0.0723747985146757,-1.19720913555509,-0.913499925377558,0.00000000000000000000000000000000000000000000000366741254005993
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.563484394533879,0.0803656959152616,0.405967630539966,0.721001158527792,0.00000000000235769830969505
10,0.5,"MLM","gamma_11j",0.114548145506101,0.0697732240213313,-0.0222073735757084,0.25130366458791,0.100647901750157
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.04138466298,0.0507106790237691,-1.142186065,-0.94335409625,NA
10,0.5,"MELSM","theta101",0.24946718486,0.0177918689617784,0.21574176725,0.28389801775,NA
10,0.5,"MELSM","gamma_01j",0.56726767914,0.0683623031763657,0.44657664775,0.7019442115,NA
10,0.5,"MELSM","gamma_11j",0.10951051788588,0.0598706434052217,0.0057663322375,0.2325844515,NA
