"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
10,-0.5,"MELSM","gamma_01j",0.57604613712,0.0658590313886417,0.4442467955,0.70293327925,NA
10,-0.5,"MELSM","gamma_11j",0.05964534842474,0.0465085072155405,-0.0327713275,0.14954362375,NA
10,0,"MLM","pi101",-1.0360334344599,0.0597566595229236,-1.15315648712483,-0.918910381794966,0.000000000000000000000000000000000000000000000000000000000000000000245003258372438
10,0,"MLM","theta101",NA,NA,NA,NA,NA
10,0,"MLM","gamma_01j",0.500946274229508,0.0732186813466526,0.357437658790069,0.644454889668947,0.00000000000782139172688799
10,0,"MLM","gamma_11j",0.118474789259494,0.0592643824750186,0.00231659960845743,0.23463297891053,0.0455986992441072
10,0,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0,"MELSM","pi101",-0.99168597978,0.0453702659062719,-1.074632175,-0.902581749,NA
10,0,"MELSM","theta101",-0.004280760591828,0.0196294163347273,-0.04271649355,0.0344435725,NA
10,0,"MELSM","gamma_01j",0.5029014624,0.0708443969706,0.366716079,0.64410156225,NA
10,0,"MELSM","gamma_11j",0.12859011832954,0.0557640613012297,0.019336599275,0.24172697425,NA
10,0.5,"MLM","pi101",-0.976436528767229,0.0729568491594397,-1.11943195311973,-0.833441104414728,0.0000000000000000000000000000000000000000752485975402681
10,0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,0.5,"MLM","gamma_01j",0.613205983959422,0.0816851430164362,0.453103103647207,0.773308864271637,0.0000000000000605225289869408
10,0.5,"MLM","gamma_11j",0.0907466780635595,0.0729497400205159,-0.0522348123766516,0.233728168503771,0.213513682198301
10,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,0.5,"MELSM","pi101",-1.03687765368,0.0481835694828137,-1.133486345,-0.947382159,NA
10,0.5,"MELSM","theta101",0.24676707994,0.0181463987423771,0.21152996925,0.28181200725,NA
10,0.5,"MELSM","gamma_01j",0.61291149572,0.0654012342459544,0.490017309,0.7362369015,NA
10,0.5,"MELSM","gamma_11j",0.059084319919512,0.056366908021825,-0.04505293185,0.1689417175,NA
