"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,-0.5,"MLM","gamma_11j",0.00400848261287583,0.0508932416701351,-0.095742271060589,0.103759236286341,0.937221474719305
2,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,-0.5,"MELSM","pi101",-1.03774700944,0.0380501417927601,-1.109736075,-0.960669541,NA
2,-0.5,"MELSM","theta101",-0.2604926634,0.0190488668357716,-0.29828769625,-0.2237913895,NA
2,-0.5,"MELSM","gamma_01j",0.49458695558,0.0658471938554786,0.361799378,0.615591963,NA
2,-0.5,"MELSM","gamma_11j",0.06474201798588,0.0450272156032834,-0.02020688135,0.14754313075,NA
2,0,"MLM","pi101",-1.0082114970466,0.0590902454780912,-1.12402837818366,-0.892394615909541,0.0000000000000000000000000000000000000000000000000000000000000000283510844090377
2,0,"MLM","theta101",NA,NA,NA,NA,NA
2,0,"MLM","gamma_01j",0.555968092532093,0.0734303254928372,0.412044654566132,0.699891530498054,0.0000000000000369311277358664
2,0,"MLM","gamma_11j",0.0522899646129408,0.0581731887194221,-0.0617294852771265,0.166309414503008,0.368723461579349
2,0,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0,"MELSM","pi101",-1.0494135014,0.0407014786638772,-1.1291439275,-0.9744347345,NA
2,0,"MELSM","theta101",-0.0065076289583584,0.0189651159702579,-0.04717585545,0.02538541395,NA
2,0,"MELSM","gamma_01j",0.5659630247,0.0735800423927412,0.42527077625,0.69917163,NA
2,0,"MELSM","gamma_11j",0.037749492880136,0.0566651088749153,-0.069527766125,0.14481162375,NA
2,0.5,"MLM","pi101",-0.901378637214517,0.0714649587026385,-1.04144995627169,-0.761307318157346,0.00000000000000000000000000000000000179328238336595
2,0.5,"MLM","theta101",NA,NA,NA,NA,NA
2,0.5,"MLM","gamma_01j",0.567652078892584,0.0802109081812226,0.410438698857387,0.72486545892778,0.00000000000147315399703224
2,0.5,"MLM","gamma_11j",0.0157395257839714,0.0714450529418692,-0.124292777982092,0.155771829550035,0.825635551382126
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-0.9506521346,0.0479945947596535,-1.0513833075,-0.86271855,NA
2,0.5,"MELSM","theta101",0.25709936482,0.0195512005857085,0.2204364015,0.29325005325,NA
2,0.5,"MELSM","gamma_01j",0.53147803458,0.062654596569531,0.40167150125,0.6493231955,NA
2,0.5,"MELSM","gamma_11j",0.041378421342564,0.0532350462258921,-0.0556083179,0.1494422565,NA
3,-0.5,"MLM","pi101",-1.08163956532088,0.0518916495172503,-1.18334719837469,-0.97993193226707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172085225537002
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.514761282433334,0.0700004392337238,0.377560421535235,0.651962143331433,0.000000000000192813714036875
3,-0.5,"MLM","gamma_11j",0.0711603213119666,0.0518288545058932,-0.030424233519584,0.172744876143517,0.169756521004025
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.0842606867,0.0374012670380518,-1.1605790975,-1.0158986075,NA
3,-0.5,"MELSM","theta101",-0.25349968716,0.0202380193129144,-0.290697021,-0.21304430525,NA
3,-0.5,"MELSM","gamma_01j",0.50225233128,0.0615332946383957,0.36953407675,0.62013180975,NA
3,-0.5,"MELSM","gamma_11j",0.08881057273164,0.0453508252135601,0.002713817635,0.18091160175,NA
3,0,"MLM","pi101",-0.986108824657692,0.057175864691261,-1.09817351945256,-0.87404412986282,0.00000000000000000000000000000000000000000000000000000000000000000117980710951462
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.50319011864216,0.0726542208637764,0.360787845749158,0.645592391535162,0.00000000000433454681648315
3,0,"MLM","gamma_11j",0.106939586097589,0.0571664983064044,-0.00510675058296388,0.218985922778141,0.0613909987412903
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-0.99817338128,0.0421359559417472,-1.0850810275,-0.9151495765,NA
3,0,"MELSM","theta101",0.00727151429741,0.0182772482056055,-0.02747111945,0.045524481025,NA
3,0,"MELSM","gamma_01j",0.47691588102,0.067808043434603,0.36188423375,0.621905188,NA
3,0,"MELSM","gamma_11j",0.1092531508444,0.0523228430471892,0.007241872575,0.2065730365,NA
3,0.5,"MLM","pi101",-1.08902175798588,0.0719522947066215,-1.23004825561086,-0.947995260360901,0.000000000000000000000000000000000000000000000000000947037885242519
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.520298969816494,0.0816639722869389,0.360237584134094,0.680360355498894,0.000000000187532859853695
3,0.5,"MLM","gamma_11j",0.015214445678009,0.0715868853072661,-0.125095849524233,0.155524740880251,0.831692650093884
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-1.03007100596,0.0520938613615145,-1.12727188,-0.93040403975,NA
3,0.5,"MELSM","theta101",0.26432088376,0.0186239485869552,0.2282925115,0.30333612275,NA
3,0.5,"MELSM","gamma_01j",0.45608150216,0.0653418480093273,0.338353324,0.5861687745,NA
3,0.5,"MELSM","gamma_11j",0.1116336667534,0.0547179849839241,0.00118435066750001,0.20249219,NA
4,-0.5,"MLM","pi101",-1.05910148758267,0.0554672461282462,-1.16781728999403,-0.950385685171305,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000282263509814445
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.482901281947745,0.0718926244608266,0.341991738004525,0.623810825890966,0.0000000000185530106942676
4,-0.5,"MLM","gamma_11j",0.0926821860914287,0.0540408854473072,-0.0132379493852934,0.198602321568151,0.0863382126935292
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-1.02879550292,0.0399217317135839,-1.1033763825,-0.951063392,NA
4,-0.5,"MELSM","theta101",-0.25414594938,0.0179224792317826,-0.28796503675,-0.21788587075,NA
4,-0.5,"MELSM","gamma_01j",0.43899542964,0.0700091331597052,0.30347767825,0.567958648,NA
4,-0.5,"MELSM","gamma_11j",0.11052459230548,0.0489895880887197,0.012154489225,0.20838158275,NA
4,0,"MLM","pi101",-0.978932457157641,0.0594375271685237,-1.09543001040795,-0.862434903907335,0.000000000000000000000000000000000000000000000000000000000000603310087132983
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.465765250250247,0.0758191699964089,0.317159677057286,0.614370823443209,0.000000000809228900564022
4,0,"MLM","gamma_11j",0.128847209838625,0.0592594813037134,0.0126986264833467,0.244995793193903,0.0296834741044301
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.97782518528,0.0474528958974958,-1.0664201725,-0.886111643,NA
4,0,"MELSM","theta101",-0.005552100228288,0.0194376831349493,-0.044061711675,0.0310691399499999,NA
4,0,"MELSM","gamma_01j",0.4384503974,0.0696523698201464,0.30999462525,0.573702263,NA
4,0,"MELSM","gamma_11j",0.1522497087946,0.0536896430661547,0.04365043575,0.25562003875,NA
4,0.5,"MLM","pi101",-1.04257508518782,0.0749658504524493,-1.18950815207462,-0.895642018301018,0.0000000000000000000000000000000000000000000571713892312722
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.433064287715425,0.0842713080125779,0.267892524010773,0.598236051420078,0.000000276308433660012
4,0.5,"MLM","gamma_11j",0.167071007435303,0.0749719512332919,0.0201259830180508,0.314016031852555,0.0258507328832188
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.00685054368,0.0497326621144549,-1.1107753325,-0.9091246425,NA
4,0.5,"MELSM","theta101",0.23657833356,0.0174092536459423,0.20250337075,0.2718476345,NA
4,0.5,"MELSM","gamma_01j",0.45640428934,0.0703221922330248,0.31997289925,0.596302258,NA
4,0.5,"MELSM","gamma_11j",0.159866844794,0.0585534267743182,0.043903123225,0.27414679575,NA
5,-0.5,"MLM","pi101",-0.859822283199544,0.0548650949262334,-0.967357869254961,-0.752286697144126,0.000000000000000000000000000000000000000000000000000000236653178074534
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.527813435199176,0.0738144495182746,0.383137114143357,0.672489756254994,0.000000000000864349602599711
5,-0.5,"MLM","gamma_11j",0.0151092554485743,0.0546811648214924,-0.0920658276015509,0.122284338498699,0.78230572310445
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-0.89625963826,0.0398724133114247,-0.98432996075,-0.82159181825,NA
5,-0.5,"MELSM","theta101",-0.22340418906,0.0188971933684571,-0.25952927775,-0.18837465825,NA
5,-0.5,"MELSM","gamma_01j",0.56890774448,0.0679282423204021,0.42746832275,0.70038018225,NA
5,-0.5,"MELSM","gamma_11j",0.0216762577371,0.0483344273325953,-0.065166562425,0.11974926775,NA
5,0,"MLM","pi101",-1.05178737472486,0.0593080643924918,-1.16803118093414,-0.935543568515575,0.000000000000000000000000000000000000000000000000000000000000000000000227891872684193
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.628829094714092,0.0739299607428939,0.48392637165802,0.773731817770164,0.0000000000000000180439450577603
5,0,"MLM","gamma_11j",0.0224663840894243,0.0591127065315774,-0.0933945207124674,0.138327288891316,0.703900766124955
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-1.02163156744,0.0443021422169078,-1.1103509325,-0.94106249075,NA
5,0,"MELSM","theta101",0.003929102880316,0.0180008328641223,-0.03123665735,0.040337000175,NA
5,0,"MELSM","gamma_01j",0.60759595962,0.0652431435884532,0.484494408,0.73234740625,NA
5,0,"MELSM","gamma_11j",0.021991914294022,0.0537015352873282,-0.0856897619,0.1257804875,NA
5,0.5,"MLM","pi101",-0.863696853162568,0.0758561774941221,-1.01237496105105,-0.715018745274089,0.00000000000000000000000000000491134684313319
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.549168241511487,0.0840797196096947,0.384371991076486,0.713964491946489,0.0000000000651061916850191
5,0.5,"MLM","gamma_11j",0.0889372502083652,0.075394774144522,-0.0588365071148979,0.236711007531628,0.238151032581605
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.94726397648,0.0511736748465697,-1.0436665575,-0.8454639965,NA
5,0.5,"MELSM","theta101",0.2384971995,0.0182079955951814,0.2072611135,0.27240795425,NA
5,0.5,"MELSM","gamma_01j",0.52732405294,0.0756768765737891,0.376450664,0.67087153075,NA
5,0.5,"MELSM","gamma_11j",0.057831141816664,0.067341104874555,-0.066737547925,0.200112867,NA
6,-0.5,"MLM","pi101",-1.03628021019674,0.0519371367604902,-1.1380769982473,-0.934483422146181,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142331561727375
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.516825318691811,0.0704899221194079,0.378665071337771,0.65498556604585,0.000000000000226906178378455
6,-0.5,"MLM","gamma_11j",0.16721678265467,0.0519157055856728,0.0654619997067517,0.268971565602589,0.00127775961893632
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.9903276573,0.0387820808019498,-1.064420545,-0.918452357,NA
6,-0.5,"MELSM","theta101",-0.23389846956,0.0195208150820931,-0.272418726,-0.1931930105,NA
6,-0.5,"MELSM","gamma_01j",0.55649703974,0.0643716194972043,0.432684385,0.67460739075,NA
6,-0.5,"MELSM","gamma_11j",0.1286476628596,0.0467656474950129,0.037277681475,0.215303866,NA
6,0,"MLM","pi101",-0.926945226594897,0.0605682550081569,-1.04565900641088,-0.808231446778909,0.0000000000000000000000000000000000000000000000000000717409034543833
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.572789593188536,0.0745812266422381,0.42661038896975,0.718968797407323,0.0000000000000158992497770815
6,0,"MLM","gamma_11j",0.0980666492449692,0.0599515366212734,-0.0194383625327266,0.215571661022665,0.101888696140391
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.96108511866,0.0414762203184228,-1.042832885,-0.87282373825,NA
6,0,"MELSM","theta101",0.02217277572496,0.0186369647720661,-0.012904207475,0.057254359075,NA
6,0,"MELSM","gamma_01j",0.55965631696,0.0744517876105159,0.4141493785,0.70012275875,NA
6,0,"MELSM","gamma_11j",0.10272224052438,0.0550275008292481,-0.00784074418,0.21427939125,NA
6,0.5,"MLM","pi101",-1.01168531164359,0.0726074997291339,-1.15399601111269,-0.869374612174486,0.0000000000000000000000000000000000000000000395776174089336
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.602141918948355,0.0810024299602776,0.443377156226211,0.760906681670499,0.000000000000105658972878523
6,0.5,"MLM","gamma_11j",0.105028538850473,0.0726158876812226,-0.0372986010047238,0.247355678705669,0.148076936153947
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.9750739955,0.0478478826415841,-1.06209822,-0.88016292375,NA
6,0.5,"MELSM","theta101",0.25828094736,0.0177272387747066,0.22299835025,0.29380972375,NA
6,0.5,"MELSM","gamma_01j",0.57382661564,0.0672505961300875,0.434225701,0.703110115,NA
6,0.5,"MELSM","gamma_11j",0.1210262687044,0.0593007220741751,0.004398165195,0.2384036735,NA
7,-0.5,"MLM","pi101",-0.986745408367873,0.0499059277483647,-1.08456102675467,-0.888929789981078,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000517668194156967
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.511343039756767,0.0683176351254607,0.377440474910864,0.64524560460267,0.0000000000000716625273031357
7,-0.5,"MLM","gamma_11j",0.110514637785049,0.0497613497661619,0.0129823922433717,0.208046883326726,0.0263582034504417
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.98485903598,0.0377229407409953,-1.062215025,-0.91389086325,NA
7,-0.5,"MELSM","theta101",-0.23704853512,0.0200758791308077,-0.275098559,-0.1984626165,NA
7,-0.5,"MELSM","gamma_01j",0.4955117246,0.0630718535992957,0.380659334,0.6173168615,NA
7,-0.5,"MELSM","gamma_11j",0.1101261997609,0.0461566967020952,0.017902722125,0.1973328025,NA
7,0,"MLM","pi101",-1.03704356232124,0.0637927727210189,-1.16207739685444,-0.912009727788042,0.0000000000000000000000000000000000000000000000000000000000201078328944365
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.443921035661923,0.073505616054291,0.299850028195513,0.587992043128333,0.00000000154802911235412
7,0,"MLM","gamma_11j",0.145708138230089,0.057384332099197,0.0332348473156632,0.258181429144515,0.0111118231103885
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.0417646263,0.0475777977048711,-1.137465315,-0.9610492345,NA
7,0,"MELSM","theta101",0.021467474337699,0.0193536105316607,-0.016662022875,0.05694677235,NA
7,0,"MELSM","gamma_01j",0.45394473208,0.069295361871108,0.332685069,0.58708780575,NA
7,0,"MELSM","gamma_11j",0.1334591107568,0.0520638983723178,0.033572605175,0.23153267225,NA
7,0.5,"MLM","pi101",-1.05833182228509,0.0699678706845761,-1.19546884882686,-0.921194795743323,0.0000000000000000000000000000000000000000000000000010918207900331
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.474934043437793,0.0790476991671725,0.320000553070135,0.629867533805451,0.00000000187599358259476
7,0.5,"MLM","gamma_11j",0.0697855089184732,0.069624927872495,-0.066679349711617,0.206250367548563,0.316195645552704
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.98438663504,0.0464495386731885,-1.0774615175,-0.8955133065,NA
7,0.5,"MELSM","theta101",0.24509875698,0.0185647489960086,0.20970498925,0.2805139145,NA
7,0.5,"MELSM","gamma_01j",0.45238090406,0.0684922388214517,0.3240483745,0.5870578815,NA
7,0.5,"MELSM","gamma_11j",0.1435011641518,0.0604693561746264,0.015265400425,0.2595814905,NA
8,-0.5,"MLM","pi101",-0.928942726645823,0.0539899689217676,-1.03476306573249,-0.823122387559159,0.00000000000000000000000000000000000000000000000000000000000000000240073246396283
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.51969820728459,0.0697235026353092,0.383040142119384,0.656356272449796,0.0000000000000907569047726886
8,-0.5,"MLM","gamma_11j",0.096516143331522,0.0530414915860467,-0.00744518017712963,0.200477466840174,0.06881464015497
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-0.97293366944,0.0397870106123146,-1.051210565,-0.89281782375,NA
8,-0.5,"MELSM","theta101",-0.25311133844,0.0232003205564658,-0.2974066955,-0.211021162,NA
8,-0.5,"MELSM","gamma_01j",0.47740309756,0.0636346479574438,0.348490995,0.59735372975,NA
8,-0.5,"MELSM","gamma_11j",0.10912457952788,0.0455227392581535,0.01928705695,0.2064703175,NA
8,0,"MLM","pi101",-0.98462370918214,0.0558210954447919,-1.09403305625393,-0.875214362110348,0.00000000000000000000000000000000000000000000000000000000000000000000123809595775082
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.61848077084802,0.0717254864055131,0.477898817493214,0.759062724202826,0.00000000000000000652868206696756
8,0,"MLM","gamma_11j",0.067281245350394,0.0558158457365217,-0.0421178122931885,0.176680302993976,0.228043218972834
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.97444604536,0.0404238462847894,-1.05743865,-0.89707792025,NA
8,0,"MELSM","theta101",0.01032935905142,0.019088056913775,-0.02283627185,0.0496117752,NA
8,0,"MELSM","gamma_01j",0.6159366153,0.064170990953731,0.49370687275,0.73730453,NA
8,0,"MELSM","gamma_11j",0.07962453017378,0.0472370613981862,-0.010323823175,0.16828264975,NA
8,0.5,"MLM","pi101",-1.14273285517408,0.0709964950652534,-1.28188598550198,-1.00357972484619,0.00000000000000000000000000000000000000000000000000000000027379928540654
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.457787462063913,0.0801257791514786,0.300740934927015,0.614833989200811,0.0000000110766676514558
8,0.5,"MLM","gamma_11j",0.10056495337735,0.0708190952721633,-0.0382404733560898,0.23937038011079,0.155600125035381
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.06186732276,0.0476057016679254,-1.1634398725,-0.97253136825,NA
8,0.5,"MELSM","theta101",0.22870399482,0.0195567851325366,0.19059669,0.268720462,NA
8,0.5,"MELSM","gamma_01j",0.48257746098,0.0661558508458189,0.3526042075,0.60482548325,NA
8,0.5,"MELSM","gamma_11j",0.105850059694,0.0552887243753822,0.0049854086525,0.212544295,NA
9,-0.5,"MLM","pi101",-1.0528405811217,0.0531383677834119,-1.15699178197719,-0.948689380266216,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000229098546064061
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.541119840829022,0.0711090372859681,0.401746127748525,0.68049355390952,0.0000000000000274691031888152
9,-0.5,"MLM","gamma_11j",0.0613215647012608,0.0530966356294365,-0.0427478411324347,0.165390970534956,0.248129372318106
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.02748793242,0.040467594879466,-1.1083328925,-0.948466139,NA
9,-0.5,"MELSM","theta101",-0.25804454456,0.0196460313623959,-0.297857005,-0.21969186575,NA
9,-0.5,"MELSM","gamma_01j",0.5180409004,0.0708861444905319,0.3956976475,0.64855315775,NA
9,-0.5,"MELSM","gamma_11j",0.08644984866528,0.0474251759316925,-0.0045080841,0.17630641375,NA
9,0,"MLM","pi101",-0.970791702397314,0.0573788830098545,-1.08325431309663,-0.858329091697999,0.000000000000000000000000000000000000000000000000000000000000000326073470963781
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.553419917571071,0.0724712169613845,0.411376332326757,0.695463502815384,0.000000000000022336246397192
9,0,"MLM","gamma_11j",-0.022140088039949,0.057324000975653,-0.134495129952229,0.0902149538723308,0.699328415497244
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98152428944,0.0451510867590352,-1.066417125,-0.8901850275,NA
9,0,"MELSM","theta101",0.01691471560872,0.0177363309689003,-0.018706393025,0.051104074525,NA
9,0,"MELSM","gamma_01j",0.5846295164,0.0695296700418376,0.4508806015,0.72380590375,NA
9,0,"MELSM","gamma_11j",-0.022367443914174,0.0512655895333676,-0.12475682625,0.0768836622,NA
9,0.5,"MLM","pi101",-0.993355437879122,0.0743749646032867,-1.13913036850156,-0.84758050725668,0.000000000000000000000000000000000000000109213372630568
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.441096816096637,0.0810904525794738,0.282159529040869,0.600034103152406,0.0000000534107152714993
9,0.5,"MLM","gamma_11j",0.0610751127493464,0.0730578581650996,-0.0821182892542488,0.204268514752942,0.403164579960916
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.03407753078,0.0504751983103438,-1.13054959,-0.936072126,NA
9,0.5,"MELSM","theta101",0.25989451712,0.0196078966001687,0.21860028975,0.29887784325,NA
9,0.5,"MELSM","gamma_01j",0.47994902038,0.0729016778763594,0.324020188,0.62594595075,NA
9,0.5,"MELSM","gamma_11j",0.04690510424532,0.0618859902077758,-0.083998393925,0.16942562625,NA
10,-0.5,"MLM","pi101",-1.02349706673375,0.0517832123656672,-1.12499216297045,-0.922001970497039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000005955562685906
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.465068003292219,0.0702264057445098,0.32742424803298,0.602711758551458,0.0000000000353390874764086
10,-0.5,"MLM","gamma_11j",0.145587784080628,0.051651270407224,0.0443512940824688,0.246824274078787,0.00482233650299656
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0307240563,0.0401423215421073,-1.1086802425,-0.95046855,NA
