"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0.5,"MELSM","gamma_11j",0.240663487584,0.0561069142204592,0.1314748955,0.358934262,NA
3,-0.5,"MLM","pi101",-1.06825651343051,0.0507721245963324,-1.16776987763932,-0.968743149221696,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000028108934778254
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.414246209792973,0.0686422139058109,0.279707470537584,0.548784949048363,0.00000000159099718085808
3,-0.5,"MLM","gamma_11j",0.102830849569831,0.0507402184353007,0.00338002143664194,0.202281677703021,0.0427018784067517
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-1.04379900908,0.0405249748082422,-1.12215289,-0.9630759555,NA
3,-0.5,"MELSM","theta101",-0.25741896812,0.0200081119673468,-0.2954834725,-0.2179898455,NA
3,-0.5,"MELSM","gamma_01j",0.41317131338,0.0650288834984881,0.28933379625,0.5363845605,NA
3,-0.5,"MELSM","gamma_11j",0.08838359786598,0.045399907322486,0.00702433862,0.175670273,NA
3,0,"MLM","pi101",-0.968316342067469,0.0574965415815952,-1.0810095635674,-0.855623120567543,0.00000000000000000000000000000000000000000000000000000000000000121542691856318
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.416533609317632,0.0732466873870015,0.272970102039109,0.560097116596155,0.0000000129500379976649
3,0,"MLM","gamma_11j",0.22761426394339,0.0573930932332046,0.115123801206309,0.340104726680471,0.0000731248821427521
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.0089076361,0.045739557546641,-1.09462698,-0.92154621275,NA
3,0,"MELSM","theta101",-0.0119746015047086,0.0189302809641814,-0.0473311146,0.02465525445,NA
3,0,"MELSM","gamma_01j",0.43247383392,0.0728850073235441,0.28921753175,0.57528414075,NA
3,0,"MELSM","gamma_11j",0.20678625763,0.0570836700863927,0.0912703264,0.3197101195,NA
3,0.5,"MLM","pi101",-0.938891143656336,0.0719099966383496,-1.0798347370675,-0.797947550245171,0.000000000000000000000000000000000000005836773138361
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.460006200313658,0.080013051297439,0.303180619770677,0.616831780856638,0.00000000896987446787056
3,0.5,"MLM","gamma_11j",0.0716735126336655,0.0718953321103655,-0.0692413383026508,0.212588363569982,0.318805921208944
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.94246734696,0.0490475264393288,-1.04101672,-0.851470332,NA
3,0.5,"MELSM","theta101",0.2631563814,0.0186250692505596,0.22792495575,0.30003010425,NA
3,0.5,"MELSM","gamma_01j",0.49633190556,0.069106767170087,0.36066391975,0.633019202,NA
3,0.5,"MELSM","gamma_11j",0.03568637619404,0.0595551531899306,-0.0807508888,0.15267386925,NA
4,-0.5,"MLM","pi101",-0.941710047662058,0.0507310983121054,-1.04114300035378,-0.842277094970331,0.0000000000000000000000000000000000000000000000000000000000000000000000000000642940808864347
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.530157233179224,0.0694741940935644,0.393987812755838,0.666326653602611,0.0000000000000232948574576788
4,-0.5,"MLM","gamma_11j",0.0783037638157823,0.050622161393067,-0.0209156725146289,0.177523200146194,0.121904787703918
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.98105970726,0.0365004225437303,-1.058083055,-0.91266858275,NA
4,-0.5,"MELSM","theta101",-0.22343147622,0.0195749576253948,-0.25956039475,-0.18490600475,NA
4,-0.5,"MELSM","gamma_01j",0.490025762,0.0678595203177359,0.36402640475,0.63036542975,NA
4,-0.5,"MELSM","gamma_11j",0.0971053099634,0.0476290771849586,0.00186089822750001,0.18706445925,NA
4,0,"MLM","pi101",-1.00296210259581,0.0569832581306146,-1.11464928853181,-0.891274916659804,0.00000000000000000000000000000000000000000000000000000000000000000000242029851748073
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.547977103954661,0.0724501312022119,0.405974846798326,0.689979361110997,0.0000000000000392343464425533
4,0,"MLM","gamma_11j",0.0618515776562361,0.0570004515542656,-0.0498693073901245,0.173572462702597,0.27787435538115
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-0.9874321393,0.041818659832955,-1.07259735,-0.901234901,NA
4,0,"MELSM","theta101",-0.0253287658438,0.018163441724155,-0.061985877925,0.0104119023,NA
4,0,"MELSM","gamma_01j",0.53165649848,0.0640029793348392,0.40510741075,0.663804687,NA
4,0,"MELSM","gamma_11j",0.07569538119878,0.051112565431879,-0.02991022985,0.171134367,NA
4,0.5,"MLM","pi101",-1.02450933197453,0.0700753529015116,-1.16185702366149,-0.887161640287565,0.00000000000000000000000000000000000000000000000209063845156409
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.610978712243826,0.0783254534018372,0.457460823576226,0.764496600911427,0.00000000000000616560480678743
4,0.5,"MLM","gamma_11j",0.0149969576405796,0.0701063694378152,-0.122411526457538,0.152405441738697,0.830611633833615
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-0.9761721171,0.0466025586630491,-1.0668774825,-0.8916995765,NA
4,0.5,"MELSM","theta101",0.23370533554,0.0185557589724392,0.19908038275,0.27210845425,NA
4,0.5,"MELSM","gamma_01j",0.5418369292,0.0683296253856218,0.407783457,0.6802313215,NA
4,0.5,"MELSM","gamma_11j",0.10579647924112,0.0587004273452255,-0.00824272820749999,0.21883287125,NA
5,-0.5,"MLM","pi101",-1.08509006099847,0.0540974208769485,-1.19112100591729,-0.97905911607965,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171603664197748
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.382228699547166,0.0700156636670199,0.244997998759807,0.519459400334525,0.0000000478315972087225
5,-0.5,"MLM","gamma_11j",0.130949583925145,0.0540330744858427,0.0250447579328931,0.236854409917397,0.0153714181084362
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.06048228986,0.0406499661783324,-1.1432292075,-0.98144375675,NA
5,-0.5,"MELSM","theta101",-0.25755745186,0.0200490177291216,-0.29757039075,-0.21888492975,NA
5,-0.5,"MELSM","gamma_01j",0.39528314206,0.0639355935888106,0.27220638075,0.5093388415,NA
5,-0.5,"MELSM","gamma_11j",0.154166973954,0.0449695128084191,0.07425668775,0.25152358125,NA
5,0,"MLM","pi101",-0.949331350937234,0.0569078035225604,-1.06087064584145,-0.837792056033015,0.0000000000000000000000000000000000000000000000000000000000000177427480912579
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.565362185509237,0.0705503321920162,0.427083534412885,0.703640836605588,0.00000000000000111398050574784
5,0,"MLM","gamma_11j",0.11661862213869,0.0566283900080934,0.00562697772282683,0.227610266554553,0.0394591207613717
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.95485118684,0.0448151448051521,-1.04297617,-0.8703572355,NA
5,0,"MELSM","theta101",0.010044053501042,0.0189071573836013,-0.0224764084,0.046480350025,NA
5,0,"MELSM","gamma_01j",0.55803066166,0.0671466876125611,0.4354851465,0.689201574,NA
5,0,"MELSM","gamma_11j",0.103620116162,0.0547017267600222,-0.0085566886325,0.21057728925,NA
5,0.5,"MLM","pi101",-0.922573114504073,0.0731227288806714,-1.06589366311019,-0.779252565897957,0.00000000000000000000000000000000000170665593485726
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.564439473630538,0.0821846637419315,0.403357532696353,0.725521414564724,0.00000000000651348586934394
5,0.5,"MLM","gamma_11j",0.110623408741714,0.0724839642933473,-0.0314451612732464,0.252691978756675,0.126965619558295
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-0.9445669173,0.0519235242914225,-1.04885654,-0.84917019925,NA
5,0.5,"MELSM","theta101",0.24220385206,0.018236392215295,0.20326414325,0.27448813325,NA
5,0.5,"MELSM","gamma_01j",0.54332828342,0.0690332387467437,0.40284641525,0.67624344675,NA
5,0.5,"MELSM","gamma_11j",0.13076529768494,0.0648025441950473,0.01158471885,0.25508960225,NA
6,-0.5,"MLM","pi101",-0.991774551535696,0.0523642375632482,-1.09440845715966,-0.88914064591173,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000534767260852016
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.426940578332236,0.0704647248750992,0.288829717577042,0.56505143908743,0.00000000137033113602262
6,-0.5,"MLM","gamma_11j",0.129979037820616,0.0522974717827101,0.0274759931265041,0.232482082514728,0.012941357564606
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-1.01389601418,0.0424585015079879,-1.095630305,-0.93052360575,NA
6,-0.5,"MELSM","theta101",-0.2633527448,0.0186574981458976,-0.30005126775,-0.2283778845,NA
6,-0.5,"MELSM","gamma_01j",0.43119579084,0.0656516104037083,0.30407888975,0.56103199025,NA
6,-0.5,"MELSM","gamma_11j",0.140133920738,0.0463876809112337,0.04922968645,0.23186917725,NA
6,0,"MLM","pi101",-0.954721165492945,0.0609313075409714,-1.07414652827325,-0.835295802712641,0.000000000000000000000000000000000000000000000000000000247158326170823
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.449618357842806,0.0721839975760889,0.308137722593671,0.59109899309194,0.000000000470076466499456
6,0,"MLM","gamma_11j",0.124566049669362,0.058269134394309,0.0103585462565163,0.238773553082208,0.0325353561299511
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.97464146648,0.0427949510055801,-1.05842593,-0.89123341725,NA
6,0,"MELSM","theta101",0.031676271281608,0.0189800180898964,-0.004767656805,0.0683641697249999,NA
6,0,"MELSM","gamma_01j",0.45873316936,0.0636947784247597,0.3276333995,0.5657981365,NA
6,0,"MELSM","gamma_11j",0.131941037239,0.0504831604639854,0.0337765593,0.23479747575,NA
6,0.5,"MLM","pi101",-0.922300685756969,0.0703134715630016,-1.06011509002045,-0.784486281493486,0.00000000000000000000000000000000000000263202629248661
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.42804170426991,0.0785193497578442,0.274143778744535,0.581939629795284,0.0000000499700924546826
6,0.5,"MLM","gamma_11j",0.0929619648908946,0.0700687533278166,-0.044372791631626,0.230296721413415,0.184599676764066
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-0.96508190492,0.0473139012990093,-1.058291995,-0.873635304,NA
6,0.5,"MELSM","theta101",0.25070124848,0.0185446601918886,0.21549760525,0.28538295725,NA
6,0.5,"MELSM","gamma_01j",0.48495628942,0.0705553418145327,0.34598318875,0.628281221,NA
6,0.5,"MELSM","gamma_11j",0.03506760091694,0.0611340364507188,-0.084919974575,0.152767142,NA
7,-0.5,"MLM","pi101",-1.01375170684621,0.0520128043689011,-1.11569680340926,-0.911806610283165,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000132374897374082
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.474867160130403,0.0700571564104839,0.337555133565855,0.612179186694952,0.0000000000121613327985379
7,-0.5,"MLM","gamma_11j",0.13555036728793,0.051665858548647,0.0342852845325821,0.236815450043278,0.00870067856060411
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-1.00327601046,0.0401556600580256,-1.09062064,-0.926475749,NA
7,-0.5,"MELSM","theta101",-0.2214849336,0.0198430172978727,-0.25746057,-0.181373651,NA
7,-0.5,"MELSM","gamma_01j",0.50598429754,0.062457787873944,0.389179711,0.61966580275,NA
7,-0.5,"MELSM","gamma_11j",0.109420622006652,0.0472122500577125,0.0136404118,0.199784657,NA
7,0,"MLM","pi101",-1.00101860174404,0.0568355226404187,-1.11241622611926,-0.88962097736882,0.00000000000000000000000000000000000000000000000000000000000000000000197343356047619
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.546495462336838,0.0733709526770619,0.402688395089797,0.69030252958388,0.0000000000000944862388633461
7,0,"MLM","gamma_11j",0.0929117976844755,0.0568438126920173,-0.0185020751918785,0.204325670560829,0.102151744007011
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.02492305346,0.0428374039057715,-1.10634617,-0.93830831875,NA
7,0,"MELSM","theta101",0.0072170716103724,0.0177411608399394,-0.027285558325,0.040883171,NA
7,0,"MELSM","gamma_01j",0.55546485186,0.0680899287912878,0.41987934525,0.68925833625,NA
7,0,"MELSM","gamma_11j",0.10944724218906,0.0533944932689551,0.0096962557325,0.212376424,NA
7,0.5,"MLM","pi101",-0.977303633997595,0.076850703674948,-1.12793101320049,-0.826676254794697,0.000000000000000000000000000000000000476314649443813
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.430094075753784,0.083818919536699,0.265808993461854,0.594379158045714,0.000000287856348311714
7,0.5,"MLM","gamma_11j",0.189997349572352,0.0756616414015467,0.0417005324253202,0.338294166719383,0.0120340268910296
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.01224787562,0.0490423921277619,-1.11454027,-0.929143345,NA
7,0.5,"MELSM","theta101",0.23061003996,0.020237778027267,0.1919731855,0.27111916275,NA
7,0.5,"MELSM","gamma_01j",0.46610696288,0.0706149018412566,0.32758913475,0.609136429,NA
7,0.5,"MELSM","gamma_11j",0.133533293248,0.059629647365032,0.022390357175,0.240657299,NA
8,-0.5,"MLM","pi101",-1.03975019758078,0.0535233197081804,-1.14465590420882,-0.93484449095275,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000464188867054329
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.410008084570145,0.0703682184735793,0.272086376361929,0.54792979277836,0.00000000565649781025409
8,-0.5,"MLM","gamma_11j",0.202644453697854,0.051794789811559,0.101126665667198,0.30416224172851,0.0000913649828071955
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.03321460554,0.0404521867838522,-1.10626917,-0.95691035125,NA
8,-0.5,"MELSM","theta101",-0.27194171264,0.0205415979831861,-0.31490379325,-0.23232273025,NA
8,-0.5,"MELSM","gamma_01j",0.4234894501,0.0636515087335172,0.304060851,0.555677257,NA
8,-0.5,"MELSM","gamma_11j",0.182258135539799,0.0478079119330884,0.085654157725,0.278163354,NA
8,0,"MLM","pi101",-1.10021675996008,0.0579462100279164,-1.21379133161479,-0.98664218830536,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000219027618967072
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.60422785306887,0.0734833159928456,0.460200553722892,0.748255152414847,0.000000000000000199049120960154
8,0,"MLM","gamma_11j",0.0733387373281244,0.057859917447607,-0.0400667008691854,0.186744175525434,0.20496858463829
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.07132049632,0.0441774967703577,-1.1664497175,-0.9876170315,NA
8,0,"MELSM","theta101",-0.003157330916638,0.0192418646330216,-0.04086856435,0.036460619125,NA
8,0,"MELSM","gamma_01j",0.5465763919,0.066141720744559,0.4203547625,0.66685937725,NA
8,0,"MELSM","gamma_11j",0.0897987289348,0.049107122656713,-0.0067615126375,0.19469679975,NA
8,0.5,"MLM","pi101",-0.995000025190994,0.0715703208164465,-1.13527785399123,-0.854722196390759,0.000000000000000000000000000000000000000000061242977476998
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.459092512409312,0.0819434678239383,0.298483315474393,0.619701709344231,0.0000000211219044391142
8,0.5,"MLM","gamma_11j",0.0609365620261955,0.0714511069695802,-0.0791076076341816,0.200980731686573,0.393746486335851
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.01373258982,0.0486670000027954,-1.1133404625,-0.9265881065,NA
8,0.5,"MELSM","theta101",0.24952723666,0.0179678108314491,0.21456194125,0.28630301275,NA
8,0.5,"MELSM","gamma_01j",0.45243649788,0.0623825672161222,0.32147376025,0.576012659,NA
8,0.5,"MELSM","gamma_11j",0.03739002875616,0.0557149677538425,-0.07111145605,0.140071408,NA
9,-0.5,"MLM","pi101",-0.990595804188794,0.0532672608278775,-1.09499963541143,-0.886191972966154,0.0000000000000000000000000000000000000000000000000000000000000000000000000000341641947187958
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.508996907079958,0.0702822695949133,0.371243658673928,0.646750155485988,0.00000000000044152652961857
9,-0.5,"MLM","gamma_11j",0.0722072555126823,0.0518520250798423,-0.0294227136438086,0.173837224669173,0.163751721980667
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-0.9974432105,0.0401312369960551,-1.076214755,-0.91304208325,NA
9,-0.5,"MELSM","theta101",-0.21594119586,0.0206110738854418,-0.25496223225,-0.1755279605,NA
9,-0.5,"MELSM","gamma_01j",0.53439044288,0.0674139569710075,0.40080728475,0.655111885,NA
9,-0.5,"MELSM","gamma_11j",0.05720324516056,0.0484698890982702,-0.0301429364,0.149727855,NA
9,0,"MLM","pi101",-0.973448271584718,0.0569281447196977,-1.08502743523533,-0.86186910793411,0.0000000000000000000000000000000000000000000000000000000000000000149436768843331
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.478221002388274,0.071017283346387,0.339027127029356,0.617414877747193,0.000000000016521122108956
9,0,"MLM","gamma_11j",0.143825774450257,0.056936247223273,0.0322307298926424,0.255420819007873,0.0115341718567023
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-0.98878176916,0.0445277373946112,-1.0743426625,-0.90926793725,NA
9,0,"MELSM","theta101",0.029652989129524,0.0187732443007422,-0.0065558316625,0.066709579775,NA
9,0,"MELSM","gamma_01j",0.47724913098,0.0676007055580821,0.34022637075,0.6164679035,NA
9,0,"MELSM","gamma_11j",0.16543764791776,0.0539762483913027,0.05866110835,0.27238511775,NA
9,0.5,"MLM","pi101",-1.08013717052063,0.0748506665765046,-1.22684447701058,-0.933429864030685,0.0000000000000000000000000000000000000000000000332362763334058
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.345338681921679,0.0812072932136286,0.186172387222967,0.504504976620391,0.0000211342948934215
9,0.5,"MLM","gamma_11j",0.267002165386941,0.0742626557796158,0.121447360058894,0.412556970714988,0.000323923473376438
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.06918491132,0.056026517667715,-1.1808814575,-0.95767835525,NA
9,0.5,"MELSM","theta101",0.21967691708,0.0201446081116767,0.18461963425,0.26005592675,NA
9,0.5,"MELSM","gamma_01j",0.3843476035,0.0645630043222556,0.26527066825,0.51301175475,NA
9,0.5,"MELSM","gamma_11j",0.229077818872,0.0613702592014869,0.11199789325,0.3499238405,NA
10,-0.5,"MLM","pi101",-1.00425545486138,0.0508976965989369,-1.1040149401953,-0.904495969527465,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000117154345891463
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.515603923650732,0.0693059634781561,0.379764235233546,0.651443612067918,0.000000000000101042727120355
10,-0.5,"MLM","gamma_11j",0.15051566412914,0.0508712849545329,0.0508079456182554,0.250223382640024,0.00308884657888825
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.985729063,0.040144288790635,-1.062274895,-0.910514652,NA
10,-0.5,"MELSM","theta101",-0.2677831393,0.0202818883479286,-0.3093062965,-0.229922256,NA
