"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
7,0,"MLM","pi101",-1.00437590087554,0.0572341775765349,-1.11655488892555,-0.89219691282553,0.00000000000000000000000000000000000000000000000000000000000000000000610353871453795
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.410519462505875,0.0723004853465516,0.268810511226634,0.552228413785117,0.0000000136308388503144
7,0,"MLM","gamma_11j",0.124996239363772,0.0571699650051073,0.0129431079537613,0.237049370773782,0.0287865736961531
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-1.00113631654,0.0410533251545643,-1.0811695475,-0.91991461075,NA
7,0,"MELSM","theta101",-0.03113602276578,0.019256426615311,-0.067164882975,0.00401339313499999,NA
7,0,"MELSM","gamma_01j",0.41061943054,0.0652488304880136,0.28067034,0.53037409625,NA
7,0,"MELSM","gamma_11j",0.1520655165422,0.0487933103067901,0.061308541175,0.2502266905,NA
7,0.5,"MLM","pi101",-0.972621178976143,0.0767790295725335,-1.12310807693831,-0.822134281013977,0.000000000000000000000000000000000000891836956229464
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.399612281956573,0.0831442968769405,0.23664946007777,0.562575103835377,0.00000153787528119937
7,0.5,"MLM","gamma_11j",0.128384868438084,0.075312103473942,-0.0192268543708426,0.27599659124701,0.0882495830191977
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-0.97139892326,0.044613170603084,-1.060554525,-0.8833197945,NA
7,0.5,"MELSM","theta101",0.22566636892,0.018552481913984,0.18965004175,0.2631485025,NA
7,0.5,"MELSM","gamma_01j",0.34969518108,0.0707236109282083,0.2134101385,0.480946175,NA
7,0.5,"MELSM","gamma_11j",0.206600987982,0.0602942316495572,0.097261777025,0.31951166125,NA
8,-0.5,"MLM","pi101",-1.03288675482672,0.0506358063448329,-1.1321329352626,-0.933640574390852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000172963698662676
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.462703088865798,0.0690252022209357,0.327413692512764,0.597992485218832,0.0000000000203634185791715
8,-0.5,"MLM","gamma_11j",0.181564917857363,0.0502091462736903,0.0831549911609302,0.279974844553796,0.000298991543077825
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.05386725342,0.0372606006047038,-1.1223445825,-0.980971932,NA
8,-0.5,"MELSM","theta101",-0.24930461596,0.019052002322152,-0.2849952745,-0.211689981,NA
8,-0.5,"MELSM","gamma_01j",0.47268931068,0.0695458732018456,0.33378575625,0.6066870745,NA
8,-0.5,"MELSM","gamma_11j",0.1792066523474,0.0467254201969138,0.08337563095,0.266579895,NA
8,0,"MLM","pi101",-0.993498705239501,0.0574149638522187,-1.10603203438985,-0.880965376089152,0.000000000000000000000000000000000000000000000000000000000000000000440140642435374
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.511500361810846,0.0734015049513938,0.367633412106114,0.655367311515578,0.0000000000032027674692228
8,0,"MLM","gamma_11j",0.121350280429599,0.0571894151140331,0.00925902680609397,0.233441534053104,0.0338460476038487
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-1.0353781949,0.0430203441632683,-1.1166946975,-0.945151874,NA
8,0,"MELSM","theta101",0.01787198825854,0.0192258952234793,-0.019985944775,0.055142422275,NA
8,0,"MELSM","gamma_01j",0.53736636554,0.0622526404122361,0.42378282,0.65787045325,NA
8,0,"MELSM","gamma_11j",0.0975941227094,0.0478000783050851,0.0030919976575,0.18895919,NA
8,0.5,"MLM","pi101",-1.03006128295371,0.0732425089150723,-1.17361660042725,-0.886505965480168,0.00000000000000000000000000000000000000000000634711664928126
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.422267531329013,0.0802690807417698,0.264940133075144,0.579594929582882,0.00000014354712585738
8,0.5,"MLM","gamma_11j",0.180002966531103,0.0729834164577511,0.0369554702739104,0.323050462788295,0.0136496228321443
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-1.00314720338,0.0494236474917844,-1.10032503,-0.913652757,NA
8,0.5,"MELSM","theta101",0.22642789864,0.0194779342340215,0.1903390545,0.264505945,NA
8,0.5,"MELSM","gamma_01j",0.42474348418,0.0681452331060694,0.295388138,0.56064950025,NA
8,0.5,"MELSM","gamma_11j",0.17265644799,0.0566411518668631,0.058615403875,0.2751761925,NA
9,-0.5,"MLM","pi101",-1.04000857502239,0.0524546087502651,-1.14281960817291,-0.937197541871872,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000174711746793533
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.436069509595234,0.0709862869559147,0.296936387161641,0.575202632028827,0.000000000809719036002893
9,-0.5,"MLM","gamma_11j",0.17919485062449,0.0523595947162088,0.0765700449807203,0.281819656268259,0.000620736565260074
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.00029387236,0.0383507345956239,-1.07377796,-0.91844629975,NA
9,-0.5,"MELSM","theta101",-0.25760004636,0.0198389539879067,-0.29549082425,-0.221917064,NA
9,-0.5,"MELSM","gamma_01j",0.42325354644,0.0655750465473785,0.288321134,0.54595736625,NA
9,-0.5,"MELSM","gamma_11j",0.158043347264,0.0467736043407293,0.0700020982,0.25797263425,NA
9,0,"MLM","pi101",-1.06111800127848,0.0607763193301989,-1.18023958716567,-0.941996415391293,0.0000000000000000000000000000000000000000000000000000000000000000000291992607124672
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.431239032677607,0.0746058904127141,0.285011487468688,0.577466577886527,0.00000000745995994880789
9,0,"MLM","gamma_11j",0.12430128910429,0.0600824222046969,0.00653974158308422,0.242062836625496,0.03856052422675
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.00575762162,0.0467940894810462,-1.100709065,-0.91018284025,NA
9,0,"MELSM","theta101",-0.035201473030754,0.0185447644140234,-0.07083556665,0.000708274339424966,NA
9,0,"MELSM","gamma_01j",0.37702367154,0.0689807871557014,0.241188086,0.5128645415,NA
9,0,"MELSM","gamma_11j",0.1714476058638,0.053864510811868,0.072466342525,0.272166275,NA
9,0.5,"MLM","pi101",-1.08258406464525,0.0719858953954551,-1.22367641962034,-0.941491709670155,0.00000000000000000000000000000000000000000000000000408673711165748
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.388814945311892,0.0816687179276629,0.228744258173673,0.548885632450111,0.00000192750877038107
9,0.5,"MLM","gamma_11j",0.137018148497832,0.071793764103937,-0.0036976291458844,0.277733926141549,0.0563270733358245
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.05685957592,0.0490347720781196,-1.14138824,-0.96135977825,NA
9,0.5,"MELSM","theta101",0.23840611526,0.0192896599529348,0.199642635,0.27408299425,NA
9,0.5,"MELSM","gamma_01j",0.40111737016,0.067501965975496,0.27037897125,0.5326922585,NA
9,0.5,"MELSM","gamma_11j",0.13232608077628,0.0582362898982307,0.01142282415,0.2464354775,NA
10,-0.5,"MLM","pi101",-1.08364029672191,0.0509730667013148,-1.18354750745649,-0.983733085987334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000271713563286972
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.405513768886946,0.0680885732501094,0.272060165316731,0.53896737245716,0.00000000258992314825465
10,-0.5,"MLM","gamma_11j",0.152140378299201,0.049633313508611,0.054859083822323,0.249421672776078,0.00217460806493756
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-1.0560641199,0.040261894026373,-1.1345100475,-0.97593244075,NA
10,-0.5,"MELSM","theta101",-0.21233891468,0.018401384269052,-0.24719438525,-0.17394292025,NA
