"replication","theta_101","analysis_model","param","estimate","se","ci_lower","ci_upper","p_value"
2,0.5,"MLM","gamma_01j",0.360780645655867,0.0793042821198079,0.205344252701044,0.516217038610691,0.00000538192610177502
2,0.5,"MLM","gamma_11j",0.21937827308907,0.0710426868689168,0.080134606825993,0.358621939352147,0.00201523208011606
2,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
2,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
2,0.5,"MELSM","pi101",-1.02352787494,0.049319403008263,-1.111160925,-0.93050678775,NA
2,0.5,"MELSM","theta101",0.26307331556,0.0197531795222998,0.218718328,0.29991212325,NA
2,0.5,"MELSM","gamma_01j",0.41639707436,0.0695750003903691,0.28580668925,0.56336357975,NA
2,0.5,"MELSM","gamma_11j",0.1294015957176,0.0556597432082375,0.016044562425,0.227707315,NA
3,-0.5,"MLM","pi101",-1.00827575249264,0.0517530401266089,-1.1097117111408,-0.906839793844488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000015471207595716
3,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,-0.5,"MLM","gamma_01j",0.379092877195955,0.0694516601413816,0.242967623318847,0.515218131073063,0.0000000480524754373821
3,-0.5,"MLM","gamma_11j",0.201044757794866,0.051710655168188,0.0996918736652179,0.302397641924515,0.000101124113694629
3,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,-0.5,"MELSM","pi101",-0.99203190456,0.041978649493659,-1.0739607525,-0.907381743,NA
3,-0.5,"MELSM","theta101",-0.28225487216,0.0189719850305798,-0.318779109,-0.246630409,NA
3,-0.5,"MELSM","gamma_01j",0.42220594432,0.0662538766821361,0.28887761225,0.54808045725,NA
3,-0.5,"MELSM","gamma_11j",0.16105259866,0.0473327445387166,0.0767419004,0.25453194975,NA
3,0,"MLM","pi101",-1.12557403994833,0.0588503658154273,-1.24092075694657,-1.0102273229501,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000153306031866751
3,0,"MLM","theta101",NA,NA,NA,NA,NA
3,0,"MLM","gamma_01j",0.362443172107043,0.0730082493992761,0.219347003284461,0.505539340929624,0.000000689088280432945
3,0,"MLM","gamma_11j",0.113691664979624,0.0582820348694295,-0.000541123364457691,0.227924453323706,0.0510909062751693
3,0,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0,"MELSM","pi101",-1.0590327483,0.043497150680936,-1.1446982875,-0.97643237375,NA
3,0,"MELSM","theta101",-0.0012604782846092,0.018251293652992,-0.035458071575,0.0339933092,NA
3,0,"MELSM","gamma_01j",0.39227921416,0.062262597548196,0.264225171,0.50605393825,NA
3,0,"MELSM","gamma_11j",0.1117239461188,0.0515502950623244,0.00991011505500001,0.2165266785,NA
3,0.5,"MLM","pi101",-0.979106158669715,0.0755280150684713,-1.12714106820392,-0.831071249135511,0.0000000000000000000000000000000000000197090372906087
3,0.5,"MLM","theta101",NA,NA,NA,NA,NA
3,0.5,"MLM","gamma_01j",0.537548792236485,0.0843145679158444,0.37229223912143,0.70280534535154,0.000000000182349143503329
3,0.5,"MLM","gamma_11j",0.0669097833017886,0.0755198649299746,-0.0811091519609616,0.214928718564539,0.37562335705235
3,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
3,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
3,0.5,"MELSM","pi101",-0.99199562182,0.0510799495193015,-1.0944367175,-0.89044094875,NA
3,0.5,"MELSM","theta101",0.2337740171,0.019391338020663,0.19366479575,0.27224594575,NA
3,0.5,"MELSM","gamma_01j",0.5307892764,0.0699042876643997,0.391362326,0.66853528975,NA
3,0.5,"MELSM","gamma_11j",0.09588034348166,0.0628839873645491,-0.0227531198,0.21211843425,NA
4,-0.5,"MLM","pi101",-0.960228867369019,0.0510914930787036,-1.06036819380328,-0.86008954093476,0.000000000000000000000000000000000000000000000000000000000000000000000000000000840816131609902
4,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,-0.5,"MLM","gamma_01j",0.377560912180029,0.0694904959673668,0.24135954008399,0.513762284276068,0.000000055329315457134
4,-0.5,"MLM","gamma_11j",0.10627475943552,0.0506093453791993,0.00708044249228901,0.20546907637875,0.0357372996291254
4,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,-0.5,"MELSM","pi101",-0.9654566342,0.0395863659931407,-1.044331455,-0.8884700435,NA
4,-0.5,"MELSM","theta101",-0.25682660906,0.0205494647665082,-0.295104022,-0.2178782125,NA
4,-0.5,"MELSM","gamma_01j",0.36350859566,0.0646228667155195,0.244832215,0.4954167105,NA
4,-0.5,"MELSM","gamma_11j",0.120937155173,0.0442009562140145,0.03422220855,0.20576153275,NA
4,0,"MLM","pi101",-1.06826075709285,0.0579710106449616,-1.18188393795698,-0.954637576228729,0.000000000000000000000000000000000000000000000000000000000000000000000000000790537749030581
4,0,"MLM","theta101",NA,NA,NA,NA,NA
4,0,"MLM","gamma_01j",0.407696175118345,0.0735390102472727,0.263559715033691,0.551832635203,0.000000029573298026141
4,0,"MLM","gamma_11j",0.145950286516217,0.0577177151803782,0.0328235647626753,0.259077008269758,0.011448866272103
4,0,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0,"MELSM","pi101",-1.00276755122,0.0446495758893327,-1.0908627475,-0.917452529,NA
4,0,"MELSM","theta101",0.013158989058698,0.0183184664622825,-0.024118967275,0.0486699788,NA
4,0,"MELSM","gamma_01j",0.44477360882,0.068980236038618,0.306306302,0.58191232,NA
4,0,"MELSM","gamma_11j",0.11625889894438,0.0550969073684395,0.0152623419,0.223858388,NA
4,0.5,"MLM","pi101",-1.02655897935107,0.0717138765829869,-1.16711817745372,-0.885999781248411,0.000000000000000000000000000000000000000000000177256548365076
4,0.5,"MLM","theta101",NA,NA,NA,NA,NA
4,0.5,"MLM","gamma_01j",0.43349269270575,0.0802376844474865,0.276226831188677,0.590758554222824,0.0000000656791765726843
4,0.5,"MLM","gamma_11j",0.148034680195384,0.0715315733965822,0.00783279633808245,0.288236564052685,0.0384990746259141
4,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
4,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
4,0.5,"MELSM","pi101",-1.04932095262,0.0495481304257219,-1.1467360425,-0.95554407425,NA
4,0.5,"MELSM","theta101",0.23559462416,0.018836975448534,0.2019809705,0.2740500005,NA
4,0.5,"MELSM","gamma_01j",0.50018735038,0.0666443795137769,0.3669611225,0.628197613,NA
4,0.5,"MELSM","gamma_11j",0.09085132106278,0.0617629093970516,-0.0290538826,0.20974137175,NA
5,-0.5,"MLM","pi101",-1.07993493063904,0.0533979987457418,-1.18459500818069,-0.975274853097386,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000598839265555322
5,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,-0.5,"MLM","gamma_01j",0.512528590144097,0.0710092308882523,0.373350497603123,0.651706682685072,0.000000000000528453908089513
5,-0.5,"MLM","gamma_11j",0.150510920553331,0.0533175792767392,0.0460084651709225,0.25501337593574,0.00475893921014647
5,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,-0.5,"MELSM","pi101",-1.0079757493,0.043111148305856,-1.0930634425,-0.92743482775,NA
5,-0.5,"MELSM","theta101",-0.21037447892,0.0197151474415384,-0.2496838205,-0.171008147,NA
5,-0.5,"MELSM","gamma_01j",0.50362087232,0.0667094249264717,0.37414984975,0.63480279525,NA
5,-0.5,"MELSM","gamma_11j",0.1410619834968,0.0494978408743749,0.045344288675,0.23326489425,NA
5,0,"MLM","pi101",-1.01176675924367,0.0591704278166843,-1.12774079776438,-0.895792720722973,0.0000000000000000000000000000000000000000000000000000000000000000150464967172359
5,0,"MLM","theta101",NA,NA,NA,NA,NA
5,0,"MLM","gamma_01j",0.51721464381596,0.0737782006516527,0.37260937053872,0.661819917093199,0.0000000000023763898463168
5,0,"MLM","gamma_11j",0.0724556723072236,0.0588737079386017,-0.0429367952524357,0.187848139866883,0.218436359460591
5,0,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0,"MELSM","pi101",-0.98035793906,0.0431522015764695,-1.065247125,-0.89151429425,NA
5,0,"MELSM","theta101",0.022757811711604,0.0187532845038831,-0.012642317275,0.059827062675,NA
5,0,"MELSM","gamma_01j",0.49881118606,0.0678049991974243,0.37472187575,0.626190291,NA
5,0,"MELSM","gamma_11j",0.09317524118588,0.0535022872097812,-0.01390342915,0.203764821,NA
5,0.5,"MLM","pi101",-1.02929771412247,0.0703088349213603,-1.16710303056833,-0.891492397676599,0.00000000000000000000000000000000000000000000000156841561443768
5,0.5,"MLM","theta101",NA,NA,NA,NA,NA
5,0.5,"MLM","gamma_01j",0.427872613221643,0.0807554471435151,0.269591936820354,0.586153289622933,0.000000116838050048042
5,0.5,"MLM","gamma_11j",0.0796747072066976,0.070225729160193,-0.0579677219472808,0.217317136360676,0.256563278975089
5,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
5,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
5,0.5,"MELSM","pi101",-1.00059324742,0.0500243036126172,-1.0968236875,-0.905516907,NA
5,0.5,"MELSM","theta101",0.27256721988,0.0181397480257015,0.239845655,0.30764217625,NA
5,0.5,"MELSM","gamma_01j",0.34933804452,0.0670139354201587,0.22298612625,0.48390544675,NA
5,0.5,"MELSM","gamma_11j",0.1132852933997,0.0588981654862668,-0.00124759443124999,0.21756437375,NA
6,-0.5,"MLM","pi101",-0.977766597448368,0.0513537708899072,-1.07841998839259,-0.87711320650415,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000798001204092163
6,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,-0.5,"MLM","gamma_01j",0.442492979288887,0.069508793777672,0.30625574348465,0.578730215093124,0.000000000194021465912404
6,-0.5,"MLM","gamma_11j",0.160176640203774,0.0513436010384448,0.0595431821684219,0.260810098239126,0.0018103521870583
6,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,-0.5,"MELSM","pi101",-0.99729543142,0.040586842499888,-1.0721693325,-0.92124968725,NA
6,-0.5,"MELSM","theta101",-0.22773938738,0.0199165860341023,-0.267347813,-0.19200316575,NA
6,-0.5,"MELSM","gamma_01j",0.47266163404,0.0714046236084685,0.34544253875,0.6089626525,NA
6,-0.5,"MELSM","gamma_11j",0.1519738900536,0.049402207590238,0.06722650305,0.25980661375,NA
6,0,"MLM","pi101",-1.01523773752547,0.0566080423900239,-1.12618950060992,-0.904285974441024,0.00000000000000000000000000000000000000000000000000000000000000000000000634155582752318
6,0,"MLM","theta101",NA,NA,NA,NA,NA
6,0,"MLM","gamma_01j",0.513326290512442,0.0717123825278054,0.372770020757943,0.65388256026694,0.000000000000817871955280309
6,0,"MLM","gamma_11j",0.0763834568802244,0.0562900420458557,-0.0339450255296526,0.186711939290101,0.174793235086073
6,0,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0,"MELSM","pi101",-0.99163930188,0.0432372293159004,-1.0777219425,-0.9148713675,NA
6,0,"MELSM","theta101",0.004191912623434,0.0195356573018915,-0.037375122825,0.0399176649,NA
6,0,"MELSM","gamma_01j",0.49123707648,0.0666354269079195,0.361306729,0.618008848,NA
6,0,"MELSM","gamma_11j",0.090371747217948,0.049495812428913,-0.002127569135,0.187209733,NA
6,0.5,"MLM","pi101",-1.07540306847603,0.070062161180223,-1.21272490438926,-0.938081232562789,0.0000000000000000000000000000000000000000000000000000358191220874069
6,0.5,"MLM","theta101",NA,NA,NA,NA,NA
6,0.5,"MLM","gamma_01j",0.479602725768567,0.079617513450825,0.32355239940495,0.635653052132184,0.0000000017033252301489
6,0.5,"MLM","gamma_11j",0.0940092371625954,0.0698585334715138,-0.0429134884415716,0.230931962766762,0.178396475352811
6,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
6,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
6,0.5,"MELSM","pi101",-1.03915884372,0.0489322473331975,-1.137001095,-0.94298271925,NA
6,0.5,"MELSM","theta101",0.23497087524,0.0183210188747458,0.1985679315,0.2681482975,NA
6,0.5,"MELSM","gamma_01j",0.4320148741,0.0697880990377329,0.29486195025,0.570587042,NA
6,0.5,"MELSM","gamma_11j",0.142589119653,0.061613486363114,0.0242002114,0.26157974725,NA
7,-0.5,"MLM","pi101",-0.919110574696702,0.0530787799002979,-1.02314498330129,-0.815076166092118,0.00000000000000000000000000000000000000000000000000000000000000000035646282010211
7,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,-0.5,"MLM","gamma_01j",0.393050884927454,0.0697644260308578,0.256312609906973,0.529789159947936,0.0000000176104716728074
7,-0.5,"MLM","gamma_11j",0.134815711068684,0.0527195783172716,0.031485337566832,0.238146084570537,0.0105511594578525
7,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,-0.5,"MELSM","pi101",-0.95566973804,0.0458573595756964,-1.042993365,-0.86441236625,NA
7,-0.5,"MELSM","theta101",-0.2514339165,0.0205307649008459,-0.29285063675,-0.21502947625,NA
7,-0.5,"MELSM","gamma_01j",0.39191811862,0.065805347365159,0.26663800225,0.524094691,NA
7,-0.5,"MELSM","gamma_11j",0.131985121812,0.0484617456322072,0.0410531114,0.229365125,NA
7,0,"MLM","pi101",-1.06139031467848,0.0592712624798187,-1.17756198913893,-0.945218640218038,0.0000000000000000000000000000000000000000000000000000000000000000000000103368861845641
7,0,"MLM","theta101",NA,NA,NA,NA,NA
7,0,"MLM","gamma_01j",0.52509238883422,0.0733757037994668,0.381276009387265,0.668908768281175,0.000000000000829344056585486
7,0,"MLM","gamma_11j",0.109711879313731,0.0591747849115251,-0.00627069911285837,0.22569445774032,0.0637347403802075
7,0,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0,"MELSM","pi101",-0.97778457152,0.0452519672367206,-1.0638004425,-0.89496626775,NA
7,0,"MELSM","theta101",-0.01430737992838,0.0205665850455652,-0.054370818675,0.024921266025,NA
7,0,"MELSM","gamma_01j",0.49942672906,0.065539071618427,0.38030766625,0.63007583,NA
7,0,"MELSM","gamma_11j",0.11895381263756,0.0507120956558336,0.0178986265,0.21994085125,NA
7,0.5,"MLM","pi101",-0.950137331289387,0.0722738778462186,-1.09179413186798,-0.808480530710799,0.00000000000000000000000000000000000000178601266068459
7,0.5,"MLM","theta101",NA,NA,NA,NA,NA
7,0.5,"MLM","gamma_01j",0.381452391247492,0.0802800097701412,0.224103572098015,0.538801210396968,0.00000201889214168741
7,0.5,"MLM","gamma_11j",0.132118842241101,0.0722871543273196,-0.00956398024044522,0.273801664722648,0.0675953977277997
7,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
7,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
7,0.5,"MELSM","pi101",-1.01502481154,0.05195650580578,-1.115012235,-0.90307643475,NA
7,0.5,"MELSM","theta101",0.22484543288,0.0199531840923592,0.1824033965,0.26336831825,NA
7,0.5,"MELSM","gamma_01j",0.37128317936,0.067567670316817,0.24995729025,0.4944985225,NA
7,0.5,"MELSM","gamma_11j",0.1487053760142,0.0605880541907937,0.042096067975,0.27780438425,NA
8,-0.5,"MLM","pi101",-1.06529863689074,0.051657607039381,-1.16654754668793,-0.964049727093552,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173131477570714
8,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,-0.5,"MLM","gamma_01j",0.522185805627284,0.0704268556398515,0.384149168573175,0.660222442681393,0.000000000000122007570154653
8,-0.5,"MLM","gamma_11j",0.106898057333408,0.0512661891882829,0.00641632652437372,0.207379788142443,0.0370550444247503
8,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,-0.5,"MELSM","pi101",-1.03965952088,0.0407394428817249,-1.1173594825,-0.963106922,NA
8,-0.5,"MELSM","theta101",-0.23237100054,0.0207892124921899,-0.275658081,-0.1943621555,NA
8,-0.5,"MELSM","gamma_01j",0.54416496862,0.0630546934676186,0.42542226825,0.6690936555,NA
8,-0.5,"MELSM","gamma_11j",0.0983682912426,0.0447753309368134,0.014903804475,0.185701674,NA
8,0,"MLM","pi101",-1.03747893742744,0.0623268308619146,-1.15963952591679,-0.915318348938083,0.0000000000000000000000000000000000000000000000000000000000000324688156688076
8,0,"MLM","theta101",NA,NA,NA,NA,NA
8,0,"MLM","gamma_01j",0.429531285522381,0.0711956559165662,0.289987799925911,0.56907477111885,0.00000000160832988225667
8,0,"MLM","gamma_11j",0.18114600176189,0.056680172883507,0.070052862910216,0.292239140613563,0.00139379756291758
8,0,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0,"MELSM","pi101",-0.99469391624,0.044554954819055,-1.07609608,-0.89895294,NA
8,0,"MELSM","theta101",-0.0105881933690878,0.0193702861655307,-0.0488549045,0.0255389929,NA
8,0,"MELSM","gamma_01j",0.41564860764,0.0651301059924188,0.2796692235,0.532033304,NA
8,0,"MELSM","gamma_11j",0.198921493396,0.0503715629072911,0.102987279,0.29627746975,NA
8,0.5,"MLM","pi101",-0.886620818420409,0.0706717574093894,-1.02513746294281,-0.748104173898006,0.00000000000000000000000000000000000420127876357175
8,0.5,"MLM","theta101",NA,NA,NA,NA,NA
8,0.5,"MLM","gamma_01j",0.57480249916402,0.0800433799862533,0.417917474390964,0.731687523937077,0.000000000000691338951784333
8,0.5,"MLM","gamma_11j",0.14130084819448,0.069922558096125,0.00425263432607451,0.278349062062885,0.04329848411246
8,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
8,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
8,0.5,"MELSM","pi101",-0.9951985119,0.0481420004271616,-1.089595825,-0.90510940325,NA
8,0.5,"MELSM","theta101",0.21827759368,0.0203160428907718,0.17881249475,0.257298639,NA
8,0.5,"MELSM","gamma_01j",0.59529342442,0.077405318510599,0.45015430125,0.756466655,NA
8,0.5,"MELSM","gamma_11j",0.08871537304452,0.0633167987275895,-0.04208878665,0.206211076,NA
9,-0.5,"MLM","pi101",-1.0308680175346,0.0540340902938315,-1.13677483451051,-0.924961200558687,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000383932539410284
9,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,-0.5,"MLM","gamma_01j",0.490686763424665,0.071166948902889,0.351199543575002,0.630173983274327,0.00000000000539146036313876
9,-0.5,"MLM","gamma_11j",0.142931842956339,0.0538568417420698,0.037372433141882,0.248491252770796,0.00795622779332625
9,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,-0.5,"MELSM","pi101",-1.01697637744,0.0384463221495915,-1.095056785,-0.950026161,NA
9,-0.5,"MELSM","theta101",-0.23813300206,0.0187526129133551,-0.273166355,-0.20210024425,NA
9,-0.5,"MELSM","gamma_01j",0.5151711684,0.0684142405042994,0.382570592,0.65899220925,NA
9,-0.5,"MELSM","gamma_11j",0.11089788808672,0.048102278244277,0.01584715875,0.197063794,NA
9,0,"MLM","pi101",-1.05948836931391,0.0574369910787526,-1.17206487182826,-0.946911866799554,0.0000000000000000000000000000000000000000000000000000000000000000000000000005604884821766
9,0,"MLM","theta101",NA,NA,NA,NA,NA
9,0,"MLM","gamma_01j",0.534800934761153,0.0719872670573736,0.393705891328701,0.675895978193605,0.000000000000109335286019205
9,0,"MLM","gamma_11j",0.106421723346163,0.0572175715176224,-0.00572471682837732,0.218568163520703,0.0628928446489222
9,0,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0,"MELSM","pi101",-1.02666434382,0.0412475239105789,-1.104811225,-0.9467384,NA
9,0,"MELSM","theta101",0.00254231863247,0.018363603325796,-0.032629572625,0.038033950675,NA
9,0,"MELSM","gamma_01j",0.55071566806,0.0679320842941168,0.42244829825,0.688752394,NA
9,0,"MELSM","gamma_11j",0.0777433990542,0.0556099390961952,-0.029789372725,0.1853952245,NA
9,0.5,"MLM","pi101",-1.11624246623564,0.0691410266219093,-1.25175887841458,-0.980726054056699,0.000000000000000000000000000000000000000000000000000000000124291317227697
9,0.5,"MLM","theta101",NA,NA,NA,NA,NA
9,0.5,"MLM","gamma_01j",0.643729853780418,0.0762318611556228,0.494315405915398,0.793144301645439,0.0000000000000000305695978049195
9,0.5,"MLM","gamma_11j",-0.122036969457609,0.0688415571812529,-0.256966421532865,0.0128924826176465,0.0762747198841185
9,0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
9,0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
9,0.5,"MELSM","pi101",-1.07337179186,0.0493123464596832,-1.1758406,-0.97876533625,NA
9,0.5,"MELSM","theta101",0.25640122964,0.0202015631137389,0.217770144,0.29275328175,NA
9,0.5,"MELSM","gamma_01j",0.6406427059,0.0654842871968273,0.5200384495,0.7656855645,NA
9,0.5,"MELSM","gamma_11j",-0.07954441429128,0.0530920041490823,-0.18602285925,0.0336854199,NA
10,-0.5,"MLM","pi101",-1.03923131968243,0.051291426655152,-1.13976251592653,-0.938700123438334,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000282369402032939
10,-0.5,"MLM","theta101",NA,NA,NA,NA,NA
10,-0.5,"MLM","gamma_01j",0.492724373584067,0.0691110279362508,0.357266758829015,0.628181988339118,0.00000000000100762773480591
10,-0.5,"MLM","gamma_11j",0.137009264869615,0.0510829059776611,0.0368867691533988,0.23713176058583,0.00731624309684744
10,-0.5,"MLM","tau_01j",NA,NA,NA,NA,NA
10,-0.5,"MLM","tau_11j",NA,NA,NA,NA,NA
10,-0.5,"MELSM","pi101",-0.98309433524,0.0337977060515525,-1.053686375,-0.91954258,NA
10,-0.5,"MELSM","theta101",-0.21421491482,0.0202962833390747,-0.2550757945,-0.1734497125,NA
